R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
2241.4004999999997,1059.6685,1357.208,2245.964,798.9775,1352.8315,2138.9970000000003,1158.7069999999999,1049.7175,2313.7794999999996,673.483,1066.772,1998.6485,1170.786,851.597,2332.9365,604.3299999999999,829.795,2241.5119999999997,1008.962,879.685,2224.545,871.437,895.4855,2277.54,1037.227,425.9785,2122.7565,848.9945,437.2635,2540.374,1008.2215,159.7025,2063.547,865.2149999999999,80.219,2595.258,993.155,188.718,2122.035,869.635,47.466,2517.304,1010.8834999999999,44.1215,1955.6335,837.4065,39.238
2233.2495,1058.6315,1358.7804999999998,2237.3815,798.165,1353.9234999999999,2133.585,1158.0465,1051.5635000000002,2302.066,673.07,1066.6345000000001,1995.106,1170.691,851.702,2317.8289999999997,605.3685,828.8779999999999,2233.348,1008.2035000000001,880.7045,2215.837,870.7215,896.77,2259.4525000000003,1038.6634999999999,424.291,2119.0389999999998,848.5295000000001,438.11199999999997,2527.9215,1010.5675,163.4035,2063.3410000000003,865.5685000000001,80.2585,2579.522,996.319,198.056,2121.926,869.847,47.631,2513.1255,1011.5765,46.679,1955.3429999999998,837.5039999999999,39.021
2225.1985,1057.6625,1360.1265,2228.801,797.319,1355.1,2128.355,1157.6855,1052.9975,2290.2055,672.689,1066.244,1992.016,1170.8075,851.5485,2301.9175,606.514,827.6935,2225.226,1007.5060000000001,881.5925,2207.0280000000002,869.896,897.9945,2241.3515,1040.0900000000001,422.7145,2115.864,848.345,438.628,2515.0735,1012.683,168.3385,2063.002,865.9269999999999,80.149,2563.667,998.875,207.021,2121.847,870.002,47.686,2507.159,1012.546,50.6365,1955.0585,837.6585,38.6995
2217.1305,1056.503,1361.4295000000002,2220.2165,796.6099999999999,1356.195,2123.5375,1157.3365,1054.193,2278.206,672.2775,1065.8925,1988.87,1170.9625,851.474,2285.858,607.735,826.6885,2217.087,1006.6365000000001,882.5495,2198.4665,869.173,899.0525,2223.4265,1041.1689999999999,421.8915,2113.333,847.6285,438.9335,2501.5975,1014.302,174.0245,2062.7325,866.184,80.0455,2548.42,1000.751,214.379,2121.764,870.23,47.749,2498.8735,1014.16,54.9755,1954.759,837.7175,38.327
2209.3395,1055.7075,1362.7224999999999,2211.502,795.7825,1357.183,2118.6005,1157.038,1055.3245000000002,2266.062,672.0464999999999,1065.4769999999999,1986.0855000000001,1171.4115000000002,851.1990000000001,2269.3655,609.0785000000001,825.7335,2208.987,1005.7785000000001,883.5840000000001,2190.056,868.3720000000001,899.95,2205.508,1041.909,421.75800000000004,2110.9265,847.2485,439.0625,2487.6165,1015.5255,179.6445,2062.4629999999997,866.617,79.928,2533.075,1001.186,220.722,2121.636,870.533,47.85,2488.1075,1017.1415000000001,60.4855,1954.515,837.8085,38.019
2201.6400000000003,1055.023,1363.943,2202.654,795.0419999999999,1358.226,2113.7855,1156.8245,1056.215,2253.861,671.8565000000001,1064.91,1983.585,1171.913,850.8785,2252.6675,610.429,824.8015,2200.859,1005.0895,884.598,2181.743,867.774,900.8565,2187.785,1042.7915,421.9845,2108.79,846.711,438.944,2472.727,1016.2094999999999,184.9635,2062.156,867.3035,79.87950000000001,2518.149,1000.143,226.425,2121.415,871.152,48.049,2474.1565,1021.7774999999999,65.9555,1954.271,837.8910000000001,37.795500000000004
2193.943,1054.447,1364.9814999999999,2193.6099999999997,794.4655,1358.996,2109.1279999999997,1156.5010000000002,1057.0815,2241.569,671.6320000000001,1064.4265,1981.1595,1172.6154999999999,850.3245,2235.588,611.923,823.759,2192.5434999999998,1004.369,885.7625,2173.5905000000002,867.115,901.582,2170.3095000000003,1043.542,423.1465,2106.2955,846.7855,438.828,2456.9754999999996,1016.3515,190.031,2062.004,867.985,79.7885,2503.217,1000.138,230.311,2121.332,871.791,48.166,2457.6735,1026.4155,71.0315,1953.9985000000001,838.129,37.544
2186.297,1053.852,1365.9180000000001,2184.5029999999997,793.573,1359.9715,2104.6710000000003,1156.4045,1057.7415,2229.212,671.505,1063.9589999999998,1979.064,1173.3445,849.5635,2218.279,613.705,823.0219999999999,2184.3810000000003,1003.943,887.0095,2165.699,866.4925000000001,902.514,2152.6075,1044.27,424.4495,2104.264,846.8675000000001,438.87149999999997,2440.959,1016.04,195.39600000000002,2061.7975,868.6320000000001,79.64699999999999,2488.298,997.274,232.986,2121.221,872.273,48.211,2438.868,1031.0205,75.3475,1953.7984999999999,838.4415,37.3895
2178.8015,1053.078,1367.031,2175.3824999999997,792.8155,1360.9415,2100.2614999999996,1156.3015,1058.1925,2216.8154999999997,671.45,1063.413,1977.348,1174.3975,848.9085,2200.7925,615.6469999999999,822.3145,2176.168,1003.2905000000001,888.1145,2157.8725,866.0464999999999,903.3365,2135.0235000000002,1045.4035,426.3895,2102.3635,846.9665,439.346,2423.575,1015.837,199.53449999999998,2061.7815,869.178,79.565,2471.877,995.909,234.533,2121.172,872.71,48.337,2418.2465,1035.4845,79.0195,1953.578,838.9159999999999,37.336
2171.3514999999998,1052.6154999999999,1368.1085,2166.2,792.152,1361.683,2095.957,1155.975,1058.894,2204.3085,671.4739999999999,1062.8719999999998,1975.7669999999998,1175.6019999999999,848.3445,2183.1369999999997,617.7249999999999,821.6285,2168.1735,1002.8875,889.38,2150.1639999999998,865.5264999999999,904.078,2117.427,1046.362,428.505,2100.545,846.8765000000001,440.022,2404.5640000000003,1016.15,201.60950000000003,2062.04,869.7105,79.465,2454.401,995.064,234.809,2121.204,873.2,48.401,2396.4880000000003,1040.1675,82.144,1953.475,839.323,37.421
2164.0455,1052.3035,1368.902,2156.8135,791.3435,1362.6225,2091.893,1155.9375,1059.673,2191.6535,671.517,1062.3175,1974.3605,1176.9655,847.62,2165.2925,619.8955000000001,821.164,2160.06,1002.311,890.59,2142.687,865.0805,904.909,2099.8575,1047.09,430.80150000000003,2099.1345,846.5045,440.19550000000004,2385.169,1016.4635000000001,202.2855,2062.227,869.8995,79.5705,2436.22,994.844,233.666,2121.22,873.525,48.497,2373.8565,1044.511,84.3245,1953.4335,839.6665,37.5665
2156.81,1051.7375,1369.817,2147.6490000000003,790.7864999999999,1363.5305,2087.7115,1155.6025,1060.2735,2178.9735,671.6505,1061.6599999999999,1973.3890000000001,1178.357,846.787,2147.3464999999997,622.2345,820.7574999999999,2152.085,1001.994,891.8915,2135.287,864.568,905.737,2082.4719999999998,1047.97,433.0655,2097.7725,846.1759999999999,440.414,2365.4055,1016.9055000000001,202.08800000000002,2062.412,870.128,79.62299999999999,2417.531,994.748,232.283,2121.276,873.791,48.53,2350.871,1048.2495,85.7425,1953.467,839.899,37.7365
2149.6835,1051.0635,1370.6995000000002,2138.2870000000003,790.2325,1364.261,2083.9755,1155.731,1061.2185,2166.169,671.8405,1061.095,1972.5479999999998,1179.864,846.213,2129.4049999999997,624.5795,820.3675,2144.1005,1001.5239999999999,893.0989999999999,2127.9855000000002,864.2315,906.333,2063.2569999999996,1047.304,436.615,2096.2529999999997,845.7245,440.62,2344.8514999999998,1017.685,200.839,2062.177,870.3845,79.97049999999999,2398.112,994.446,228.965,2121.331,874.029,48.55,2326.7345,1051.3025,86.044,1953.3145,840.1115,37.9285
2142.504,1050.516,1371.601,2128.973,789.704,1365.158,2080.033,1155.556,1062.027,2153.1405,672.1030000000001,1060.4724999999999,1971.9479999999999,1181.4209999999998,845.4235,2111.0455,627.153,820.0889999999999,2136.308,1001.329,894.3495,2120.8334999999997,863.733,907.0609999999999,2047.695,1048.536,438.586,2094.4855,845.1034999999999,440.79949999999997,2323.7945,1018.2915,198.325,2062.246,870.7175,80.0315,2378.39,995.521,225.293,2121.356,874.218,48.603,2301.6455,1053.8835,85.6925,1953.3215,840.3085000000001,38.0375
2135.339,1049.9375,1372.368,2119.6679999999997,789.3565000000001,1365.584,2076.266,1155.4725,1062.841,2140.033,672.3154999999999,1059.643,1971.4345,1183.0435,844.5835,2092.724,629.755,819.96,2128.1904999999997,1001.0364999999999,895.2785,2113.7690000000002,863.2529999999999,907.6144999999999,2030.9005,1048.9225,441.5485,2092.2305,844.1495,440.6605,2302.158,1019.258,195.414,2062.3554999999997,871.1215,80.039,2357.956,996.622,220.248,2121.391,874.451,48.64,2275.4295,1055.6085,84.34049999999999,1953.337,840.458,38.0785
2127.9075,1049.0145,1372.8335000000002,2110.5575,788.9495,1366.1935,2072.705,1155.713,1063.434,2127.0915,672.8035,1059.2365,1971.1970000000001,1184.6680000000001,843.732,2074.129,632.4765,819.8824999999999,2120.339,1000.684,895.978,2106.698,863.0699999999999,907.8675,2014.549,1048.987,443.9315,2089.9674999999997,845.0935,441.108,2279.8575,1020.375,191.7355,2062.369,871.6885,80.09,2337.158,998.051,214.123,2121.399,874.783,48.852,2248.2275,1057.098,82.4815,1953.355,840.6234999999999,38.1395
2120.7805,1048.853,1373.145,2101.527,788.5835,1366.6950000000002,2068.9480000000003,1155.6685,1064.153,2113.9505,673.211,1058.576,1970.9924999999998,1186.4395,842.9035,2055.259,634.9665,820.219,2112.5795,1000.633,896.6945000000001,2099.6214999999997,862.7065,908.212,1998.4634999999998,1048.859,446.45550000000003,2087.1605,845.193,441.2145,2257.048,1021.5105000000001,187.31400000000002,2062.3334999999997,872.038,80.203,2315.743,1000.16,207.414,2121.047,875.837,48.73,2220.0935,1058.024,80.043,1953.2795,840.8475000000001,38.147000000000006
2113.5209999999997,1048.3785,1373.65,2092.5634999999997,788.389,1366.866,2065.3245,1156.0455000000002,1064.559,2100.966,673.18,1057.804,1970.875,1188.2005,841.9815,2036.5494999999999,637.9345000000001,820.405,2104.603,1000.2815,896.9984999999999,2092.7405,862.3105,908.0844999999999,1983.212,1048.7955,448.9665,2083.995,845.2935,441.057,2233.5965,1022.655,182.1995,2062.1785,872.37,80.1565,2293.541,1001.821,200.717,2121.564,874.965,49.034,2191.142,1058.5590000000002,77.6515,1953.248,841.0055,38.129999999999995
2106.2065000000002,1047.8435,1373.8595,2083.635,788.201,1367.2145,2061.469,1156.201,1065.0005,2088.024,672.94,1056.936,1970.759,1190.262,841.031,2017.7440000000001,641.0785000000001,820.8050000000001,2096.839,1000.2760000000001,897.4110000000001,2085.842,862.1120000000001,908.145,1968.1675,1048.5839999999998,451.423,2080.7799999999997,845.4915,441.196,2210.0735,1023.4675,176.655,2061.9610000000002,872.716,80.0735,2270.603,1004.702,192.242,2121.517,875.369,49.063,2161.545,1058.7714999999998,74.731,1953.1979999999999,841.2565,38.032
2098.9565000000002,1047.8600000000001,1373.8015,2074.8015,788.1345,1367.192,2058.0045,1156.7559999999999,1065.2065,2073.549,673.646,1056.2195,1970.6860000000001,1192.281,840.0664999999999,1999.2095,643.646,821.6465000000001,2089.02,1000.0799999999999,897.5464999999999,2078.9115,861.848,907.8795,1953.627,1048.052,454.057,2077.158,845.813,441.10350000000005,2185.1305,1024.968,170.892,2062.0595,873.0425,79.98849999999999,2247.495,1006.213,183.067,2121.299,875.991,48.949,2131.2735000000002,1058.527,71.7895,1953.3184999999999,841.2855,37.9935
2091.737,1047.7705,1373.9195,2066.0525,788.2764999999999,1367.269,2054.304,1157.274,1065.4070000000002,2060.6045,673.375,1055.7275,1970.714,1194.3465,839.152,1979.9454999999998,647.8195000000001,822.2004999999999,2081.407,1000.1279999999999,897.817,2072.268,861.8245,907.7349999999999,1939.359,1047.538,456.7385,2073.456,846.0055,441.2515,2160.404,1026.1875,164.957,2062.3075,873.1245,79.86449999999999,2224.102,1008.774,174.049,2121.068,876.674,48.752,2100.474,1057.9360000000001,68.8665,1953.2255,841.3705,38.037
2084.3405,1047.8065,1373.6779999999999,2057.4575,788.29,1367.221,2050.3545,1157.825,1065.5700000000002,2048.0795,672.6669999999999,1055.0535,1970.7714999999998,1196.6680000000001,838.2035000000001,1961.194,651.3135,823.181,2073.8715,999.9615000000001,897.56,2064.969,861.7760000000001,907.5765,1925.4605000000001,1046.9134999999999,459.089,2069.496,846.2339999999999,441.36,2135.1949999999997,1027.5795,158.543,2062.142,873.453,79.859,2199.554,1011.475,165.107,2120.917,877.266,48.84,2069.733,1057.3425,66.23949999999999,1953.1875,841.472,38.084500000000006
2077.07,1047.96,1373.6075,2048.9455,788.6125,1367.0665,2046.676,1158.743,1065.7275,2034.8854999999999,672.1665,1054.2275,1970.654,1198.5414999999998,837.053,1942.3325,654.7805000000001,824.6065,2066.4165000000003,1000.0029999999999,897.6600000000001,2057.919,861.8199999999999,907.3634999999999,1911.8035,1046.4434999999999,461.669,2065.603,846.681,441.351,2109.658,1028.6165,152.516,2061.9615,873.846,79.818,2174.377,1013.5,155.758,2120.696,877.456,49.346,2038.9990000000003,1056.5085,63.65599999999999,1953.1495,841.5695000000001,38.1285
2069.674,1048.285,1373.315,2040.53,788.7325000000001,1367.0104999999999,2042.7385,1159.4565,1065.879,2021.6619999999998,671.55,1053.453,1970.7965,1200.791,836.323,1923.621,658.2955,825.928,2058.322,1000.4075,897.697,2050.7915000000003,861.809,907.072,1898.2125,1045.975,463.3845,2061.656,846.8625,441.414,2083.3935,1030.0345,146.5385,2062.7145,875.039,79.5335,2148.941,1015.76,146.434,2120.568,877.657,49.445,2008.2285,1056.292,61.6045,1953.1685,841.5425,38.1755
2062.3575,1048.4125,1372.9995,2032.238,789.1115,1366.8395,2038.8255,1160.3294999999998,1065.818,2008.5825,671.1569999999999,1052.9099999999999,1970.9095000000002,1202.9135,835.1085,1904.8785,661.7494999999999,827.831,2050.565,1000.6495,897.671,2043.5924999999997,861.9925000000001,906.5865,1885.12,1045.3345,465.21299999999997,2057.573,847.379,441.3465,2057.249,1031.1035,140.499,2060.764,874.319,79.929,2122.914,1017.857,137.437,2120.439,877.954,49.659,1977.3964999999998,1056.2714999999998,59.7715,1952.9569999999999,841.7005,38.249
2055.0,1048.7085,1372.6599999999999,2024.1444999999999,789.4245000000001,1366.6785,2034.7145,1161.13,1065.9225000000001,1995.432,670.8199999999999,1052.3705,1970.9685,1205.205,834.342,1886.6695,664.3834999999999,829.9590000000001,2042.9009999999998,1000.897,897.299,2036.315,862.3765000000001,906.0799999999999,1872.458,1044.6835,467.159,2053.611,847.639,441.2245,2030.6889999999999,1032.3805,135.0005,2060.5654999999997,874.5895,79.9885,2096.224,1019.445,128.302,2120.532,878.148,49.932,1946.8024999999998,1056.6865,58.5725,1952.8760000000002,841.781,38.2675
2047.6480000000001,1049.105,1372.213,2015.9450000000002,789.8875,1366.3200000000002,2030.5135,1161.9675,1065.931,1982.3829999999998,670.3175,1051.7855,1970.9969999999998,1207.1655,833.4214999999999,1868.3205,667.8015,832.1115,2034.9835,1001.3695,897.13,2028.7440000000001,862.7395,905.5229999999999,1860.2835,1043.963,468.603,2049.5295,848.0895,441.1055,2004.527,1034.2965,129.80450000000002,2060.3525,874.7565,80.051,2069.495,1021.008,119.561,2120.47,878.258,50.145,1916.441,1057.4615,57.908500000000004,1952.7514999999999,841.838,38.259
2040.363,1049.462,1371.7995,2007.7425,790.3605,1366.152,2026.0985,1162.7615,1065.991,1969.2314999999999,670.1469999999999,1051.2505,1970.8815,1209.373,832.5005,1850.0905,671.1355,834.7695,2027.0439999999999,1001.7655,896.682,2021.2959999999998,862.8815,904.8425,1848.576,1043.1215,469.76700000000005,2045.4305,848.4905,441.00350000000003,1977.402,1034.9355,124.386,2060.0295,874.9645,80.0795,2042.344,1022.688,111.315,2120.255,878.294,50.337,1886.0965,1058.6875,57.698499999999996,1952.536,842.0035,38.180499999999995
2032.943,1049.891,1371.248,1999.8195,790.903,1365.844,2021.7475,1163.7345,1065.9405000000002,1956.3870000000002,669.823,1050.9475,1970.5819999999999,1211.4145,831.9594999999999,1831.973,674.6345,837.4265,2019.138,1002.047,896.2204999999999,2013.6709999999998,863.2125000000001,904.3015,1836.9095,1041.8825,471.06899999999996,2041.377,848.749,440.941,1952.913,1035.3705,123.127,2060.1225,875.3185000000001,80.1055,2014.97,1024.355,103.508,2120.113,878.399,50.583,1856.0605,1060.2455,57.867999999999995,1952.3255,842.0264999999999,38.1455
2025.6915,1050.3865,1370.702,1991.8015,791.642,1365.503,2017.1395,1164.8200000000002,1065.8825000000002,1943.4695000000002,669.7925,1050.589,1970.295,1213.4295,831.135,1814.1465,677.9159999999999,840.404,2011.0705,1002.6110000000001,895.554,2005.841,863.6869999999999,903.5825,1825.892,1040.884,471.826,2037.1390000000001,849.1985,440.68600000000004,1924.904,1037.406,115.882,2059.769,875.564,80.053,1986.859,1026.593,96.6,2119.944,878.416,50.774,1826.3159999999998,1062.2640000000001,58.967999999999996,1952.1875,842.1185,38.063
2018.3615,1050.9389999999999,1370.0555,1983.8355000000001,792.3095000000001,1364.9855,2012.4205,1165.9605,1065.7910000000002,1930.877,669.7615000000001,1050.6325000000002,1969.7935,1215.4255,830.7139999999999,1796.5755,681.2855,843.437,2003.136,1003.0405,894.7605,1998.0010000000002,864.098,902.833,1815.089,1039.5729999999999,472.5645,2032.9245,849.6605,440.7455,1897.9615,1039.1725000000001,111.662,2059.3365,875.7665,79.971,1959.257,1028.65,89.785,2119.745,878.497,51.028,1796.8764999999999,1064.3795,60.242000000000004,1952.0025,842.1859999999999,37.9495
2010.9609999999998,1051.6205,1369.2730000000001,1975.9625,793.2345,1364.502,2007.8865,1165.969,1065.594,1918.2785,669.708,1050.4775,1969.0265,1217.6970000000001,830.3985,1779.1100000000001,684.6785,846.7539999999999,1995.0375,1003.393,894.192,1990.057,864.5765,901.9884999999999,1804.875,1038.43,472.92949999999996,2028.5625,850.046,440.57349999999997,1870.8105,1040.904,108.3775,2058.9245,876.0070000000001,80.135,1931.07,1029.371,83.794,2119.552,878.689,51.375,1767.8225,1066.7885,62.126000000000005,1951.8274999999999,842.258,37.908
2003.7005,1052.2485,1368.4924999999998,1968.2224999999999,793.961,1363.97,2002.5900000000001,1166.3705,1065.7105000000001,1905.8575,669.8795,1050.3625000000002,1968.019,1219.4285,829.845,1761.9025,688.0364999999999,850.0895,1986.743,1003.6990000000001,893.4725,1982.0735,864.8354999999999,901.046,1794.949,1037.3375,473.2745,2024.1329999999998,850.4955,440.27750000000003,1844.0704999999998,1042.274,105.45400000000001,2058.837,876.2874999999999,80.1115,1903.329,1031.263,77.797,2119.347,878.804,51.588,1739.263,1069.1675,64.5105,1951.9164999999998,842.182,37.9055
1996.3184999999999,1052.9975,1367.645,1960.434,795.0135,1363.1770000000001,1997.709,1167.2359999999999,1065.663,1893.4850000000001,670.206,1050.289,1967.0,1221.1625,829.496,1744.9234999999999,690.9970000000001,853.5920000000001,1978.4720000000002,1003.9739999999999,892.4725000000001,1974.0394999999999,865.0105000000001,900.178,1785.5810000000001,1036.4634999999998,472.8125,2019.632,850.989,440.0005,1817.6945,1043.654,103.413,2058.609,876.5825,80.1055,1875.604,1032.791,73.127,2119.124,878.872,52.023,1711.231,1071.5030000000002,67.2595,1951.739,842.3135,37.9725
1988.8705,1053.801,1366.5215,1952.8395,795.9635000000001,1362.4835,1992.7984999999999,1168.1774999999998,1065.5245,1881.267,670.5765,1050.0375,1965.462,1223.2615,829.149,1728.288,694.288,856.8720000000001,1970.07,1004.4745,891.552,1965.9315,865.3685,899.095,1776.4270000000001,1035.6109999999999,472.2045,2015.1405,851.462,439.84299999999996,1791.5194999999999,1045.106,102.291,2057.7735,876.631,80.43,1847.946,1033.907,68.752,2118.935,879.102,52.519,1683.83,1073.5735,70.49549999999999,1951.5439999999999,842.4590000000001,37.923500000000004
1981.3845000000001,1054.754,1365.4285,1945.158,796.9985,1361.4724999999999,1987.935,1169.292,1065.379,1868.7984999999999,671.287,1049.693,1963.8115,1225.1085,828.8465,1711.8845000000001,697.1955,860.2465,1961.59,1004.501,890.5070000000001,1957.8395,865.5835,898.13,1767.7375000000002,1035.2135,471.264,2010.536,852.029,439.3515,1766.0614999999998,1046.165,101.07849999999999,2057.3685,876.891,80.58850000000001,1820.98,1033.903,64.685,2118.741,879.236,53.244,1657.101,1075.181,74.4555,1951.3445000000002,842.5654999999999,37.938
1973.8135,1055.782,1364.2165,1937.4855,798.0865,1360.374,1982.8220000000001,1170.4054999999998,1065.0815,1856.844,671.971,1049.1019999999999,1961.914,1226.6765,828.3320000000001,1695.693,700.233,863.6400000000001,1952.7579999999998,1004.779,889.5129999999999,1949.4470000000001,865.8305,896.989,1759.3274999999999,1034.9735,469.7015,2006.1865,852.6220000000001,439.2085,1741.306,1046.8319999999999,100.29599999999999,2056.995,877.2014999999999,80.7325,1795.0,1034.377,62.108,2118.522,879.393,53.784,1631.4499999999998,1076.3975,78.5445,1951.1644999999999,842.6815,37.942499999999995
1966.087,1056.8205,1362.8195,1929.837,799.1455000000001,1359.2435,1977.8205,1171.5695,1064.71,1844.8719999999998,672.7465,1048.576,1959.6734999999999,1228.4099999999999,827.9535000000001,1679.6715,702.742,866.8945,1944.1505,1004.9675,888.2764999999999,1941.245,866.16,895.618,1750.934,1034.851,467.9575,2001.525,853.1044999999999,438.5735,1717.2945,1047.75,100.3095,2056.5724999999998,877.518,80.9285,1769.663,1035.006,59.714,2118.331,879.573,54.258,1606.6965,1077.1285,83.09899999999999,1950.826,842.3735,37.94
1958.4145,1057.9805,1361.3525,1922.1390000000001,800.3615,1358.0655,1972.7945,1172.8935000000001,1064.2115,1833.141,673.462,1048.2130000000002,1957.0515,1230.2534999999998,827.31,1664.0585,705.636,870.094,1935.268,1005.3910000000001,886.9195,1932.8085,866.565,894.2185,1742.6455,1034.984,465.7015,1996.897,853.5815,438.3425,1694.51,1048.9315000000001,100.7505,2056.1,877.619,81.273,1745.257,1036.995,57.793,2118.129,879.653,54.856,1582.8605,1077.3355000000001,87.8865,1950.7820000000002,842.8389999999999,37.673500000000004
1950.5,1059.121,1359.8090000000002,1914.429,801.6405,1356.7330000000002,1967.5790000000002,1174.1615000000002,1063.466,1821.2930000000001,674.6825,1047.336,1954.2939999999999,1231.9025000000001,826.729,1648.77,708.1485,873.2905000000001,1926.3845000000001,1005.896,885.6055,1924.3775,866.9035,892.8285000000001,1734.415,1035.035,463.36400000000003,1992.2365,853.9865,437.933,1672.7875,1050.1065,101.2955,2055.5965,877.6995,81.6545,1721.916,1038.868,56.493,2117.827,879.883,55.531,1560.219,1077.003,92.541,1950.6190000000001,842.8050000000001,37.5315
1942.623,1060.4675,1358.0075000000002,1906.675,802.8275,1355.434,1962.3145,1175.6355,1062.7505,1809.772,676.0645,1046.5304999999998,1951.1574999999998,1233.7939999999999,825.9735000000001,1633.713,710.519,876.244,1917.431,1006.3365000000001,884.0039999999999,1915.8715,867.5055,891.1635,1725.4524999999999,1034.7125,461.06050000000005,1987.5349999999999,854.3910000000001,437.722,1652.286,1051.1085,101.727,2055.447,877.873,81.996,1699.622,1042.104,55.911,2117.643,879.991,56.194,1538.841,1076.4975,96.963,1950.4499999999998,842.6435,37.384
1934.5365000000002,1061.699,1356.1599999999999,1898.7849999999999,804.1685,1353.949,1956.8575,1177.0125,1062.024,1798.261,677.4159999999999,1045.8205,1947.73,1235.5774999999999,825.1510000000001,1619.1195,712.7194999999999,879.2845,1908.415,1007.1645000000001,882.341,1907.3145,868.2755,889.6835000000001,1716.8885,1034.976,458.6655,1982.714,854.9405,437.49,1633.012,1053.235,103.11699999999999,2054.9415,877.937,82.4725,1679.213,1044.779,55.127,2117.444,880.199,57.598,1518.892,1075.9005000000002,101.06899999999999,1950.446,842.9255,37.309
1926.4565,1063.1644999999999,1354.3165,1890.8375,805.5554999999999,1352.5255000000002,1951.0900000000001,1178.4895000000001,1060.9940000000001,1787.1660000000002,678.611,1045.192,1944.2445,1237.304,824.171,1604.6955,715.0715,882.1055,1899.298,1007.877,880.614,1898.491,869.294,888.2065,1708.389,1035.3705,456.8265,1977.804,855.5685,437.345,1615.156,1054.7375,103.9055,2054.3745,877.998,83.0435,1660.276,1047.025,55.251,2117.207,880.082,58.913,1500.4365,1075.3474999999999,104.8835,1950.315,842.9075,37.2435
1918.169,1064.594,1352.4445,1882.87,807.0515,1351.131,1945.3575,1180.05,1059.9295,1776.0315,680.4365,1044.312,1940.1754999999998,1239.3335000000002,823.194,1590.4555,717.0409999999999,885.002,1890.3105,1008.8120000000001,879.0245,1890.0375,870.124,886.704,1699.419,1035.6825,455.1535,1972.6709999999998,856.252,437.3175,1598.987,1055.954,104.689,2053.8085,878.2565,83.674,1643.043,1049.458,54.618,2116.935,880.388,60.337,1483.7815,1075.0,107.7375,1950.188,842.9135,37.2745
1909.922,1066.176,1350.4705,1874.816,808.543,1349.6905000000002,1939.4054999999998,1181.5855000000001,1058.818,1765.0225,682.0645,1043.3965,1936.1045,1240.9805000000001,822.1735000000001,1576.7669999999998,719.096,887.6245,1881.2894999999999,1009.6125,877.402,1881.444,871.1030000000001,885.1505,1690.946,1036.9765,453.5105,1967.3905,856.9575,437.305,1583.8029999999999,1057.612,104.78800000000001,2053.073,878.4575,84.887,1627.488,1051.468,54.17,2116.535,880.911,61.85,1468.775,1074.9479999999999,110.00800000000001,1950.0520000000001,842.9100000000001,37.21
1901.5194999999999,1067.676,1348.4940000000001,1866.7545,809.9815,1348.275,1933.2095,1183.2069999999999,1057.5435,1754.4225000000001,683.827,1042.7065,1931.6985,1242.7155,820.992,1563.5865,721.267,889.8815,1872.2195,1010.6755,875.6044999999999,1872.7945,871.905,883.7265,1681.6135,1037.688,452.119,1961.9830000000002,857.6955,437.37350000000004,1570.7095,1058.616,104.82249999999999,2052.483,878.6714999999999,86.0,1613.845,1053.067,53.635,2116.245,880.668,64.101,1455.4505,1075.2495,111.1485,1949.9075,842.8565,37.1545
1893.032,1069.3555,1346.7330000000002,1858.5555,811.503,1346.8865,1926.8015,1184.8494999999998,1056.375,1743.943,685.6465000000001,1041.788,1926.942,1244.4915,820.0035,1550.672,723.7865,891.8365,1863.0825,1011.7539999999999,873.9435,1864.092,872.857,882.3985,1672.0665,1038.489,451.1835,1956.2495,858.4945,437.65,1558.8095,1059.68,104.33449999999999,2051.7085,878.7945,87.4205,1601.814,1054.265,52.714,2115.518,881.257,66.244,1443.603,1076.0355,110.9645,1949.726,842.8245,37.141
1884.339,1071.1665,1344.9645,1850.3125,813.163,1345.4515000000001,1920.01,1186.383,1055.1185,1733.6105,687.1975,1040.946,1921.786,1246.0565000000001,818.635,1538.4485,725.4295,893.864,1853.9525,1012.9045000000001,872.3665,1855.2725,873.9625,881.1695,1662.256,1039.3335,450.2495,1950.114,859.2475,437.922,1548.812,1060.6425,103.445,2050.5005,878.8075,89.35300000000001,1591.802,1054.792,51.715,2114.811,881.323,68.643,1433.454,1077.041,110.245,1949.5095000000001,842.7595,37.152
