R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
1760.5525,1040.7925,1326.4415,1712.9975,786.5245,1332.6075,1817.7955,1146.252,1041.4345,1549.0695,711.818,1038.8815,1866.5639999999999,1201.8755,809.7349999999999,1351.798,737.3015,887.4655,1719.67,983.84,859.851,1725.422,844.4135,865.8789999999999,1531.0045,992.1800000000001,439.7015,1854.7649999999999,837.8455,435.282,1450.5875,994.5905,81.15549999999999,2022.5185000000001,860.5235,113.0905,1503.375,982.838,42.332,2090.335,865.287,106.081,1336.808,1012.9265,59.301500000000004,1938.2624999999998,831.355,35.826499999999996
1750.7945,1042.4435,1326.179,1702.9164999999998,788.3389999999999,1332.7224999999999,1808.8719999999998,1147.9565,1041.5585,1539.781,712.7225000000001,1038.9075,1858.0795,1203.3294999999998,809.9939999999999,1342.4050000000002,738.413,887.4975,1708.2795,984.8445,860.4965,1714.349,845.264,865.69,1522.9,994.26,439.2695,1843.2130000000002,838.099,434.62649999999996,1445.116,995.736,78.9015,2018.4975,860.3525,117.19900000000001,1498.993,984.634,43.794,2086.346,865.468,112.371,1332.368,1013.9475,55.0215,1937.5484999999999,831.576,36.192499999999995
1740.789,1044.0425,1326.3220000000001,1692.827,790.0840000000001,1333.3105,1799.536,1149.6955,1041.749,1530.6745,713.7909999999999,1039.1200000000001,1848.856,1204.6495,810.3145,1333.5715,739.3235,887.3805,1696.9589999999998,985.8899999999999,861.5115,1703.0205,846.0219999999999,865.8475,1514.6095,996.156,439.94849999999997,1830.987,838.0360000000001,434.26800000000003,1441.711,997.0625,78.277,2013.759,860.2405,121.39699999999999,1497.044,985.948,45.428,2081.501,865.984,118.954,1329.6905000000002,1015.2905000000001,49.931,1936.605,831.704,36.6125
1730.5555,1045.7825,1326.771,1682.65,791.668,1334.025,1789.6975,1151.2005,1042.1455,1521.81,714.649,1039.1925,1838.856,1206.1685,810.6320000000001,1325.229,740.1315,887.276,1685.6875,986.779,862.644,1691.6805,846.8845,866.1110000000001,1505.031,997.358,441.77750000000003,1817.7375,837.608,433.755,1440.5825,997.49,77.5975,2008.2375,860.012,125.69149999999999,1496.176,986.616,45.71,2075.834,866.452,126.005,1329.2665,1018.598,46.0495,1935.599,831.659,37.0125
1720.3595,1047.6095,1327.4475,1672.337,793.3344999999999,1335.1129999999998,1779.41,1152.7375000000002,1042.8175,1513.6264999999999,715.2405,1039.7215,1828.309,1207.3735000000001,811.2345,1317.5175,740.7425000000001,886.9975,1674.5625,987.671,864.187,1680.2604999999999,847.7815,866.7470000000001,1494.7215,998.047,443.9095,1803.7925,837.0115000000001,433.13599999999997,1439.7060000000001,996.761,77.7625,2002.101,859.5015000000001,130.51,1494.967,986.185,46.069,2068.966,866.917,133.543,1327.6280000000002,1018.5094999999999,44.617000000000004,1934.296,831.688,37.6165
1710.1885000000002,1049.2625,1328.3115,1661.9924999999998,795.112,1336.423,1768.817,1154.1855,1043.413,1505.5585,715.7784999999999,1039.885,1816.9544999999998,1208.6495,811.5844999999999,1310.355,741.448,886.7539999999999,1663.7804999999998,988.6969999999999,865.812,1668.8405,848.7715000000001,867.642,1485.1275,999.371,446.039,1788.9555,836.2185,432.413,1437.6915,995.5530000000001,78.2685,1994.519,858.827,135.33350000000002,1493.838,985.674,46.663,2060.96,866.919,141.444,1326.024,1016.3665000000001,43.5745,1932.6875,831.5699999999999,38.1185
1700.0235,1050.951,1329.3690000000001,1651.7624999999998,796.5554999999999,1338.0149999999999,1757.658,1155.5835000000002,1044.2355,1498.1860000000001,715.9235000000001,1040.458,1805.0529999999999,1209.8184999999999,812.1005,1303.5405,741.5355,886.3815,1653.179,989.8285,867.685,1657.5095000000001,849.9895,868.737,1475.5265,999.8195000000001,447.783,1773.3115,834.991,431.4865,1436.511,994.412,78.2525,1985.908,857.6705,140.2705,1493.168,985.396,46.99,2051.482,867.249,150.256,1325.0729999999999,1015.0975,42.574,1930.835,831.5,38.6345
1689.949,1052.5055,1330.5929999999998,1641.571,798.123,1339.7725,1746.4695,1157.0135,1045.1309999999999,1490.8029999999999,716.1990000000001,1041.1085,1792.337,1211.138,812.5174999999999,1297.3674999999998,741.8135,885.985,1642.76,991.258,869.5445,1646.2945,851.364,870.0245,1466.548,1000.144,449.0015,1756.6264999999999,833.4459999999999,430.385,1436.1689999999999,993.727,77.86149999999999,1975.801,856.2284999999999,145.435,1492.697,984.869,47.159,2040.172,867.417,159.082,1324.487,1015.224,41.6465,1928.598,831.4390000000001,39.248000000000005
1679.846,1053.979,1332.121,1631.4189999999999,799.5525,1341.7065,1734.8094999999998,1158.2475,1045.7935,1483.7585,716.3420000000001,1041.8675,1778.9434999999999,1212.3535000000002,813.031,1291.8029999999999,741.792,885.509,1632.7565,992.5419999999999,871.487,1635.388,853.0305,871.4285,1459.5945,1001.5515,449.5745,1739.065,832.194,429.2925,1435.4975,993.3125,77.819,1964.5985,854.5745,150.151,1492.374,984.434,47.312,2027.667,867.164,167.625,1324.239,1015.5305000000001,40.931,1925.933,831.3,39.945499999999996
1669.8865,1055.2935,1333.6875,1621.328,800.769,1343.7314999999999,1723.0,1159.4805000000001,1046.8200000000002,1477.492,716.1225,1042.8935000000001,1765.0305,1213.3885,813.509,1286.7185,741.8225,884.9024999999999,1622.7455,994.0815,873.5105000000001,1624.859,854.5775,873.0425,1453.9180000000001,1002.7115,449.70849999999996,1720.6835,830.7945,427.926,1435.1495,992.9605,77.7715,1952.0349999999999,852.438,154.213,1492.259,984.281,47.422,2013.67,866.559,176.093,1323.982,1015.046,40.638000000000005,1922.8609999999999,831.5495000000001,40.888999999999996
1659.9395,1056.4635,1335.2575000000002,1611.4425,802.0899999999999,1345.8780000000002,1710.9465,1160.866,1047.7145,1471.4499999999998,715.7829999999999,1044.086,1750.4254999999998,1214.4065,813.8955000000001,1282.1309999999999,741.5995,884.2105,1613.1644999999999,995.457,875.5060000000001,1614.848,856.0315,874.75,1449.2805,1003.5525,449.7175,1701.7984999999999,829.683,426.36249999999995,1434.9345,992.7255,77.7535,1938.9965,849.9114999999999,157.637,1492.173,984.14,47.445,1998.743,865.187,184.865,1323.878,1014.7755,40.2725,1919.6835,831.6785,42.588499999999996
1650.0115,1057.6955,1336.983,1601.5755,803.2484999999999,1348.0845,1698.722,1162.007,1048.516,1465.5385,715.4970000000001,1045.272,1735.267,1215.2165,814.1835000000001,1278.1275,741.4625000000001,883.2355,1603.6095,996.871,877.3620000000001,1605.297,857.274,876.319,1445.096,1004.0844999999999,449.669,1682.725,828.6914999999999,424.3295,1434.9434999999999,992.6324999999999,77.7555,1925.4835,847.5675,161.0935,1492.249,984.011,47.43,1983.06,863.01,193.368,1323.9295,1014.9785,40.046,1914.8285,831.425,45.438
1640.029,1058.8155000000002,1338.7825,1591.848,804.532,1350.133,1686.1645,1163.2350000000001,1049.3715000000002,1459.7710000000002,715.1925,1046.6225,1719.5085,1215.987,814.434,1274.345,740.966,882.3125,1594.2910000000002,998.133,879.2475,1595.828,859.076,878.0815,1442.257,1005.1895,449.12850000000003,1663.4540000000002,827.6610000000001,422.11,1435.124,992.6785,77.8145,1911.906,845.596,165.3835,1492.331,983.975,47.406,1967.47,861.145,201.552,1323.9605000000001,1014.992,39.939,1907.408,831.066,49.4405
1630.0504999999998,1059.9254999999998,1340.529,1582.3635,805.8140000000001,1352.312,1673.473,1164.3854999999999,1050.21,1454.3960000000002,714.681,1047.9365,1703.242,1216.7649999999999,814.649,1270.9005000000002,740.3495,881.4359999999999,1585.106,999.3145,881.222,1586.8885,860.2795,879.8135,1439.2085000000002,1005.807,448.907,1644.3165,826.566,420.3205,1435.2930000000001,992.8355,77.8695,1898.2835,844.96,170.5665,1492.425,983.952,47.456,1951.434,860.929,208.73,1324.0365,1015.045,39.902,1897.71,829.521,54.9075
1620.086,1060.95,1342.3964999999998,1572.857,806.865,1354.384,1660.562,1165.488,1050.7649999999999,1449.1444999999999,714.058,1049.4095,1686.4344999999998,1217.3685,814.653,1267.6860000000001,739.662,880.4075,1576.047,1000.5065,883.0235,1577.9985,861.3855,881.556,1436.22,1006.2665,449.1665,1625.201,825.643,419.404,1435.3690000000001,992.9105,77.91499999999999,1883.481,844.432,176.1255,1492.521,983.898,47.42,1935.92,860.916,215.27,1324.0805,1015.1514999999999,39.804,1885.4615,826.9110000000001,60.8945
1609.894,1062.0104999999999,1344.3335000000002,1563.3784999999998,808.03,1356.658,1647.4695,1166.6425,1051.449,1444.011,713.2795,1050.8685,1669.1745,1218.1015000000002,814.7294999999999,1264.9285,738.5505,879.2909999999999,1567.1390000000001,1001.49,884.808,1569.377,862.582,883.344,1433.466,1006.968,449.3645,1606.04,824.732,419.1325,1435.548,992.9285,77.9605,1867.6045,844.4645,182.13150000000002,1492.587,983.834,47.457,1919.688,861.554,220.769,1324.0684999999999,1015.193,39.6995,1870.4595,824.1479999999999,66.455
1599.749,1063.2455,1346.2715,1554.193,809.0395,1358.74,1634.142,1167.786,1051.9555,1438.871,712.56,1052.304,1651.4904999999999,1218.6509999999998,814.7739999999999,1262.362,737.496,878.053,1558.2585,1002.6144999999999,886.6614999999999,1561.096,863.2819999999999,885.249,1430.876,1007.8905,449.44100000000003,1586.88,824.256,419.7635,1435.87,992.4879999999999,77.9625,1850.402,844.501,187.777,1492.734,983.839,47.48,1902.853,862.33,225.506,1324.1625,1015.2145,39.6075,1853.301,821.076,71.8495
1589.5835,1064.521,1348.1115,1545.0805,810.024,1360.7295,1620.728,1168.884,1052.3765,1434.0985,711.5699999999999,1053.851,1633.5794999999998,1219.0445,814.722,1260.2404999999999,736.306,876.7695,1549.761,1003.3815,888.3935,1552.628,864.322,887.1890000000001,1427.9155,1008.0245,449.721,1567.857,823.7245,420.9675,1435.7375,992.393,78.095,1832.422,844.7105,192.579,1492.849,983.817,47.486,1885.202,862.984,229.456,1324.2510000000002,1015.2565,39.513999999999996,1834.4805000000001,818.1179999999999,76.71199999999999
1579.4119999999998,1065.692,1349.943,1536.153,811.0060000000001,1362.7855,1607.039,1169.9285,1052.7155,1429.33,710.8050000000001,1055.3305,1615.1225,1219.3145,814.7735,1258.2579999999998,734.9195,875.414,1541.4275,1004.316,889.9815,1544.374,865.3095000000001,889.2955,1425.5445,1008.4155,449.7875,1548.604,823.3009999999999,422.856,1435.9335,992.454,78.2875,1813.5185000000001,844.616,196.108,1493.006,983.814,47.722,1867.012,863.663,232.31,1324.3625,1015.261,39.4845,1814.3805,815.0795,81.1455
1569.184,1066.8709999999999,1351.681,1527.4175,811.751,1364.7265,1593.1285,1170.878,1053.0335,1424.58,710.0215000000001,1056.7205,1596.3355000000001,1219.6555,814.7784999999999,1256.629,733.425,873.9475,1533.1415,1005.1134999999999,891.529,1536.0365000000002,866.1600000000001,891.5185,1423.319,1008.5165,449.62199999999996,1529.385,823.0345,424.96849999999995,1436.077,992.4645,78.343,1794.0974999999999,844.306,199.00900000000001,1493.111,983.856,47.742,1848.124,864.375,234.193,1324.525,1015.2335,39.445499999999996,1793.378,811.9794999999999,84.726
1559.0839999999998,1068.0245,1353.538,1518.839,812.49,1366.5155,1579.0585,1171.7649999999999,1053.2625,1420.0655,709.0705,1058.1335,1577.3755,1219.9050000000002,814.855,1255.2910000000002,731.8855000000001,872.259,1524.8445000000002,1006.0215000000001,893.207,1527.8020000000001,867.0954999999999,893.624,1421.3325,1008.7915,449.4675,1510.4234999999999,822.442,427.433,1436.1985,992.4545,78.416,1773.9865,844.0554999999999,200.924,1493.231,983.869,47.838,1828.996,864.731,235.13,1324.6570000000002,1015.2194999999999,39.418,1771.6075,809.0070000000001,87.78
1549.0520000000001,1069.2495,1355.1555,1510.51,813.1804999999999,1368.2455,1564.843,1172.7345,1053.3285,1415.9409999999998,707.886,1059.584,1558.1390000000001,1219.7325,815.0055,1254.2109999999998,730.0205000000001,870.7275,1516.8425,1006.9065,894.629,1519.4485,867.8824999999999,895.7774999999999,1420.5929999999998,1009.5459999999999,448.8855,1491.4935,822.4459999999999,430.0775,1436.2585,992.354,78.5255,1753.654,843.7365,201.8595,1493.199,983.882,47.919,1809.482,864.846,234.878,1324.723,1015.1725,39.376000000000005,1748.865,806.2675,90.025
1539.002,1070.397,1356.688,1502.1109999999999,813.8589999999999,1369.7525,1550.4434999999999,1173.5935,1053.255,1411.6435000000001,706.8935,1060.835,1538.667,1219.792,814.938,1253.477,728.1469999999999,868.8885,1508.768,1007.7379999999999,895.9395,1511.2305000000001,868.818,897.6635,1419.569,1009.8710000000001,448.6075,1472.662,821.947,432.41700000000003,1436.272,992.1105,78.524,1732.7725,843.3915,202.219,1493.167,983.765,48.001,1789.554,864.885,233.69,1324.7215,1015.096,39.244,1725.33,803.8705,91.44749999999999
1528.9215,1071.4279999999999,1358.1785,1493.941,814.4200000000001,1371.1825,1535.7730000000001,1174.4065,1053.403,1407.4405000000002,706.0045,1062.0145,1518.7685000000001,1219.733,815.1935000000001,1253.0355,726.056,866.9784999999999,1500.7185,1008.579,897.2045,1502.88,869.6175000000001,899.5605,1416.6085,1008.8715,449.206,1454.512,822.072,435.35450000000003,1436.2024999999999,991.7245,78.5575,1711.54,842.802,201.8465,1493.039,983.402,48.108,1769.374,864.586,231.471,1324.5225,1014.9385,39.105000000000004,1700.899,801.5025,92.0515
1518.887,1072.351,1359.5085,1485.728,814.9465,1372.4315000000001,1520.9834999999998,1175.033,1053.3110000000001,1403.3025,705.113,1063.038,1498.5135,1219.422,815.326,1252.6205,723.864,865.258,1492.807,1009.347,898.279,1494.5075000000002,870.572,901.1424999999999,1414.664,1008.7485,449.182,1435.7730000000001,821.0255,437.721,1436.1444999999999,991.2435,78.6575,1689.686,842.1855,200.5865,1492.874,982.807,48.37,1749.291,864.491,228.604,1324.318,1014.6695,38.9905,1675.462,799.4165,92.0725
1509.0995,1073.196,1360.6444999999999,1477.627,815.4715,1373.4265,1506.0765000000001,1175.811,1053.232,1399.545,704.075,1064.0435,1478.225,1219.1770000000001,815.5055,1252.4755,721.674,863.0895,1484.9365,1009.971,898.989,1486.281,871.213,902.487,1412.828,1008.3344999999999,449.08500000000004,1417.9845,820.6705,440.5005,1435.9975,990.6305,78.617,1667.6695,841.8515,198.55200000000002,1492.364,982.269,48.988,1727.861,863.465,224.154,1323.9695,1014.3609999999999,38.881,1649.3745,797.6914999999999,91.4585
1499.423,1074.059,1361.5974999999999,1469.4569999999999,816.165,1374.234,1490.8745,1176.2645,1052.9755,1395.7135,703.2375,1064.8944999999999,1458.117,1218.4814999999999,815.7625,1252.3345,719.2104999999999,861.142,1476.9445,1010.7439999999999,899.6765,1478.0790000000002,871.9765,903.747,1410.796,1007.7695,448.906,1401.1295,820.509,443.0855,1435.7485000000001,990.0930000000001,78.734,1645.112,841.0715,195.7335,1492.155,981.848,49.227,1706.536,862.588,219.488,1323.592,1014.0554999999999,38.72,1622.6955,796.2315000000001,90.2795
1489.6909999999998,1074.857,1362.417,1461.174,816.6790000000001,1375.001,1475.3890000000001,1177.2675,1052.6475,1392.3095,702.144,1065.521,1436.9375,1218.0725,816.149,1252.435,716.84,859.067,1469.1075,1011.3140000000001,900.0709999999999,1469.7865000000002,872.5165,904.7139999999999,1409.0935,1007.518,448.7435,1384.57,820.4735000000001,445.7545,1435.4625,989.486,78.8065,1622.08,840.331,192.076,1491.902,981.202,49.247,1684.651,861.784,213.834,1323.2285000000002,1013.7204999999999,38.596000000000004,1595.286,794.9965,88.40950000000001
1480.0795,1075.574,1363.143,1453.1570000000002,817.203,1375.4695000000002,1460.4865,1177.4435,1052.635,1388.8235,701.337,1066.1145,1415.7065,1217.4685,816.8605,1252.51,714.2529999999999,857.1725,1461.237,1011.8969999999999,900.271,1461.6185,873.1289999999999,905.3565,1407.3725,1006.9165,448.644,1367.559,820.398,448.54600000000005,1435.1605,988.7845,78.7075,1598.6925,839.6935000000001,187.8925,1491.706,980.717,49.392,1662.278,860.612,207.262,1322.9155,1013.45,38.462,1567.2714999999998,793.905,86.1645
1470.797,1076.445,1363.9544999999998,1444.9389999999999,817.5930000000001,1375.8485,1445.6305,1178.036,1052.2565,1385.601,700.3655,1066.4795,1394.784,1216.5285,817.3285000000001,1252.5605,711.6020000000001,855.0889999999999,1453.5210000000002,1012.4064999999999,900.361,1453.495,873.6579999999999,906.0215000000001,1405.2894999999999,1006.6700000000001,448.46950000000004,1352.0715,820.361,450.777,1435.1705000000002,988.804,78.8805,1574.5135,838.7719999999999,183.0765,1491.417,980.215,49.617,1639.395,859.455,199.879,1322.6285,1013.165,38.41,1538.568,793.069,83.513
1461.413,1076.9815,1363.9859999999999,1436.87,818.0255,1375.923,1430.406,1178.4850000000001,1051.9275,1382.127,699.6790000000001,1066.4375,1373.6129999999998,1215.5655000000002,818.165,1252.8765,709.0965,852.842,1445.908,1012.686,900.13,1445.332,874.0785000000001,906.3805,1403.0285,1006.4105000000001,448.175,1336.3564999999999,820.1265,452.94050000000004,1434.8875,988.213,78.789,1550.22,838.446,177.82600000000002,1491.162,979.927,49.912,1616.352,856.862,192.107,1322.4180000000001,1012.9490000000001,38.3865,1509.1475,792.5250000000001,80.65100000000001
1451.909,1077.63,1364.414,1428.5555,818.3665,1375.79,1415.049,1178.8855,1051.4180000000001,1379.0765000000001,698.799,1066.3139999999999,1352.2595000000001,1214.7745,819.0174999999999,1253.138,706.2950000000001,850.8475,1438.1080000000002,1013.2275,899.913,1437.2604999999999,874.4649999999999,906.524,1400.2330000000002,1006.2395,447.95050000000003,1321.1109999999999,820.438,455.25149999999996,1434.6785,987.8575,78.7225,1525.546,837.81,172.246,1491.014,979.636,50.0,1592.416,856.661,183.389,1322.2925,1012.742,38.275999999999996,1479.1705,792.2305,77.491
1442.6599999999999,1078.182,1364.6570000000002,1420.539,818.6215,1375.5865,1399.603,1179.145,1050.9675,1376.25,697.97,1066.271,1330.833,1213.696,820.1205,1253.2035,703.4485,848.763,1430.3235,1013.5509999999999,899.6125,1429.034,874.855,906.6965,1397.1245,1006.241,447.519,1306.6444999999999,820.8235,457.124,1434.4969999999998,987.6510000000001,78.735,1500.033,837.2909999999999,166.208,1491.11,979.414,49.833,1567.651,855.807,174.361,1322.155,1012.6779999999999,38.3175,1448.737,792.037,74.411
1433.46,1078.4769999999999,1364.29,1412.51,818.8275,1375.1685,1384.411,1179.3780000000002,1050.6405,1373.1370000000002,697.2909999999999,1065.8625000000002,1309.616,1212.4075,821.4455,1253.558,700.6769999999999,846.5360000000001,1422.592,1013.7115,899.2629999999999,1420.9885,875.149,906.7705000000001,1393.871,1006.194,447.20500000000004,1292.7925,820.9875,458.99850000000004,1434.3564999999999,987.47,78.75,1474.2510000000002,836.6525,159.82,1491.194,979.02,49.902,1542.179,854.567,164.771,1322.0825,1012.6135,38.3435,1417.7715,792.1875,71.2045
1424.1095,1079.009,1364.2375,1404.3854999999999,818.8705,1374.645,1368.94,1179.422,1050.0805,1370.426,696.3175,1065.537,1288.0835,1211.2415,822.819,1253.856,697.6975,844.187,1414.6535,1013.8525,898.919,1412.644,875.366,906.6769999999999,1390.4270000000001,1006.262,446.7685,1279.4195,821.242,460.47950000000003,1434.269,987.4055,78.8235,1448.0819999999999,835.8389999999999,153.446,1491.076,978.944,50.023,1516.335,853.069,154.768,1322.0149999999999,1012.5360000000001,38.299,1386.3029999999999,792.5889999999999,67.9505
1414.7985,1079.376,1364.0315,1396.3515,818.981,1373.9850000000001,1353.4475,1179.4434999999999,1049.6195,1367.0875,695.9475,1064.9065,1266.98,1209.888,824.289,1254.275,694.8309999999999,842.1625,1406.9675,1014.125,898.496,1404.5,875.6115,906.3965000000001,1387.1425,1006.2635,446.3225,1266.5095000000001,821.4549999999999,461.6755,1434.0255,987.3295,78.8565,1421.2295,835.4835,146.573,1491.013,978.922,50.235,1489.903,851.66,144.541,1321.9395,1012.5129999999999,38.2305,1354.3319999999999,793.019,64.935
1405.5075000000002,1079.6265,1363.72,1388.289,819.0409999999999,1373.2615,1338.3605,1179.7015000000001,1049.3125,1364.5194999999999,694.885,1064.5295,1245.739,1208.318,826.1949999999999,1254.8725,692.098,839.7005,1398.9515000000001,1014.1455,897.731,1396.2495,875.6535,905.9860000000001,1383.404,1006.2540000000001,445.8915,1253.782,821.8050000000001,462.3705,1433.824,987.1949999999999,78.9315,1394.019,834.7090000000001,140.106,1490.764,978.955,50.62,1462.716,850.19,134.16,1321.9085,1012.644,38.2185,1322.3315,793.4055000000001,62.057
1396.1905000000002,1079.839,1363.2175,1380.3339999999998,818.994,1372.393,1322.868,1179.411,1048.894,1361.348,694.358,1063.475,1224.6965,1206.5120000000002,827.892,1255.2359999999999,689.2275,837.366,1391.0904999999998,1014.23,897.0985000000001,1387.943,875.697,905.61,1379.626,1006.2945,445.323,1241.3494999999998,822.2605,462.695,1433.4825,987.1600000000001,79.283,1366.3835,833.9605,133.454,1490.552,978.941,51.149,1434.65,848.841,123.956,1321.7055,1012.3315,37.953,1290.1889999999999,793.7860000000001,59.508
1386.9119999999998,1079.9505,1362.6464999999998,1372.426,818.9839999999999,1371.5865,1307.5639999999999,1179.1115,1048.7085,1357.0315,695.0305000000001,1062.7595000000001,1204.3115,1204.366,829.8995,1255.55,686.25,835.1415,1382.784,1014.1134999999999,896.481,1379.478,875.6635,905.04,1375.725,1006.2384999999999,444.752,1229.6025,822.6135,462.7355,1433.1084999999998,986.973,79.20500000000001,1338.2185,833.3389999999999,126.88,1490.264,978.84,51.569,1406.28,847.626,113.759,1321.5439999999999,1012.258,37.838,1257.7485000000001,794.15,57.336
1377.6425,1080.021,1362.1215,1364.469,818.91,1370.6,1292.446,1178.6995,1048.3905,1353.3705,694.935,1062.051,1183.5345000000002,1202.5935,832.22,1256.0430000000001,683.4055,833.0174999999999,1374.6015,1014.1215,895.531,1370.963,875.653,904.2825,1372.007,1006.0395000000001,444.4435,1218.0949999999998,823.336,462.546,1432.138,987.5905,79.50450000000001,1310.0945000000002,832.675,120.62100000000001,1490.084,978.665,51.957,1377.483,846.403,104.05,1321.338,1012.1455000000001,37.733000000000004,1225.3485,794.3824999999999,55.8175
1368.3375,1080.038,1361.326,1356.6685,818.8155,1369.6635,1277.4405000000002,1178.2735,1048.3195,1349.728,694.915,1061.5210000000002,1163.0765000000001,1200.714,834.831,1256.4955,680.1835,831.1324999999999,1366.356,1013.958,894.764,1362.437,875.583,903.6030000000001,1368.2635,1005.8340000000001,444.00149999999996,1207.2044999999998,824.1845000000001,461.905,1432.3020000000001,986.911,79.5515,1281.409,832.0275,114.73,1489.924,978.565,52.176,1348.79,844.286,94.625,1321.192,1012.0519999999999,37.596000000000004,1193.0715,794.313,54.687
1359.2015000000001,1079.8114999999998,1360.3519999999999,1348.967,818.6645,1368.7525,1262.4955,1177.6685,1048.2600000000002,1345.795,694.7635,1060.6909999999998,1142.7775000000001,1198.5915,837.479,1256.7,677.7505,828.7850000000001,1358.1095,1013.7745,893.6825,1353.8345,875.3544999999999,902.535,1364.5665,1005.712,443.63599999999997,1196.8339999999998,825.005,461.0635,1431.959,986.808,79.6875,1252.609,831.227,109.32300000000001,1489.778,978.479,52.511,1318.396,843.622,85.674,1321.0875,1011.9580000000001,37.5015,1160.9665,794.254,54.469
1349.8255,1079.65,1359.813,1341.1605,818.4035,1367.7625,1247.114,1176.5885,1048.4425,1341.621,694.742,1060.056,1122.8575,1196.5790000000002,840.3785,1256.8384999999998,674.8199999999999,827.2574999999999,1349.4915,1013.5355,892.705,1345.1865,874.9775,901.5695000000001,1361.012,1005.6890000000001,443.40999999999997,1187.18,825.9770000000001,459.6685,1431.688,986.6510000000001,79.88749999999999,1223.8220000000001,830.449,104.6805,1489.717,978.423,52.798,1288.327,842.55,77.676,1321.025,1011.9055000000001,37.452,1129.0345,793.994,55.0075
1340.574,1079.46,1358.8325,1333.487,818.219,1366.661,1232.654,1175.993,1048.3719999999998,1338.0465,694.6605,1059.6145000000001,1103.339,1194.069,843.4825,1257.0205,672.091,825.4265,1340.9920000000002,1013.3855000000001,891.6800000000001,1336.359,874.8555,900.4265,1357.5335,1005.5654999999999,443.192,1177.9270000000001,827.0645,457.87149999999997,1431.435,986.5995,80.19200000000001,1194.931,829.546,100.7735,1489.542,978.434,53.186,1257.99,841.297,70.108,1320.976,1011.8625,37.442,1097.4685,793.4845,56.152499999999996
1331.5135,1079.0700000000002,1357.56,1325.6435000000001,817.9175,1365.5035,1218.129,1175.152,1048.4665,1333.9735,695.1804999999999,1058.6930000000002,1083.8564999999999,1191.915,846.5085,1257.007,669.1605,823.7435,1332.4164999999998,1013.1545000000001,890.5799999999999,1327.5285,874.5830000000001,899.2325000000001,1354.009,1005.5509999999999,443.0215,1168.9830000000002,828.3209999999999,455.79049999999995,1431.153,986.5844999999999,80.52850000000001,1166.205,828.4965,97.537,1489.451,978.252,53.796,1227.5,840.314,63.878,1320.969,1011.8154999999999,37.4915,1066.4475,792.7915,58.065999999999995
1322.2755,1078.591,1356.507,1317.8339999999998,817.587,1364.3384999999998,1203.783,1174.28,1048.6225,1329.8195,694.9849999999999,1058.0974999999999,1064.2835,1189.9454999999998,850.101,1256.9189999999999,666.4535000000001,822.0415,1323.28,1012.1745,889.391,1318.55,874.3305,897.773,1350.2379999999998,1005.6225,442.611,1160.402,829.55,453.377,1430.8155000000002,986.5105000000001,80.7955,1137.4585,828.0364999999999,95.10849999999999,1489.326,978.182,54.385,1197.112,839.911,58.343,1320.8865,1011.8325,37.3965,1035.96,792.0250000000001,60.900499999999994
1313.017,1078.0990000000002,1355.351,1310.019,817.1565,1362.843,1189.5205,1173.327,1048.6985,1325.3615,694.824,1057.304,1045.4455,1187.5395,853.4449999999999,1256.7185,663.831,820.514,1315.0135,1012.5554999999999,887.996,1309.4835,874.008,896.403,1346.3025,1005.6025,442.212,1152.1495,830.755,450.6785,1431.282,985.5550000000001,80.75999999999999,1109.4965,827.6495,93.55850000000001,1489.157,978.234,55.083,1167.424,839.248,54.25,1320.6495,1012.1385,37.396,1006.3810000000001,791.3215,64.7725
1303.603,1077.6105,1354.2355,1302.1129999999998,816.7180000000001,1361.3915,1175.5015,1172.395,1048.7305,1320.8490000000002,694.7695,1056.5945,1026.5805,1185.3215,856.914,1256.6745,661.424,818.81,1306.0385,1012.1315,886.7674999999999,1300.4859999999999,873.738,894.7855,1342.0805,1005.5795,441.647,1144.261,831.9390000000001,447.509,1430.4185,986.1005,81.311,1082.5010000000002,827.483,93.19749999999999,1489.039,978.187,55.57,1138.067,839.611,51.149,1320.897,1011.7059999999999,37.22,977.846,790.848,69.376
