R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
406.052,1026.158,1452.891,396.355,772.803,1459.653,452.979,1169.464,1143.3455,291.59749999999997,617.6855,1133.116,415.4665,1237.52,894.496,77.688,653.1790000000001,982.8935,403.11350000000004,985.0875,954.1614999999999,398.99350000000004,822.8545,944.6044999999999,151.85649999999998,1022.7505000000001,516.7764999999999,400.95550000000003,835.338,476.48199999999997,215.803,974.1745000000001,104.33,499.715,871.854,90.1495,293.087,953.368,73.185,580.115,874.245,59.423,109.22800000000001,1008.9490000000001,54.9535,391.6945,850.1335,36.165
396.13649999999996,1026.854,1451.7984999999999,386.44849999999997,773.443,1458.7905,445.8315,1169.9344999999998,1143.2065,279.474,617.381,1132.6655,411.084,1239.2115,894.3620000000001,63.314,654.194,986.322,393.7965,985.5525,953.055,390.45,823.1315,943.519,142.88150000000002,1020.8554999999999,515.6505,398.1855,836.2895000000001,476.3635,184.662,976.1054999999999,99.91749999999999,499.36400000000003,871.7845,90.775,260.012,955.621,64.575,580.008,873.995,60.516,75.3825,1011.164,57.0885,391.8805,850.255,36.013000000000005
386.1535,1027.5285000000001,1450.7905,376.5885,774.0585,1457.801,438.494,1170.627,1143.18,267.5825,617.3515,1132.4065,406.4135,1240.7759999999998,894.0495000000001,49.261,655.2115,989.3595,384.424,986.2629999999999,951.9045,381.575,823.5409999999999,942.513,134.4215,1018.79,513.932,394.658,836.0715,476.399,153.6465,978.3975,96.81700000000001,498.9275,871.5715,91.588,227.258,958.491,57.159,579.881,873.688,61.706,42.013999999999996,1013.499,59.851,391.9145,849.992,36.127
376.2845,1028.204,1449.4885,366.76750000000004,774.981,1456.7359999999999,430.71500000000003,1171.1965,1142.7795,255.7095,617.6155,1131.998,401.26800000000003,1242.2885,893.7175,35.449,655.9565,992.2595,374.9895,986.883,950.762,372.566,823.9845,941.5105000000001,126.493,1016.4625,511.8215,391.0695,835.7584999999999,476.3065,123.16050000000001,980.71,94.8215,498.5085,871.2535,92.376,194.6,961.547,50.974,579.511,873.405,63.13,9.631999999999998,1015.97,63.783500000000004,391.92,849.8295,36.0625
366.193,1028.8990000000001,1448.232,356.9225,775.773,1455.7385,422.70450000000005,1171.9740000000002,1142.284,244.10699999999997,617.8215,1131.609,395.62199999999996,1243.8020000000001,893.2165,22.0655,656.9390000000001,994.95,365.4625,987.4515,949.294,363.3905,824.4945,940.462,119.0285,1014.0925,509.317,387.38599999999997,835.6225,476.216,93.77250000000001,983.175,93.64349999999999,497.976,870.855,93.0805,163.037,964.428,46.029,579.256,872.855,64.431,-21.448500000000003,1018.4375,68.869,391.89250000000004,849.6885,36.0265
356.24300000000005,1029.8195,1446.877,347.114,776.6345,1454.5005,414.299,1172.7150000000001,1141.63,232.64100000000002,618.2595,1131.0125,389.57899999999995,1245.2240000000002,892.4455,9.5905,658.388,997.062,355.65250000000003,988.0345,947.8050000000001,354.235,824.9449999999999,939.463,111.62,1011.8629999999999,506.6075,383.42650000000003,835.3905,475.9235,65.4875,985.493,93.4205,497.27,870.327,94.1335,132.48,967.306,42.482,578.802,872.269,65.907,-51.065,1020.852,74.4165,391.7925,849.5440000000001,35.967
346.177,1030.7615,1445.357,337.1425,777.636,1453.2314999999999,405.709,1173.4745,1140.763,221.485,618.7905000000001,1130.1985,383.052,1246.651,891.6225,-3.123,659.135,999.0535,345.6065,988.8810000000001,946.4825000000001,344.6335,825.812,938.303,104.3925,1009.7075,503.6925,378.98900000000003,834.9935,475.861,38.983,987.9565,94.3695,496.6885,869.887,94.96549999999999,102.757,968.884,40.192,578.409,871.717,67.5,-78.6435,1023.162,80.3445,391.64,849.4155000000001,35.887
336.2665,1031.734,1443.8725,327.3275,778.6655000000001,1451.904,396.8585,1174.5745,1139.8915000000002,210.5945,619.3075,1129.65,376.318,1247.6605,890.4005,-15.3945,659.9994999999999,1000.7015,335.48,989.7365,944.954,335.2045,826.568,937.4255,97.1815,1007.6285,500.99649999999997,374.3285,834.8135,475.5155,14.105,990.019,95.4585,496.0195,869.4939999999999,95.7815,75.708,971.367,38.703,577.955,871.033,69.194,-104.241,1025.321,86.52250000000001,391.508,849.28,35.784
326.24850000000004,1032.7315,1442.4215,317.389,779.788,1450.4665,387.6365,1175.5810000000001,1138.7305000000001,199.88850000000002,619.9404999999999,1128.6325,368.7175,1249.3545,889.423,-27.4045,660.6725,1002.1765,325.0715,990.8235,943.577,326.245,826.308,935.658,89.6855,1005.982,498.435,369.401,834.422,475.3985,-8.542,991.8305,97.32849999999999,495.152,869.0045,96.95349999999999,50.915,973.624,38.256,577.397,870.433,70.982,-127.7485,1026.969,92.357,391.369,849.126,35.772
316.297,1033.8435,1440.7869999999998,307.71500000000003,780.797,1449.15,378.349,1176.4755,1137.335,189.248,620.8425,1127.576,360.9215,1250.6709999999998,888.0065,-38.876,661.4269999999999,1003.066,314.6585,991.886,942.0515,316.4405,827.204,934.3530000000001,81.795,1004.7625,496.27200000000005,363.9235,834.1125,474.8905,-29.2395,993.3735,99.2465,494.404,868.444,97.98949999999999,28.536,975.573,38.031,576.925,869.865,73.063,-148.9085,1027.9875,97.557,391.28099999999995,848.9895,35.7395
306.27099999999996,1034.949,1438.966,297.701,782.018,1447.6770000000001,368.7825,1177.446,1135.863,179.262,621.5730000000001,1126.426,352.735,1251.882,886.614,-50.0055,662.1355000000001,1003.6885,304.0265,992.9735000000001,940.3205,307.0605,828.3634999999999,933.0825,73.369,1003.7085,494.59299999999996,357.626,834.095,474.493,-47.637,994.3204999999999,100.586,493.536,868.0295,99.029,8.675,977.265,37.942,576.377,869.06,75.135,-167.872,1028.3415,101.85300000000001,391.204,848.8515,35.7485
296.344,1036.2075,1437.248,287.9595,783.021,1446.3575,358.9095,1178.7365,1134.292,169.211,622.4,1125.0900000000001,344.03549999999996,1253.2115,885.0125,-61.342,662.2159999999999,1004.1725,293.4445,993.9145,938.7645,297.103,829.488,931.6275,64.544,1003.2194999999999,493.10249999999996,351.23749999999995,833.9395,473.7135,-63.842,995.217,101.57650000000001,492.46000000000004,867.592,100.4485,-8.431,979.039,37.81,575.658,868.466,77.459,-184.409,1028.1355,104.899,391.1195,848.7435,35.787
286.337,1037.4285,1435.5915,277.9415,784.338,1444.9155,348.848,1179.732,1132.5135,159.448,623.5554999999999,1123.5785,334.946,1254.2759999999998,883.2860000000001,-71.4375,663.381,1004.022,282.748,994.9065,937.1655000000001,286.9335,830.5815,930.2335,55.314499999999995,1003.0015000000001,491.91700000000003,344.0775,833.9024999999999,473.1875,-77.852,995.4765,101.9315,491.481,867.1535,101.632,-23.188,979.725,37.154,574.967,867.839,80.09,-198.763,1027.631,106.45,391.06550000000004,848.6310000000001,35.838499999999996
276.3145,1038.75,1434.161,268.08000000000004,785.4625,1443.5655000000002,338.498,1180.826,1130.574,150.0325,624.419,1122.1535,325.444,1255.343,881.398,-81.4675,664.0084999999999,1003.4245000000001,271.22950000000003,996.7094999999999,935.9079999999999,276.5605,831.74,928.873,45.5955,1003.0150000000001,491.0575,336.5135,833.9175,472.4235,-89.316,995.496,101.23949999999999,490.221,866.682,103.23599999999999,-34.963,980.254,35.94,574.056,866.954,82.86,-210.55849999999998,1026.8395,106.319,390.94899999999996,848.512,35.8435
266.2845,1039.927,1432.3245,258.106,786.738,1442.2665000000002,327.762,1181.9009999999998,1128.5974999999999,140.538,625.6865,1120.6385,315.3915,1256.233,879.47,-91.2265,664.634,1002.51,260.9125,996.861,934.5540000000001,266.2255,832.9375,927.5785000000001,35.481,1003.1755,489.91949999999997,328.4005,834.0075,471.42949999999996,-98.6905,995.1134999999999,99.4085,488.9,866.1665,104.793,-43.908,979.984,34.383,573.197,866.183,85.757,-219.994,1025.7055,104.27850000000001,390.716,848.4355,35.7575
256.114,1041.2125,1430.8319999999999,248.12,788.0875,1441.0839999999998,316.7655,1183.129,1126.4479999999999,131.289,627.1995,1118.896,304.7065,1257.042,877.376,-100.646,665.1055,1001.4105,249.8175,998.0115000000001,933.5730000000001,255.687,834.203,926.321,24.832,1003.38,488.901,319.92449999999997,834.047,470.47799999999995,-105.572,994.24,96.8725,487.3425,865.614,106.49549999999999,-50.313,979.404,32.191,571.801,865.34,89.034,-227.168,1024.3165000000001,100.7825,390.474,848.361,35.7585
245.9605,1042.7514999999999,1429.3685,237.96200000000002,789.287,1440.0385,305.57550000000003,1184.0725,1124.5305,122.62299999999999,628.4165,1117.575,293.44100000000003,1258.0935,875.431,-109.6035,665.6725,999.69,238.5675,999.141,932.784,245.0465,835.3644999999999,925.0835,13.605,1003.565,488.1245,310.86199999999997,834.0505,469.3935,-110.58099999999999,992.9755,93.321,485.438,864.889,108.4805,-54.24,978.54,29.665,570.179,864.463,92.679,-232.1415,1022.622,95.689,390.1385,848.2405,35.735
235.8065,1043.8785,1427.8184999999999,227.904,790.694,1438.8125,294.08299999999997,1185.2575,1122.4735,113.82400000000001,629.9845,1116.0515,281.74399999999997,1258.7559999999999,873.1935000000001,-118.185,666.183,997.65,227.376,1000.136,932.138,234.024,836.5285,923.9594999999999,1.9000000000000004,1003.892,487.523,301.2735,834.0325,468.29650000000004,-113.7595,991.408,89.229,483.423,864.0415,110.5625,-55.559,977.608,27.374,568.523,863.505,96.389,-235.242,1020.5755,89.2185,389.77,848.1375,35.721000000000004
225.63150000000002,1045.3564999999999,1426.5394999999999,217.9345,791.9594999999999,1437.7849999999999,282.32849999999996,1186.3645000000001,1120.51,105.215,631.6645,1114.6779999999999,269.48850000000004,1259.4470000000001,871.076,-126.41300000000001,666.7090000000001,995.3605,215.6275,1001.4860000000001,931.6435,222.64299999999997,837.6685,922.7925,-9.811,1004.15,486.855,291.45349999999996,833.7874999999999,467.05100000000004,-114.9915,990.0135,84.674,481.2525,863.1800000000001,112.762,-55.354,976.767,25.143,566.519,862.283,100.547,-236.966,1017.95,81.8815,389.283,848.0705,35.8115
215.3985,1046.5030000000002,1425.0205,207.8025,793.1500000000001,1436.914,270.5225,1187.309,1118.5115,96.95150000000001,633.221,1113.2885,256.725,1260.0385,869.029,-134.5965,666.5785000000001,992.9694999999999,203.7505,1002.8395,931.399,211.1755,838.7735,921.9335,-21.353,1004.5785,486.324,281.037,833.585,465.7025,-116.5705,988.3105,81.5945,478.7085,862.3365,115.4185,-56.388,976.035,26.424,564.128,861.088,105.338,-239.417,1015.681,72.66,388.802,847.877,35.8835
205.2665,1047.8854999999999,1423.8065000000001,197.92950000000002,794.4945,1436.088,258.33849999999995,1188.194,1116.487,88.818,634.933,1111.9995,243.567,1260.3245,866.9705,-141.9595,666.9935,989.9475,191.91000000000003,1004.15,930.981,199.592,840.1905,920.553,-32.301,1005.233,485.7505,270.0295,833.5595000000001,464.48699999999997,-122.77199999999999,988.8979999999999,81.3865,475.7665,861.0815,118.32249999999999,-59.752,976.709,29.66,561.482,859.55,110.597,-246.3835,1013.8599999999999,65.4935,388.1615,847.574,36.114
195.04450000000003,1049.316,1422.5855000000001,187.917,795.7929999999999,1435.269,246.09550000000002,1189.0675,1114.4569999999999,80.98150000000001,636.6235,1110.6480000000001,229.853,1260.686,864.9385,-148.911,667.456,986.7360000000001,180.054,1005.6585,931.0745,187.6415,842.7695000000001,920.0755,-42.325,1005.957,485.53,258.497,833.4504999999999,463.2235,-130.577,989.4580000000001,81.053,472.562,859.908,121.6025,-63.183,978.679,32.345,558.122,858.077,116.395,-253.2345,1014.1465000000001,60.459,387.534,847.3834999999999,36.3335
184.8835,1050.886,1421.9695,177.994,796.884,1434.8829999999998,233.597,1189.942,1112.683,73.95349999999999,638.1030000000001,1109.5345,215.6745,1260.7565,863.0245,-155.32799999999997,668.0005,983.1234999999999,168.0265,1007.244,931.6825,175.667,844.4355,919.1895,-51.089,1007.2159999999999,486.15250000000003,246.348,833.1465000000001,461.9225,-135.4845,990.2864999999999,80.0635,468.79100000000005,858.9315,125.3165,-65.864,979.906,34.547,554.287,857.169,122.817,-257.6225,1014.028,54.579,386.861,847.2494999999999,36.5685
174.7395,1052.4555,1421.692,167.906,798.399,1434.8405,220.836,1190.5995,1111.068,66.305,640.002,1108.3135000000002,201.0495,1260.6305000000002,861.2465,-161.3835,668.2885,979.2675,156.33050000000003,1008.3165,932.537,163.6365,845.8805,918.3125,-59.403999999999996,1008.3625,487.3085,233.142,832.8620000000001,460.9315,-138.6215,991.145,78.887,464.2825,858.0799999999999,129.376,-67.72,981.219,36.202,549.487,856.394,130.018,-260.162,1014.8104999999999,47.36,386.08349999999996,847.1735,36.903999999999996
164.5345,1053.9245,1421.5729999999999,157.8295,799.587,1434.9415,207.736,1191.4195,1109.1675,59.2175,641.954,1107.431,186.102,1260.1970000000001,859.6625,-166.938,668.5250000000001,975.2125000000001,144.327,1009.746,933.6165,151.379,847.4105,917.633,-68.42099999999999,1009.7365,488.5645,219.1455,832.145,459.86,-140.937,990.1490000000001,77.966,458.8635,856.9805,134.095,-69.057,981.711,37.279,543.645,856.269,137.798,-262.0815,1015.7435,42.771499999999996,385.129,847.049,37.415
154.348,1055.3085,1421.649,147.611,801.049,1435.4270000000001,194.42450000000002,1191.995,1107.7885,52.536500000000004,643.6655000000001,1107.1005,170.446,1259.8519999999999,858.27,-171.8515,668.9325,970.9635000000001,132.5245,1010.9469999999999,934.182,139.196,848.9435,917.497,-78.03200000000001,1010.577,489.68,203.885,830.9875,458.64750000000004,-143.2005,988.239,77.03,452.5625,856.05,138.94299999999998,-70.271,980.889,38.191,536.707,856.352,146.322,-263.6625,1014.0115,40.8595,383.957,846.963,38.0145
144.1285,1056.6100000000001,1421.9940000000001,137.5095,802.424,1436.078,180.894,1192.6015,1106.769,45.550999999999995,645.912,1106.998,154.2735,1259.1105,857.086,-176.318,669.211,966.595,120.9345,1012.4870000000001,935.12,127.04350000000001,850.6725,917.4355,-87.93350000000001,1011.1495,490.192,187.4905,829.2415,457.4865,-144.73399999999998,986.9805,76.527,445.23249999999996,855.0015,144.0145,-70.844,980.676,38.691,527.88,856.995,155.335,-264.2765,1011.096,39.1475,382.3755,846.7515000000001,38.7785
134.05849999999998,1057.5475000000001,1422.23,127.5135,803.7465,1436.988,167.0755,1193.0684999999999,1105.805,38.8605,647.8330000000001,1106.974,137.5385,1258.4315,856.1244999999999,-180.32150000000001,669.264,962.129,109.9405,1013.9535000000001,936.099,115.4725,852.1385,918.0185,-97.8495,1011.8435000000001,490.33500000000004,169.9715,827.2985,455.8705,-145.2415,986.018,75.8065,436.1635,853.608,149.402,-71.313,980.38,38.762,517.141,857.745,164.896,-264.447,1009.5285,38.2465,380.4805,846.6500000000001,39.5975
124.07499999999999,1058.7665,1423.141,117.596,805.0095,1438.0825,153.145,1193.5245,1105.299,31.716,649.9855,1107.4924999999998,120.31049999999999,1257.3980000000001,855.512,-183.76350000000002,669.3625,957.6285,99.153,1015.8475000000001,937.557,103.8485,853.972,918.832,-107.68549999999999,1012.8095000000001,490.6835,151.026,823.9169999999999,454.52049999999997,-145.59550000000002,985.821,75.4245,425.36199999999997,852.087,154.87,-71.575,980.267,38.837,504.688,858.586,174.728,-264.93,1010.723,38.0515,377.874,846.4355,40.7545
114.15700000000001,1059.929,1424.0349999999999,107.77250000000001,806.2629999999999,1439.3885,139.122,1193.7345,1104.976,26.108500000000003,652.4375,1108.8195,102.737,1256.3645000000001,855.249,-186.59300000000002,669.5765,952.9945,88.6745,1017.8145,939.309,92.7905,855.69,919.8685,-116.93,1013.8729999999999,491.501,131.703,820.748,452.92949999999996,-145.982,985.925,75.703,413.2205,850.5645,160.1735,-71.686,980.551,38.968,490.715,859.343,184.232,-265.533,1011.1469999999999,37.84,374.56500000000005,846.44,42.045
104.2635,1061.066,1425.2835,98.0045,807.3815,1440.9615,124.93100000000001,1194.172,1104.917,19.86,654.5360000000001,1109.9515000000001,84.616,1255.022,855.2795000000001,-189.0095,669.587,948.4925000000001,78.396,1019.6390000000001,940.9905,82.015,857.495,921.3530000000001,-125.09,1015.1575,492.89,111.5775,817.9275,451.4445,-146.05349999999999,986.0895,76.009,399.4855,849.069,164.7775,-71.712,980.771,38.832,474.979,859.608,193.688,-265.19,1010.1895,37.451499999999996,370.533,846.321,43.5535
94.3285,1062.221,1426.7325,88.29899999999999,808.5895,1442.5059999999999,110.8025,1194.4505,1105.095,13.626,656.683,1111.408,66.07050000000001,1253.7085000000002,855.6295,-190.9475,669.5735,944.11,68.294,1021.3264999999999,942.732,71.405,859.3165,923.082,-131.977,1016.9215,494.07,91.47800000000001,816.1524999999999,449.778,-146.0985,986.249,76.2695,385.051,847.2605,169.011,-71.746,980.851,38.987,458.8,858.668,203.112,-264.961,1010.2095,37.4525,366.3445,845.8454999999999,45.698
84.4045,1063.3395,1428.2215,78.7025,809.7125,1444.0810000000001,96.3915,1194.741,1105.419,7.3195,658.9185,1112.8665,47.3305,1252.0030000000002,856.4355,-192.4015,669.442,939.8695,58.291999999999994,1022.716,944.5175,60.953,860.912,924.6925,-137.6695,1018.4345000000001,494.5125,70.758,813.995,448.37649999999996,-146.3245,986.24,76.2965,370.332,845.8824999999999,173.06150000000002,-71.616,980.823,39.094,442.438,855.947,212.777,-265.2865,1010.703,37.439499999999995,360.624,846.3665000000001,49.4375
74.474,1064.3220000000001,1429.5684999999999,69.21199999999999,810.8755,1445.6925,82.1535,1194.8964999999998,1105.9945,1.4065000000000012,660.6510000000001,1114.52,28.1565,1250.2445,857.4849999999999,-193.3425,669.558,935.5664999999999,48.526,1024.1865,946.1975,51.010000000000005,862.586,926.5905,-142.622,1020.0995,494.50350000000003,50.0135,812.8135,447.3005,-146.49450000000002,986.1355,76.141,356.1375,845.1859999999999,178.0435,-71.458,980.709,39.205,425.734,853.35,222.117,-265.259,1010.5815,37.278,352.30449999999996,846.673,54.5025
64.487,1065.3215,1431.1309999999999,59.721,812.094,1447.18,67.8485,1195.3155000000002,1106.5819999999999,-4.575500000000001,662.3195000000001,1115.9935,8.820500000000001,1248.004,858.6505,-194.00549999999998,669.5505,931.4625,38.9295,1025.5835,947.5664999999999,41.678,863.7155,927.788,-146.97949999999997,1021.4395,494.10699999999997,29.3395,812.349,446.8855,-146.5625,986.0554999999999,75.9855,341.7115,844.5585000000001,184.3945,-71.383,980.697,39.294,408.83,851.548,231.138,-265.0485,1010.4000000000001,37.24,341.42499999999995,845.9945,60.028999999999996
54.480999999999995,1066.2665,1432.6970000000001,50.384,813.1625,1448.8465,53.463499999999996,1195.618,1107.4075,-10.6325,664.072,1117.578,-10.824000000000002,1245.8545,860.2115,-194.4615,669.3420000000001,927.4725,29.620999999999995,1026.891,948.792,32.117999999999995,864.7905000000001,929.457,-150.934,1022.708,493.6065,8.684999999999999,812.2655,446.6355,-146.514,985.7049999999999,75.6645,326.60699999999997,844.5509999999999,190.9915,-71.263,980.557,39.37,392.154,851.089,238.987,-265.0505,1010.3965000000001,37.1765,327.7645,843.813,65.8175
44.523,1067.3055,1434.208,41.157,814.0795,1450.2575000000002,39.1535,1196.121,1108.2040000000002,-16.2785,665.219,1118.9875,-30.802,1243.733,861.8765000000001,-194.704,669.191,923.6095,20.503500000000003,1027.8890000000001,950.054,22.6455,866.0125,930.8309999999999,-154.7295,1023.697,493.067,-11.548,812.6055,447.22749999999996,-146.9,985.9375,75.964,310.3295,844.4010000000001,197.428,-71.23,980.436,39.455,375.183,851.907,245.378,-265.064,1010.3775,37.125,311.435,840.957,71.2875
34.449000000000005,1068.228,1435.921,31.991,815.1690000000001,1451.604,24.866500000000002,1196.722,1108.9555,-22.124,666.425,1120.6215,-50.881,1241.345,863.7429999999999,-194.8235,668.9215,919.9224999999999,11.164999999999992,1029.4395,951.5975,13.264999999999993,866.9815000000001,932.2905000000001,-158.445,1024.2145,492.682,-31.5335,812.8975,448.5475,-146.978,985.8544999999999,75.8205,292.685,844.5255,203.43,-71.183,980.406,39.477,357.636,853.02,250.77,-265.039,1010.386,37.0595,293.25,838.405,76.9875
24.325999999999997,1069.2820000000002,1437.5375,22.819000000000003,816.1134999999999,1452.9875,10.683,1197.4180000000001,1109.891,-27.8125,667.4200000000001,1121.7235,-71.501,1239.5565000000001,866.1885,-194.993,668.39,916.639,1.7554999999999978,1030.5825,952.742,4.044499999999999,867.803,933.8785,-161.9875,1024.3295,492.71,-52.13849999999999,812.851,450.50300000000004,-147.023,985.8634999999999,75.8465,273.6595,844.7239999999999,208.435,-71.179,980.418,39.567,339.205,854.622,255.315,-265.04449999999997,1010.4175,37.041,273.529,836.3025,81.98249999999999
14.650000000000002,1070.281,1439.4625,13.771500000000003,816.9694999999999,1454.212,-3.6500000000000004,1198.0445,1110.7875,-33.221000000000004,668.1445,1123.3445000000002,-91.99799999999999,1237.022,868.5725,-195.0235,667.866,913.451,-6.4864999999999995,1030.7559999999999,953.1005,-4.997500000000002,868.461,935.6985,-165.851,1024.5045,492.85,-71.965,813.4455,452.975,-147.16899999999998,985.8965,76.089,253.78300000000002,845.0975000000001,212.56650000000002,-71.204,980.435,39.71,320.325,856.241,258.565,-265.11199999999997,1010.385,37.033,252.2315,834.203,86.254
4.603499999999997,1071.1219999999998,1441.0575,4.783999999999999,817.6585,1455.5435,-18.645999999999997,1198.8165,1111.7185,-38.7745,668.8725,1124.4175,-112.357,1234.203,870.879,-194.9985,667.2735,910.6015,-15.743499999999997,1032.1575,954.268,-14.206000000000003,868.847,937.1285,-169.505,1024.6799999999998,492.773,-92.40700000000001,813.579,456.051,-147.269,985.906,76.1595,233.23649999999998,845.5245,215.837,-71.242,980.521,39.812,300.714,857.816,260.7,-265.1815,1010.293,36.9935,230.0745,832.4475,89.4695
-5.461500000000001,1071.804,1442.737,-4.088500000000003,818.4845,1456.787,-33.012499999999996,1199.7585,1112.7975000000001,-44.000499999999995,669.2405,1125.6995000000002,-132.9205,1231.4479999999999,873.809,-194.9935,666.24,908.158,-24.080499999999994,1032.952,955.279,-23.033499999999997,869.4915,938.4659999999999,-174.148,1023.6595,493.615,-112.3195,813.8605,459.38599999999997,-147.336,985.86,76.18,212.0215,845.803,218.1895,-71.268,980.579,39.99,280.708,859.06,261.961,-265.257,1010.2665000000001,37.0145,207.055,831.3019999999999,91.9745
-15.5365,1072.574,1444.409,-12.925999999999998,819.103,1458.02,-47.2135,1200.688,1113.9765,-48.9995,669.4735000000001,1126.6280000000002,-153.307,1228.4834999999998,877.1335,-195.115,665.0995,906.1514999999999,-32.829499999999996,1033.6315,956.4495,-32.3085,869.626,940.02,-176.643,1024.4904999999999,492.3355,-132.015,814.1555,462.757,-147.40449999999998,985.802,76.2035,190.541,846.311,219.5925,-71.274,980.597,40.18,260.036,860.253,262.462,-265.29449999999997,1010.177,37.0095,183.60399999999998,830.461,93.8555
-25.482000000000003,1073.2265,1446.1619999999998,-21.758,819.819,1459.1095,-61.527,1201.44,1115.279,-54.402499999999996,670.127,1127.7885,-173.6735,1225.3935000000001,880.491,-196.11149999999998,662.9935,904.9055000000001,-41.058,1034.353,957.36,-40.9475,870.1605,941.4815,-179.02949999999998,1024.877,491.8385,-152.03449999999998,813.8175,466.043,-147.4835,985.737,76.2565,168.168,846.4449999999999,220.611,-71.317,980.558,40.32,239.236,861.187,261.535,-265.3185,1010.1205,37.0,159.486,830.0355,94.84700000000001
-35.36,1073.8595,1447.8075,-30.529500000000002,820.5425,1460.1375,-75.9005,1202.208,1116.545,-59.074,670.3979999999999,1128.4155,-193.95749999999998,1222.5695,884.4290000000001,-196.303,661.6445,903.3775,-49.378499999999995,1035.0140000000001,958.2339999999999,-49.94349999999999,870.2750000000001,943.0295,-180.82150000000001,1025.229,491.65999999999997,-171.6565,813.825,469.23850000000004,-147.559,985.5749999999999,76.34100000000001,146.06099999999998,846.802,220.346,-71.303,980.583,40.655,218.359,861.754,260.137,-265.33000000000004,1010.0655,36.9365,134.5555,829.8050000000001,95.366
-45.1115,1074.292,1449.5569999999998,-39.187999999999995,821.2115,1461.3135,-90.1395,1203.136,1117.872,-63.738,670.798,1129.7005,-213.74599999999998,1219.019,888.319,-196.199,660.505,902.2035000000001,-57.629,1035.556,958.921,-59.1455,870.5070000000001,944.8135,-183.5275,1025.034,491.6835,-190.8065,813.7445,472.5215,-147.685,985.4175,76.572,123.64949999999999,847.4014999999999,219.8235,-71.326,980.387,40.962,197.282,862.149,257.569,-265.3005,1010.0129999999999,36.9825,109.0355,830.4905,95.02699999999999
-54.787,1074.942,1451.0349999999999,-47.737500000000004,821.7345,1462.0100000000002,-104.7165,1203.676,1119.5855000000001,-68.10300000000001,670.8665,1130.6105,-234.0145,1216.1680000000001,892.9805,-196.119,659.392,901.188,-65.805,1036.057,959.6435,-67.85749999999999,870.7985,946.3335,-186.2975,1024.9885,491.5665,-209.7375,813.906,475.9235,-147.8055,985.2465,76.7065,101.043,848.142,218.219,-71.357,980.178,41.217,175.881,862.512,253.914,-265.313,1009.9680000000001,37.0085,81.642,830.6305,94.46549999999999
-64.381,1075.3319999999999,1452.539,-56.11,822.3499999999999,1462.809,-119.101,1204.3555,1121.0695,-72.19500000000001,671.015,1131.6945,-253.8675,1213.1979999999999,897.7295,-193.501,661.061,898.4175,-73.8535,1036.3885,960.2055,-76.688,871.2755,947.585,-189.0965,1024.9845,491.82399999999996,-229.0855,814.7985,479.687,-148.00400000000002,984.982,76.7835,78.3095,849.8534999999999,216.189,-71.332,979.843,41.49,154.239,862.685,249.218,-265.3485,1009.8945000000001,37.066500000000005,53.6285,830.8325,93.626
-73.95899999999999,1075.8145,1453.7335,-64.574,822.8785,1463.623,-133.38850000000002,1205.0025,1122.8110000000001,-76.2175,671.273,1132.8295,-273.599,1209.9425,902.6355,-193.49349999999998,659.9095,897.683,-82.2255,1036.7495,960.5715,-85.5055,871.6089999999999,949.0815,-191.8725,1024.7595000000001,491.66949999999997,-247.07600000000002,814.8695,482.8035,-148.43200000000002,984.766,77.1445,53.862,848.909,213.1175,-71.445,979.509,41.771,132.198,862.979,243.546,-265.4135,1009.8525,37.061,25.0765,831.529,92.10300000000001
-83.392,1076.3195,1455.0085,-72.9325,823.521,1464.2045,-147.6225,1205.5095000000001,1124.509,-80.106,671.4780000000001,1133.816,-293.106,1206.6615,907.5540000000001,-193.3295,658.9195,897.0709999999999,-90.1975,1036.899,961.0809999999999,-94.544,871.9069999999999,950.5305,-195.1285,1025.1085,491.443,-264.47299999999996,815.1935000000001,486.22450000000003,-148.692,984.58,77.227,29.8365,849.9594999999999,209.37650000000002,-71.513,979.219,42.072,109.713,863.105,236.934,-265.51099999999997,1009.813,37.0725,-4.147,832.042,90.0925
-92.7625,1076.6625,1456.0845,-81.2475,823.84,1464.5345000000002,-161.8395,1206.1855,1126.1105,-83.8955,671.6825,1134.9715,-312.5435,1203.6545,912.8,-193.1635,658.1305,896.259,-98.602,1036.8385,961.7049999999999,-104.12750000000001,871.6995,951.748,-197.9265,1025.141,490.973,-281.379,816.0425,489.6305,-148.899,984.44,77.3065,5.435,850.7045,205.03750000000002,-71.563,979.066,42.489,86.358,863.563,229.469,-265.619,1009.8215,37.0185,-33.824,832.8295,87.7365
