R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
1337.8429999999998,1123.6805,1352.8760000000002,1342.9785000000002,862.9839999999999,1358.2445,1200.6309999999999,1205.0795,1046.2555,1405.6480000000001,738.9549999999999,1067.2600000000002,1051.2675,1202.0365,854.0865,1382.58,696.6895,824.55,1343.8255,1062.3695,883.6995,1334.1535,923.8195000000001,892.3900000000001,1377.531,1055.512,439.872,1181.4515000000001,883.2715000000001,442.082,1473.4389999999999,1033.57,80.85499999999999,1094.028,880.8634999999999,93.898,1531.992,1023.819,55.904,1147.196,893.735,48.726,1365.722,1065.844,37.343500000000006,986.9135,844.7405,74.1085
1328.798,1122.789,1351.5320000000002,1335.0194999999999,862.2785,1356.4724999999999,1187.1515,1204.1015,1046.5684999999999,1399.701,738.1275,1066.5285,1033.9835,1199.7060000000001,857.4549999999999,1381.1860000000001,694.5345,823.7850000000001,1334.7995,1062.287,882.182,1324.8575,923.719,890.799,1371.795,1055.5185000000001,439.14750000000004,1172.2355,883.9970000000001,439.8885,1472.7955,1033.495,81.64699999999999,1073.426,881.6610000000001,94.7645,1531.55,1023.25,57.155,1125.086,894.364,48.43,1365.8375,1065.3745,37.053,965.1659999999999,845.852,77.902
1319.6464999999998,1121.8485,1350.0545,1326.9155,861.4765,1354.568,1174.0975,1203.127,1046.7455,1394.1975,737.702,1065.657,1016.7774999999999,1197.5555,860.86,1379.469,692.3915,822.9805,1325.644,1062.1725000000001,880.769,1315.4740000000002,923.575,889.2864999999999,1365.786,1055.54,438.476,1162.9634999999998,884.7985000000001,437.6415,1472.0594999999998,1033.1585,82.1735,1054.013,882.284,95.7295,1531.132,1023.424,58.365,1104.403,894.905,48.183,1365.6365,1065.33,36.903000000000006,945.001,847.2115,81.49
1310.541,1120.876,1348.7404999999999,1318.7875,860.563,1352.6660000000002,1161.1779999999999,1202.1775,1046.895,1388.4455,737.213,1064.6665,1000.3405,1195.0104999999999,864.347,1377.438,690.3985,822.1455,1316.3985,1061.945,879.4235,1306.1515,923.2529999999999,887.5350000000001,1359.7995,1055.339,437.91200000000003,1153.5205,885.3865,436.02750000000003,1471.2595000000001,1032.917,83.00450000000001,1036.1845,882.917,97.0565,1530.808,1022.799,59.75,1085.41,895.163,47.817,1365.355,1065.3255,36.783,926.369,848.65,84.86349999999999
1301.504,1119.838,1347.315,1310.534,859.5550000000001,1350.772,1148.426,1201.1480000000001,1047.106,1382.5555,736.6395,1063.5985,983.9565,1192.7620000000002,867.8965000000001,1375.126,688.357,821.3344999999999,1307.0475000000001,1061.623,878.0215000000001,1296.781,922.8895,886.0745,1353.7195000000002,1055.311,437.58050000000003,1143.925,886.0070000000001,434.4495,1469.797,1033.4345,83.79599999999999,1020.0250000000001,883.675,97.648,1530.291,1022.723,61.834,1068.188,895.575,47.321,1365.1535,1065.3055,36.6565,909.4085,850.3025,87.615
1292.393,1118.7424999999998,1346.1255,1302.1754999999998,858.495,1348.9655,1135.8835,1200.08,1047.1745,1376.3255,736.076,1062.507,967.7835,1190.6550000000002,871.3655,1372.5,686.455,820.476,1297.8085,1061.6035000000002,876.4825000000001,1287.3325,922.5045,884.425,1347.5929999999998,1055.3885,437.082,1134.0985,886.5219999999999,433.385,1468.8575,1033.7845,85.443,1005.269,884.47,98.1,1529.833,1023.068,63.528,1052.725,895.876,47.173,1365.0055,1065.3465,36.5505,894.0965,852.072,89.687
1283.239,1117.569,1345.04,1293.716,857.261,1347.284,1123.5140000000001,1199.0545,1047.2925,1370.0515,735.2405,1061.3605,952.7015,1187.952,874.626,1369.528,684.5835,819.731,1288.1599999999999,1060.8645,875.349,1277.8020000000001,922.0165,883.1305,1341.2345,1055.4965,436.87149999999997,1124.1495,886.943,432.351,1467.935,1034.2820000000002,86.768,992.3235,885.258,98.15549999999999,1529.253,1023.271,65.904,1039.233,896.187,46.684,1364.8865,1065.463,36.501,880.384,853.9905,90.89250000000001
1273.9605000000001,1116.3105,1343.895,1285.199,855.97,1345.615,1111.6185,1197.9615,1047.4825,1363.3365,734.684,1060.149,937.5885000000001,1185.7385,878.0909999999999,1366.2255,682.8175,818.894,1278.491,1060.389,874.169,1268.1860000000001,921.4105,881.6855,1334.7005,1055.732,436.528,1114.269,887.202,431.3505,1466.8220000000001,1034.211,87.925,980.887,886.0835,97.6395,1528.635,1023.811,68.247,1027.573,896.403,45.83,1364.7855,1065.623,36.521,868.4805,855.88,91.12299999999999
1264.5774999999999,1114.926,1342.9325,1276.5525,854.6645,1344.028,1100.0155,1197.0835,1047.5674999999999,1356.155,734.1379999999999,1059.0985,922.8505,1183.5355,881.5640000000001,1362.4724999999999,681.1435,818.2194999999999,1268.797,1059.811,873.0989999999999,1258.4705,920.8295,880.6415,1327.9995,1055.917,436.23249999999996,1104.466,887.562,430.4765,1466.037,1035.2179999999998,89.97800000000001,970.7574999999999,886.827,96.75049999999999,1527.882,1024.534,71.05,1017.575,896.641,44.881,1364.7395,1065.593,36.326,858.053,857.9575,90.1995
1255.1235000000001,1113.42,1342.086,1267.833,853.198,1342.5535,1088.5915,1196.127,1047.754,1348.7135,733.6055,1057.9254999999998,908.9285,1181.0720000000001,884.9915000000001,1358.2865,679.5150000000001,817.706,1258.841,1059.218,872.1205,1248.5885,920.231,879.4025,1320.9565,1056.264,436.025,1094.5765000000001,887.446,429.8335,1464.8944999999999,1035.2675,91.923,962.208,887.767,95.2025,1527.004,1025.519,74.168,1009.241,896.832,43.528,1364.594,1065.905,36.382,849.283,860.0815,88.2865
1245.701,1111.8020000000001,1341.301,1258.987,851.6959999999999,1341.307,1077.4099999999999,1195.065,1047.985,1340.886,733.049,1056.886,895.5025,1178.6435000000001,888.051,1353.67,677.9685,817.1145,1248.8475,1058.6889999999999,871.247,1238.522,919.6935,878.5775000000001,1313.633,1056.593,435.77,1084.8485,887.383,428.966,1463.2224999999999,1036.8385,94.04,955.0975,888.6179999999999,93.1285,1526.034,1026.282,77.255,1002.423,896.962,41.891,1364.3310000000001,1066.268,36.339,841.9135,862.1165000000001,85.6755
1236.143,1110.208,1340.657,1250.04,850.0745,1340.05,1066.575,1194.0875,1048.067,1332.757,732.4965,1055.8815,882.4095,1176.0320000000002,891.165,1348.5875,676.56,816.563,1238.716,1058.0565,870.2025,1228.3015,918.9565,877.8995,1305.911,1056.906,435.48850000000004,1075.158,887.328,428.01599999999996,1461.894,1036.837,96.2105,949.1925,889.1244999999999,90.891,1524.754,1027.355,80.707,997.564,896.464,40.83,1364.1190000000001,1066.5795,36.3585,835.927,863.9925000000001,82.19800000000001
1226.5145,1108.3690000000001,1340.0425,1240.9205,848.3965000000001,1338.9125,1055.868,1192.8385,1048.2415,1324.153,731.9895,1054.8245,869.4365,1173.9524999999999,894.1859999999999,1342.9904999999999,675.0985000000001,816.0325,1228.4955,1057.4825,869.5625,1217.819,918.1310000000001,877.2059999999999,1297.7905,1057.17,435.20050000000003,1065.3785,887.4965,427.212,1459.743,1038.006,98.4925,944.4665,889.5664999999999,88.0305,1523.445,1028.28,84.506,994.303,895.463,39.782,1363.7469999999998,1066.818,36.3625,831.2535,865.7470000000001,77.566
1216.9499999999998,1106.5185000000001,1339.4945,1231.603,846.5815,1337.8505,1045.446,1191.8305,1048.585,1315.4029999999998,731.4005,1053.836,857.369,1171.404,896.8054999999999,1336.8294999999998,673.9375,815.5965,1217.9789999999998,1056.7055,868.9925,1207.232,917.303,876.694,1289.211,1057.2910000000002,435.049,1055.602,886.966,426.397,1457.841,1038.7820000000002,101.145,940.1095,890.23,85.3865,1521.978,1029.684,88.787,992.163,895.453,40.553,1363.3785,1067.0295,36.3245,827.408,867.2645,70.5885
1207.4155,1104.5575,1339.1860000000001,1222.093,844.7284999999999,1336.916,1035.241,1190.6055000000001,1048.8775,1306.2475,730.8910000000001,1052.876,845.5260000000001,1169.005,899.3125,1330.185,672.8489999999999,815.0315,1207.284,1055.764,868.4580000000001,1196.6235000000001,916.4739999999999,876.4780000000001,1280.362,1057.3094999999998,434.7315,1046.353,886.499,425.62,1455.4105,1039.589,103.6255,935.451,890.1279999999999,84.3665,1519.99,1030.437,93.092,989.605,895.874,42.223,1362.8935,1067.1565,36.296499999999995,823.0595000000001,867.0450000000001,60.927
1197.863,1102.571,1339.0695,1212.383,842.7245,1336.15,1025.3319999999999,1189.5225,1049.2530000000002,1296.8760000000002,730.108,1051.894,834.3855000000001,1166.621,901.6804999999999,1323.058,671.8979999999999,814.4945,1196.7115,1055.052,867.9745,1185.9105,915.758,876.6555000000001,1270.8539999999998,1057.1335,434.254,1037.6305,885.41,425.0775,1452.7955000000002,1040.0525,106.945,930.8845,889.626,83.5415,1517.435,1031.203,98.1,986.907,895.599,44.201,1362.315,1067.0729999999999,36.2425,819.5764999999999,866.576,53.4015
1188.26,1100.681,1339.346,1202.5765,840.5305,1335.6165,1016.0495000000001,1188.403,1049.511,1287.078,729.4984999999999,1051.165,823.5285,1164.423,903.8924999999999,1315.4099999999999,671.289,814.1220000000001,1186.1405,1054.225,867.765,1175.296,914.8195000000001,876.8495,1261.0430000000001,1057.0225,433.9775,1029.2165,884.1015,425.5845,1449.746,1040.4865,110.21549999999999,926.6855,889.02,82.18,1514.28,1031.271,103.303,984.018,894.71,45.956,1361.712,1066.902,36.226,816.3285000000001,864.9625000000001,47.933499999999995
1178.505,1098.836,1339.8575,1192.511,838.419,1335.4155,1006.9685,1187.1505,1050.0845,1276.9945,728.826,1050.2945,813.6189999999999,1162.366,906.0205,1307.013,671.1385,813.6524999999999,1175.333,1053.192,867.789,1164.954,914.1055,877.3710000000001,1250.571,1057.0155,434.053,1020.6759999999999,882.742,426.932,1446.1855,1040.855,113.9205,922.458,888.5105,81.774,1510.503,1031.334,109.274,980.761,893.533,47.303,1360.9634999999998,1066.6495,36.416,813.309,861.812,44.233000000000004
1168.504,1096.9635,1340.725,1182.3625000000002,836.408,1335.54,998.119,1185.7995,1050.873,1266.596,727.995,1049.8375,804.4449999999999,1160.1095,907.799,1298.212,670.0675,813.436,1164.7375000000002,1052.4099999999999,867.9010000000001,1154.517,913.213,878.497,1239.3465,1057.14,433.8225,1011.8120000000001,881.8544999999999,428.399,1441.9589999999998,1041.1415,117.9185,918.95,888.755,81.52250000000001,1506.287,1031.144,115.192,978.652,893.738,48.459,1360.0085,1066.527,36.817,811.123,860.0715,42.405
1158.5770000000002,1095.0665,1341.806,1172.2355,834.3885,1335.781,989.855,1184.558,1051.9145,1255.901,727.2075,1049.51,796.073,1157.948,909.1469999999999,1288.5810000000001,669.8040000000001,813.1800000000001,1154.1039999999998,1051.3875,868.357,1144.0385,912.2525,879.547,1227.3615,1057.4015,433.7345,1003.0415,881.26,429.948,1437.2005,1041.3105,122.30250000000001,917.06,889.6075000000001,81.33850000000001,1501.198,1031.074,122.047,977.526,894.504,49.031,1359.0615,1066.2469999999998,37.1165,810.2955,859.302,41.185500000000005
1148.5410000000002,1093.286,1343.1064999999999,1162.0995,832.4504999999999,1336.2775000000001,981.822,1183.238,1052.97,1244.724,726.3465,1049.2055,788.208,1156.0635,910.1859999999999,1278.3145,669.5405000000001,812.9575,1143.317,1050.2415,869.0705,1133.7440000000001,911.1785,881.1514999999999,1214.3995,1057.6505,433.413,994.1914999999999,881.614,431.71000000000004,1431.5014999999999,1041.65,126.935,916.7795,891.2265,81.15,1494.832,1030.75,129.41,977.076,895.302,49.29,1357.7530000000002,1066.0615,37.6015,809.8240000000001,859.919,40.3915
1138.6725000000001,1091.5385,1344.7805,1152.0535,830.5619999999999,1337.2495,973.901,1181.5055,1054.5185,1233.1095,725.4975,1049.1080000000002,781.1665,1154.1095,910.889,1267.229,669.184,812.81,1132.611,1048.9825,870.1189999999999,1123.5855000000001,910.0074999999999,883.0735,1200.4785000000002,1058.2235,432.71,985.469,882.565,433.5425,1424.808,1042.065,131.754,916.58,892.4455,81.2985,1487.422,1030.428,136.945,976.521,895.788,49.581,1356.1635,1066.031,38.1255,808.8720000000001,861.4295,39.908
1128.9360000000001,1089.9099999999999,1346.6515,1142.0185,828.6880000000001,1338.348,966.338,1180.0305,1055.8865,1221.2975000000001,724.614,1049.328,774.654,1152.3519999999999,911.1614999999999,1255.1975,668.7725,812.7685,1122.2595000000001,1047.6405,871.3035,1113.4765,908.724,884.8565,1185.5265,1059.0065,432.192,977.595,883.093,435.616,1416.7045,1042.3135,136.74450000000002,915.2360000000001,893.1434999999999,81.49799999999999,1478.236,1029.65,144.998,975.893,896.252,49.936,1354.112,1065.7295,38.6365,807.9649999999999,862.215,39.474999999999994
1119.4155,1088.292,1348.6335,1132.1,827.0554999999999,1339.8355000000001,959.3199999999999,1178.404,1057.3645000000001,1209.35,723.4935,1049.417,768.8375,1150.5819999999999,911.0505,1242.5430000000001,668.534,812.826,1111.9445,1046.2875,872.9780000000001,1103.301,907.453,886.8075,1169.4279999999999,1059.902,431.428,970.1735,883.3585,437.34450000000004,1407.283,1042.8025,141.754,914.095,893.6285,81.2135,1467.801,1028.847,153.386,975.386,896.786,50.187,1351.907,1065.4904999999999,39.0505,807.4559999999999,862.3185,38.97
1110.0905,1086.609,1350.618,1122.186,825.649,1341.3775,952.4390000000001,1176.8215,1058.998,1197.108,722.329,1049.6615000000002,763.385,1149.097,910.6675,1229.0605,668.624,812.687,1101.7089999999998,1044.8195,874.562,1093.4865,906.2570000000001,888.7145,1152.414,1060.8235,430.4085,963.72,883.2925,438.1345,1396.586,1043.1765,146.50900000000001,913.844,894.0944999999999,80.90450000000001,1456.091,1028.139,161.7,975.054,897.215,50.174,1349.1064999999999,1065.045,39.6245,807.1195,862.6115,38.6325
1101.067,1085.0169999999998,1352.6365,1112.3815,824.1510000000001,1342.982,946.137,1175.5495,1060.563,1184.623,721.126,1050.3455,758.4795,1147.917,909.9594999999999,1214.6779999999999,668.2294999999999,812.4465,1091.9895,1043.205,876.2905000000001,1083.566,904.961,890.3025,1134.6025,1062.217,429.41200000000003,957.6990000000001,883.0695000000001,438.5675,1384.7825,1043.659,150.73000000000002,913.3430000000001,894.8285000000001,80.726,1442.955,1027.284,170.229,975.304,897.005,50.369,1346.4940000000001,1064.1305,40.144000000000005,806.7625,863.0205,38.465
1092.2365,1083.508,1354.435,1102.8905,822.81,1344.812,939.8785,1174.0245,1062.0320000000002,1172.2055,719.7465,1051.0030000000002,754.023,1146.9650000000001,909.1514999999999,1199.7385,668.5035,812.648,1082.3525,1041.9325,877.846,1073.901,903.569,892.1320000000001,1116.294,1063.5055,427.9325,952.6615,882.6659999999999,438.69849999999997,1372.1675,1044.3605,154.61,913.2365,894.7945,80.67150000000001,1428.522,1026.805,179.045,974.745,897.756,50.22,1343.75,1063.1965,41.2955,806.5515,863.1425,38.2335
1083.696,1082.101,1356.3245000000002,1093.289,821.6195,1346.479,934.2270000000001,1172.785,1063.1165,1159.494,718.518,1051.7115,750.083,1146.141,908.0785000000001,1184.113,668.807,812.6065,1072.942,1040.659,879.309,1064.2930000000001,902.3685,893.4780000000001,1098.012,1064.655,426.913,948.588,881.932,438.624,1359.3315,1045.204,158.4785,913.1134999999999,894.9865,80.559,1413.047,1027.155,188.543,974.78,897.939,50.199,1340.0765000000001,1062.645,43.534,806.4215,863.192,37.9855
1075.3944999999999,1080.76,1357.9865,1083.9175,820.4545,1348.202,929.0205000000001,1171.846,1064.2345,1146.7995,717.1289999999999,1052.5905,746.3465,1145.8045000000002,906.838,1167.9470000000001,669.3875,812.6855,1063.973,1039.43,880.7105,1054.6775,901.332,894.875,1079.6444999999999,1065.6264999999999,425.8855,945.0205,881.1355,438.91650000000004,1346.2295,1046.022,163.079,913.2405,895.1105,80.5945,1396.916,1027.587,197.572,974.845,898.063,50.202,1334.959,1062.484,47.111999999999995,806.4005,863.2205,37.8925
1067.0884999999998,1079.5705,1359.527,1074.4955,819.3285,1349.9524999999999,923.9285,1170.9505,1064.8980000000001,1133.703,716.142,1053.155,743.1345,1145.6664999999998,905.3595,1150.9650000000001,669.6335,812.846,1055.069,1038.398,882.001,1045.3545,900.075,896.245,1061.28,1066.3795,425.132,942.3679999999999,879.9935,438.82050000000004,1332.777,1046.3485,168.421,913.4555,895.2249999999999,80.7085,1380.872,1027.381,205.933,975.002,898.11,50.199,1327.741,1063.3105,52.0715,806.4545,863.135,37.841499999999996
1058.995,1078.5149999999999,1360.988,1065.067,818.269,1351.641,919.156,1170.185,1065.484,1120.8995,714.6635,1053.9944999999998,740.251,1145.839,903.8435,1133.9045,670.506,812.8245,1046.099,1037.4465,883.2460000000001,1036.423,899.338,897.4110000000001,1042.913,1067.239,424.698,939.7405,879.093,439.2635,1318.8905,1046.096,174.2805,913.488,895.5699999999999,80.561,1365.204,1026.558,213.322,975.558,897.651,50.38,1317.8375,1064.2935,57.752,806.5425,863.0525,37.775000000000006
1050.8795,1077.4755,1362.323,1055.497,817.0525,1353.328,914.6665,1169.636,1065.8139999999999,1108.1935,713.4225,1054.7745,737.8924999999999,1146.203,901.711,1116.589,671.8054999999999,812.797,1037.3135,1036.452,884.4945,1027.3225,898.485,898.656,1024.681,1068.1065,424.9315,937.4275,878.7925,439.7395,1304.26,1045.2845,179.90449999999998,913.6334999999999,895.7115,80.5505,1349.469,1024.449,219.297,975.755,897.54,50.433,1305.4679999999998,1066.6535,63.6935,806.65,863.0260000000001,37.7235
1042.756,1076.512,1363.8045000000002,1045.9270000000001,815.8965000000001,1354.979,910.448,1169.2555,1066.0405,1095.116,712.0625,1055.3105,735.874,1146.9995,899.5415,1098.7115,672.894,812.7615,1028.683,1035.5965,885.9685,1018.2819999999999,897.5554999999999,899.8635,1006.758,1068.5635,425.87649999999996,934.783,877.561,440.56100000000004,1288.6165,1044.0265,185.555,913.962,895.748,80.525,1334.096,1021.646,223.86,975.913,897.411,50.411,1290.467,1069.3265000000001,69.43549999999999,806.755,863.0235,37.686
1034.597,1075.646,1365.1174999999998,1036.187,814.8675000000001,1356.5805,905.9784999999999,1168.5785,1066.2355,1082.0085,710.6505,1055.8685,734.4159999999999,1147.9415,897.02,1080.3944999999999,673.9590000000001,812.755,1020.077,1034.763,887.3824999999999,1009.4555,896.7405,901.0855,988.4815,1069.2765,427.177,932.6705,877.6005,440.516,1272.133,1042.556,191.276,914.065,895.518,80.8025,1318.096,1018.73,227.136,976.064,897.139,50.468,1271.8319999999999,1072.2845,74.81700000000001,806.7955,863.065,37.6035
1026.513,1074.818,1366.371,1026.3785,813.7895,1358.149,902.912,1168.783,1066.112,1068.7905,709.36,1056.469,733.3715,1149.189,894.027,1061.615,675.0255,812.813,1011.7215,1034.1865,888.5350000000001,1000.7255,895.7635,902.356,970.0305000000001,1070.4925,429.025,929.8505,877.6320000000001,440.832,1254.272,1041.2245,195.76999999999998,914.262,895.4745,80.93799999999999,1301.018,1016.233,229.161,976.156,896.981,50.498,1251.74,1075.0835000000002,79.62950000000001,806.7805,863.153,37.552
1018.5555,1074.0695,1367.4705,1016.605,812.761,1359.7915,899.0965,1168.3045,1066.2705,1055.1945,708.1379999999999,1056.7424999999998,732.666,1150.7359999999999,891.1044999999999,1042.566,676.2035000000001,812.9165,1002.872,1032.722,890.7239999999999,992.1475,894.8715,903.51,952.0305000000001,1071.358,431.24199999999996,927.654,876.3185,441.2575,1235.211,1040.489,198.4015,914.373,895.4635000000001,81.0495,1283.128,1014.243,230.198,976.216,896.797,50.509,1230.7135,1077.8015,83.098,806.7445,863.267,37.4975
1010.6714999999999,1073.296,1368.499,1006.755,811.916,1361.055,895.5655,1167.9245,1065.9699999999998,1041.535,707.009,1057.0439999999999,732.47,1152.479,887.9449999999999,1023.139,677.3525,812.973,994.1215,1031.5295,892.0305,983.63,893.8265,904.6375,933.9555,1071.9915,433.536,925.3625,876.0025,441.26,1215.493,1040.08,199.619,914.64,895.0540000000001,81.261,1264.446,1012.696,230.068,975.756,897.206,50.432,1208.6485,1080.435,86.0495,806.6424999999999,863.363,37.446
1002.774,1072.4655,1369.502,996.905,811.1555,1362.569,892.473,1167.784,1065.9775,1027.7195000000002,705.7950000000001,1057.086,732.7004999999999,1154.5425,884.705,1003.3454999999999,678.601,813.2205,985.602,1030.603,893.6034999999999,975.3195,892.9895,905.5975000000001,915.9545,1072.797,436.155,923.415,875.5084999999999,441.422,1195.278,1039.637,199.942,914.4125,895.5985000000001,81.1675,1244.902,1011.564,228.731,976.021,896.932,50.717,1185.8405,1082.53,87.686,806.5,863.5229999999999,37.4475
994.9905,1071.7235,1370.431,987.1785,810.4010000000001,1363.819,889.6145,1167.751,1065.9189999999999,1013.7394999999999,704.684,1057.2604999999999,733.383,1156.7440000000001,881.248,983.3115,679.835,813.567,977.2394999999999,1029.624,895.0215000000001,966.8439999999999,891.8215,906.6690000000001,898.0775,1073.5265,438.654,921.5925,876.091,441.39200000000005,1174.357,1039.3905,199.3025,914.402,895.9125,81.2195,1225.149,1010.589,226.536,975.954,897.125,50.81,1161.7645,1084.4340000000002,88.79650000000001,806.4065,863.712,37.454499999999996
987.2215,1071.0545000000002,1371.3335,977.4045000000001,809.6435,1364.9665,886.6610000000001,1167.5855,1066.0124999999998,999.6525,703.6075000000001,1057.1215,734.5235,1159.1129999999998,877.8075,963.149,681.192,813.97,968.6310000000001,1028.641,896.3205,958.6279999999999,891.06,907.3734999999999,880.3879999999999,1074.2095,441.5475,919.6235,875.9159999999999,441.5625,1153.045,1039.21,197.7595,914.4355,896.2985,81.239,1205.174,1010.123,223.243,975.931,897.298,50.919,1136.0835,1086.359,89.03649999999999,806.2945,863.9135,37.476
979.412,1070.2955000000002,1371.9985000000001,967.6500000000001,809.053,1366.069,884.215,1167.449,1066.105,985.4085,702.5715,1057.0030000000002,735.9875,1161.6945,874.3295,942.729,682.6469999999999,814.4594999999999,960.2405,1028.011,897.495,950.322,890.1485,907.9765,862.961,1074.7645,444.34000000000003,917.419,875.9055000000001,441.6875,1131.1970000000001,1039.04,195.5805,914.47,896.69,81.23599999999999,1184.745,1010.203,219.248,975.893,897.733,51.102,1109.719,1087.1689999999999,88.5535,806.2275,864.092,37.4895
971.7004999999999,1069.449,1372.687,957.902,808.3969999999999,1366.8595,881.7239999999999,1167.6950000000002,1066.1345000000001,970.9305,701.6485,1056.7725,737.7885,1164.281,870.754,922.2685,683.9765,815.0165,951.7735,1027.163,898.3689999999999,942.24,889.4739999999999,908.3805,845.7985,1074.7305000000001,447.2845,915.1904999999999,875.761,442.021,1108.7225,1039.0729999999999,192.695,914.5755,897.0989999999999,81.3375,1164.123,1010.662,214.154,975.861,898.112,51.227,1082.0625,1087.789,87.52000000000001,806.231,864.2665,37.539
963.9825000000001,1068.7285000000002,1373.0615,948.2874999999999,807.8105,1367.5695,879.4000000000001,1167.8705,1066.0285,956.481,700.7845,1056.4479999999999,740.086,1167.15,867.1565,900.828,685.0615,815.998,942.785,1025.829,899.414,933.9845,888.5675,908.7280000000001,829.31,1074.9575,450.361,913.0235,875.613,442.0875,1085.528,1039.458,189.02949999999998,914.8565,896.98,81.524,1142.427,1011.374,208.327,975.469,898.836,51.323,1053.5815,1088.0525,85.7755,806.224,864.3815,37.5505
956.1725,1067.9985,1373.4125,938.738,807.347,1367.886,877.0174999999999,1168.1985,1066.022,941.7185,700.1015,1055.954,742.747,1169.8485,863.4075,879.7835,686.4504999999999,816.8495,935.2155,1025.7475,899.6965,925.991,887.9325,908.8275000000001,813.2745,1075.1415,453.0565,910.63,875.336,442.0595,1061.9470000000001,1039.603,184.5145,914.7660000000001,897.3679999999999,81.5,1119.931,1012.525,201.237,975.457,899.012,51.412,1024.7605,1088.1970000000001,83.5145,806.2470000000001,864.4575,37.565
948.3824999999999,1067.228,1373.487,929.0905,806.8555,1368.4185,874.5185,1168.474,1065.492,927.355,698.2175,1056.029,745.3634999999999,1173.026,859.9185,858.73,688.0435,817.7715000000001,926.9865,1025.1264999999999,900.0485,918.9525,887.3275000000001,909.203,797.447,1075.0025,455.56600000000003,908.3644999999999,874.96,442.145,1037.321,1040.4995,179.338,914.774,897.3285000000001,81.588,1096.627,1013.782,193.661,975.714,898.897,51.594,995.0895,1088.1975,80.7535,806.1814999999999,864.54,37.552499999999995
940.4555,1066.53,1373.5990000000002,919.6255,806.365,1368.6480000000001,872.2275,1169.1205,1065.1844999999998,912.1880000000001,697.725,1055.1835,748.0809999999999,1176.3855,856.49,837.8534999999999,689.988,818.7335,918.7185,1024.712,900.013,911.056,886.8355,909.046,782.306,1075.2005,457.86199999999997,905.572,874.675,442.01750000000004,1012.675,1040.7984999999999,173.7165,914.741,897.4485,81.65,1072.827,1016.318,186.524,975.644,899.053,51.734,964.9639999999999,1088.0725,77.75999999999999,806.1565,864.5675,37.4585
932.5295000000001,1066.045,1373.3805,910.2525,805.9765,1368.4180000000001,869.763,1169.7089999999998,1064.8685,897.171,697.1365000000001,1054.5435,750.5745,1179.926,853.1185,816.4905,691.4169999999999,819.7774999999999,910.332,1024.147,899.924,903.3075,886.2605,908.588,767.2515000000001,1074.921,460.15049999999997,902.8275,874.3135,442.1435,987.3385000000001,1041.433,167.757,914.6745000000001,897.479,81.69200000000001,1047.496,1014.833,176.062,975.423,899.401,51.769,934.123,1087.8415,74.49000000000001,806.0085,864.6279999999999,37.531
924.512,1065.5685,1372.9755,900.8135,805.571,1368.476,867.2384999999999,1170.315,1064.272,881.935,696.7805000000001,1053.5729999999999,754.0105,1183.376,849.6685,795.2205,693.2155,821.033,901.832,1023.6899999999999,899.512,895.3715,885.844,908.033,752.3945,1074.421,462.1055,899.638,874.1835,441.9465,961.2605,1042.149,161.177,914.5415,897.5844999999999,81.624,1021.976,1017.696,166.406,975.308,899.57,51.933,902.796,1087.535,71.03999999999999,805.946,864.6575,37.487
916.431,1065.1635,1372.512,891.412,805.4255,1368.03,864.7245,1170.9915,1063.838,866.7735,696.7004999999999,1052.7155,757.331,1186.8985,846.3975,773.973,694.582,822.5025,893.4095,1023.325,899.0755,886.7155,885.407,907.0295,737.8795,1073.8609999999999,463.8645,896.441,874.1185,441.979,934.8795,1042.849,154.39,914.3935,897.827,81.595,996.647,1019.123,157.321,975.136,899.867,52.038,871.1659999999999,1087.1875,67.73400000000001,805.8040000000001,864.7485,37.49
908.4165,1064.8835,1371.9744999999998,882.2405,805.2215,1367.5729999999999,862.1469999999999,1172.2350000000001,1063.3249999999998,851.5725,696.4365,1051.618,760.611,1190.8165,843.4185,752.413,696.5035,824.091,885.0409999999999,1022.9215,898.6825,878.7985,885.172,906.3325,724.018,1073.1895,465.668,893.2080000000001,873.9545,441.812,907.8254999999999,1043.743,147.65050000000002,914.1500000000001,898.137,81.5535,970.505,1021.104,147.016,974.813,900.285,52.155,839.271,1087.025,64.664,805.7145,864.8475,37.469
