R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
1909.8085,1180.2615,1320.02,1909.4099999999999,918.8245,1321.2125,927.509,651.0065,509.0955,1836.7055,838.8505,1001.155,1819.7535,1318.249,772.2755,1720.239,809.8924999999999,798.886,1859.6005,1143.708,918.06,1859.8805,983.6285,916.74,1646.464,1146.2255,481.0295,1887.3555000000001,999.2605000000001,442.16049999999996,1833.0705,1127.1675,155.1445,1953.1035,1036.2555,76.6755,1900.149,1111.795,156.692,2016.87,1041.383,57.24,1754.3404999999998,1167.6905000000002,72.114,1835.4565,1008.6215,36.1185
1899.313,1179.6025,1318.754,1898.762,918.131,1319.932,924.3305,651.292,508.511,1821.3319999999999,837.2835,1000.4155000000001,1816.388,1319.976,770.6855,1699.454,810.809,801.0699999999999,1849.3815,1143.4205000000002,916.8155,1850.4925,983.3595,915.0944999999999,1631.6975,1145.946,482.53499999999997,1883.1934999999999,999.443,441.73350000000005,1802.246,1126.4355,147.1165,1952.5965,1036.7915,77.099,1869.16,1111.054,145.096,2016.579,1042.304,58.097,1718.5245,1166.4560000000001,68.9965,1835.455,1008.6935000000001,36.070499999999996
1888.907,1179.1825,1317.339,1888.0795,917.3455,1318.785,921.1905,651.6195,507.818,1805.455,836.232,999.482,1812.922,1321.587,768.92,1678.9850000000001,811.8199999999999,803.101,1839.251,1143.2195,915.365,1841.202,982.9100000000001,913.184,1617.423,1145.8485,483.601,1878.871,999.8340000000001,441.224,1770.7714999999998,1125.696,139.209,1952.2255,1037.281,77.562,1837.758,1110.813,133.413,2016.221,1043.102,59.022,1682.446,1165.0594999999998,66.20400000000001,1835.314,1008.4535,36.28
1878.2005,1178.6970000000001,1315.9475,1877.4454999999998,916.7584999999999,1317.411,917.85,651.8685,507.133,1790.1554999999998,834.8634999999999,998.711,1809.4160000000002,1323.1965,767.444,1658.5035,812.7625,805.227,1828.9940000000001,1143.1860000000001,913.9404999999999,1831.7350000000001,982.782,911.535,1603.911,1145.657,483.97,1874.2105,1000.0284999999999,440.8915,1738.6374999999998,1125.253,131.666,1951.5810000000001,1037.746,77.799,1805.76,1110.937,121.979,2015.913,1043.745,59.863,1646.2375000000002,1163.5639999999999,63.953,1835.451,1008.8,36.196999999999996
1867.571,1178.3555000000001,1314.52,1866.853,916.1865,1315.997,914.367,652.095,506.446,1774.4995,833.9984999999999,997.671,1805.7575000000002,1324.817,765.8555,1638.5194999999999,813.8025,807.4055000000001,1818.682,1143.1305,912.2829999999999,1822.2205,982.7125,909.742,1590.799,1145.596,483.7395,1869.2669999999998,1000.28,440.3155,1706.8345,1125.2545,124.18549999999999,1951.212,1038.4005,78.61099999999999,1773.542,1111.515,110.847,2015.565,1044.61,60.962,1609.887,1161.909,62.070499999999996,1835.4705,1008.8105,36.224000000000004
1856.4595,1177.7685000000001,1312.921,1856.145,915.841,1314.27,910.9745,652.4,505.673,1759.351,832.9,997.0165,1801.9795,1326.3600000000001,764.304,1618.6415000000002,814.8895,809.6845000000001,1808.258,1143.0575,910.5799999999999,1812.6235000000001,982.6410000000001,908.14,1578.3105,1145.6955,483.039,1864.0705,1000.3399999999999,439.997,1674.8005,1125.446,117.2325,1950.6885000000002,1038.6385,79.30199999999999,1740.625,1112.646,100.162,2015.258,1045.164,62.286,1573.56,1160.057,61.036,1835.473,1008.8825,36.169
1845.853,1177.7130000000002,1311.2095,1845.4270000000001,915.576,1312.592,1837.0065,1262.4305,992.4465,1743.6415,832.4215,996.027,1798.022,1327.844,762.7774999999999,1599.1135,816.0440000000001,811.8485000000001,1797.7385,1143.126,908.8199999999999,1802.9409999999998,982.596,906.5125,1566.5529999999999,1145.6745,481.63199999999995,1858.592,1000.2565,439.5,1642.4279999999999,1125.842,110.833,1949.9755,1039.217,80.0565,1707.38,1114.197,90.149,2014.79,1045.644,63.41,1537.339,1157.87,60.4885,1835.4895,1009.0260000000001,36.095
1834.8384999999998,1177.4940000000001,1309.4955,1834.96,915.273,1310.9515000000001,1829.3539999999998,1262.531,991.3315,1728.5665,831.6645,995.395,1793.8375,1329.2205,761.3995,1580.047,817.329,814.177,1786.7455,1143.481,907.1015,1793.1695,982.6745000000001,905.0755,1555.601,1145.6085,479.92449999999997,1852.9585000000002,1000.2455,438.942,1609.555,1126.222,105.117,1949.43,1039.7945,81.0265,1673.911,1116.148,81.038,2014.324,1046.397,65.157,1501.2375000000002,1155.8425,60.944,1835.404,1009.1195,36.0185
1823.8705,1177.33,1307.8539999999998,1824.393,915.0975,1309.1370000000002,1821.6235000000001,1262.8305,990.2860000000001,1713.2640000000001,831.321,994.486,1789.437,1330.6545,760.1034999999999,1561.2805,818.6155,816.332,1775.976,1143.6405,905.241,1783.3029999999999,982.9295,903.4749999999999,1545.307,1145.3584999999998,477.57550000000003,1847.3715,1000.2595000000001,438.5725,1577.201,1127.094,99.86449999999999,1948.5085,1040.0884999999998,82.025,1640.402,1118.497,72.677,2013.712,1046.816,66.938,1465.9505,1153.9560000000001,61.914500000000004,1835.439,1009.142,36.04
1812.9135,1177.2775000000001,1306.2915,1813.7069999999999,915.1115,1307.107,1813.696,1263.121,989.1945000000001,1698.5459999999998,830.931,994.0084999999999,1784.9075,1331.8965,758.8615,1542.8,820.009,818.6210000000001,1765.0135,1143.755,903.175,1773.3405,983.0889999999999,901.9865,1535.6889999999999,1145.1745,474.6205,1841.4175,1000.0835,438.1715,1545.0575,1128.545,96.14,1949.1125,1041.0625,83.5345,1606.622,1121.313,65.069,2013.205,1046.882,68.953,1431.5035,1152.468,64.0205,1835.7314999999999,1009.1765,35.818
1801.6305,1177.0065,1304.655,1803.1865,915.0615,1305.393,1805.4415,1263.3964999999998,988.079,1683.5275000000001,830.9404999999999,993.0989999999999,1780.0439999999999,1333.147,757.656,1524.5794999999998,821.3135,820.7355,1753.9389999999999,1144.0639999999999,901.3025,1763.136,983.448,900.487,1526.5825,1144.8035,471.28700000000003,1835.2865000000002,1000.1775,438.0,1514.568,1129.7545,92.79050000000001,1947.0925,1040.2665,84.342,1573.983,1124.013,59.265,2012.577,1046.978,71.034,1397.94,1151.4965,66.9605,1835.7035,1009.1955,35.762
1790.745,1177.3375,1302.972,1792.6354999999999,915.092,1303.6305,1796.859,1263.6875,987.2225000000001,1669.1019999999999,830.8495,992.527,1775.087,1334.0175,756.3995,1506.8835,822.7135000000001,822.9300000000001,1742.4065,1144.436,899.39,1752.7965,983.8330000000001,898.952,1517.8165,1144.397,467.4975,1828.8815,1000.0515,437.7685,1484.104,1131.0165000000002,90.874,1946.3265000000001,1040.0774999999999,85.38900000000001,1542.131,1126.938,55.045,2011.865,1046.706,73.368,1366.121,1150.6965,70.583,1835.6979999999999,1009.3215,35.641999999999996
1779.165,1177.2375,1301.3645000000001,1782.2350000000001,915.065,1301.7895,1788.0645,1264.0095000000001,986.2235000000001,1654.2044999999998,831.3489999999999,991.683,1769.5465,1335.3825,755.461,1489.6265,824.114,825.0219999999999,1730.6565,1144.9234999999999,897.712,1742.2715,984.345,897.4665,1509.363,1143.926,463.521,1822.0125,999.7085,437.448,1455.4635,1132.59,90.786,1945.4505,1039.7015000000001,86.815,1511.658,1129.705,52.027,2011.12,1046.182,75.895,1335.987,1150.0045,75.255,1835.622,1009.205,35.612
1768.016,1177.404,1299.885,1771.6765,915.2325000000001,1300.0235,1779.0059999999999,1264.1019999999999,985.3495,1640.2530000000002,831.4215,991.0619999999999,1763.877,1336.386,754.5260000000001,1472.824,825.748,826.8910000000001,1718.58,1145.3935000000001,895.9525,1731.567,984.797,896.081,1500.9740000000002,1143.6485,459.6735,1814.897,999.4225,437.0925,1428.304,1133.812,91.4915,1944.2655,1039.4925,88.702,1482.857,1132.099,50.187,2010.333,1045.327,78.76,1307.797,1149.5729999999999,80.68350000000001,1835.5949999999998,1009.1300000000001,35.5325
1756.7445,1177.708,1298.2975000000001,1760.7875,915.7635,1298.1795,1769.621,1264.417,984.4559999999999,1626.034,832.221,990.3154999999999,1757.897,1337.463,753.5395,1456.2514999999999,826.9955,828.8399999999999,1706.2150000000001,1145.895,894.3355,1720.6205,985.4095,894.6925,1492.7595000000001,1143.7730000000001,456.1155,1807.3609999999999,999.2760000000001,436.7505,1403.047,1135.0155,93.016,1943.3195,1038.086,90.7735,1455.993,1133.607,49.545,2009.264,1044.667,81.622,1281.8295,1149.0075,86.78999999999999,1835.505,1009.0735,35.5035
1745.404,1178.1664999999998,1296.7765,1750.4565,916.0025,1296.5459999999998,1759.914,1264.7165,983.6245,1612.368,832.738,989.8520000000001,1751.4745,1338.6285,752.7835,1440.3474999999999,828.639,830.597,1693.904,1146.424,892.8725,1709.388,986.1605,893.5409999999999,1484.472,1143.8865,453.02700000000004,1799.591,999.1295,436.38649999999996,1380.1685,1135.03,95.2245,1942.1444999999999,1037.4915,92.74199999999999,1431.291,1134.571,49.074,2008.0,1043.638,85.17,1258.039,1148.5230000000001,92.89349999999999,1835.4070000000002,1008.973,35.536
1734.0045,1178.5819999999999,1295.3535000000002,1739.704,916.465,1294.8564999999999,1749.8665,1264.9405,982.7515000000001,1599.3085,833.1949999999999,989.4105,1744.7350000000001,1339.6045,752.0255,1424.789,830.1015,832.3385000000001,1680.9915,1146.917,891.345,1697.5230000000001,987.2895,892.22,1476.2255,1144.0805,449.9495,1791.3685,998.8205,436.12800000000004,1359.5175,1134.621,97.3835,1940.0079999999998,1037.4895000000001,94.9905,1408.764,1134.408,49.246,2006.544,1042.695,88.974,1236.6354999999999,1148.1375,98.664,1835.2755000000002,1008.954,35.4985
1722.603,1179.2285000000002,1293.8805,1729.1390000000001,917.021,1293.351,1739.5235,1265.164,981.976,1585.721,834.4235000000001,988.5975,1737.4885,1340.601,751.222,1409.732,831.585,833.9425,1668.29,1147.5149999999999,890.002,1686.2130000000002,987.3544999999999,890.9265,1467.81,1144.454,447.635,1782.759,998.819,435.9145,1341.1395,1134.421,99.285,1938.3854999999999,1036.4145,97.4845,1388.801,1133.503,48.865,2004.788,1041.433,93.11,1217.85,1148.0484999999999,103.2735,1835.1005,1008.9134999999999,35.47
1711.193,1179.9325,1292.608,1718.433,917.6155,1291.8760000000002,1728.8029999999999,1265.3854999999999,981.0905,1573.1015,835.139,988.0945,1729.8195,1341.6075,750.5219999999999,1395.1689999999999,832.9485,835.306,1655.4285,1148.071,888.7995000000001,1674.2565,987.9594999999999,889.7204999999999,1458.7440000000001,1144.7150000000001,445.803,1773.647,998.4424999999999,435.7745,1325.049,1133.6305,100.394,1936.2935,1035.5435,100.4625,1371.456,1131.733,48.69,2002.788,1040.281,97.529,1201.353,1148.3305,106.1695,1834.961,1008.9770000000001,35.3765
1699.663,1180.679,1291.337,1707.3165,918.5135,1290.341,1717.887,1265.6745,980.3285000000001,1560.5455000000002,836.14,987.6405,1722.0884999999998,1342.18,749.947,1381.1460000000002,834.348,836.4985,1642.373,1148.5175,887.6945000000001,1661.7945,988.6899999999999,888.5375,1448.8975,1144.962,444.5105,1763.9995,998.2925,435.71849999999995,1311.1195,1131.8495,100.0365,1933.8435,1034.563,103.4055,1356.802,1130.148,47.712,2000.41,1038.985,102.229,1187.3805,1148.674,107.34,1834.7669999999998,1009.0525,35.389
1688.1480000000001,1181.5405,1290.137,1696.257,919.3805,1289.1855,1706.673,1266.0439999999999,979.5105000000001,1548.033,837.4725,987.175,1713.684,1343.0175,749.3934999999999,1367.2195,835.366,837.846,1629.2275,1149.0165000000002,886.8285000000001,1649.3605,989.124,887.7605,1438.472,1145.0465,443.6875,1754.1509999999998,998.2875,435.65700000000004,1299.594,1130.9724999999999,99.1235,1931.151,1033.5525,106.7615,1344.779,1128.748,46.348,1997.681,1037.612,107.344,1175.7469999999998,1148.7005,106.4245,1834.536,1009.1379999999999,35.437
1676.4385,1182.3995,1289.2165,1685.2525,920.169,1288.2,1695.163,1266.3765,978.8035,1536.1860000000001,838.495,986.6890000000001,1705.0925000000002,1343.464,748.9155000000001,1354.294,836.656,838.4905,1615.7485,1149.557,886.0039999999999,1636.5720000000001,989.654,886.961,1427.1525000000001,1145.3025,442.95399999999995,1743.79,998.4255,435.7365,1290.1925,1130.4285,97.0065,1928.087,1032.405,110.1455,1335.622,1127.75,44.217,1994.723,1035.53,112.7,1166.567,1148.4050000000002,103.80699999999999,1834.2575000000002,1009.2645,35.4435
1664.6795,1183.2044999999998,1288.2775000000001,1674.1315,921.009,1287.4615,1683.4295000000002,1266.6215000000002,978.1295,1524.3265000000001,839.921,986.3215,1695.4735,1344.7265,748.5415,1341.8355000000001,837.8675000000001,838.7429999999999,1602.4234999999999,1150.0895,885.4035,1623.402,990.3405,886.1795,1415.029,1145.2925,442.3245,1732.6635,998.4984999999999,435.59950000000003,1282.8625,1129.7845,93.62899999999999,1924.6315,1031.1405,114.0925,1329.106,1127.579,41.417,1990.991,1034.36,118.479,1159.6105,1147.6885000000002,99.88149999999999,1833.857,1009.4549999999999,35.692
1652.8955,1184.2069999999999,1287.3705,1662.6635,922.065,1286.7475,1671.3285,1267.0675,977.4214999999999,1512.681,841.327,986.0070000000001,1685.9405000000002,1345.319,747.957,1329.8944999999999,839.098,838.9735000000001,1588.801,1150.7579999999998,885.1975,1610.1115,990.97,885.535,1402.3635,1145.2579999999998,441.7255,1721.1745,998.417,435.6415,1277.7805,1129.8905,89.3885,1920.56,1030.254,117.8495,1324.942,1127.776,37.836,1986.549,1033.298,124.39,1154.826,1147.0149999999999,94.306,1833.3875,1009.671,35.914
1641.0369999999998,1185.2615,1286.6734999999999,1651.0365000000002,923.4165,1286.0839999999998,1659.04,1267.492,976.77,1501.5715,842.53,985.5785,1675.7105000000001,1346.0965,747.6775,1318.4045,840.0519999999999,838.8040000000001,1574.9175,1151.2495,884.8475,1596.5194999999999,991.742,885.1595,1389.641,1145.0614999999998,441.1335,1708.7269999999999,998.5195,435.10850000000005,1274.943,1130.5875,84.36949999999999,1916.011,1029.2649999999999,121.9325,1323.182,1128.834,35.182,1981.502,1032.401,130.811,1151.971,1146.9745,87.4545,1832.914,1009.8895,36.1305
1629.0,1186.2325,1285.987,1639.3609999999999,924.7015,1285.4345,1646.5230000000001,1267.908,976.292,1490.5525,843.852,985.27,1664.9075,1346.945,747.5355,1307.3829999999998,841.0264999999999,838.2515,1560.8435,1151.894,884.8,1582.7255,992.3505,884.6765,1376.6255,1144.9650000000001,440.37,1695.429,998.585,434.3315,1273.558,1128.931,78.789,1910.8285,1028.4005,125.99700000000001,1322.262,1128.19,33.822,1975.838,1031.838,137.469,1150.5435,1147.473,78.932,1832.24,1010.235,36.53
1617.0375,1187.3045000000002,1285.3139999999999,1627.5745000000002,926.072,1284.8380000000002,1633.8339999999998,1268.5565,975.864,1480.067,845.0455,984.8035,1653.6425,1347.898,747.173,1296.932,841.967,837.4095,1547.128,1152.5749999999998,884.752,1568.806,992.996,884.5129999999999,1363.632,1145.187,439.5085,1681.1725000000001,998.6665,433.421,1271.1485,1127.3764999999999,76.0805,1904.8400000000001,1027.4535,130.23399999999998,1318.429,1126.268,37.047,1969.09,1031.247,144.317,1144.2240000000002,1149.7095,67.9175,1831.6019999999999,1010.5160000000001,36.8985
1604.8075,1188.516,1284.943,1615.8415,927.4055000000001,1284.4160000000002,1621.0375,1269.1975,975.4065,1469.274,846.4504999999999,984.207,1641.76,1348.7415,747.156,1286.698,842.7315,836.2255,1533.4115,1153.5520000000001,884.952,1554.8229999999999,993.771,884.3679999999999,1351.0194999999999,1145.4315000000001,438.707,1665.8895,998.567,431.76300000000003,1260.4569999999999,1129.513,77.6945,1898.143,1026.569,134.527,1313.292,1126.534,40.096,1961.135,1030.762,151.413,1136.029,1152.7415,60.837,1830.6545,1010.846,37.3955
1592.7245,1189.7535,1284.632,1604.221,928.605,1284.171,1607.9305,1269.9415,975.3344999999999,1459.114,847.7295,983.698,1629.8325,1349.2875,746.94,1277.0345,843.3495,834.7545,1519.8960000000002,1154.509,885.087,1541.0545,994.5015000000001,884.3715,1339.7525,1146.4495000000002,438.3165,1649.6174999999998,998.4485,430.049,1251.783,1130.754,76.899,1890.1080000000002,1025.8615,138.7715,1308.642,1128.412,42.335,1951.596,1030.586,158.769,1130.8580000000002,1153.2635,55.667,1829.2495,1011.2415000000001,37.755
1580.437,1191.071,1284.6509999999998,1592.498,929.7215,1284.2069999999999,1594.8380000000002,1270.685,975.2465,1449.1715,848.857,983.034,1616.867,1350.1135,747.0699999999999,1267.862,843.861,833.257,1506.3445000000002,1155.2640000000001,885.739,1527.2795,995.1880000000001,884.7605,1329.4105,1148.1480000000001,439.2235,1632.1205,998.0519999999999,428.38199999999995,1247.763,1132.069,75.033,1880.614,1025.222,143.18200000000002,1305.713,1130.415,43.935,1940.777,1030.691,166.289,1126.338,1151.2420000000002,49.28,1827.594,1011.654,38.256
1568.1785,1192.7285000000002,1285.1245,1580.688,930.7805000000001,1284.766,1581.53,1271.561,975.5715,1439.0320000000002,850.2674999999999,982.526,1603.5500000000002,1350.758,747.2015,1259.1925,844.3389999999999,831.3595,1492.9075,1156.115,886.9945,1513.5120000000002,995.9225000000001,885.0995,1319.0705,1149.3029999999999,441.3335,1613.549,997.4945,426.33000000000004,1246.517,1132.216,74.184,1869.7865000000002,1024.3294999999998,147.3175,1304.676,1131.746,44.765,1928.612,1030.752,173.633,1122.794,1150.754,45.1665,1825.4175,1011.8319999999999,38.896
1555.742,1194.0395,1285.9485,1568.661,931.9300000000001,1285.664,1567.9164999999998,1272.44,975.9010000000001,1429.414,851.6775,982.251,1589.7495,1351.282,747.559,1251.0615,844.7339999999999,829.399,1479.704,1156.6680000000001,888.9995,1500.0715,996.7059999999999,886.0609999999999,1308.1885,1149.4605000000001,443.7835,1593.8474999999999,996.624,423.7845,1246.3065,1131.5079999999998,74.28800000000001,1857.498,1023.3639999999999,151.2585,1303.505,1131.437,45.529,1914.131,1031.399,180.913,1122.3065000000001,1151.821,42.36,1822.7475,1011.6534999999999,39.5505
1543.259,1195.2175,1286.9395,1556.502,932.8735,1287.0735,1554.1145000000001,1273.17,976.6965,1419.6509999999998,853.2815,982.2315000000001,1575.234,1351.8145,748.2245,1243.7605,845.173,827.2015,1467.1525000000001,1157.201,891.625,1486.9485,997.0725,886.9175,1297.2045,1148.9315000000001,446.65200000000004,1573.1680000000001,995.2955,421.07849999999996,1244.605,1130.9935,74.881,1843.9180000000001,1022.2370000000001,155.02749999999997,1302.644,1131.227,45.899,1897.757,1032.577,188.708,1120.8435,1152.1419999999998,40.6265,1819.4015,1011.7475,40.939
1530.6865,1195.9605000000001,1288.1455,1544.2245,933.8555,1288.5465,1540.438,1273.892,977.658,1410.7134999999998,854.6095,982.3515,1559.94,1352.649,749.0475,1236.815,845.3625,825.095,1455.08,1157.6444999999999,894.288,1474.1999999999998,997.777,887.931,1286.3815,1147.88,449.4425,1551.5705,994.1795,417.856,1243.388,1130.3339999999998,75.6895,1829.6455,1021.117,159.1165,1302.074,1131.22,46.29,1881.305,1031.256,197.801,1119.9995,1150.9935,39.0905,1815.4445,1011.5325,42.6335
1518.2385,1196.8155,1289.591,1532.2435,934.4525,1290.239,1526.4475,1274.599,978.8305,1401.708,856.1034999999999,983.0425,1544.1015,1353.425,749.787,1230.4295000000002,845.655,822.7245,1443.2795,1157.8905,897.149,1461.8715,998.5465,888.745,1276.3865,1146.8580000000002,451.3965,1529.2805,993.2685,414.02549999999997,1242.4345,1129.4585,75.28999999999999,1815.379,1020.279,164.49450000000002,1301.657,1131.221,46.525,1862.424,1031.276,207.654,1119.2275,1148.2945,38.4945,1809.857,1011.49,45.6245
1505.8105,1197.6495,1291.1545,1520.2024999999999,935.172,1292.2565,1512.278,1275.32,980.1179999999999,1392.7285000000002,857.943,983.708,1528.0695,1354.0705,750.7774999999999,1224.623,845.7455,820.4659999999999,1431.609,1158.3235,899.8264999999999,1450.179,999.2405,889.6925,1267.2530000000002,1145.451,452.325,1506.7005,992.915,410.582,1242.1325000000002,1128.3310000000001,74.783,1800.5819999999999,1019.827,171.2695,1301.318,1131.126,46.712,1842.185,1031.137,217.635,1118.871,1147.1399999999999,37.882,1803.1570000000002,1010.029,50.2685
1493.4279999999999,1198.284,1292.9425,1508.2730000000001,935.9025,1294.213,1498.1109999999999,1276.1125000000002,981.5295000000001,1384.3035,859.443,984.775,1511.1965,1354.8090000000002,752.044,1219.395,845.812,818.162,1420.511,1158.8654999999999,902.4625,1438.6455,999.9285,890.644,1258.2965,1144.366,452.8935,1482.241,991.649,406.99249999999995,1241.5815,1127.975,74.747,1784.513,1019.768,178.3625,1301.173,1131.02,46.808,1821.412,1031.14,227.278,1118.5375,1148.1660000000002,37.2885,1794.551,1008.9214999999999,56.4535
1480.9805000000001,1198.567,1294.75,1496.6675,936.4145,1296.33,1483.929,1276.848,982.9495,1376.1835,860.8530000000001,985.9304999999999,1494.1779999999999,1355.1635,753.1835000000001,1214.5194999999999,845.8145,816.0105000000001,1409.2930000000001,1159.392,904.6235,1427.414,1000.7385,891.6075000000001,1250.3575,1143.705,452.73249999999996,1458.4425,991.2885000000001,405.123,1241.574,1127.7505,74.53649999999999,1766.317,1019.8989999999999,185.499,1301.202,1130.958,46.859,1800.008,1031.897,235.86,1118.4625,1148.674,36.9225,1783.6995,1008.3215,64.45700000000001
1468.817,1199.0725,1296.7435,1485.2334999999998,936.825,1298.61,1469.478,1277.696,984.441,1368.0475000000001,862.5675,987.2045,1476.3455,1355.8400000000001,754.251,1210.2939999999999,845.777,813.8275,1398.3735000000001,1160.1385,906.7180000000001,1416.5695,1001.4075,892.9490000000001,1243.248,1143.5745000000002,451.8745,1434.705,991.0445,403.9075,1241.377,1127.5210000000002,74.4205,1746.7815,1020.3565,192.4205,1301.24,1130.86,46.896,1778.936,1032.194,243.896,1118.5705,1147.7785,36.8665,1770.491,1005.7375,71.5205
1456.6080000000002,1199.3245,1298.9279999999999,1474.0245,937.0844999999999,1300.9355,1454.891,1278.498,985.887,1360.21,864.1255,988.7345,1457.9395,1356.824,755.9825000000001,1206.3745,845.6095,811.6075,1387.5315,1160.946,908.419,1405.9135,1002.1715,894.3025,1237.2745,1143.8885,451.1785,1411.6415000000002,991.1525,404.05949999999996,1241.1375,1127.4195,74.243,1727.118,1020.856,199.1695,1301.28,1130.812,46.954,1758.268,1034.043,250.788,1118.6779999999999,1147.4015,36.769000000000005,1752.8965,1002.163,79.201
1444.5225,1199.85,1301.2545,1463.0430000000001,937.429,1303.2914999999998,1440.377,1279.1785,987.586,1352.586,865.521,990.095,1439.7694999999999,1356.7905,757.3230000000001,1202.8725,845.3305,809.6885,1376.712,1161.6770000000001,909.8315,1395.5275000000001,1002.8075000000001,895.6385,1232.772,1144.8705,450.6185,1388.8890000000001,991.4845,405.00300000000004,1240.6855,1127.5104999999999,74.082,1706.8145,1021.9465,204.883,1301.357,1130.633,46.935,1738.628,1036.314,256.232,1118.772,1147.8665,36.669,1731.423,1000.1225,85.412
1432.448,1200.0835000000002,1303.463,1452.5025,937.2429999999999,1305.8115,1425.6570000000002,1279.7894999999999,989.1895,1345.334,866.713,991.557,1421.0995,1356.6435000000001,758.7964999999999,1199.768,845.1279999999999,807.79,1365.5929999999998,1162.4955,911.4590000000001,1385.4485,1003.384,897.0355,1229.136,1146.019,450.438,1366.498,992.0084999999999,406.647,1240.4164999999998,1127.4065,73.906,1685.7604999999999,1023.2475000000001,210.662,1301.504,1130.398,46.91,1719.884,1038.997,260.798,1118.8485,1148.212,36.5705,1706.679,998.1564999999999,90.738
1420.5575,1200.5900000000001,1305.6685,1441.5895,938.0055,1307.7645,1410.8255,1280.5555,990.9075,1338.2235,867.7850000000001,993.003,1401.5725,1356.993,760.3975,1197.341,845.2265,805.7665,1354.595,1163.274,912.927,1375.5230000000001,1004.069,898.94,1225.991,1147.0425,450.16999999999996,1344.2505,992.6495,409.116,1240.4245,1127.351,74.092,1663.7175,1024.7585,216.51299999999998,1301.643,1130.163,46.902,1700.078,1041.2,264.227,1118.9705,1148.149,36.525,1680.238,995.6555000000001,95.09
1408.8745,1200.935,1307.8105,1431.2605,938.202,1310.132,1396.0055,1281.1095,992.5735,1330.984,868.9965,994.436,1382.2595000000001,1356.7045,762.174,1194.7265,844.7465,803.9849999999999,1344.374,1163.577,914.197,1365.906,1004.5725,901.069,1222.7545,1147.5025,450.27750000000003,1322.1734999999999,993.2060000000001,411.8765,1240.408,1127.1799999999998,74.16749999999999,1640.484,1025.67,220.5505,1301.752,1129.883,46.814,1678.277,1042.685,266.492,1119.0395,1148.1235,36.47,1652.9389999999999,993.36,98.447
1397.201,1201.2725,1309.9305,1420.939,938.5945,1312.203,1381.158,1281.7939999999999,994.2284999999999,1324.2665000000002,869.9945,995.78,1362.3705,1356.4755,764.104,1192.37,844.1355000000001,802.4585,1333.6970000000001,1164.1225,915.7545,1355.8335,1005.3815,903.2995000000001,1219.714,1148.4245,450.038,1300.1374999999998,993.787,414.98199999999997,1240.4735,1126.3384999999998,74.1265,1616.098,1025.9695000000002,222.7885,1301.739,1129.739,46.921,1655.742,1044.086,267.873,1119.0230000000001,1148.3115,36.4215,1625.5585,991.6555,101.0775
1385.711,1201.5304999999998,1311.991,1410.6509999999998,939.1275,1314.224,1366.252,1282.6345000000001,995.7875,1317.7404999999999,870.796,996.9585,1342.507,1356.046,765.7415000000001,1190.4035,843.6285,801.01,1323.0965,1164.5675,917.2975,1346.2060000000001,1005.7905000000001,905.71,1215.9375,1148.8555000000001,450.12649999999996,1277.3229999999999,993.7985,418.091,1240.2885,1126.2275,74.10849999999999,1591.23,1026.2115000000001,223.8465,1301.86,1129.501,46.915,1632.859,1045.285,267.946,1119.0255,1148.346,36.409,1598.2195000000002,989.719,102.95
1374.377,1201.8375,1313.8865,1400.51,939.5805,1315.9665,1351.684,1283.5304999999998,997.453,1311.6374999999998,871.538,998.212,1321.8325,1355.8365,767.3050000000001,1188.4965,842.878,799.5745,1312.6905,1164.8690000000001,918.774,1336.749,1005.9955,908.2605000000001,1212.235,1149.1275,449.988,1255.2655,993.9569999999999,421.80449999999996,1240.2055,1126.1285,74.01650000000001,1566.4465,1026.6865,224.105,1301.899,1129.436,46.935,1609.465,1046.44,267.063,1119.0495,1148.297,36.363,1570.5655000000002,987.99,104.513
1363.1295,1202.0455,1315.6885000000002,1390.424,939.973,1317.7604999999999,1336.9405000000002,1284.3285,998.884,1305.7095,872.1025,999.327,1301.1154999999999,1355.394,769.3465,1186.935,842.2025,798.227,1302.2910000000002,1165.1725000000001,920.3955,1326.8815,1006.473,910.7275,1208.7314999999999,1149.321,449.68,1233.328,994.44,425.7505,1240.051,1126.193,73.9455,1541.4155,1027.0825,223.63,1301.877,1129.38,47.014,1586.015,1047.605,265.161,1119.0165000000002,1148.2930000000001,36.321,1542.144,986.809,104.8715
