R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
782.2375,406.9285,1365.4855,802.899,189.504,1369.7649999999999,705.6745,480.2775,1059.027,826.854,108.413,1064.6505,630.9535000000001,503.85799999999995,828.4265,833.3865,72.91900000000001,833.6005,752.779,368.343,912.888,739.5160000000001,200.99099999999999,940.316,569.6410000000001,373.315,442.1815,664.2995000000001,216.48600000000002,452.802,867.5375,365.437,221.692,702.3185,263.67150000000004,81.63,934.327,358.263,257.355,769.49,259.951,47.908,866.139,382.27700000000004,106.4325,595.932,245.845,37.2525
772.874,406.95050000000003,1366.262,792.806,189.44400000000002,1370.574,702.1795,479.9085,1059.2575,812.3605,106.12150000000001,1064.7215,632.7535,504.457,826.9635000000001,814.6155,69.366,833.7125000000001,743.5975000000001,367.791,914.2249999999999,729.8585,200.613,940.6345,550.4575,372.6145,447.41949999999997,661.8054999999999,216.449,452.33000000000004,842.54,365.71299999999997,218.7145,702.271,263.722,81.69749999999999,911.608,358.308,251.075,769.442,260.091,48.024,835.537,382.8885,104.178,595.905,245.869,37.211
763.6145,406.8805,1366.964,782.842,189.315,1371.109,697.2525,479.0695,1059.548,797.7845,103.879,1064.6165,634.643,504.33950000000004,825.5084999999999,795.6285,65.818,833.8845,734.662,367.35249999999996,915.3895,720.3544999999999,200.268,941.044,531.0525,372.649,452.8265,659.3415,216.5135,451.64549999999997,817.4490000000001,365.688,215.22899999999998,702.1645000000001,263.895,81.8065,888.583,358.035,244.019,769.435,260.237,48.207,803.7685,384.02099999999996,102.21000000000001,595.883,245.9485,37.2075
754.3465,406.962,1367.402,772.8215,189.317,1371.4965,692.7570000000001,478.50199999999995,1059.8645000000001,783.2465,101.5735,1064.7385,636.65,504.69500000000005,824.3255,776.486,62.2705,834.277,725.0809999999999,367.281,916.572,710.917,199.9835,941.327,512.9335,372.023,458.0605,657.071,216.753,451.268,792.043,365.4265,210.9835,702.1025,263.98900000000003,81.9145,865.086,357.658,235.703,769.421,260.408,48.42,771.396,384.98400000000004,99.967,595.8554999999999,245.9805,37.187
745.2115,406.9105,1367.7795,762.8995,188.987,1371.887,688.606,478.15700000000004,1060.2075,768.5440000000001,99.33950000000002,1064.7069999999999,638.8489999999999,504.642,823.25,757.1575,58.914500000000004,834.582,716.1675,366.773,917.9175,701.3565,199.7625,941.3365,495.24649999999997,371.5125,463.095,654.3975,216.8265,451.071,766.2775,365.42,206.3825,701.9415,264.1185,82.07900000000001,841.161,356.909,226.419,769.332,260.686,48.625,738.4165,386.144,97.7805,595.802,246.075,37.16
736.067,406.67949999999996,1368.0715,752.973,189.00549999999998,1372.016,684.422,477.8665,1060.733,753.937,97.21600000000001,1064.622,640.472,505.2975,822.475,737.7975,55.66,834.8335,706.511,366.751,918.025,692.212,199.8265,941.0835,478.2685,370.923,467.8455,651.5585000000001,217.1275,450.7525,740.126,365.152,200.7395,701.736,264.2715,82.227,816.465,356.256,216.317,769.219,260.961,49.014,704.952,387.273,95.497,595.746,246.20749999999998,37.098
726.8815,406.663,1368.0945000000002,742.9435,188.6835,1371.8809999999999,680.266,477.5265,1060.9830000000002,739.3565000000001,95.1325,1064.469,642.6625,505.2165,821.6179999999999,718.2860000000001,52.173,835.3040000000001,697.3430000000001,366.72950000000003,918.523,683.138,199.7475,940.8045,461.977,370.5765,472.675,648.4235,217.457,450.51750000000004,713.6769999999999,364.7235,194.424,701.4545,264.501,82.21600000000001,790.423,355.956,205.377,768.531,260.918,49.045,671.5070000000001,388.348,93.0385,595.6895,246.31600000000003,37.026
717.7065,406.56399999999996,1367.983,733.046,188.6415,1371.557,676.168,477.2445,1061.1825,724.8325,92.9125,1064.159,644.7850000000001,505.26,820.838,698.6479999999999,49.065,835.7775,688.015,366.6825,918.779,674.0274999999999,199.671,940.466,446.62149999999997,370.081,476.92,644.7125000000001,217.84199999999998,449.9335,687.4925000000001,365.1825,187.344,701.057,264.74649999999997,82.215,764.363,354.297,193.683,768.434,261.152,49.381,637.924,389.38300000000004,90.1935,595.598,246.45549999999997,37.0115
708.5755,406.515,1367.6640000000002,722.8525,188.45499999999998,1371.19,671.963,477.0295,1061.2735,710.342,90.744,1063.7350000000001,646.619,505.4415,820.152,678.921,45.968,836.1315,678.665,366.8135,918.627,665.1125,199.7615,939.7455,431.9475,369.72450000000003,480.704,640.9525,218.8095,449.71,658.6320000000001,363.7695,180.97199999999998,700.5455,265.0045,82.3305,737.053,353.349,182.158,768.222,261.408,49.847,604.6545,390.283,86.9055,595.504,246.65500000000003,36.84
699.2065,406.41049999999996,1367.392,713.019,188.2265,1370.6644999999999,667.6705,476.7615,1061.1215,695.751,88.3285,1063.454,648.6725,505.1825,819.3530000000001,659.0535,43.0275,836.7284999999999,669.251,366.832,918.3845,656.363,199.8165,938.996,418.40549999999996,369.3165,484.0215,635.9325,218.978,449.11749999999995,631.0909999999999,363.82000000000005,173.49599999999998,699.9200000000001,265.1925,82.6385,708.816,352.512,170.469,768.043,261.803,50.386,571.0555,391.01800000000003,83.32749999999999,595.3520000000001,246.82,36.7945
689.8225,406.392,1366.786,702.874,187.9835,1370.2365,663.3389999999999,476.5345,1061.0125,681.123,86.3125,1062.7725,650.435,505.2395,818.737,639.4825000000001,39.993,836.9925000000001,659.889,367.0095,917.8824999999999,647.4929999999999,199.933,938.1735,405.4335,368.81949999999995,487.0315,630.5895,219.5025,448.29449999999997,602.3305,363.322,165.765,699.4715,265.573,82.78399999999999,680.006,351.712,158.491,767.829,262.292,50.935,537.344,390.9255,79.79849999999999,595.097,247.108,36.6365
680.366,406.231,1366.062,692.8715,187.8945,1369.4075,658.944,476.3775,1060.593,666.6585,84.44749999999999,1061.7855,651.7795000000001,505.33299999999997,818.4300000000001,619.6715,37.216,837.6075000000001,650.3185000000001,367.30600000000004,917.481,638.6524999999999,200.10399999999998,937.2,393.092,368.38800000000003,489.24199999999996,624.9875,219.80900000000003,447.32500000000005,572.841,362.45,157.663,699.6315,267.046,82.279,649.703,350.249,146.89,768.128,262.989,51.63,504.2515,391.596,75.8515,595.0635,247.17199999999997,36.686
670.9504999999999,406.3005,1365.1750000000002,682.7345,187.7435,1368.501,654.6445,476.235,1060.128,651.9805,82.227,1061.2145,652.816,505.575,817.9185,599.8195000000001,34.397999999999996,838.182,640.8164999999999,367.525,916.5385,630.0115000000001,200.319,936.2665,381.672,367.94100000000003,490.9235,619.2715000000001,220.09499999999997,446.382,542.992,361.45399999999995,149.6055,698.5875,266.909,82.9375,619.654,349.443,135.32,767.941,263.568,52.075,470.7555,391.49199999999996,71.92750000000001,594.6735,247.45149999999998,36.781
661.429,406.43600000000004,1364.2350000000001,672.6959999999999,187.64049999999997,1367.6554999999998,650.1935,476.0925,1059.741,637.4715000000001,80.27600000000001,1060.3445,654.2305,505.4235,817.591,580.1265000000001,31.765,838.724,631.5165,367.818,915.7159999999999,621.2065,200.744,935.05,370.894,367.463,492.0615,613.9090000000001,220.2945,445.27750000000003,513.4495000000001,360.929,142.031,698.174,267.14750000000004,83.102,589.147,348.617,123.554,767.8,264.274,52.629,437.023,391.483,68.3885,594.292,247.5265,36.818
651.837,406.44100000000003,1363.1655,662.454,187.5455,1366.6015,645.6075000000001,475.909,1059.196,622.8389999999999,78.55,1059.4434999999999,655.1510000000001,505.49749999999995,817.2375,560.4895,29.2915,839.5029999999999,621.9639999999999,368.1425,914.8035,612.403,201.1295,933.8679999999999,360.43600000000004,367.308,492.3625,608.854,220.4625,444.35699999999997,483.55100000000004,360.1095,134.495,697.579,267.7395,83.39699999999999,558.687,348.799,112.96,767.547,265.136,53.164,403.45849999999996,390.9665,64.7655,594.0295000000001,247.73850000000002,36.8725
642.2165,406.4985,1362.045,652.481,187.424,1365.4285,640.711,475.8235,1058.589,608.2375,76.803,1058.464,655.8,505.6695,817.0654999999999,540.8255,26.756,840.2905000000001,612.35,368.601,913.5875000000001,603.6095,201.46949999999998,932.5915,350.69100000000003,367.1225,492.188,604.0765,220.547,443.6645,453.477,359.90049999999997,127.165,696.9195,268.311,83.7355,527.498,348.364,102.594,767.277,266.139,53.781,369.8195,390.323,61.655,593.7090000000001,248.12349999999998,36.907
632.6955,406.67150000000004,1360.772,642.399,187.51749999999998,1364.1505,635.779,475.729,1057.9650000000001,593.376,75.2155,1057.6695,656.3015,505.5485,816.7874999999999,521.336,24.477,841.2335,602.5084999999999,369.241,912.6395,594.616,201.93,931.1324999999999,341.3415,367.007,490.7845,599.654,220.7315,442.9855,423.461,359.9725,120.5805,696.2725,268.843,84.158,495.26,347.677,92.859,767.029,267.189,54.425,336.328,389.33950000000004,59.1995,593.739,248.848,36.6975
623.005,406.8035,1359.4569999999999,632.4005,187.4835,1362.781,630.6300000000001,475.59350000000006,1057.2295,578.752,73.713,1056.8384999999998,656.3615,505.604,816.6425,501.9285,22.383499999999998,842.207,592.7774999999999,369.64549999999997,911.2895,585.905,202.527,929.6044999999999,332.40549999999996,367.298,488.874,595.319,221.2255,442.9805,393.50149999999996,359.841,114.7475,695.4115,269.6935,84.84,464.66,348.453,83.563,766.801,268.181,55.366,302.9535,388.169,57.934,593.542,248.95499999999998,36.826
613.4895,406.8905,1357.9695000000002,622.581,187.64350000000002,1361.4344999999998,625.1745000000001,475.4105,1056.5935,563.996,72.3655,1055.9995,656.114,505.735,816.6785,482.638,20.372500000000002,843.369,582.783,370.2305,909.9265,576.425,202.91249999999997,928.1635,324.166,367.68100000000004,486.071,590.8325,221.709,442.669,363.788,360.08050000000003,109.776,694.9645,270.23900000000003,85.338,433.559,349.048,74.904,766.608,269.167,56.314,270.0235,386.6485,57.833,593.4835,249.203,36.798
603.808,407.086,1356.4209999999998,612.7535,187.849,1359.8735,619.4845,475.316,1055.8705,549.351,71.1825,1055.3835,655.558,505.73900000000003,816.869,463.54,18.4565,844.4549999999999,572.777,370.826,908.453,567.245,203.4375,926.563,316.29499999999996,367.87,482.741,586.299,222.221,442.2015,335.0795,360.1865,105.59049999999999,694.483,270.7625,86.031,403.183,350.034,66.889,766.291,270.083,57.369,237.92499999999998,385.1195,58.73650000000001,593.4295,249.43650000000002,36.785
594.1985,407.2495,1354.833,602.928,187.959,1358.3315,613.5844999999999,475.157,1055.2685000000001,534.4525,70.2225,1054.53,654.6255000000001,505.82399999999996,816.9755,444.64300000000003,16.730999999999998,845.8534999999999,562.5495,371.62850000000003,906.7235000000001,557.9295,204.159,924.826,308.8135,367.963,478.5665,581.5605,222.79250000000002,441.9245,307.108,360.1315,102.152,693.5835,271.2,86.88399999999999,372.876,350.82,60.118,766.06,270.708,58.898,207.078,383.551,60.596000000000004,593.3615,249.5875,36.745000000000005
584.6995,407.339,1353.1064999999999,593.3064999999999,187.995,1356.6064999999999,607.423,475.0465,1054.5720000000001,520.063,69.27850000000001,1053.9645,653.063,506.0005,816.96,425.9645,15.148,847.1690000000001,552.304,372.463,904.9745,548.4069999999999,204.94349999999997,923.0525,301.621,368.0815,474.289,576.335,223.47699999999998,441.7315,280.2355,360.57050000000004,99.703,692.9775,271.5585,87.5815,344.217,352.339,54.432,765.802,271.229,60.671,177.71550000000002,382.243,62.883,593.3215,249.706,36.723
575.01,407.655,1351.4915,583.5335,188.29,1355.0635,600.8595,475.06550000000004,1053.783,505.50800000000004,68.4395,1053.321,651.1659999999999,506.0305,817.116,407.416,13.6835,848.6645,541.888,373.414,903.1134999999999,538.9705,205.726,921.2155,294.49350000000004,368.0555,469.543,571.3734999999999,223.55,441.0395,254.791,361.07050000000004,98.05449999999999,692.102,271.9915,88.69550000000001,316.839,354.159,50.062,765.269,271.688,62.398,150.0905,381.21900000000005,65.715,593.2265,249.87150000000003,36.706
565.4300000000001,407.94849999999997,1349.969,573.821,188.64600000000002,1353.4164999999998,593.9784999999999,475.134,1052.906,490.6065,67.39099999999999,1052.7604999999999,648.5465,506.3575,817.35,388.884,12.28,850.4110000000001,531.2785,374.409,901.373,529.2885,206.51749999999998,919.45,287.74,367.501,464.94849999999997,565.159,224.06850000000003,440.7145,230.9685,361.9285,97.2755,691.2495,272.405,89.84,290.975,356.068,46.956,764.766,271.923,64.734,124.5255,380.59950000000003,68.843,593.0935,250.0045,36.699
555.782,408.084,1348.569,564.1575,188.8775,1351.802,587.5885000000001,474.808,1052.2225,476.84450000000004,66.919,1052.121,645.639,506.49150000000003,817.612,370.8245,11.132,851.9685,520.544,375.532,899.4725000000001,519.3585,207.473,917.771,281.127,366.98199999999997,460.65,558.546,224.4295,440.14549999999997,208.583,363.1385,96.9125,690.1790000000001,272.45550000000003,91.2005,266.845,358.145,44.422,764.08,272.105,66.983,100.807,380.2585,72.0495,592.9369999999999,250.187,36.666
546.2065,408.48900000000003,1347.0085,554.5105,189.2075,1350.2085,580.4645,474.71399999999994,1051.4105,462.8435,66.3355,1051.5265,642.0515,506.8565,817.8969999999999,353.07849999999996,10.198,853.4395,509.639,376.68550000000005,897.5895,509.47950000000003,208.4785,916.245,274.54,366.2425,456.7645,551.3395,224.872,439.6755,187.98399999999998,364.438,97.38300000000001,689.0965,272.506,92.6385,244.739,360.861,43.066,763.236,272.038,69.786,78.99000000000001,379.927,75.337,592.723,250.406,36.653000000000006
536.579,408.957,1345.6835,544.7785,189.59699999999998,1348.7145,573.0225,474.86300000000006,1050.6455,449.299,65.59649999999999,1051.092,637.8130000000001,507.2165,818.204,335.66700000000003,9.375,855.0535,498.63149999999996,377.87699999999995,895.8005,499.347,209.57600000000002,914.7215,267.789,365.3885,453.5965,543.8145,225.1735,439.15,169.196,365.55150000000003,97.852,687.7795,272.4415,94.40350000000001,224.404,363.606,42.076,762.32,271.759,72.788,58.974000000000004,379.8205,78.29050000000001,592.509,250.613,36.61
526.8685,409.323,1344.3719999999998,535.192,189.912,1347.399,565.4285,475.21500000000003,1050.173,435.56050000000005,65.123,1050.539,633.142,507.497,818.2940000000001,318.495,8.713999999999999,856.7905000000001,487.4145,379.07849999999996,894.0465,489.09900000000005,210.59799999999998,913.426,260.9,364.831,451.43949999999995,535.9295,225.3985,438.6815,152.09300000000002,366.4205,98.85,686.192,272.1075,96.2505,205.912,366.159,41.45,761.246,271.152,76.08,40.6145,379.209,80.899,592.2294999999999,250.76600000000002,36.5995
517.3154999999999,409.8405,1343.136,525.501,190.374,1345.8745,557.5195,475.4655,1049.5865,422.159,64.8665,1050.1295,627.637,508.056,818.557,301.67949999999996,8.2625,858.4095,476.0945,380.3165,892.501,478.76250000000005,211.70499999999998,912.333,253.77100000000002,364.427,449.904,527.8405,225.5685,438.18,136.5235,366.83000000000004,99.37950000000001,684.6375,271.706,98.4105,189.435,367.965,41.201,760.01,270.419,79.633,24.254,378.176,82.60149999999999,591.9705,250.887,36.5905
507.63599999999997,410.415,1342.15,515.787,190.973,1344.6129999999998,549.3005,475.81499999999994,1049.203,408.471,65.07000000000001,1050.0005,621.582,508.565,818.8620000000001,285.382,8.015,860.1524999999999,464.72499999999997,381.5615,891.1175000000001,468.12250000000006,212.8015,911.4665,246.4855,364.29949999999997,449.11249999999995,519.6034999999999,225.60750000000002,437.77,123.267,366.9685,99.725,682.8705,270.8485,100.6765,175.724,368.615,41.167,758.374,269.35,83.766,10.005500000000001,377.12,83.5385,591.6945000000001,250.981,36.566500000000005
497.871,410.942,1341.228,506.19849999999997,191.5255,1343.4344999999998,540.717,476.2555,1048.922,395.3655,65.0665,1049.8845000000001,615.04,508.772,819.0235,269.15049999999997,7.9275,862.2394999999999,453.189,382.7455,889.9925000000001,457.3895,213.88850000000002,910.721,238.7975,364.3725,448.44500000000005,511.13,225.628,437.4855,111.2705,366.4655,99.189,680.7715000000001,269.975,103.33699999999999,163.029,367.298,40.199,756.61,267.928,88.063,-1.8440000000000003,376.5795,83.39949999999999,591.3965000000001,251.04700000000003,36.4965
488.0805,411.6415,1340.5165000000002,496.3615,192.2105,1342.3065000000001,531.953,477.1365,1048.8245,382.2785,65.2935,1049.7475,607.7205,510.023,819.4755,253.4415,7.9165,864.1244999999999,441.606,383.84349999999995,889.2660000000001,446.3455,214.86900000000003,910.0844999999999,230.4975,364.5355,447.76099999999997,502.253,225.689,437.3985,101.3245,365.9845,98.22550000000001,678.6175000000001,269.019,106.1075,152.945,365.63,38.89,754.617,266.381,92.678,-11.6915,376.5265,82.3965,591.053,251.0455,36.5545
478.1675,412.427,1340.0785,486.544,192.92399999999998,1341.4745,522.6835,477.875,1048.9415,369.664,65.556,1049.8719999999998,599.6885,509.9275,819.596,238.29649999999998,8.014500000000002,866.1545,430.0145,384.881,888.8699999999999,435.04550000000006,215.8605,909.7835,221.213,364.58500000000004,447.5505,493.124,225.8145,437.22,93.205,365.512,96.582,676.04,267.7665,109.04050000000001,144.572,363.393,37.263,752.171,264.63,97.724,-19.753,376.623,80.196,590.609,250.8885,36.632999999999996
468.1005,413.1965,1339.6025,476.562,193.7015,1340.74,513.17,478.6885,1049.0749999999998,357.58299999999997,65.791,1050.2035,591.1995,510.9645,819.961,223.56349999999998,8.322,868.232,418.24649999999997,385.861,888.8385000000001,423.54999999999995,216.87849999999997,909.444,210.69099999999997,365.154,447.385,483.4465,226.0155,437.2735,86.3325,365.1015,94.602,673.0509999999999,266.3985,112.384,138.157,361.465,35.732,749.442,262.645,102.984,-26.159,376.7875,77.0725,590.1565,250.74900000000002,36.727000000000004
458.075,414.097,1339.483,466.47450000000003,194.5905,1340.3375,503.41650000000004,479.4285,1049.1585,345.43899999999996,66.328,1050.5005,581.7015,511.8085,820.207,209.32850000000002,8.891,870.143,406.653,386.7885,888.94,411.8075,217.7445,909.3230000000001,199.28449999999998,366.21000000000004,447.3835,473.13800000000003,226.3265,437.127,80.723,364.5065,92.1675,669.6435,264.928,115.729,133.329,360.292,34.799,746.226,260.715,108.454,-31.149500000000003,377.303,73.397,589.5195,250.7265,36.995999999999995
447.832,414.9435,1339.5445,456.19050000000004,195.5145,1340.036,493.1755,480.3755,1049.2624999999998,333.798,66.837,1050.9495,571.702,512.6095,820.3685,195.66750000000002,9.5755,872.1105,394.85900000000004,387.728,889.3710000000001,399.677,218.64249999999998,909.138,187.4335,367.449,447.918,462.3615,226.724,437.01599999999996,76.24600000000001,364.1735,89.68299999999999,665.763,263.3015,119.3535,129.957,359.786,35.224,742.233,258.582,114.448,-34.9045,377.92650000000003,69.182,588.768,250.6225,37.356
437.642,415.87199999999996,1339.5774999999999,445.881,196.55450000000002,1339.846,482.781,481.2165,1049.6295,322.432,67.3715,1051.5194999999999,560.9625,513.5935,820.7860000000001,182.3395,10.260000000000002,874.0335,382.9955,388.6165,889.984,387.41650000000004,219.4515,909.231,175.917,369.266,448.001,450.61699999999996,227.12400000000002,436.63750000000005,72.60849999999999,363.744,86.75800000000001,661.4480000000001,261.923,123.14949999999999,127.585,359.511,34.673,737.898,256.706,120.803,-37.679,378.7585,64.614,587.9114999999999,250.352,37.602000000000004
427.349,416.83950000000004,1339.8690000000001,435.5365,197.5985,1339.7555,471.8725,482.3325,1049.924,311.2485,68.0185,1052.1245,549.54,514.0305000000001,820.8489999999999,169.644,11.292,875.7245,370.964,389.634,890.6465000000001,374.8155,220.397,909.1925,164.6265,371.01800000000003,447.55949999999996,438.014,227.711,436.1175,70.2285,361.543,83.37,656.4755,260.38,126.926,124.939,359.223,35.597,732.709,254.95,127.375,-40.5595,379.672,58.6105,586.9545,250.235,37.8445
416.983,417.8915,1340.089,425.2595,198.7145,1339.8075,460.661,483.5,1050.2165,300.20349999999996,68.818,1052.625,537.6075,515.5799999999999,820.8199999999999,157.36950000000002,12.226999999999999,877.2239999999999,358.96,390.66999999999996,891.5405000000001,362.2825,221.257,909.308,154.0875,372.845,446.717,424.5715,228.315,435.4595,65.39099999999999,361.85249999999996,82.5365,651.3155,258.5835,131.091,122.651,358.104,37.521,726.67,253.409,134.306,-44.031,380.644,51.9075,585.831,250.00900000000001,38.233999999999995
406.582,418.9485,1340.422,414.8295,199.78300000000002,1339.8965,449.1755,484.8345,1050.7105000000001,289.897,69.112,1053.27,524.9775,516.2705,820.7235000000001,145.5095,13.226,878.5815,347.071,391.623,892.2315,349.5865,222.0505,909.6265000000001,144.526,374.394,445.7175,410.3115,229.088,434.4975,60.9905,362.1255,81.86099999999999,644.892,257.13300000000004,135.204,120.789,358.479,38.695,719.492,252.132,141.596,-46.797,381.0045,47.0865,584.773,250.0095,38.54
396.18899999999996,419.98850000000004,1341.1835,404.409,200.84699999999998,1340.4940000000001,437.3625,486.0515,1051.2245,279.15549999999996,70.14500000000001,1053.9569999999999,511.8005,517.958,820.7995,134.004,14.41,879.876,335.4335,392.42449999999997,893.3199999999999,336.8635,222.96800000000002,910.0255,135.67950000000002,375.6435,445.6095,395.02250000000004,229.66899999999998,433.053,57.858000000000004,361.5715,81.231,637.668,256.1095,139.287,118.807,358.525,39.727,711.136,251.379,149.249,-49.0015,380.845,44.42100000000001,583.232,250.016,39.012
385.79,421.179,1342.1644999999999,393.822,201.9715,1341.2235,425.2625,487.23199999999997,1051.6174999999998,268.51800000000003,71.45949999999999,1054.656,497.77150000000006,519.31,820.7180000000001,123.1125,15.651,881.04,323.819,393.36249999999995,894.851,324.2695,223.7265,910.562,127.2885,376.769,446.3765,378.8115,229.8135,431.5025,55.426,361.124,80.7805,629.1714999999999,255.63299999999998,143.493,117.413,358.597,40.56,701.203,251.602,157.095,-51.03,379.7995,42.574,581.6975,250.2465,39.3735
375.33349999999996,422.2735,1343.379,383.005,203.05900000000003,1342.4175,412.6405,488.5645,1052.2095,258.307,72.6445,1055.5430000000001,483.1545,520.143,820.5930000000001,112.703,16.903,882.075,312.4515,394.18,896.566,311.8815,224.657,911.2194999999999,119.0815,377.2155,447.7175,361.7305,229.3275,429.772,53.9925,360.4435,80.7175,619.0775,255.512,147.4775,116.537,358.478,41.142,689.849,252.976,165.224,-52.441,378.94,40.995000000000005,580.0775000000001,250.2985,39.8945
364.8935,423.30949999999996,1344.755,372.22,204.0915,1343.774,399.8165,489.93949999999995,1053.0104999999999,248.30650000000003,74.1085,1056.4205000000002,468.07349999999997,521.451,820.505,102.99600000000001,18.516000000000002,883.0630000000001,301.2255,394.933,898.569,299.828,225.6325,911.9000000000001,110.6845,377.155,449.497,343.8745,228.81600000000003,427.576,53.025999999999996,359.89099999999996,80.858,607.5264999999999,254.5825,151.57049999999998,115.887,358.161,41.49,676.638,254.624,173.947,-53.201,379.1065,39.947,578.1955,250.495,40.824
354.572,424.31600000000003,1345.8944999999999,361.48400000000004,205.166,1345.1055000000001,386.87850000000003,491.0505,1053.7105000000001,238.81,75.41900000000001,1057.4255,452.4075,522.8895,820.5335,93.673,20.07,883.851,290.241,395.795,900.7355,288.0685,226.65300000000002,912.7470000000001,102.637,376.754,451.2195,324.2445,226.48699999999997,425.08349999999996,52.179500000000004,359.601,81.0055,594.7535,253.84699999999998,155.51749999999998,115.169,357.834,41.847,662.12,256.076,182.16,-54.0775,379.3375,39.406,574.958,250.497,42.3575
344.10749999999996,425.1355,1347.0529999999999,350.8295,206.2095,1346.4505,373.83799999999997,492.26649999999995,1054.3325,229.51049999999998,76.845,1058.6170000000002,435.742,524.8395,820.6310000000001,84.8805,21.754,884.3995,279.726,396.6595,902.8105,276.7565,227.5755,913.6195,95.0205,376.674,452.5895,304.2105,224.82299999999998,422.12149999999997,51.272,358.9975,81.0595,581.072,253.2635,159.68,114.643,357.629,42.012,647.267,256.845,190.376,-54.827,379.09749999999997,38.8975,570.166,250.5395,44.986
333.682,425.793,1348.2215,340.37199999999996,207.084,1347.6509999999998,360.1915,493.4695,1055.1765,220.4205,78.3805,1059.5075,419.1975,526.558,820.308,76.5615,23.4715,884.6825,269.5015,397.52,905.0865,265.8795,228.5545,914.2595,88.042,376.745,453.70500000000004,283.558,223.065,418.90150000000006,50.352999999999994,358.7545,80.873,567.4455,252.99,163.873,114.373,357.45,42.119,631.817,257.059,199.016,-55.202,378.91700000000003,38.482,564.563,250.67900000000003,47.9355
323.169,426.4165,1349.259,329.98199999999997,207.83350000000002,1348.675,346.822,495.00249999999994,1055.737,211.56799999999998,79.85,1060.6075,401.83500000000004,527.768,820.052,68.72749999999999,25.2435,884.5095,259.55449999999996,398.3425,906.9535000000001,255.547,229.3995,915.1020000000001,81.767,376.815,454.56899999999996,261.61199999999997,222.012,415.642,49.827,358.644,80.60249999999999,553.1310000000001,252.405,168.792,114.168,357.336,42.216,615.025,257.068,207.454,-55.407,379.23900000000003,38.156,557.9835,250.65,51.742999999999995
312.70050000000003,427.15250000000003,1350.281,319.77750000000003,208.46949999999998,1349.849,333.149,496.3075,1056.2975000000001,202.90050000000002,81.2645,1061.5585,384.2825,529.3585,819.614,61.2695,26.996,884.086,249.81650000000002,399.248,908.5315,245.547,230.19899999999998,915.9445,75.9005,377.2635,455.015,239.937,220.808,412.84000000000003,49.5295,358.5645,80.46950000000001,538.2415,252.053,173.74599999999998,114.095,357.21,42.251,596.738,256.694,216.396,-55.5305,379.841,37.8915,551.0554999999999,250.12850000000003,56.283500000000004
302.4435,427.748,1351.5035,309.53099999999995,209.149,1350.9825,319.5745,497.178,1056.3175,194.40949999999998,82.748,1062.1235,366.227,530.9535000000001,818.954,54.105500000000006,28.5785,883.433,240.293,400.161,910.1945000000001,235.8725,230.9295,916.7445,70.5255,377.9435,455.149,218.0565,219.8615,410.571,49.1965,358.589,80.36349999999999,522.4005,251.47449999999998,179.0695,114.027,357.203,42.299,577.112,256.246,225.489,-55.63249999999999,380.1685,37.649499999999996,543.1225,249.639,61.548
292.0045,428.46950000000004,1352.493,299.33,209.79699999999997,1352.4054999999998,305.9375,498.9605,1056.775,186.068,84.3255,1062.6365,347.802,532.5464999999999,818.4445000000001,47.333,30.2665,882.6,230.902,401.04200000000003,911.5575,226.4225,231.792,917.7235000000001,65.655,378.78200000000004,454.898,195.9785,219.375,409.2355,48.925,358.649,80.268,505.4495,250.991,184.5145,113.997,357.103,42.277,556.18,255.582,233.784,-55.656,380.4575,37.506,534.014,249.20999999999998,66.991
281.6895,429.056,1353.769,289.28499999999997,210.31350000000003,1353.6485,291.9275,499.8925,1056.702,177.923,85.905,1063.0365000000002,328.959,534.3405,817.96,41.053000000000004,31.991,881.6155,221.57649999999998,401.733,912.6315,217.356,232.59050000000002,918.3135,61.087,379.6755,454.581,174.4835,219.5385,408.7355,48.726,358.6815,80.20750000000001,487.615,250.42149999999998,189.81,114.008,357.03,42.309,534.174,255.015,241.18,-55.6695,380.8405,37.454499999999996,523.6175000000001,248.5095,72.1925
271.486,429.5345,1355.047,279.207,210.8535,1355.1745,277.9345,501.26550000000003,1056.9165,170.078,87.5785,1063.357,309.837,535.8465,817.422,35.204499999999996,33.7615,880.3425,212.3495,402.476,913.846,208.54700000000003,233.2395,918.8865000000001,56.724,380.355,454.18600000000004,153.30700000000002,220.358,409.2015,48.5745,358.7465,80.1315,468.754,249.9855,194.9725,114.143,356.911,42.42,510.99,254.671,247.896,-55.6385,381.2065,37.365,512.3335,247.562,78.27250000000001
