R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
2105.4785,1087.241,1452.3200000000002,2103.318,756.479,1446.9175,2117.8475,1191.644,1115.1985,2020.8605,680.883,1121.057,2027.9075000000003,1227.2649999999999,860.956,1868.6215,683.315,896.512,2121.666,1044.5055,976.5975000000001,2123.272,855.1675,976.287,1874.217,1044.8020000000001,488.78700000000003,2123.0784999999996,857.6225,474.33299999999997,1931.685,1019.2620000000001,106.9715,2191.2615,918.8065,79.53999999999999,2008.038,1010.236,69.535,2262.662,917.569,43.517,1825.4955,1055.0595,54.093,2074.2365,887.3105,34.18
2096.392,1087.4475000000002,1450.5259999999998,2093.7295,756.8975,1445.799,2109.4465,1193.0230000000001,1113.1035000000002,2007.313,680.9475,1120.283,2021.6565,1228.1765,858.6455000000001,1850.4724999999999,684.9265,899.1895,2112.0935,1044.655,974.9190000000001,2114.57,855.5055,974.992,1865.094,1043.8375,487.073,2119.4845,857.4159999999999,473.595,1899.5010000000002,1020.0295,101.5705,2190.984,918.9445000000001,79.4765,1973.218,1009.475,61.461,2262.599,917.749,43.677,1789.741,1052.999,56.061499999999995,2074.114,887.1890000000001,34.103
2087.2605,1087.8845000000001,1448.5304999999998,2084.277,757.21,1444.565,2101.576,1193.1615000000002,1111.3135,1994.116,680.947,1119.6165,2015.6675,1229.0430000000001,856.3679999999999,1832.5565000000001,686.719,901.8810000000001,2102.2915000000003,1045.038,973.4449999999999,2105.5395,856.1495,973.6,1856.667,1043.1655,485.0265,2115.7165,857.3355,472.8765,1866.708,1019.6379999999999,99.15549999999999,2190.8155,918.9535,79.53649999999999,1938.981,1009.216,54.597,2262.557,917.972,43.94,1754.6950000000002,1050.4385,59.2245,2074.1009999999997,887.207,34.0755
2078.0420000000004,1088.2705,1446.646,2074.839,757.6605,1443.0435,2093.5699999999997,1193.4115,1109.4705,1980.993,681.0895,1118.6285,2009.3055,1229.9505,853.9945,1815.045,688.472,904.4935,2092.4355,1045.4054999999998,971.4865,2096.3265,856.6985,972.0640000000001,1848.393,1042.5275,482.463,2111.7415,857.0070000000001,472.164,1835.116,1018.8675000000001,97.7145,2190.5945,919.0135,79.572,1905.13,1008.296,49.373,2262.52,918.086,44.132,1720.618,1047.467,63.25,2074.1185,887.1995,34.0385
2068.737,1088.666,1444.5149999999999,2065.3465,758.1,1441.5484999999999,2085.4565000000002,1193.6695,1107.3845000000001,1967.633,681.6375,1117.655,2002.7285,1230.755,851.636,1797.6225,689.8595,907.1135,2082.3845,1045.633,969.5225,2087.413,856.9024999999999,970.5095,1840.2815,1042.0095000000001,479.3195,2107.7695,856.8285,471.2935,1804.3905,1017.559,96.9905,2190.3405,919.1245,79.5545,1872.326,1007.946,45.599,2262.488,918.189,44.334,1687.5295,1044.317,68.3715,2073.9915,886.9870000000001,33.996
2059.4775,1089.216,1442.4279999999999,2055.8925,758.703,1439.884,2077.242,1193.933,1105.4375,1954.8145,681.7819999999999,1116.6465,1996.3775,1231.658,849.076,1780.63,691.606,909.7094999999999,2072.342,1046.1555,967.554,2078.407,857.2275,968.8945,1832.158,1041.372,476.054,2103.6755000000003,856.81,470.53499999999997,1775.2615,1016.4929999999999,97.44149999999999,2190.126,919.1410000000001,79.78049999999999,1840.591,1007.941,42.695,2262.435,918.233,44.568,1656.3995,1040.7975000000001,73.8345,2073.956,886.96,33.955
2050.0185,1089.7555,1440.2325,2046.4575,759.1745000000001,1438.154,2068.6695,1194.1815000000001,1103.371,1942.1075,682.0715,1115.5720000000001,1989.4765,1232.684,846.8505,1763.883,693.1705,911.9935,2062.0505,1046.459,965.4984999999999,2069.665,858.3485000000001,967.408,1823.787,1040.845,472.865,2099.2455,856.6179999999999,469.84000000000003,1747.4005000000002,1015.308,98.874,2189.8010000000004,919.258,79.819,1810.263,1007.525,41.264,2262.349,918.279,44.822,1626.911,1037.591,80.1385,2073.9735,886.9165,33.936499999999995
2040.5565000000001,1090.444,1437.911,2036.9495000000002,759.944,1436.1575,2059.9735,1194.2005,1100.952,1929.586,682.361,1114.391,1982.355,1233.5005,844.5355,1746.9975,693.952,914.763,2051.658,1046.781,963.3235,2060.3845,858.6655000000001,965.764,1815.2,1040.258,469.8525,2094.6975,856.567,469.0865,1721.2415,1014.1949999999999,101.068,2189.424,919.4490000000001,79.864,1781.724,1006.946,40.58,2262.243,918.345,45.078,1599.4665,1034.637,86.90549999999999,2073.965,886.827,33.8755
2030.9345,1091.0255,1435.5555,2027.502,760.533,1434.208,2051.1975,1194.4185000000002,1098.7665000000002,1917.042,682.948,1112.9915,1975.086,1234.3539999999998,841.7005,1730.9775,695.472,916.915,2041.0700000000002,1047.2385,960.9435000000001,2050.0825,858.1105,963.2215,1806.4005,1039.7505,467.153,2089.89,856.3785,468.111,1697.1165,1012.8475,103.4005,2189.0545,919.6020000000001,79.97550000000001,1755.136,1006.579,40.348,2262.154,918.497,45.449,1574.2005,1031.979,93.53999999999999,2073.9335,886.7585,33.782
2021.253,1091.6570000000002,1433.0315,2018.0655000000002,761.201,1432.1754999999998,2042.1925,1194.672,1096.511,1904.736,683.49,1111.75,1967.9225000000001,1235.013,839.1424999999999,1715.372,697.0615,918.9014999999999,2030.6399999999999,1047.6615,958.6315,2040.6705000000002,859.1555000000001,961.2675,1797.086,1039.2165,464.8825,2084.8475,856.3785,467.0675,1674.8715,1011.5550000000001,105.55199999999999,2188.5955000000004,919.673,80.1015,1730.471,1006.353,40.436,2262.039,918.673,45.911,1551.3075,1029.4605,99.85300000000001,2073.918,886.8075,33.689499999999995
2011.4964999999997,1092.446,1430.6435,2008.576,762.0515,1429.9209999999998,2032.9070000000002,1194.7095,1094.0385,1892.0805,684.6335,1110.1365,1960.212,1235.7925,836.2185,1700.1705,698.4324999999999,920.9145000000001,2020.057,1047.899,956.1745000000001,2031.1895,859.6345,959.3785,1787.6045,1038.636,462.7925,2079.5434999999998,856.1005,466.2155,1654.5225,1010.191,107.2995,2188.1285,919.644,80.59700000000001,1708.407,1005.428,40.6,2261.894,918.877,46.425,1530.659,1027.1979999999999,105.0975,2073.76,886.6285,33.649
2001.523,1093.103,1428.067,1999.1505000000002,762.7245,1427.8049999999998,2023.543,1194.841,1091.7065,1880.2115,685.1655000000001,1108.692,1952.31,1236.549,833.6765,1685.333,699.915,922.6845000000001,2009.403,1048.4279999999999,953.6225,2020.7685,859.2339999999999,957.111,1777.6695,1038.1245,461.077,2073.8835,855.95,464.93600000000004,1636.6680000000001,1008.551,108.76650000000001,2187.7155000000002,919.783,80.86349999999999,1688.988,1004.179,40.929,2261.754,919.048,47.369,1512.4045,1025.1085,108.95150000000001,2073.6324999999997,886.6155,33.5905
1991.5115,1093.9915,1425.674,1989.6594999999998,763.5995,1425.6795,2013.94,1195.07,1089.1825,1868.3045,686.0835,1107.04,1944.302,1237.2295,830.7315,1670.9775,701.667,924.1805,1999.187,1048.7925,951.0705,2011.4625,860.5985000000001,955.1179999999999,1767.3355000000001,1037.5465,459.371,2067.9995,855.762,463.6995,1620.8045000000002,1007.2394999999999,109.0255,2186.9605,919.8815,81.3275,1672.27,1002.38,40.324,2261.554,919.23,48.491,1496.5175,1023.328,110.828,2073.486,886.6669999999999,33.432500000000005
1981.296,1094.717,1422.974,1980.2705,764.49,1423.601,2004.1770000000001,1195.151,1086.7525,1856.8470000000002,686.7660000000001,1105.507,1936.2005,1237.7579999999998,827.8140000000001,1656.705,702.2764999999999,926.0035,1988.8065000000001,1049.1375,948.4965,2001.3094999999998,860.8545,952.7674999999999,1756.4485,1036.9335,457.5795,2061.6769999999997,855.4535,462.28549999999996,1607.596,1005.6824999999999,108.49199999999999,2186.3940000000002,919.8675000000001,81.7755,1658.74,1001.006,39.331,2261.357,919.337,49.75,1483.131,1022.0645,110.78550000000001,2073.4025,886.7175,33.3555
1971.1709999999998,1095.7055,1420.5774999999999,1970.6680000000001,765.496,1421.306,1994.338,1195.4555,1084.1174999999998,1845.8265000000001,687.4395,1104.068,1927.9225,1238.4544999999998,825.146,1643.212,703.8855,927.4445000000001,1979.1315,1050.4965,946.4604999999999,1990.927,860.4685,950.4929999999999,1744.911,1036.4595,456.24800000000005,2055.0115,855.201,461.06449999999995,1596.973,1004.3230000000001,106.709,2185.5820000000003,919.8154999999999,82.44300000000001,1648.134,999.36,37.608,2261.123,919.46,51.035,1472.565,1021.3175,108.7645,2073.6705,886.5084999999999,33.3035
1960.9555,1097.0785,1418.359,1961.0825,766.4715,1419.245,1984.262,1195.576,1081.8205,1834.8085,688.2995,1102.4135,1919.172,1239.083,822.096,1629.9425,704.7684999999999,928.7975,1968.3515000000002,1050.0905,943.869,1980.6995,860.924,948.2819999999999,1732.7055,1035.8654999999999,454.9415,2048.1589999999997,855.008,459.68899999999996,1588.628,1003.2284999999999,103.8435,2184.741,919.7475,83.292,1640.439,998.094,35.188,2260.834,919.663,52.471,1464.521,1020.9175,104.9365,2073.602,886.5889999999999,33.2805
1950.4904999999999,1097.682,1415.7635,1951.5125,767.4000000000001,1417.2179999999998,1974.06,1195.955,1079.3049999999998,1824.2445,688.8395,1100.8725,1910.453,1239.6885,819.652,1617.1464999999998,705.7574999999999,930.0,1958.5515,1051.1145000000001,941.939,1970.498,861.3175,946.071,1719.97,1035.2685,454.116,2040.889,854.867,458.5195,1582.3065,1002.376,99.78800000000001,2183.993,919.6395,84.5175,1635.267,997.047,32.256,2260.631,919.15,54.78,1458.7269999999999,1020.593,99.39349999999999,2073.5765,886.6665,33.257999999999996
1939.9175,1098.652,1413.646,1941.749,768.42,1415.3225,1963.6545,1196.2399999999998,1076.9115000000002,1814.17,689.509,1099.2115,1901.1370000000002,1240.2559999999999,817.13,1604.904,706.8075,930.8425,1948.3575,1052.0140000000001,940.3585,1960.1285,861.587,943.9195,1706.895,1034.521,453.1965,2033.3355000000001,854.6395,457.3125,1577.9189999999999,1001.4475,95.2825,2183.126,919.675,85.4015,1632.626,995.253,28.919,2260.201,919.173,56.753,1454.7069999999999,1020.6295,92.62,2073.5295,886.681,33.203
1929.5325,1100.278,1411.837,1931.9515000000001,769.3910000000001,1413.4940000000001,1953.0815,1196.634,1074.6345000000001,1803.9679999999998,690.165,1097.6860000000001,1891.9575,1240.7885,814.6695,1593.1605,707.9200000000001,931.4915,1937.7095,1052.161,938.4545,1949.4675,861.9245000000001,942.0464999999999,1693.6505,1033.695,452.304,2025.424,854.507,456.201,1575.176,1000.5775,90.6805,2183.121,920.8285000000001,87.941,1631.922,994.826,27.223,2259.839,918.426,59.924,1452.596,1020.792,85.196,2073.4625,886.719,33.204499999999996
1918.9385,1101.325,1409.8435,1922.004,770.454,1411.7849999999999,1942.268,1196.937,1072.383,1794.0455,691.0685,1095.9814999999999,1882.259,1241.3305,812.1905,1581.8405,708.6565,932.097,1926.5425,1052.058,936.4224999999999,1938.483,862.3975,940.085,1680.433,1033.0955,451.2475,2017.188,854.4275,455.1555,1573.462,999.5319999999999,86.112,2182.067,920.9415,89.778,1631.934,993.262,26.095,2259.107,918.797,63.049,1451.22,1020.5865000000001,76.4145,2073.378,886.8305,33.174
1908.3229999999999,1102.549,1407.9569999999999,1912.0140000000001,771.4884999999999,1410.1734999999999,1931.228,1197.4470000000001,1070.036,1784.3229999999999,691.686,1094.2835,1872.4375,1241.7735,809.8775,1570.9499999999998,709.425,932.343,1916.1509999999998,1053.5715,935.4905,1927.568,862.794,938.509,1667.4555,1032.695,450.2505,2008.404,854.2935,453.8665,1568.799,998.534,84.406,2180.746,921.108,91.888,1629.117,991.015,29.21,2258.212,918.805,66.707,1446.4315000000001,1020.641,66.4515,2073.1760000000004,886.9355,33.125
1897.4205000000002,1103.7534999999998,1406.1825,1901.897,772.6435,1408.8395,1920.1225,1197.835,1068.248,1775.0825,692.548,1092.724,1862.262,1242.023,807.673,1560.585,710.108,932.6155,1904.7505,1053.6665,934.1310000000001,1916.0880000000002,863.5005,936.9404999999999,1655.0885,1032.6075,449.84450000000004,1999.0245,854.5260000000001,452.923,1560.5895,998.4205,84.272,2179.224,920.9235,94.375,1624.837,990.873,32.613,2257.095,918.66,70.793,1439.824,1021.9395,59.3835,2072.788,887.0555,33.180499999999995
1886.6825,1104.882,1404.7655,1891.6625,773.794,1407.8625000000002,1908.701,1198.281,1066.4965,1765.972,693.2225,1091.305,1851.6325,1242.51,805.6755,1550.7905,710.789,932.528,1893.7845,1054.4665,933.7635,1904.6995,864.1015,935.962,1643.0394999999999,1033.188,450.47749999999996,1989.341,854.659,452.12850000000003,1554.463,998.223,83.36500000000001,2177.1785,920.8635,97.299,1620.304,992.024,34.722,2255.614,918.512,75.638,1434.156,1022.4945,54.027,2072.4125,887.203,33.2235
1875.7404999999999,1106.2559999999999,1403.7089999999998,1881.4814999999999,775.009,1407.1025,1897.2555,1198.763,1064.862,1757.213,694.0065,1090.0825,1840.922,1242.79,804.0475,1541.4920000000002,711.332,932.238,1883.246,1056.1095,934.31,1893.008,864.8,935.2094999999999,1630.997,1034.235,452.0045,1978.9834999999998,854.8165,451.51250000000005,1549.289,998.5235,81.66,2173.955,920.162,99.775,1617.328,992.777,36.803,2253.922,918.855,81.067,1430.337,1020.7919999999999,49.3565,2071.9610000000002,887.384,33.325
1864.8625000000002,1107.443,1402.9560000000001,1871.145,776.3195000000001,1406.7245,1885.6065,1199.353,1063.816,1748.7955000000002,694.742,1088.955,1829.895,1243.001,802.5995,1532.8155000000002,711.8015,931.8,1872.0610000000001,1056.7835,934.646,1880.9855,865.3915,934.5070000000001,1618.6655,1035.0825,453.82399999999996,1967.936,855.0585,450.8345,1546.1175,998.5174999999999,80.32650000000001,2171.3325,919.97,103.30850000000001,1615.897,993.595,37.766,2251.642,918.752,86.963,1427.9575,1020.387,44.403,2071.4539999999997,887.625,33.5635
1853.9605000000001,1108.6889999999999,1402.4859999999999,1860.855,777.4939999999999,1406.5645,1873.7945,1199.827,1062.8719999999998,1740.4465,695.56,1088.3795,1818.6190000000001,1243.0935,801.7964999999999,1524.804,711.9895,931.364,1860.8795,1057.1745,935.5070000000001,1868.7800000000002,865.924,934.1245,1606.0430000000001,1035.697,455.67949999999996,1956.1475,854.992,450.336,1544.3615,997.9925000000001,79.256,2168.2934999999998,919.6395,107.5115,1614.851,994.009,38.678,2248.846,918.629,93.755,1427.0059999999999,1020.065,41.688,2070.853,887.8015,34.0675
1843.0115,1109.827,1402.4645,1850.3955,778.653,1406.8395,1861.8805,1200.205,1062.5385,1732.569,696.3399999999999,1087.953,1807.0345,1243.2555,801.1255,1517.231,712.4345,930.6415,1849.0504999999998,1056.8805,936.235,1856.4305,866.345,934.108,1593.43,1036.0155,457.3705,1943.426,854.8075,449.881,1542.647,997.2475,78.7075,2164.341,919.425,112.09049999999999,1613.522,993.608,39.299,2245.263,918.553,101.122,1425.8310000000001,1018.7995000000001,39.931,2070.16,888.1120000000001,34.4555
1832.3319999999999,1111.1425,1402.7555,1839.9814999999999,779.726,1407.2959999999998,1849.8220000000001,1200.538,1062.3625000000002,1725.121,696.9005,1088.017,1795.0765000000001,1243.4475,800.9945,1510.4155,712.5065,929.665,1837.8195,1057.1399999999999,937.3405,1844.2134999999998,866.653,934.2605,1581.5605,1036.3255,458.66049999999996,1929.826,854.2585,449.29999999999995,1540.9430000000002,996.3245,78.67099999999999,2160.0969999999998,919.0464999999999,117.41900000000001,1612.579,993.64,39.907,2241.004,918.392,109.542,1424.784,1017.6914999999999,38.081,2069.3285,888.4735000000001,35.2525
1821.3780000000002,1112.2925,1403.2645,1829.4975,780.924,1408.179,1837.754,1200.946,1062.6554999999998,1718.222,697.211,1088.458,1782.8325,1243.4724999999999,801.336,1504.1315,712.6815,928.5725,1826.4450000000002,1057.452,938.3910000000001,1831.967,867.1065000000001,934.5764999999999,1570.9985,1036.918,459.71000000000004,1915.185,853.5115000000001,448.89549999999997,1539.5285,995.463,78.149,2154.8109999999997,918.924,123.33250000000001,1612.116,993.487,40.222,2235.624,918.532,118.803,1424.246,1017.124,36.794,2068.2685,888.7964999999999,36.0995
1810.5895,1113.591,1404.2865000000002,1819.06,781.9405,1409.3095,1825.6305,1201.2865000000002,1063.192,1710.714,698.3275000000001,1088.8015,1770.4015,1243.5520000000001,802.1245,1498.4209999999998,712.731,927.3115,1815.0010000000002,1058.262,939.5045,1819.784,867.7135000000001,935.2874999999999,1561.5955,1037.8125,460.51250000000005,1899.4885,852.472,448.315,1538.9924999999998,995.0635,77.755,2148.389,918.7695,129.88,1611.741,993.27,40.401,2228.798,919.014,128.8,1423.9775,1017.022,36.0775,2066.8755,889.1804999999999,37.0135
1799.78,1114.8005,1405.408,1808.6554999999998,783.1995,1410.6305,1813.3245000000002,1201.703,1064.0165,1703.9955,698.8765,1089.7804999999998,1757.5785,1243.426,803.0989999999999,1493.1365,712.4935,925.8865000000001,1803.9215,1059.2105,940.722,1807.7975000000001,868.4255,936.1949999999999,1553.2424999999998,1039.031,460.5055,1882.8495,851.185,447.813,1538.6145000000001,994.8944999999999,77.58,2140.683,918.658,136.692,1611.544,993.248,40.488,2220.53,919.448,139.599,1423.675,1016.9025,35.624,2065.326,889.3455,38.3705
1788.7945,1115.982,1406.9155,1798.4499999999998,784.4269999999999,1412.2984999999999,1801.0945,1202.24,1065.1745,1697.2060000000001,699.6385,1091.0555,1744.509,1243.4099999999999,804.414,1488.4270000000001,712.2545,924.159,1792.8605,1060.155,942.149,1795.912,869.3005,937.4200000000001,1545.7469999999998,1040.551,460.167,1864.705,849.29,446.994,1538.224,994.9685,77.52850000000001,2131.5505000000003,918.5640000000001,144.0155,1611.397,993.292,40.528,2210.463,920.126,151.257,1423.5185000000001,1016.7315000000001,35.2915,2063.309,889.9895,39.572500000000005
1777.8435,1117.1395,1408.7115,1788.2045,785.5355,1414.2735,1788.6970000000001,1202.6815000000001,1066.5819999999999,1690.4575,700.4515,1092.383,1731.1174999999998,1243.2165,805.9145000000001,1484.2244999999998,712.0705,922.356,1781.521,1061.086,943.827,1784.3555000000001,870.3195000000001,938.7735,1539.07,1042.3735,459.26800000000003,1845.3445,846.9200000000001,445.977,1537.8555000000001,995.1155000000001,77.342,2120.615,918.5335,151.029,1611.341,993.44,40.564,2198.042,920.857,163.057,1423.3515,1016.772,35.077999999999996,2060.567,890.9325,41.0895
1766.981,1118.3455,1410.77,1778.1215,786.761,1416.4029999999998,1776.2815,1203.1485,1068.336,1683.831,701.1935,1094.2395000000001,1717.4025000000001,1243.02,807.885,1480.369,711.8255,920.4755,1770.519,1062.0705,945.6385,1772.982,871.3620000000001,940.4365,1533.403,1044.241,458.21299999999997,1824.7330000000002,844.113,444.5845,1537.5965,995.3525,77.28450000000001,2107.3375,918.1095,157.6575,1611.319,993.581,40.603,2183.465,921.641,174.438,1423.255,1016.9395,34.864999999999995,2056.8105,892.0899999999999,42.546
1755.9195,1119.4555,1412.9775,1768.1895,787.9585,1418.864,1763.85,1203.766,1070.2495,1677.318,701.9645,1096.38,1703.4455,1242.7475,809.8745,1477.0594999999998,711.3295,918.557,1759.5925000000002,1063.002,947.856,1762.0865,872.3005,942.2349999999999,1528.7295,1046.0705,457.13800000000003,1803.6554999999998,841.495,443.123,1537.3029999999999,995.6655,77.185,2092.6915,917.0895,164.1015,1611.371,993.798,40.64,2166.784,923.033,185.86,1423.2665000000002,1017.133,34.679500000000004,2052.1994999999997,893.4200000000001,43.988
1744.9070000000002,1120.5805,1415.4205000000002,1758.249,789.0085,1421.4115000000002,1751.5805,1204.425,1072.6005,1670.5320000000002,702.9735000000001,1098.524,1689.315,1242.478,812.388,1474.2805,710.792,916.4895,1748.6575,1063.724,950.2165,1751.4185,873.595,944.156,1524.9895000000001,1047.547,456.74699999999996,1781.741,839.2445,441.5425,1537.1725000000001,995.9395,77.2055,2076.9545,916.0255,169.492,1611.451,994.021,40.641,2149.007,923.579,196.576,1423.29,1017.255,34.501000000000005,2047.4415,894.5899999999999,45.833
1734.0175,1121.4815,1417.8345,1748.5345,790.177,1424.1555,1739.0085,1205.0775,1074.9385,1663.8380000000002,704.052,1101.039,1674.9225000000001,1242.15,815.0385,1471.5895,710.2484999999999,914.575,1738.045,1064.603,952.6655000000001,1741.143,874.558,946.168,1521.9095000000002,1048.6795,456.799,1759.4745,837.3045,440.105,1537.0985,996.1065000000001,77.24199999999999,2060.4790000000003,914.582,174.77749999999997,1611.516,994.171,40.729,2129.935,923.987,207.35,1423.3184999999999,1017.3795,34.4325,2042.702,895.0295,48.319500000000005
1722.9769999999999,1122.5324999999998,1420.243,1738.8315,791.3225,1426.8474999999999,1726.6529999999998,1205.731,1077.4944999999998,1657.6755,704.8235,1104.024,1660.2265,1241.9565,817.956,1469.4435,709.398,912.5735,1727.5819999999999,1065.4835,955.2715,1731.3745,875.6179999999999,948.3720000000001,1519.2415,1049.307,456.67150000000004,1736.938,835.482,439.058,1537.0014999999999,996.2625,77.203,2043.739,912.8605,180.041,1612.046,994.533,41.254,2110.168,923.617,217.939,1423.4585000000002,1017.5029999999999,34.36,2037.1084999999998,894.6125,52.2465
1711.9630000000002,1123.5275000000001,1422.717,1729.2935000000002,792.5495000000001,1429.4445,1714.2115,1206.664,1079.924,1651.0594999999998,705.7460000000001,1106.6235,1645.2585,1241.6765,820.956,1467.6095,708.4715,910.55,1717.2065,1066.212,957.7465,1721.805,876.2645,950.3344999999999,1516.6395,1049.868,456.9285,1714.067,833.814,438.173,1537.1665,996.553,77.22999999999999,2026.1734999999999,911.614,185.3155,1611.72,994.5,40.666,2089.664,923.227,228.172,1423.5610000000001,1017.592,34.31,2030.0810000000001,894.539,57.3365
1700.9315,1124.342,1425.136,1719.953,793.5284999999999,1432.001,1701.908,1207.5439999999999,1082.422,1645.1135,706.2465,1109.499,1630.144,1241.3185,823.8679999999999,1466.0605,707.4805,908.3505,1706.8535,1066.8985,960.1469999999999,1712.3339999999998,876.8415,952.2895000000001,1514.2385,1050.2785,456.99199999999996,1691.5410000000002,832.1345,438.5315,1537.3085,996.722,77.3515,2008.2365,910.315,191.014,1611.831,994.631,40.605,2068.102,923.304,237.449,1423.6909999999998,1017.637,34.299,2020.5745,893.7085,63.394499999999994
1689.7645,1125.2065,1427.437,1710.705,794.587,1434.4505,1689.449,1208.667,1084.871,1638.9785,706.7515,1112.1585,1614.8764999999999,1240.9935,826.8995,1464.695,706.302,906.3544999999999,1696.8645000000001,1067.507,962.3744999999999,1703.6685,878.318,954.3824999999999,1511.9560000000001,1050.7535,457.09000000000003,1668.9955,830.346,439.606,1537.452,996.8824999999999,77.53,1989.6080000000002,909.1415,197.0365,1611.907,994.64,40.583,2046.15,922.833,245.997,1423.7945,1017.6869999999999,34.3225,2008.335,892.5105,69.916
1678.408,1126.0305,1429.7615,1701.475,795.5925,1436.8384999999998,1677.0230000000001,1209.8075,1087.1525000000001,1632.8665,707.2545,1114.605,1599.092,1240.5165,829.7535,1463.54,704.972,904.387,1687.2024999999999,1068.0635,964.6220000000001,1693.811,877.9875,956.165,1509.6770000000001,1050.9985,456.942,1647.6954999999998,829.8634999999999,441.6935,1537.55,996.9745,77.6665,1970.3995,908.3875,202.971,1612.004,994.667,40.586,2024.597,922.088,253.396,1423.8465,1017.7455,34.3655,1993.0575,890.384,76.312
1667.0935,1126.675,1431.9454999999998,1692.2865,796.45,1439.114,1664.6995000000002,1211.0884999999998,1089.269,1626.4965000000002,707.8969999999999,1116.767,1583.3215,1240.104,832.482,1462.7350000000001,703.6479999999999,902.082,1677.3905,1068.696,966.78,1684.6415,878.5409999999999,958.069,1507.731,1051.1265,456.6385,1626.6399999999999,828.9114999999999,444.43399999999997,1537.592,997.035,77.7165,1950.5529999999999,907.613,208.4475,1612.091,994.708,40.546,2003.917,921.61,259.438,1423.9115000000002,1017.7445,34.346000000000004,1974.7085000000002,887.706,81.964
1655.8204999999998,1127.2330000000002,1433.8015,1683.1245,797.3389999999999,1441.2665000000002,1652.163,1212.4415,1091.2024999999999,1620.8145,707.873,1119.078,1567.4825,1239.6165,835.2595,1462.267,702.7085,899.9079999999999,1667.8980000000001,1068.808,969.2665,1675.5839999999998,879.1,960.0364999999999,1505.7105,1051.47,456.352,1606.021,828.0005,447.571,1537.621,997.1044999999999,77.689,1929.949,906.6885,213.256,1612.186,994.689,40.511,1984.051,921.424,263.492,1423.929,1017.752,34.323499999999996,1953.4295000000002,884.5264999999999,86.7985
1644.4195,1127.8115,1435.6965,1673.921,798.0325,1443.3139999999999,1639.6625,1213.9355,1093.016,1614.627,708.1755,1120.8545,1551.46,1239.0765000000001,837.918,1461.5059999999999,701.2975,897.976,1657.955,1069.3725,970.729,1666.409,879.6949999999999,961.99,1504.054,1051.4825,456.15049999999997,1585.4275,827.0895,450.9645,1537.5684999999999,997.175,77.702,1908.533,905.6220000000001,217.39800000000002,1612.281,994.696,40.583,1964.656,920.712,266.35,1423.96,1017.7850000000001,34.2855,1929.6515,882.2125000000001,90.696
1633.1115,1128.2065,1437.394,1664.713,798.813,1445.1755,1627.279,1215.6205,1094.741,1608.551,708.4815,1122.5745000000002,1535.296,1238.455,840.3995,1460.766,699.504,896.0485000000001,1648.779,1069.828,972.9780000000001,1657.472,880.2855,963.9045,1502.2325,1051.4285,456.02049999999997,1564.9,826.202,454.606,1537.4705,997.13,77.6545,1886.657,904.251,220.90800000000002,1612.335,994.717,40.63,1944.95,919.567,268.036,1423.964,1017.8025,34.2385,1903.8944999999999,879.81,93.473
1621.9575,1128.6995000000002,1438.976,1655.652,799.4490000000001,1446.882,1614.478,1217.0525,1096.2134999999998,1602.6805,708.6759999999999,1124.0635,1519.1345000000001,1237.865,842.828,1460.3235,697.9845,894.139,1639.6215,1070.642,974.423,1648.283,880.5665,965.6455000000001,1500.595,1051.4575,455.744,1544.6309999999999,825.3775,458.3935,1537.4095,997.197,77.6375,1864.3029999999999,902.8779999999999,223.8265,1612.411,994.775,40.687,1924.664,918.031,268.598,1423.967,1017.7755000000001,34.17,1876.963,877.8035,95.4285
1610.817,1129.008,1440.5935,1646.554,800.0165,1448.5915,1601.799,1218.5705,1097.712,1597.091,708.6735,1125.654,1502.751,1237.3090000000002,845.316,1459.751,695.9525,892.394,1629.9499999999998,1071.0194999999999,976.0115,1639.1509999999998,881.3235,967.62,1499.466,1051.4955,455.62850000000003,1524.432,824.8955000000001,462.57,1537.3715,997.2764999999999,77.6945,1841.3575,901.557,225.576,1612.481,994.817,40.784,1903.777,916.051,268.134,1423.972,1017.7740000000001,34.153999999999996,1848.9175,875.7465,96.5135
