R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
1310.163,1169.9675,1324.9955,1346.249,910.1605,1327.6390000000001,1242.842,1249.7150000000001,1008.6759999999999,1298.3955,832.9745,1008.8130000000001,1150.3445,1297.5715,789.218,1216.662,785.4375,793.0325,1248.0155,1126.9769999999999,927.7335,1270.9975,968.4515000000001,925.3905,1207.768,1114.3935000000001,447.5155,1110.396,950.239,456.6255,1244.2375000000002,1086.5425,75.268,1375.5625,995.048,198.684,1306.418,1087.222,47.924,1432.452,1018.122,223.545,1123.1125000000002,1108.3595,36.3715,1336.5120000000002,948.0405000000001,93.041
1299.7359999999999,1170.212,1325.2445,1336.173,910.63,1328.0459999999998,1226.885,1250.3985,1009.496,1293.7105,833.282,1009.1355,1128.4,1296.3809999999999,792.332,1216.6779999999999,785.0745,791.81,1238.705,1126.931,927.7085,1260.6475,968.409,925.8720000000001,1205.2965,1114.7165,447.39750000000004,1092.9699999999998,949.8315,459.94500000000005,1244.0635000000002,1086.4555,75.387,1348.8890000000001,995.798,191.9265,1306.845,1087.84,48.799,1407.033,1018.595,214.086,1123.0205,1108.4254999999998,36.2815,1304.5900000000001,948.7059999999999,88.9025
1289.3890000000001,1170.5495,1325.272,1325.9755,911.1189999999999,1328.3155000000002,1210.884,1250.7795,1010.2080000000001,1288.8505,833.731,1009.3085000000001,1106.52,1295.23,795.547,1216.8285,784.844,790.4225,1229.4875,1127.118,927.453,1250.3995,968.2945,926.0840000000001,1202.3595,1115.166,447.2595,1076.375,949.7085,462.9285,1243.612,1086.3805,75.7055,1321.609,996.173,184.708,1306.676,1087.114,48.438,1380.744,1019.271,204.298,1122.888,1108.5720000000001,36.197,1272.0529999999999,949.2075,84.9245
1279.0235,1170.9465,1325.1815000000001,1315.5900000000001,911.6915,1328.2815,1194.9305,1251.023,1010.6645000000001,1283.963,834.216,1009.5435,1084.646,1293.9915,798.693,1216.955,784.5405,789.2085,1220.658,1126.9225000000001,926.9035,1240.0005,968.2135,926.0,1199.3045,1115.5905,447.14549999999997,1060.301,949.6435,465.5005,1243.74,1085.397,75.848,1293.6015,996.5145,176.8995,1306.846,1086.9,49.12,1353.771,1020.101,193.658,1122.78,1108.6865,36.135,1239.3345,949.5955,80.84299999999999
1268.71,1171.229,1324.6695,1305.347,912.0705,1327.962,1178.9475,1250.9254999999998,1011.191,1279.088,834.6334999999999,1009.4825000000001,1063.308,1292.41,801.97,1217.183,784.293,787.8625,1211.0655,1127.0415,926.216,1229.7795,967.9014999999999,925.7185,1195.922,1115.8515,446.7905,1044.9885,949.7825,467.841,1243.6545,1085.2255,76.0055,1265.58,996.8175,168.9705,1306.637,1086.609,49.365,1326.369,1020.583,182.52,1122.72,1108.761,36.0525,1205.903,949.6915,76.98599999999999
1258.4650000000001,1171.605,1324.15,1295.0215,912.3975,1327.6075,1163.2910000000002,1250.7015000000001,1011.364,1274.404,834.877,1009.363,1041.7915,1290.9505,805.1714999999999,1217.674,784.106,786.5985000000001,1202.0475000000001,1126.9285,925.3175,1219.173,967.5615,925.0195,1192.3715,1116.276,446.27549999999997,1030.181,949.906,469.91549999999995,1242.3985,1085.5345,75.814,1236.574,997.2260000000001,160.8755,1306.421,1086.399,49.546,1298.15,1020.043,171.154,1122.5625,1108.825,36.0725,1171.7935,949.9055000000001,73.031
1248.1405,1171.921,1323.461,1284.577,912.762,1327.0165000000002,1147.596,1251.0625,1011.6084999999999,1269.3805,835.616,1009.1225,1020.36,1289.686,808.6,1217.6354999999999,784.0225,785.252,1192.6675,1126.902,924.3715,1208.8875,967.2729999999999,924.4995,1188.7245,1116.5045,445.783,1016.1345000000001,950.2325000000001,471.63599999999997,1242.652,1085.1485,75.619,1207.346,997.5039999999999,152.70600000000002,1306.241,1086.138,49.824,1269.052,1020.611,159.908,1122.5185,1108.8675,35.9675,1137.262,949.7665,69.4005
1237.855,1172.037,1322.5335,1274.083,912.9395,1326.3029999999999,1132.134,1251.699,1011.5640000000001,1264.362,836.294,1008.7805000000001,999.3475000000001,1287.988,811.87,1217.7085,784.0350000000001,784.0245,1183.4589999999998,1126.795,923.1285,1198.649,966.9480000000001,923.7345,1184.8274999999999,1116.7145,445.0925,1002.2705,950.6144999999999,473.10749999999996,1243.0825,1084.5645,75.5155,1177.422,997.2755,144.462,1306.134,1085.777,50.109,1240.225,1020.072,147.877,1122.4650000000001,1108.9165,35.932,1102.3435,949.8399999999999,65.92150000000001
1227.7,1172.2635,1321.4175,1263.508,913.0725,1325.469,1116.9389999999999,1252.2725,1011.6575,1259.0520000000001,836.7265,1008.3375000000001,978.4955,1286.48,815.453,1217.522,783.85,782.9069999999999,1173.9904999999999,1126.683,921.874,1188.2765,966.6835,922.771,1180.8115,1116.6295,444.33849999999995,988.9124999999999,951.1355000000001,474.222,1242.3555000000001,1084.2485,75.765,1146.9830000000002,996.5785,136.0865,1305.966,1085.375,50.514,1210.127,1019.407,135.829,1122.3985,1108.9185,35.8495,1067.1315,949.7325000000001,62.753499999999995
1217.517,1172.4185,1320.479,1252.9265,913.1835000000001,1324.5555,1101.5230000000001,1252.5075,1011.5855,1253.77,837.469,1007.927,958.05,1284.7890000000002,818.9135,1217.202,783.7885,781.7165,1164.6225,1126.413,920.4335,1178.0529999999999,966.282,921.8835,1176.7485000000001,1116.5555,443.7105,976.0425,951.6790000000001,474.8465,1241.961,1083.995,75.89500000000001,1115.912,996.3064999999999,127.72550000000001,1305.852,1084.839,51.089,1178.665,1018.639,124.478,1122.3865,1108.9495000000002,35.7845,1031.5895,949.702,59.979
1207.5015,1172.531,1319.1174999999998,1242.298,913.288,1323.579,1086.19,1252.4144999999999,1011.6835,1248.0745,837.9335,1007.539,937.6625,1283.166,822.6955,1216.6855,783.688,780.6890000000001,1155.1425,1126.134,918.9304999999999,1167.4755,965.5915,920.825,1172.317,1116.393,443.0505,963.705,952.1320000000001,474.9355,1241.5935,1083.7060000000001,76.0205,1084.5014999999999,995.5195000000001,119.95599999999999,1305.68,1084.33,51.618,1147.857,1016.952,112.898,1122.4434999999999,1108.8485,35.548500000000004,996.0515,949.683,57.872
1197.2525,1172.492,1317.7055,1231.5949999999998,913.265,1322.5639999999999,1071.2485000000001,1252.7185,1011.3605,1242.1505,838.596,1007.0985000000001,917.762,1281.4215,826.183,1215.8845000000001,783.509,779.872,1145.7165,1125.8159999999998,917.3109999999999,1157.342,965.5055,919.4929999999999,1167.5265,1116.0695,442.3725,951.761,952.758,474.3505,1241.164,1083.434,76.1685,1053.025,994.48,112.4855,1305.55,1083.717,52.233,1116.29,1014.948,102.161,1122.5059999999999,1108.539,35.4715,960.1145,949.9915,56.54
1187.08,1172.446,1316.441,1220.648,913.255,1321.1755,1056.569,1252.7765,1011.2165,1236.0435000000002,839.085,1006.6865,898.396,1279.5915,829.785,1214.5520000000001,783.0895,779.251,1136.2555,1125.409,915.6044999999999,1147.056,964.9739999999999,918.1685,1162.3285,1115.635,441.6805,940.3765000000001,953.233,473.217,1240.6895,1082.953,76.4915,1021.26,993.222,105.8305,1305.191,1083.282,52.802,1084.108,1012.504,91.844,1122.469,1108.4924999999998,35.482,924.235,950.5065,56.067
1176.9285,1172.416,1314.835,1209.7235,913.088,1319.9360000000001,1041.8595,1252.522,1011.027,1229.721,839.5985000000001,1006.213,879.4169999999999,1277.7035,833.4665,1213.7804999999998,783.6485,778.3309999999999,1126.725,1125.0414999999998,913.9495,1136.5745000000002,964.3635,916.601,1156.6405,1115.1265,440.977,929.664,953.782,471.50199999999995,1240.2615,1082.3425,76.7005,989.4259999999999,991.66,99.917,1304.874,1082.738,53.431,1051.906,1009.81,82.571,1122.247,1108.5365,35.442,888.683,951.155,56.483
1166.853,1172.362,1313.2514999999999,1198.7804999999998,912.8705,1318.7125,1027.363,1252.2914999999998,1010.859,1223.0345,840.117,1005.7655,860.6500000000001,1276.003,837.248,1212.3029999999999,783.5395,777.793,1117.1355,1124.5555,912.3240000000001,1125.9465,963.7865,915.0295,1150.3755,1114.891,440.086,919.5135,954.6125,469.34299999999996,1239.9495,1082.208,76.906,957.655,989.7145,94.95,1304.542,1082.176,54.015,1019.499,1006.633,73.811,1122.281,1108.281,35.452,853.723,951.8824999999999,57.671499999999995
1156.6484999999998,1172.0839999999998,1311.5605,1187.751,912.7004999999999,1317.279,1012.9085,1251.728,1010.774,1216.034,840.61,1005.3475000000001,842.518,1273.995,840.8045,1210.37,783.6195,777.2745,1107.1305,1123.636,910.9359999999999,1115.1775,963.1915,913.332,1143.9845,1114.513,439.31550000000004,910.0160000000001,955.778,466.596,1239.4234999999999,1081.894,77.1995,926.5060000000001,987.2249999999999,91.53200000000001,1304.347,1081.267,55.038,987.365,1003.261,66.726,1122.192,1108.1415000000002,35.4585,819.6065000000001,952.481,59.8655
1146.3645,1171.624,1309.7635,1176.6554999999998,912.4705,1315.7930000000001,999.005,1251.289,1010.4865,1208.7075,841.057,1004.767,824.519,1272.216,844.5219999999999,1208.1644999999999,783.607,776.87,1097.7105000000001,1123.393,909.2505,1104.445,962.457,911.508,1137.6075,1113.917,438.514,901.248,957.194,463.562,1238.4195,1081.8405,77.7285,895.682,985.0785000000001,88.7105,1304.324,1080.534,56.445,955.413,999.844,60.763,1122.186,1107.743,35.209,786.5805,952.556,63.172
1136.1575,1171.1689999999999,1308.004,1165.6115,911.989,1314.3965,985.1659999999999,1250.6475,1010.3489999999999,1201.1745,841.4465,1004.419,806.902,1270.596,848.155,1205.6305,783.6015,776.535,1087.895,1122.7915,907.6705,1093.577,961.783,909.7115,1131.578,1112.8895,437.23699999999997,892.936,958.6800000000001,460.2745,1237.6345000000001,1081.4335,78.38900000000001,865.6375,982.5775,87.1865,1303.95,1080.197,57.488,924.38,996.178,56.053,1122.042,1108.0435,35.3845,754.819,952.1825,67.55449999999999
1125.967,1170.6685,1306.167,1154.379,911.5840000000001,1312.8805000000002,971.578,1250.0235,1009.981,1193.127,841.8710000000001,1003.779,789.97,1268.833,851.814,1202.4885,783.4475,776.279,1077.943,1122.047,906.198,1082.2715,961.0319999999999,908.0029999999999,1124.6815000000001,1112.4479999999999,436.322,884.913,959.9639999999999,456.9615,1236.942,1080.9685,78.896,836.668,980.693,86.439,1303.687,1079.804,58.847,894.475,992.484,53.02,1122.0075,1107.9615,35.358,724.519,951.9359999999999,72.9245
1115.8145,1170.0025,1304.257,1143.2865000000002,911.0360000000001,1311.4205,958.405,1249.366,1009.6510000000001,1184.789,842.031,1003.1595,773.7015,1266.7325,854.8865,1199.0275,783.3975,776.1465000000001,1068.0715,1121.2345,904.7905000000001,1070.93,960.1985,906.2815,1117.5140000000001,1112.121,435.28200000000004,877.1885,961.0095,453.75149999999996,1236.2305000000001,1080.8015,79.664,809.5115,978.596,87.3415,1303.222,1079.376,60.45,865.928,988.514,51.142,1122.0735,1107.8035,35.231500000000004,695.684,951.0405000000001,79.2955
1105.9205,1169.6779999999999,1302.3290000000002,1132.0394999999999,910.3054999999999,1309.85,945.4024999999999,1248.5194999999999,1009.1759999999999,1176.0385,842.1285,1002.488,757.8785,1264.6644999999999,857.984,1195.092,783.1904999999999,775.895,1057.814,1120.498,903.389,1059.3015,959.2925,904.633,1110.1745,1111.7060000000001,434.2125,869.4155000000001,961.6115,450.78999999999996,1235.3605,1080.816,80.58,784.137,976.482,89.062,1302.652,1079.287,62.256,839.191,985.027,50.062,1122.0659999999998,1107.7085,35.24,668.995,950.533,85.537
1095.9375,1168.849,1300.499,1120.851,909.6655000000001,1308.234,932.6859999999999,1247.5645,1008.777,1167.0725,842.3375000000001,1001.733,742.5825,1262.7325,860.928,1190.575,782.996,775.8,1047.458,1119.5855000000001,902.053,1047.5045,958.543,902.9929999999999,1102.2585,1111.1295,433.288,861.8734999999999,962.088,448.08050000000003,1234.2759999999998,1080.8094999999998,81.652,760.7239999999999,974.9995,91.533,1302.106,1079.27,64.688,814.37,981.947,50.458,1122.156,1107.6680000000001,35.165,644.1120000000001,950.349,91.7535
1085.4955,1167.7125,1298.74,1109.5085,908.6669999999999,1306.8310000000001,919.5965,1246.1275,1008.363,1157.615,842.29,1000.9975,727.7874999999999,1260.7345,863.597,1185.5925,782.777,775.7705000000001,1036.9825,1118.8835,900.5665,1035.5935,957.644,901.3145,1094.0575,1110.8115,432.1375,854.3185000000001,962.2470000000001,445.7805,1233.2404999999999,1080.8985,83.0215,739.0015,973.814,94.6245,1301.399,1079.606,67.059,791.368,979.785,51.304,1122.127,1107.641,35.1175,621.2995000000001,950.6585,97.253
1075.2885,1166.72,1297.192,1098.0884999999998,907.666,1305.353,907.529,1245.0545000000002,1007.6495,1147.9445,842.173,1000.086,713.4970000000001,1258.7824999999998,866.1510000000001,1179.9434999999999,782.3254999999999,775.7805000000001,1026.2404999999999,1117.931,899.2605000000001,1023.7629999999999,956.9014999999999,899.9739999999999,1085.4135,1110.4895000000001,431.0985,846.1645,962.185,443.788,1232.17,1081.018,84.60650000000001,719.4985,972.9715,97.20150000000001,1300.477,1080.027,70.066,770.493,978.465,52.404,1122.2255,1107.0810000000001,34.568,600.6714999999999,951.0035,101.626
1064.949,1165.6109999999999,1295.7775,1086.6805,906.562,1304.0325,895.5975,1244.07,1007.1610000000001,1137.6875,841.9565,999.4575,699.6895,1256.8265000000001,868.4315,1173.7815,782.0175,775.778,1015.277,1117.064,898.0385,1011.631,955.9459999999999,898.5360000000001,1076.509,1109.9455,430.188,837.575,961.606,442.468,1230.7945,1081.6860000000001,86.32,701.953,972.5564999999999,99.2575,1299.238,1080.863,73.488,752.197,977.978,53.174,1122.0405,1107.481,34.766000000000005,582.4945,951.4114999999999,104.7115
1054.3005,1164.4535,1294.2959999999998,1075.2975000000001,905.392,1302.879,884.1585,1242.8895,1006.3515,1127.1599999999999,841.8454999999999,998.8585,686.3489999999999,1254.895,870.6315,1167.078,781.5625,776.194,1004.0935000000001,1116.0900000000001,896.843,999.623,955.212,897.298,1067.3515,1109.5275,429.4635,828.049,960.9415,441.436,1229.297,1082.4455,88.816,686.485,972.437,100.587,1298.046,1081.779,77.32,735.988,977.889,53.909,1121.917,1107.6570000000002,34.7495,566.451,951.713,106.6035
1043.7345,1163.1905000000002,1292.935,1063.913,904.1500000000001,1301.973,872.9115,1241.7475,1005.6690000000001,1116.3305,841.6475,998.3065,673.6185,1252.8815,872.5464999999999,1159.5994999999998,781.0615,776.347,993.0725,1115.1655,895.897,987.4839999999999,954.184,896.3145,1057.8165,1109.0325,429.13800000000003,817.9259999999999,960.4345000000001,440.33849999999995,1227.5900000000001,1083.3085,91.1495,673.1215,972.48,101.009,1296.372,1082.886,81.611,722.268,978.213,53.615,1121.7825,1107.7514999999999,34.6465,552.5999999999999,952.255,106.888
1033.068,1162.1785,1291.8805,1052.5905,902.9970000000001,1301.203,862.12,1240.691,1004.7950000000001,1105.0375,841.447,997.8015,661.19,1250.9830000000002,874.288,1151.375,780.3779999999999,776.6635,981.579,1113.955,895.0619999999999,975.4259999999999,952.976,895.419,1047.8049999999998,1108.5845,428.515,807.2115,959.9905,439.6995,1225.6415,1084.0635,94.012,662.1025,972.4935,100.45349999999999,1294.574,1084.22,86.267,711.119,978.292,52.763,1121.656,1107.8725,34.5605,540.9124999999999,952.9380000000001,105.939
1022.104,1160.9009999999998,1290.875,1041.3045,901.6305,1300.5484999999999,851.8825,1239.5120000000002,1003.915,1093.6515,841.135,997.274,649.4780000000001,1249.1705,875.5274999999999,1142.4055,779.6914999999999,776.9784999999999,969.9455,1112.8585,894.2875,963.364,951.8299999999999,894.74,1037.3690000000001,1108.062,427.9175,795.5795,959.5205000000001,439.08000000000004,1223.0225,1085.4744999999998,97.2735,653.048,972.5745,98.54499999999999,1292.264,1085.813,91.324,702.217,978.114,51.134,1121.4725,1107.9995,34.4245,531.6179999999999,954.1949999999999,103.511
1011.233,1159.7440000000001,1290.0555,1030.089,900.6659999999999,1299.9975,841.7149999999999,1238.2375,1003.0564999999999,1082.0815,840.6445000000001,996.8710000000001,638.163,1247.399,876.542,1132.698,778.7270000000001,777.188,958.046,1111.7514999999999,893.774,950.9645,950.4784999999999,894.3395,1026.2695,1107.6595000000002,427.073,783.5645,959.1949999999999,438.8485,1220.2155,1086.6545,100.904,646.242,972.968,95.6175,1289.601,1087.318,96.828,695.947,977.573,48.864,1121.2240000000002,1108.065,34.388000000000005,524.5975,955.604,99.86449999999999
1000.2584999999999,1158.566,1289.5425,1018.8465000000001,899.7745,1299.46,831.6320000000001,1236.877,1002.2080000000001,1070.2399999999998,840.0074999999999,996.587,627.28,1245.7530000000002,876.974,1122.3725,777.9105,777.3485000000001,945.7235000000001,1110.4544999999998,893.211,938.9965,949.241,894.0425,1014.4205,1107.0369999999998,426.2825,771.156,959.1005,438.6095,1217.087,1087.6625,104.4185,641.2785,973.27,91.8075,1286.17,1088.799,103.042,691.709,977.182,45.687,1120.949,1108.142,34.3745,519.684,957.2135,94.8885
989.0840000000001,1157.2945,1288.87,1007.692,898.7465,1299.173,821.548,1235.287,1001.3499999999999,1058.318,839.5219999999999,996.2339999999999,616.917,1244.238,877.106,1111.3200000000002,777.0215000000001,777.322,933.3199999999999,1109.178,892.8534999999999,926.4235,947.856,893.975,1002.057,1106.49,425.4545,758.502,959.0319999999999,438.41200000000003,1213.1064999999999,1088.9625,108.822,637.9475,973.693,87.304,1282.234,1090.202,109.489,689.583,976.91,42.653,1120.6174999999998,1108.1219999999998,34.417500000000004,516.5245,958.851,88.9185
977.94,1155.911,1288.3305,996.547,897.777,1298.9785000000002,811.5840000000001,1233.6425,1000.5374999999999,1046.0839999999998,838.6855,995.86,606.9034999999999,1242.8285,876.793,1099.5445,775.989,777.306,920.4725000000001,1107.7705,892.6205,913.852,946.6285,893.9665,989.0325,1106.1570000000002,424.342,745.706,958.924,438.459,1209.295,1090.1999999999998,112.846,636.203,974.385,82.6315,1277.597,1091.294,116.769,689.095,976.496,39.913,1120.321,1108.008,34.452,514.9965,960.4590000000001,82.17599999999999
966.7555,1154.4285,1287.9015,985.3589999999999,896.7025,1298.7275,801.933,1232.1445,999.805,1033.935,837.7895,995.641,597.3625,1241.4155,875.8975,1087.196,774.9515,776.989,907.581,1106.312,892.5260000000001,900.71,945.3164999999999,894.0664999999999,975.296,1105.8564999999999,423.1515,733.0155,958.4680000000001,438.41200000000003,1204.363,1091.1464999999998,117.44800000000001,636.5095,976.574,77.994,1271.928,1092.094,124.125,687.402,976.866,39.364,1119.9904999999999,1107.8325,34.595,513.073,962.104,73.9375
955.5229999999999,1152.908,1287.577,974.1415,895.487,1298.46,792.4555,1230.5365,999.0625,1021.6379999999999,836.684,995.2545,588.4304999999999,1240.1735,874.6545,1074.2095,774.0215,776.56,894.4935,1104.8915,892.5160000000001,887.865,943.9480000000001,894.2375,960.7925,1105.76,421.8795,720.157,957.711,438.541,1198.2975000000001,1092.301,122.30250000000001,634.5415,979.0815,76.816,1265.34,1092.71,132.182,684.258,978.014,42.855,1119.5149999999999,1107.654,34.805,505.8125,962.4169999999999,65.9425
944.4000000000001,1151.2775000000001,1287.3045,963.098,894.1800000000001,1298.4335,783.0799999999999,1229.0045,998.3605,1009.1635,835.5165,994.9495,579.596,1239.203,872.827,1060.6305000000002,772.925,775.7665,881.4929999999999,1103.458,892.56,875.094,942.538,894.5229999999999,945.5435,1105.6799999999998,420.46450000000004,707.9315,956.817,438.801,1191.7435,1093.4859999999999,127.3075,624.3625,977.8555,78.61250000000001,1257.117,1092.989,140.871,679.733,977.77,45.03,1118.781,1107.3654999999999,35.2165,500.2825,961.6935,61.0755
933.2950000000001,1149.7685000000001,1287.4045,951.933,892.6120000000001,1298.463,773.7125,1227.1525000000001,997.417,996.7235000000001,834.271,994.702,571.483,1238.107,870.6424999999999,1046.4975,771.7885,775.0360000000001,868.3530000000001,1101.9299999999998,892.7139999999999,862.364,940.9504999999999,894.998,929.22,1105.72,419.20550000000003,697.149,955.4870000000001,439.3775,1183.334,1094.636,132.884,617.0065,977.992,77.798,1247.258,1092.915,149.967,674.664,976.562,47.507,1117.7475,1106.975,35.7735,494.8675,961.6890000000001,56.743
922.2045,1148.085,1287.7115,940.768,890.8679999999999,1298.49,765.0174999999999,1225.8055,996.6685,983.918,832.788,994.2484999999999,563.826,1237.2710000000002,868.2429999999999,1031.7559999999999,770.633,774.308,855.3395,1100.274,892.975,849.7265,939.583,895.958,911.9375,1106.0455000000002,417.9,687.1555000000001,953.4825000000001,440.5565,1173.2375,1095.3335,138.9095,611.5219999999999,975.7255,76.342,1235.587,1092.599,159.12,672.37,975.873,48.942,1115.9885,1106.6395000000002,36.5585,491.47299999999996,962.1685,50.417500000000004
910.999,1146.6795,1288.2604999999999,929.7475,889.1824999999999,1298.647,755.9975,1224.0175,996.1385,971.0160000000001,831.2725,993.9975,556.5160000000001,1236.606,865.359,1016.485,769.504,773.5409999999999,842.6385,1098.8110000000001,893.4285,836.922,937.956,897.3095000000001,893.04,1107.038,416.26,677.134,951.9935,441.92449999999997,1161.0745000000002,1095.753,144.4715,610.8555,974.8679999999999,75.255,1221.996,1091.699,168.498,671.279,974.836,49.35,1113.8995,1106.0369999999998,37.3605,489.3695,958.9525,45.473
899.673,1145.27,1289.045,918.784,887.434,1299.0935,747.4784999999999,1222.4495000000002,995.7245,957.9425000000001,829.705,994.0535,549.855,1235.9645,862.183,1000.568,768.158,772.8575000000001,830.0554999999999,1097.258,894.1175000000001,824.3605,936.7985,899.0475,873.4415,1107.8519999999999,414.391,666.9175,950.924,443.2785,1147.8,1096.4645,149.856,612.36,976.2860000000001,74.5305,1207.371,1090.982,177.922,669.682,974.578,49.743,1111.4895000000001,1105.408,38.581,487.8105,955.3305,42.2775
888.3285000000001,1143.8635,1289.96,907.6434999999999,885.924,1299.5685,739.12,1220.8725,995.4345000000001,944.5205000000001,828.1220000000001,994.023,543.7355,1235.386,858.7895,984.2439999999999,766.9055000000001,772.0255,817.7525,1095.696,894.627,812.3445,935.4205,901.0385,852.8154999999999,1108.342,412.1445,656.442,950.0305000000001,444.94550000000004,1134.1680000000001,1097.159,155.4435,609.5045,975.7095,74.889,1191.817,1090.866,188.35,668.681,975.547,50.841,1108.2975000000001,1105.4145,40.941,485.96849999999995,955.0364999999999,40.418000000000006
877.1524999999999,1142.8049999999998,1290.967,896.3755,884.3235,1300.1285,730.736,1218.9545,995.52,931.018,826.4565,994.082,538.106,1234.9765,855.0085,967.2075,765.255,771.3734999999999,806.031,1094.18,895.1225,800.6295,934.357,902.8385000000001,831.3285000000001,1108.163,409.503,646.566,949.483,446.282,1120.8725,1097.5484999999999,161.61,607.4075,976.1105,75.172,1175.116,1091.403,199.174,668.062,975.508,51.136,1102.8145,1106.3980000000001,43.700500000000005,484.6415,957.5245,39.2335
866.0445,1141.4985000000001,1292.063,885.064,882.969,1300.7065,722.7815,1217.2730000000001,995.5425,917.314,824.684,994.265,532.9594999999999,1234.6934999999999,851.021,949.6445,763.512,770.8679999999999,794.6914999999999,1092.7645,895.6669999999999,789.304,933.2365,904.874,808.9604999999999,1107.6754999999998,406.9855,637.162,949.1625,447.4425,1106.995,1097.5955,168.731,606.451,976.2825,75.154,1156.717,1091.153,210.385,667.67,975.524,51.377,1096.491,1107.2095,47.3035,484.115,959.1030000000001,38.495999999999995
854.9995,1140.4935,1293.3515,873.635,881.6990000000001,1301.404,714.727,1215.601,995.626,903.443,822.9585,994.5395000000001,528.2239999999999,1234.4695000000002,846.918,931.7215,761.9485,770.248,783.5535,1091.3654999999999,896.2505,778.192,931.973,906.498,786.0029999999999,1107.1185,404.898,628.3810000000001,948.9935,448.131,1091.55,1097.5985,176.326,606.325,976.4885,74.797,1137.099,1090.588,221.275,667.393,975.458,51.568,1089.083,1107.907,53.2525,483.5665,957.7515000000001,37.6365
843.982,1139.3895,1294.891,862.144,880.258,1302.339,706.9079999999999,1213.865,995.938,889.4355,821.1585,994.7335,524.0015,1234.2485000000001,842.6195,913.467,760.4625,769.718,772.8544999999999,1090.2935,896.6255,767.229,930.885,908.259,763.308,1106.0675,404.019,620.5195,948.8165,448.41700000000003,1074.4625,1097.506,183.863,606.2255,976.5260000000001,74.515,1116.313,1089.716,230.834,667.353,975.274,51.628,1080.1309999999999,1108.353,59.949,483.46,957.005,36.953500000000005
833.1675,1138.4595,1296.536,850.652,878.9405,1303.4250000000002,699.23,1212.1785,996.217,875.2335,819.2825,994.981,520.3605,1234.257,838.1155,894.5619999999999,758.975,769.3675000000001,761.874,1088.619,897.3265,756.4405,929.7284999999999,909.685,741.0764999999999,1104.423,404.2445,613.415,948.5045,448.63800000000003,1055.5720000000001,1096.9859999999999,191.173,605.9845,976.4615,74.385,1095.083,1088.699,239.545,667.371,975.135,51.653,1069.2359999999999,1108.667,66.54249999999999,483.28049999999996,958.1665,36.906000000000006
822.4225,1137.754,1298.4645,839.1655000000001,877.8025,1304.749,691.7695,1210.8580000000002,996.817,860.898,817.3945,995.212,517.2565,1234.138,833.6225,875.2445,757.41,769.115,751.7975,1087.992,897.7825,745.9375,928.4035,911.107,719.6265,1102.629,405.1995,607.1655,948.0325,448.504,1036.0415,1095.9315000000001,198.14,605.7975,976.351,74.40299999999999,1074.174,1086.769,247.193,667.509,975.077,51.656,1055.496,1110.42,73.0665,483.1885,958.1235,36.6635
811.902,1136.8135,1300.4099999999999,827.8585,876.4459999999999,1306.3339999999998,684.5695000000001,1209.3735,997.414,846.2155,815.5509999999999,995.515,514.648,1234.429,829.372,855.4225,756.0115000000001,769.0765,741.786,1087.0774999999999,898.6305,735.3185000000001,927.4965,912.375,698.9355,1100.895,407.342,601.9110000000001,947.2,447.97749999999996,1016.423,1094.3384999999998,204.49200000000002,605.876,976.117,74.479,1053.891,1083.074,253.568,667.724,975.033,51.579,1038.6585,1114.4115000000002,79.8185,483.23900000000003,957.78,36.495000000000005
801.5865,1136.098,1302.35,816.335,875.052,1307.8815,677.4385,1207.8495,998.135,831.3205,813.837,996.184,512.555,1234.7335,824.9214999999999,835.467,754.6400000000001,769.2725,731.893,1086.132,899.835,724.8720000000001,926.559,913.5265,678.5335,1099.3165,409.7875,597.6195,946.3845,447.6615,996.4915000000001,1092.3625,210.08550000000002,605.8715,976.0975,74.52000000000001,1034.355,1079.43,258.646,667.859,975.095,51.67,1018.877,1117.4285,86.27250000000001,483.195,958.0509999999999,36.396
791.3969999999999,1135.24,1304.2065,804.9639999999999,873.6755,1309.4715,670.447,1206.7285000000002,999.0365,816.1955,812.0315,996.6800000000001,510.8405,1235.057,820.8585,815.031,753.3895,769.572,722.0274999999999,1085.244,901.251,714.5085,925.604,914.8315,658.5995,1097.4195,412.8195,594.3875,945.5445,446.985,975.6015,1090.4715,214.90300000000002,605.781,976.0755,74.5355,1014.801,1076.062,262.495,667.953,975.024,51.681,995.901,1119.461,91.419,483.1835,958.163,36.3415
