R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
385.596,-486.11749999999995,1442.386,129.5815,-500.068,1437.716,522.4405,-435.302,1113.386,-9.180000000000003,-525.8389999999999,1111.2485000000001,539.5264999999999,-283.314,900.1755,-46.703500000000005,-437.867,864.9875,209.524,-184.289,482.0875,56.3995,-175.109,483.0995,392.8175,-431.0295,452.1205,173.769,-324.8555,483.3225,364.724,-773.164,218.671,187.398,-349.8655,81.5175,341.073,-821.701,274.906,186.571,-426.937,43.462,387.539,-797.418,94.7885,168.839,-239.85700000000003,35.786500000000004
384.431,-476.0555,1443.949,128.4605,-489.3175,1439.4085,521.088,-428.54949999999997,1114.8049999999998,-11.432500000000001,-510.9185,1112.092,539.2574999999999,-280.1235,898.4594999999999,-48.076499999999996,-418.33349999999996,867.4205,209.495,-179.2565,482.9175,56.1205,-170.118,483.627,391.6295,-409.743,454.97249999999997,173.265,-321.3795,483.1835,362.887,-751.5415,221.6995,187.3515,-349.8025,81.583,339.395,-800.659,277.447,186.463,-427.0,43.739,385.31600000000003,-774.2815,97.7595,168.891,-239.8515,35.7395
383.3805,-466.22849999999994,1445.5965,127.4235,-478.6155,1441.2089999999998,519.636,-421.5965,1116.112,-13.709,-495.9545,1113.153,539.0225,-277.6385,897.6095,-49.437000000000005,-398.514,869.9565,209.3975,-174.2745,483.852,55.946,-165.162,484.1545,390.409,-388.33299999999997,457.78,172.6215,-318.18399999999997,482.9975,360.8905,-729.4945,224.2935,187.2185,-349.887,81.862,338.155,-780.485,279.947,186.366,-427.044,44.06,382.8885,-749.86,100.465,168.815,-239.898,35.8845
382.37800000000004,-456.49699999999996,1447.1485,126.42999999999999,-467.96299999999997,1443.002,518.2239999999999,-415.1735,1117.7730000000001,-15.896500000000001,-481.0935,1114.4524999999999,538.8054999999999,-274.955,896.4745,-50.68300000000001,-378.7495,872.946,209.361,-169.297,484.9535,186.964,-437.8325,980.8205,389.198,-366.7305,460.942,171.923,-314.8925,482.45349999999996,358.64099999999996,-707.1814999999999,226.3435,187.0975,-349.86,82.0505,336.722,-759.881,280.384,186.306,-427.072,44.24,379.9765,-723.815,101.8655,168.907,-239.8595,35.806
381.50350000000003,-446.824,1448.6689999999999,125.511,-457.3585,1444.756,516.663,-408.656,1119.4275,-17.7225,-466.023,1115.605,538.6804999999999,-272.61899999999997,895.4865,-51.8495,-358.95950000000005,876.253,209.1285,-164.3295,486.0895,186.6515,-429.60249999999996,982.2045,388.19550000000004,-345.4045,463.77549999999997,171.558,-312.2615,482.0115,356.39549999999997,-684.2225000000001,227.23,186.9905,-349.72,82.16499999999999,335.302,-739.049,280.021,186.112,-427.434,44.549,376.9755,-696.624,102.50450000000001,168.91250000000002,-239.871,35.8845
380.63599999999997,-437.2625,1450.1,124.7505,-446.70849999999996,1446.469,515.267,-402.7045,1121.221,-19.697499999999998,-451.23850000000004,1117.21,538.4159999999999,-270.4415,895.112,-52.967,-339.096,879.6595,208.7575,-159.4795,487.2625,186.15349999999998,-419.92150000000004,983.7919999999999,387.13,-324.6165,467.065,171.2785,-309.874,481.839,354.1565,-661.3655,227.9685,186.945,-349.727,82.2995,333.915,-718.154,278.962,186.342,-427.268,44.772,373.66150000000005,-668.556,102.64750000000001,168.872,-239.9475,35.937
379.8055,-427.695,1451.4495000000002,124.077,-436.125,1447.9789999999998,513.972,-395.9365,1122.701,-21.3155,-436.321,1118.5175,538.5205000000001,-268.3255,894.6769999999999,-54.0205,-319.2035,883.2695,208.349,-154.6445,488.3215,185.4535,-410.2155,985.2145,386.26800000000003,-303.9665,470.249,171.214,-307.71950000000004,481.6885,351.387,-638.1345,228.19650000000001,186.9895,-349.553,82.4255,332.143,-696.966,276.993,186.384,-427.221,44.971,370.4805,-640.298,102.4755,168.86599999999999,-239.888,35.9855
379.05899999999997,-418.05150000000003,1452.6165,123.21199999999999,-425.6255,1449.5749999999998,512.6625,-389.943,1124.205,-22.834999999999997,-421.34749999999997,1119.659,538.4875,-265.921,893.829,-54.911500000000004,-299.347,887.0505,207.829,-149.626,489.234,184.8645,-400.56550000000004,986.6435,385.3665,-283.32050000000004,473.8005,171.3225,-305.62699999999995,481.4205,348.8645,-614.1759999999999,227.13299999999998,187.07600000000002,-349.4845,82.646,330.367,-675.21,273.895,186.584,-427.149,45.214,367.168,-610.715,101.32900000000001,168.85,-239.817,35.9735
378.2785,-408.671,1453.819,122.422,-415.2215,1451.216,511.476,-384.187,1125.7145,-24.3645,-406.47850000000005,1121.0215,538.5245,-263.9885,893.469,-55.6625,-279.61199999999997,890.8205,207.1705,-144.5015,490.308,184.2755,-390.98900000000003,987.7860000000001,384.449,-263.572,477.2305,171.344,-303.634,481.351,346.381,-589.476,224.7505,187.247,-349.32050000000004,82.8,328.436,-652.73,269.674,186.889,-427.066,45.531,364.0965,-580.9514999999999,99.97749999999999,168.8475,-239.75100000000003,35.9655
377.572,-399.2395,1454.8125,121.72099999999999,-404.7285,1452.589,510.3205,-378.15150000000006,1127.1799999999998,-25.900000000000002,-391.6995,1122.3235,538.5664999999999,-261.842,893.0385,-56.405,-259.9425,894.8355,206.427,-139.363,491.3355,183.60999999999999,-381.56550000000004,989.0515,383.454,-244.142,480.7935,171.358,-301.54549999999995,481.408,343.54200000000003,-564.105,221.44400000000002,187.473,-349.14250000000004,82.9205,326.332,-630.786,264.725,187.316,-426.92,45.892,360.884,-550.5015,98.147,168.8435,-239.5965,35.933
376.943,-389.78499999999997,1455.6889999999999,121.03999999999999,-394.26800000000003,1453.8890000000001,509.51250000000005,-372.2665,1128.3310000000001,-27.4305,-376.94849999999997,1123.671,538.8050000000001,-259.882,892.5550000000001,-56.943,-240.3645,898.806,205.6415,-134.358,492.249,186.82049999999998,-373.41999999999996,991.1855,382.321,-225.0265,484.2025,171.3535,-299.6165,481.4125,340.6755,-538.6745000000001,217.849,187.6875,-348.9115,83.232,323.879,-607.251,258.359,187.776,-426.773,46.235,358.049,-519.3835,95.8555,168.83249999999998,-239.466,35.9835
376.4235,-380.433,1456.2905,120.631,-383.8005,1454.886,508.6705,-366.2025,1129.4524999999999,-28.857,-362.2125,1124.8485,538.973,-257.8055,891.9465,-57.31,-220.80149999999998,902.4975,204.8335,-129.117,493.1325,182.2995,-363.003,990.117,381.19849999999997,-206.35649999999998,487.77250000000004,171.2465,-297.678,481.2955,338.0285,-512.733,213.375,187.929,-348.5835,83.4675,321.188,-582.963,251.173,188.212,-426.704,46.784,355.4425,-487.50800000000004,93.13,168.84199999999998,-239.357,36.034
375.8795,-370.72249999999997,1456.843,119.9435,-373.3705,1455.9115000000002,507.99249999999995,-360.256,1130.375,-30.167,-347.37649999999996,1125.9015,539.5465,-255.17849999999999,891.192,-57.534499999999994,-201.2605,906.1030000000001,203.977,-124.0135,493.967,181.965,-353.6625,990.7265,380.1775,-188.25650000000002,491.4525,171.15949999999998,-295.754,480.959,335.327,-486.53099999999995,208.3305,188.03199999999998,-348.23,83.7555,318.543,-558.651,243.048,188.624,-426.181,47.262,352.91499999999996,-455.15999999999997,89.998,168.8355,-239.2295,36.047000000000004
375.4265,-361.226,1457.2235,119.45249999999999,-362.976,1456.7185,507.46750000000003,-354.21950000000004,1131.442,-31.225999999999996,-332.4895,1126.6745,540.0425,-253.1985,890.8985,-57.479,-181.916,909.9975,203.2485,-118.7325,494.6905,181.5735,-344.5305,991.1659999999999,379.043,-171.02999999999997,495.22799999999995,171.159,-294.01599999999996,480.83500000000004,332.5575,-459.87199999999996,202.829,188.12099999999998,-348.049,83.9805,315.838,-533.83,234.125,188.87,-425.987,47.97,350.5675,-422.3645,87.1635,168.8025,-239.1725,36.11
374.9685,-351.5465,1457.4465,119.18350000000001,-352.4375,1457.1705000000002,506.89099999999996,-350.229,1131.7855,-32.6585,-317.83399999999995,1127.558,541.009,-251.05,890.1904999999999,-57.5505,-162.7765,913.5899999999999,202.532,-113.506,495.355,181.1345,-335.406,991.262,378.301,-154.14249999999998,498.9415,171.1395,-292.207,480.522,330.03200000000004,-432.951,196.80349999999999,188.20499999999998,-347.8965,84.2475,313.115,-508.409,224.383,188.99,-426.224,48.639,348.78700000000003,-389.0855,84.0025,168.791,-239.116,36.0925
374.53700000000003,-342.047,1457.4675000000002,118.75,-342.019,1457.6480000000001,506.435,-343.5345,1132.1105,-33.796499999999995,-303.09299999999996,1128.176,542.213,-248.087,889.4680000000001,-57.492000000000004,-143.8395,917.4495,201.854,-108.1645,495.805,173.9715,-329.2105,994.3635,377.3185,-137.1645,502.14750000000004,171.129,-290.2955,480.36199999999997,327.5345,-405.428,190.4225,188.3005,-347.4235,84.578,310.512,-482.23,214.012,189.236,-426.327,49.184,346.94050000000004,-355.728,80.887,168.7745,-239.06650000000002,36.082
374.124,-332.00350000000003,1456.8905,118.4935,-331.6195,1457.8235,505.91700000000003,-336.9385,1132.3805,-34.928999999999995,-288.37199999999996,1128.7505,542.771,-245.61849999999998,888.495,-57.427499999999995,-125.1225,920.922,201.2925,-102.605,495.8665,173.312,-321.266,993.782,376.416,-120.841,504.553,171.095,-288.0165,480.049,325.4845,-377.0375,183.615,188.30349999999999,-347.0985,84.9685,308.04,-455.214,203.175,189.423,-426.168,49.628,345.2565,-321.815,77.19999999999999,168.69400000000002,-239.0315,36.0745
373.87649999999996,-322.313,1456.459,118.19550000000001,-321.289,1457.9275,505.746,-330.43399999999997,1132.3065,-35.979,-273.717,1129.1145000000001,543.4214999999999,-242.482,887.623,-57.128,-106.238,924.4645,200.768,-97.7715,496.078,173.0915,-310.832,993.643,375.74800000000005,-105.357,507.27250000000004,171.208,-285.513,479.627,323.40250000000003,-348.63149999999996,176.433,188.3605,-346.84299999999996,85.331,305.692,-427.354,191.963,189.667,-425.939,50.057,344.40700000000004,-287.77250000000004,73.5695,168.6555,-238.881,36.0935
373.63149999999996,-312.536,1455.9560000000001,117.858,-310.952,1457.906,505.3795,-324.366,1132.451,-36.9655,-259.02250000000004,1129.2375000000002,544.8465,-239.005,886.783,-56.6055,-87.7705,927.7255,200.384,-92.92,496.0815,173.372,-295.883,989.2235000000001,374.9405,-89.7305,509.369,171.2705,-282.9255,479.348,321.414,-319.587,168.945,188.538,-346.08349999999996,85.666,303.709,-398.94,180.594,189.983,-425.667,50.449,343.36,-253.49,70.4025,168.567,-238.83100000000002,36.066
373.431,-302.731,1455.1235000000001,117.6745,-300.589,1457.629,505.224,-318.207,1132.3359999999998,-37.9635,-244.4655,1129.5315,545.2075,-235.99849999999998,885.6275,-56.1175,-69.3725,931.0554999999999,199.944,-88.123,495.5935,173.32,-286.605,988.588,374.06449999999995,-74.6225,511.31100000000004,171.2755,-280.19849999999997,478.985,320.0155,-290.2025,161.452,188.735,-345.81399999999996,86.031,301.602,-370.127,169.332,190.3,-425.522,51.093,342.953,-219.0245,66.852,168.55599999999998,-238.619,36.0355
373.197,-292.75649999999996,1454.0865,117.66050000000001,-290.057,1456.996,505.052,-311.407,1131.8805,-38.9185,-230.0065,1129.734,546.081,-232.79250000000002,884.8,-55.513000000000005,-51.2645,934.354,199.9795,-83.1835,495.33,173.258,-277.29200000000003,987.6755,373.342,-59.899499999999996,512.766,171.32999999999998,-277.216,478.694,318.75,-261.0215,154.2185,189.1695,-345.778,86.1935,300.09,-340.466,158.035,190.965,-425.224,51.635,342.7235,-184.411,63.707499999999996,168.493,-238.4855,36.048500000000004
373.1145,-282.92600000000004,1453.1365,117.514,-279.659,1456.516,504.927,-304.634,1131.4634999999998,-39.603,-215.4255,1129.571,546.777,-229.00400000000002,883.2405,-54.6425,-33.1935,937.3585,199.929,-78.2455,494.639,173.2395,-267.8175,986.5260000000001,372.398,-45.326,513.8945,171.4475,-274.0325,478.103,318.1455,-229.71,146.3365,189.659,-345.2645,86.4795,299.124,-310.969,146.462,191.739,-424.903,52.184,342.855,-149.4975,60.686,168.4545,-238.3865,36.075
372.951,-272.72900000000004,1451.816,117.4695,-269.1755,1455.9,505.01250000000005,-297.8165,1131.0430000000001,-40.5005,-201.103,1129.439,547.693,-225.2405,882.192,-53.942,-15.49,940.548,200.0105,-73.397,493.964,173.4085,-258.283,985.363,371.538,-31.459,514.7205,171.616,-270.369,477.18899999999996,317.3135,-199.0685,139.06650000000002,190.139,-344.70399999999995,86.68700000000001,298.319,-279.819,134.851,192.629,-424.827,52.873,343.19500000000005,-114.6935,58.4435,168.517,-238.2315,35.9995
373.0535,-262.8205,1450.745,117.5635,-258.5585,1454.8854999999999,505.0375,-290.91650000000004,1130.5035,-41.155,-186.83499999999998,1129.2205,548.76,-221.881,881.2660000000001,-52.846000000000004,2.1309999999999985,943.3009999999999,200.397,-68.3695,492.909,173.0315,-254.584,987.5554999999999,370.6375,-18.031499999999998,515.156,171.73950000000002,-266.8985,476.7725,317.172,-167.82299999999998,131.83350000000002,190.67950000000002,-344.7595,86.8545,297.812,-248.326,123.691,193.363,-424.647,53.498,343.8885,-79.3575,56.075,168.566,-238.2695,36.096000000000004
373.003,-252.4445,1449.1625,117.695,-248.087,1453.934,505.0715,-283.3075,1129.592,-41.8505,-172.66199999999998,1128.828,549.6165,-217.591,879.5205000000001,-51.869499999999995,19.4045,946.2065,200.6555,-63.564,491.961,173.721,-244.58350000000002,985.7895000000001,369.9255,-4.7205,515.1155,172.0515,-263.201,476.378,317.1825,-136.1725,125.5325,191.0755,-344.2065,87.1545,297.47,-215.715,112.48,194.154,-424.352,54.188,344.902,-44.095,54.161500000000004,168.6615,-238.15249999999997,36.12
373.23199999999997,-242.355,1447.8485,117.889,-237.58800000000002,1452.787,505.276,-275.9175,1128.9245,-42.377,-158.5395,1128.375,550.7955,-213.00650000000002,878.1935,-50.627,36.537,948.8119999999999,200.9435,-58.6515,490.9855,173.6345,-229.736,980.9995,368.7605,7.6000000000000005,515.06,172.29399999999998,-259.596,476.16200000000003,317.62199999999996,-104.271,118.657,191.5735,-343.804,87.422,297.759,-183.284,102.036,194.858,-424.206,54.948,346.073,-8.620000000000001,52.903000000000006,168.7645,-238.11,36.0265
373.469,-232.05599999999998,1446.124,118.186,-226.937,1451.5125,505.3315,-268.137,1127.7745,-42.949,-144.727,1127.7865,552.0535,-207.2525,876.5985000000001,-49.4165,53.2845,951.4075,201.1645,-53.7135,489.749,173.76350000000002,-220.0615,979.319,367.48199999999997,19.7335,514.47,172.386,-255.51049999999998,475.48699999999997,318.683,-72.282,112.4295,191.82549999999998,-343.432,87.85650000000001,298.569,-150.34,91.848,195.435,-423.984,55.847,347.559,26.522000000000002,52.3875,168.839,-238.11350000000002,35.9975
373.724,-221.8505,1444.4850000000001,118.654,-216.183,1450.333,505.534,-260.3265,1126.5990000000002,-43.367000000000004,-130.8695,1127.0755,553.232,-202.33800000000002,875.5165,-48.073,69.87,953.838,201.492,-48.8855,488.9055,173.708,-210.33749999999998,977.7574999999999,366.148,31.028,513.64,172.4905,-251.45100000000002,475.1125,319.9425,-40.289,107.4465,192.0335,-342.9075,88.2345,299.933,-117.035,82.223,195.82,-423.789,56.702,349.2605,61.971999999999994,52.2745,168.886,-238.084,35.976
374.07550000000003,-211.39499999999998,1442.6685,119.1075,-205.274,1448.8095,505.8065,-252.2785,1125.556,-43.690000000000005,-117.3305,1126.341,554.5515,-196.994,873.5725,-46.68600000000001,86.015,956.184,201.7225,-43.8285,487.653,173.81900000000002,-200.6855,975.8430000000001,364.507,41.796,512.654,172.663,-247.8235,474.97400000000005,321.3035,-8.503,102.91900000000001,192.1945,-342.3895,88.9915,301.704,-83.261,73.573,195.91,-423.645,57.911,351.1815,96.9445,53.422,168.7855,-238.02,35.949
374.6155,-201.20149999999998,1441.0265,119.5925,-194.40750000000003,1447.333,506.0245,-243.63600000000002,1124.0865,-44.0075,-103.8475,1125.4255,555.9955,-191.42950000000002,872.277,-45.2345,101.82849999999999,958.38,201.8955,-38.8,486.372,173.98149999999998,-190.77949999999998,974.2165,362.93449999999996,51.6525,511.134,172.628,-243.671,474.855,323.1105,24.2145,99.0095,192.20600000000002,-341.993,89.5465,303.8,-49.536,65.705,195.858,-423.428,58.848,353.1835,131.7245,55.391000000000005,168.767,-238.0005,35.932
375.0845,-190.614,1439.0765000000001,120.156,-183.4495,1445.874,506.506,-234.94650000000001,1122.7415,-44.259,-90.6945,1124.804,557.4269999999999,-185.39350000000002,870.364,-43.7255,117.397,960.404,202.0985,-33.602,485.368,173.5395,-184.0625,973.778,361.091,60.963499999999996,509.17549999999994,172.524,-239.3005,474.32950000000005,325.2505,55.723,96.022,192.06650000000002,-341.5835,90.343,306.216,-15.8,59.082,195.435,-423.228,60.291,355.582,166.2175,58.7635,168.73950000000002,-237.985,35.804
375.58050000000003,-180.1565,1437.3705,120.8285,-172.3455,1444.4834999999998,506.9165,-225.868,1121.0225,-44.407,-77.67699999999999,1123.7694999999999,559.0165,-179.0555,868.8195000000001,-42.1415,132.5745,962.1125,202.3135,-28.35,484.4075,174.4185,-170.5915,970.4565,359.219,69.8305,506.59349999999995,172.19549999999998,-234.513,473.71799999999996,327.55949999999996,86.86,94.19200000000001,191.839,-340.8985,91.1325,308.728,17.681,53.494,195.066,-422.947,61.784,357.891,199.223,62.967,168.70600000000002,-237.9185,35.7735
376.20550000000003,-169.7255,1435.613,121.5325,-161.1645,1442.98,507.409,-216.7075,1119.648,-44.465,-64.79650000000001,1122.932,560.565,-172.627,866.971,-40.3865,147.3285,963.9169999999999,202.3975,-22.788,483.4585,174.079,-163.832,970.3679999999999,357.352,78.12950000000001,503.6445,171.956,-229.6685,473.413,329.7925,117.474,93.86099999999999,191.5895,-340.22950000000003,92.0495,311.204,50.299,49.342,194.674,-422.526,63.44,360.31,231.471,67.77000000000001,168.6135,-237.867,35.721000000000004
376.8025,-159.1295,1433.8325,122.246,-149.885,1441.569,507.95949999999993,-207.1065,1118.027,-44.3985,-52.315999999999995,1121.9630000000002,562.308,-166.05849999999998,865.1455,-38.743,161.739,965.3985,202.6475,-17.2995,482.5815,175.0195,-150.255,967.2895000000001,355.572,85.693,500.92150000000004,171.617,-224.2105,472.9815,331.8935,146.809,94.1965,191.2695,-339.12350000000004,93.14699999999999,313.537,81.728,46.137,194.18,-422.133,65.358,362.76,261.8625,74.2135,168.5665,-237.79000000000002,35.6125
377.575,-148.567,1432.0165,123.09100000000001,-138.5145,1439.9725,508.65149999999994,-197.4065,1116.5375,-44.385,-39.9835,1121.036,564.0255,-158.7955,863.509,-37.0565,175.668,966.7135,344.773,-137.9145,973.3945,174.8735,-143.088,967.0085,353.99699999999996,93.654,497.75350000000003,171.3,-218.2405,472.3665,333.73699999999997,174.363,95.4555,190.98250000000002,-338.391,94.02699999999999,315.725,111.791,44.27,193.598,-421.711,67.488,365.329,290.434,81.0395,168.4205,-237.71999999999997,35.5045
378.5845,-138.063,1430.3965,124.2105,-127.03200000000001,1438.3875,509.289,-187.184,1114.671,-44.192,-27.814500000000002,1120.0410000000002,565.763,-151.013,861.448,-35.2325,189.308,967.6605,345.322,-126.6065,971.584,175.1855,-132.6805,965.6645,352.57,101.641,494.71000000000004,170.9795,-211.93200000000002,472.19399999999996,335.6555,200.1455,97.392,190.60399999999998,-337.3315,95.324,317.649,139.873,43.279,193.141,-421.063,69.785,367.895,316.878,87.806,168.333,-237.5645,35.5705
379.5555,-127.247,1428.7065,125.1625,-115.7205,1437.0385,510.149,-176.974,1113.0595,-43.9355,-15.959499999999998,1119.007,567.576,-142.9615,860.175,-33.556000000000004,202.3395,968.7445,345.674,-115.155,970.2935,175.9395,-121.837,963.8164999999999,351.463,110.04,492.1135,170.72199999999998,-204.84550000000002,471.5515,337.59000000000003,223.52949999999998,99.65,190.2145,-336.1875,96.667,319.647,165.789,43.209,192.506,-420.344,72.526,370.2385,341.022,94.1875,168.266,-237.442,35.5645
380.639,-116.349,1426.7835,126.20349999999999,-104.3005,1435.6215000000002,510.8315,-166.408,1111.1815000000001,-43.531,-4.288500000000001,1117.9955,569.4135,-134.6035,858.1425,-31.816,215.026,969.583,346.31600000000003,-103.64250000000001,968.3255,176.417,-111.16,962.306,350.55100000000004,118.961,489.996,170.6515,-197.5625,471.3885,339.429,245.641,101.7425,189.73700000000002,-334.957,97.961,321.64,188.889,43.524,192.077,-419.501,75.533,372.442,362.82849999999996,99.6325,168.202,-237.2825,35.5005
381.854,-105.32050000000001,1425.1075,127.49600000000001,-92.775,1434.3545,511.90650000000005,-155.48250000000002,1109.1370000000002,-43.1855,7.1049999999999995,1116.9215,571.5035,-127.182,856.1345,-30.031,227.457,970.108,346.839,-92.3505,967.1585,177.162,-100.2015,960.8505,350.0395,128.431,488.3565,170.471,-189.746,470.951,341.1825,264.5405,103.7475,189.4675,-333.82050000000004,100.20249999999999,323.495,209.468,43.94,191.56,-418.497,78.663,374.22,382.2865,104.0355,168.1885,-237.1205,35.4885
383.1495,-94.14,1423.261,128.724,-81.31200000000001,1433.199,512.969,-144.6895,1107.363,-42.568999999999996,18.206500000000002,1115.917,573.239,-117.635,854.3085000000001,-28.237,239.466,970.2265,347.405,-80.6255,965.7495,177.871,-89.0665,959.393,349.9,138.3315,487.1675,170.3925,-181.217,470.337,342.4905,281.1445,104.9115,189.0355,-332.245,101.941,324.896,227.27,44.076,190.851,-417.266,82.133,375.9205,398.9835,107.1555,168.154,-236.90499999999997,35.5595
384.495,-82.89999999999999,1421.6535,130.21800000000002,-69.732,1431.966,514.0745,-133.44299999999998,1105.275,-41.7155,29.353499999999997,1114.7359999999999,575.0329999999999,-107.4545,852.438,-26.481,250.957,970.242,348.3145,-68.79100000000001,964.116,178.7935,-77.66250000000001,957.827,350.21849999999995,148.8655,485.92650000000003,170.3615,-172.5525,469.7645,343.4915,295.15700000000004,104.9315,188.4475,-330.442,103.908,325.679,242.131,43.375,190.107,-416.05,85.91,377.40250000000003,413.21000000000004,108.18599999999999,168.1345,-236.651,35.5205
385.9935,-71.5385,1419.976,131.627,-58.218,1430.887,515.1675,-122.12899999999999,1103.504,-40.878,40.051500000000004,1113.7625,576.4145000000001,-97.2205,850.6189999999999,-24.7025,262.2045,969.873,349.135,-56.8715,963.012,179.5465,-66.2115,956.654,350.563,159.912,485.055,170.2125,-163.0725,469.019,343.789,306.446,104.15799999999999,187.873,-328.3945,105.96100000000001,325.881,253.765,42.188,189.338,-414.413,89.921,378.2885,424.652,107.4755,168.0385,-236.395,35.583
387.49800000000005,-60.11,1418.373,133.1985,-46.589,1429.775,516.4955,-110.43299999999999,1101.6709999999998,-39.917,50.7245,1112.7435,578.1255000000001,-86.57499999999999,848.914,-23.011000000000003,272.9375,969.5174999999999,350.2475,-44.86,961.5609999999999,180.2815,-54.477500000000006,955.3905,351.039,171.7595,484.348,170.1095,-153.333,468.29999999999995,343.7285,315.6915,101.9145,187.195,-326.79449999999997,108.70400000000001,325.65,262.543,40.384,188.441,-412.686,94.241,378.696,433.77049999999997,104.5615,167.9625,-236.04,35.626999999999995
389.067,-48.6715,1416.9735,134.748,-34.971000000000004,1428.8965,517.6675,-98.5715,1099.741,-38.7725,61.192,1111.934,580.0235,-74.821,847.4665,-21.2345,283.4565,968.6234999999999,351.217,-32.581999999999994,960.9325,181.24849999999998,-42.378,954.2909999999999,351.569,184.2605,483.48,169.96949999999998,-142.92000000000002,467.4475,343.42949999999996,322.6935,98.493,186.39,-324.253,111.068,325.207,268.59,37.866,187.339,-410.565,99.186,378.39099999999996,440.493,99.8225,167.89499999999998,-235.707,35.635
390.7165,-37.03,1415.6305000000002,136.3825,-23.312,1428.1495,519.11,-86.517,1098.2755,-37.525499999999994,71.3815,1110.9935,581.3420000000001,-63.592,845.4545,-19.5015,293.351,967.801,352.47,-20.055499999999995,959.5795,182.224,-29.8615,953.079,352.37350000000004,197.273,483.53650000000005,169.708,-131.913,466.235,342.6705,327.5935,94.365,185.50400000000002,-321.544,113.7875,324.739,272.249,34.891,186.226,-408.162,104.306,377.1,445.168,94.21199999999999,167.84550000000002,-235.39999999999998,35.687
392.39,-25.545499999999997,1414.3274999999999,138.147,-11.604500000000002,1427.1864999999998,520.3205,-74.25399999999999,1096.589,-36.1135,81.337,1110.3745,582.9390000000001,-51.684000000000005,844.486,-17.7935,303.206,966.5355,353.641,-7.422499999999999,958.7280000000001,183.108,-17.154500000000006,952.0055,353.212,210.9895,483.1975,169.5115,-120.4605,465.2985,341.6435,330.6145,89.75999999999999,184.642,-318.6095,117.095,324.696,273.204,32.751,185.099,-405.29,109.773,375.1655,448.1275,87.128,167.7175,-234.889,35.782
394.1295,-13.997499999999999,1413.196,139.907,-0.04100000000000392,1426.629,521.822,-61.7155,1095.0684999999999,-34.6745,91.311,1109.9015,584.518,-39.2635,842.729,-16.193,312.39,965.1415,355.028,5.600999999999999,958.0509999999999,184.29500000000002,-3.9469999999999956,951.0685000000001,354.2645,224.177,483.1875,169.119,-108.55250000000001,464.3415,340.468,332.6775,85.1575,183.745,-315.2285,120.5475,323.484,274.294,32.388,184.006,-401.812,115.859,372.8275,450.7895,78.1485,167.5965,-234.1005,35.9685
395.87649999999996,-2.4654999999999987,1411.9965,141.783,11.477000000000004,1425.973,523.259,-49.0625,1093.7365,-33.22,100.82300000000001,1109.358,585.8050000000001,-26.303,841.4145,-14.6055,321.238,963.7115,356.3775,18.656000000000006,957.528,185.45350000000002,9.241,950.2375,355.027,236.99599999999998,482.83299999999997,168.68900000000002,-95.674,463.112,340.23,336.6395,84.491,182.54399999999998,-311.14700000000005,124.0565,323.52,277.074,35.091,182.867,-397.796,122.291,371.5375,456.5585,68.6255,167.48000000000002,-233.445,36.211
397.8025,9.031999999999996,1411.067,143.7495,23.054,1425.2939999999999,524.6890000000001,-35.9275,1092.1415,-31.521,110.4315,1108.846,587.1610000000001,-13.145,840.153,-13.049,329.903,961.8975,358.0845,31.5135,957.1695,186.921,22.775,949.3389999999999,355.91499999999996,248.8525,483.0925,168.4275,-82.106,461.7825,341.028,345.44849999999997,84.15950000000001,181.37099999999998,-307.119,128.1895,324.758,281.104,37.894,181.297,-393.073,129.707,371.0425,463.2555,63.161500000000004,167.372,-232.4615,36.697500000000005
399.68899999999996,20.677500000000002,1410.2915,145.5455,34.453,1425.223,526.121,-23.1845,1090.9725,-29.810499999999998,119.58699999999999,1108.4395,588.4559999999999,0.6694999999999993,838.5840000000001,-11.503,338.1645,959.87,359.39250000000004,44.586499999999994,956.8595,188.272,36.3005,948.662,356.9315,259.599,483.8985,168.0085,-67.7185,460.326,341.476,352.01,83.1845,180.05349999999999,-301.84000000000003,132.54250000000002,326.328,284.628,39.752,180.186,-387.284,137.422,370.677,468.865,58.794000000000004,167.3585,-231.4845,37.207
