R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
436.327,-382.9225,1361.3310000000001,176.172,-384.452,1354.7485,547.5665,-292.1265,1061.6905000000002,55.2795,-446.51149999999996,1067.238,552.5245,-152.527,864.095,-11.845500000000001,-429.829,830.4169999999999,397.418,-364.627,886.644,258.389,-353.51800000000003,895.267,426.1295,-389.935,427.211,235.9895,-269.202,434.6335,405.2445,-659.1980000000001,169.7575,251.188,-208.43099999999998,79.279,386.157,-707.236,207.22,254.003,-268.51,46.733,419.51800000000003,-656.219,51.064499999999995,223.90500000000003,-100.34899999999999,39.746
434.74649999999997,-375.21000000000004,1362.777,174.5375,-375.995,1355.658,546.913,-288.3215,1062.9470000000001,54.6385,-434.4675,1066.2015000000001,552.7755,-151.5725,863.5275,-10.961500000000001,-413.76250000000005,829.0564999999999,396.164,-356.72,887.6435,257.0475,-345.5215,896.3679999999999,426.154,-372.8035,426.521,235.317,-266.3725,434.928,405.954,-646.5015,175.017,251.3495,-208.38150000000002,79.2365,386.478,-691.419,215.108,254.317,-268.415,46.481,420.01750000000004,-650.726,54.745000000000005,224.109,-100.31,39.6285
433.205,-367.66549999999995,1364.182,172.9715,-367.553,1356.353,546.311,-284.6645,1064.1129999999998,53.626999999999995,-422.1715,1064.8735000000001,553.2495,-150.6015,862.865,-9.978,-397.498,827.9485,394.79499999999996,-348.45550000000003,888.7835,256.026,-337.554,897.2555,426.35900000000004,-355.66650000000004,426.19100000000003,234.53900000000002,-263.40549999999996,435.21450000000004,406.597,-632.748,179.89,251.599,-208.399,79.15700000000001,386.808,-675.339,221.406,254.441,-268.486,46.473,420.4785,-643.076,59.323,224.2825,-100.297,39.424
431.89300000000003,-360.03049999999996,1365.339,171.5245,-358.961,1357.135,545.5615,-280.976,1065.4125,53.0415,-409.8315,1063.747,553.7104999999999,-150.1235,862.0815,-8.939,-380.968,826.788,393.7735,-341.057,889.8264999999999,254.91949999999997,-329.921,898.317,426.1475,-339.151,427.0355,234.0035,-260.78000000000003,435.623,406.71450000000004,-618.4155000000001,184.45499999999998,251.81850000000003,-208.4615,79.08,386.251,-659.331,227.744,254.702,-268.587,46.372,421.452,-633.9385,64.0635,224.43849999999998,-100.3605,39.292
430.3485,-352.6505,1366.7215,169.923,-350.509,1358.0639999999999,544.7985,-277.5355,1066.6015,52.353500000000004,-397.561,1062.3415,554.0885000000001,-150.07750000000001,861.319,-7.618,-364.2395,825.6075000000001,392.716,-333.2375,890.849,253.87349999999998,-322.426,899.404,426.3565,-322.1335,427.65099999999995,233.563,-258.10949999999997,436.102,406.281,-603.4175,188.42000000000002,251.9805,-208.5865,78.92750000000001,385.085,-643.213,232.2,254.816,-268.708,46.254,422.9275,-622.2495,69.2145,224.4875,-100.48599999999999,39.204499999999996
428.87850000000003,-345.0125,1368.0445,168.4155,-342.0475,1358.8175,543.9,-274.178,1067.654,51.6075,-384.5285,1060.8,554.6034999999999,-150.12,860.6115,-6.298,-347.26250000000005,824.4335000000001,391.62350000000004,-325.6295,892.058,252.76,-314.907,900.355,426.16650000000004,-305.6365,428.8795,233.107,-255.694,436.582,405.336,-588.128,191.989,252.1095,-208.66750000000002,78.926,383.148,-626.826,235.09,254.95,-268.806,46.193,424.605,-607.3115,73.203,224.55399999999997,-100.599,39.054500000000004
427.3965,-337.6135,1369.4234999999999,167.0675,-333.495,1359.536,542.9335,-270.8055,1069.0075,51.131,-372.104,1059.7755,555.1315,-150.20600000000002,859.9245,-4.712,-329.84749999999997,823.5505,390.623,-318.02049999999997,893.3385000000001,251.658,-306.915,901.527,426.087,-289.1195,430.44,232.61599999999999,-253.207,436.898,404.3965,-571.8934999999999,195.0995,252.3575,-208.611,78.8655,381.554,-611.375,237.225,255.031,-268.89,46.207,426.3505,-589.6804999999999,76.951,224.6235,-100.62,38.9405
425.9435,-330.3175,1370.6095,165.70749999999998,-325.038,1360.302,541.8430000000001,-267.69849999999997,1070.147,50.5,-358.9255,1058.3395,555.6265000000001,-150.513,859.0235,-3.0235000000000003,-312.4415,822.755,389.5775,-310.517,894.5285,250.9025,-300.30649999999997,902.476,425.9585,-272.4625,432.041,232.0545,-250.9015,437.3185,402.9835,-555.4495,197.7405,252.456,-208.6245,78.8945,379.201,-596.567,238.566,255.107,-268.947,46.189,428.449,-569.6645,80.0535,224.702,-100.678,38.7905
424.69100000000003,-322.8855,1371.85,164.365,-316.618,1361.1515,540.7435,-264.49399999999997,1071.3490000000002,50.037000000000006,-345.8585,1057.2645,556.2375,-151.162,858.529,-1.2694999999999999,-294.8725,821.9565,388.54150000000004,-303.0,895.818,249.868,-293.07550000000003,903.2985,425.805,-256.7845,433.736,231.536,-248.74599999999998,437.57349999999997,401.854,-538.0360000000001,199.613,252.6275,-208.618,79.039,377.095,-581.278,238.551,254.923,-269.184,46.68,430.666,-547.8685,82.199,224.71550000000002,-100.71000000000001,38.772999999999996
423.348,-315.653,1373.0610000000001,163.2335,-308.087,1361.6509999999998,539.582,-261.4375,1072.6745,49.512499999999996,-332.583,1056.0295,556.904,-151.94400000000002,857.9214999999999,0.5565000000000002,-277.2085,821.443,387.5395,-295.457,896.944,248.7145,-286.09000000000003,904.049,425.47299999999996,-239.3195,435.961,231.03449999999998,-246.21249999999998,438.0405,400.69849999999997,-520.2385,201.06900000000002,252.8255,-208.5015,79.12049999999999,375.603,-566.205,237.414,255.013,-269.2,46.801,432.664,-524.4540000000001,83.6345,224.7625,-100.69200000000001,38.712500000000006
422.125,-308.3325,1374.149,161.994,-299.5745,1362.3805,538.4485,-258.549,1073.9904999999999,49.173,-319.411,1055.185,557.5084999999999,-152.5565,857.2574999999999,2.5495,-259.3785,821.0944999999999,386.544,-288.0915,898.185,247.7385,-279.094,905.02,425.03700000000003,-222.817,438.2015,230.84300000000002,-243.9285,438.27200000000005,399.59749999999997,-501.944,202.379,253.10500000000002,-208.32999999999998,79.257,374.518,-549.793,235.047,255.23,-269.136,47.105,434.6005,-499.9545,84.79400000000001,224.90500000000003,-100.57300000000001,38.6145
420.956,-301.1295,1375.0639999999999,160.9035,-291.151,1362.9315000000001,537.357,-255.71999999999997,1074.9634999999998,48.995999999999995,-306.244,1054.132,558.306,-153.52800000000002,856.7355,4.642,-241.36249999999998,820.899,385.5165,-280.866,899.145,246.7105,-272.073,905.537,424.568,-206.20749999999998,440.15999999999997,230.6635,-241.3595,438.4725,399.003,-482.889,201.69650000000001,253.405,-208.3295,79.328,373.709,-532.776,231.843,255.522,-269.146,47.228,436.0965,-474.451,84.6505,225.09300000000002,-100.45949999999999,38.602999999999994
419.8825,-293.865,1375.923,159.8415,-282.7845,1363.388,536.3185,-252.9725,1075.8890000000001,48.938,-292.693,1052.9695000000002,558.951,-154.632,855.9205,6.736,-223.5725,820.856,384.808,-273.129,900.0525,245.7945,-265.117,906.008,423.791,-190.3615,442.703,230.4755,-238.82500000000002,438.6725,398.668,-462.797,199.361,253.725,-208.24,79.33699999999999,373.365,-514.786,227.86,255.855,-269.15,47.341,437.44,-448.3585,84.1455,225.3025,-100.35300000000001,38.5685
418.881,-286.7375,1376.571,158.95499999999998,-274.3835,1363.9650000000001,535.2965,-250.0195,1076.7525,48.9105,-279.3325,1052.077,559.7375,-155.577,855.2035000000001,9.4985,-204.9015,820.755,383.8485,-265.8865,900.7104999999999,244.998,-258.35749999999996,906.0605,423.045,-174.7255,445.16150000000005,230.43599999999998,-236.55949999999999,438.60400000000004,398.5135,-442.224,196.3395,254.07299999999998,-208.21699999999998,79.2755,373.553,-496.115,222.159,256.573,-268.999,47.162,438.004,-422.125,82.9205,225.55599999999998,-100.169,38.483000000000004
417.95,-279.55100000000004,1376.8609999999999,157.936,-266.08849999999995,1364.2135,534.403,-247.3765,1077.4155,48.948,-265.991,1051.1354999999999,560.395,-157.1575,854.3199999999999,11.8975,-186.673,821.038,382.994,-258.5165,901.347,244.062,-251.365,906.1479999999999,422.298,-159.25650000000002,447.55600000000004,230.1485,-233.7475,438.7125,398.37,-420.9825,192.1585,254.344,-208.368,79.2915,373.923,-476.712,215.905,256.971,-269.044,47.156,438.507,-395.229,81.0655,225.75599999999997,-100.0315,38.433
416.937,-272.497,1377.3000000000002,156.972,-257.682,1364.665,533.3340000000001,-245.07,1078.2295,49.0675,-252.675,1050.065,561.278,-157.9665,853.543,14.5775,-168.3615,821.5074999999999,382.101,-250.939,901.8199999999999,242.988,-244.866,906.4485,421.409,-144.639,450.0,229.8635,-231.1765,439.0395,398.04449999999997,-399.63599999999997,187.9235,254.6085,-208.47,79.212,374.144,-456.972,208.784,257.353,-269.07,47.122,438.4565,-367.6575,79.17099999999999,225.84300000000002,-99.94,38.400999999999996
416.054,-265.424,1377.4135,156.038,-249.334,1364.817,532.555,-242.531,1078.636,48.909499999999994,-239.183,1049.1954999999998,561.894,-159.7235,852.5665,17.296,-150.1145,822.109,381.3385,-243.52100000000002,902.0685,242.2425,-238.067,906.4125,420.47249999999997,-129.86900000000003,452.2165,229.82100000000003,-228.884,439.0105,397.846,-377.4785,182.73450000000003,254.887,-208.352,78.8715,374.913,-436.215,200.523,257.652,-269.04,47.135,438.307,-339.12,76.649,225.8245,-99.8325,38.2495
415.185,-258.4865,1377.4544999999998,155.1765,-241.00799999999998,1365.0819999999999,531.578,-239.973,1079.281,49.216499999999996,-226.0475,1048.401,562.6600000000001,-160.76999999999998,851.9169999999999,19.95,-131.8715,822.988,380.573,-235.9505,902.365,241.363,-231.142,906.3855,419.4225,-115.84649999999999,454.6755,229.56400000000002,-226.0025,439.17999999999995,397.9185,-354.499,176.882,255.051,-208.26749999999998,78.8495,375.533,-414.969,192.084,257.899,-268.804,47.292,437.84299999999996,-310.1935,73.78999999999999,225.7335,-99.73349999999999,38.182500000000005
414.34749999999997,-251.4115,1377.43,154.386,-232.71,1365.1535,530.8205,-237.28050000000002,1079.6909999999998,49.392,-213.0255,1047.7440000000001,563.418,-162.0895,851.2080000000001,22.7895,-113.6405,824.019,379.83299999999997,-228.503,902.3045,240.5775,-224.478,906.136,418.398,-101.888,456.5575,229.2595,-222.8945,439.32349999999997,397.6025,-331.394,170.816,254.817,-208.1325,78.96799999999999,376.489,-392.797,182.755,258.06,-268.748,47.427,437.096,-280.602,70.912,225.5915,-99.67750000000001,38.088
413.5195,-244.60500000000002,1377.307,153.623,-224.4145,1365.3775,529.946,-234.47000000000003,1080.3024999999998,49.5485,-199.82999999999998,1047.096,563.888,-163.8115,850.434,25.528999999999996,-95.628,825.2905000000001,379.097,-221.122,902.3465,239.85200000000003,-217.54199999999997,905.9385,417.1885,-88.521,458.7525,228.836,-219.8125,439.3495,397.5825,-307.297,164.22500000000002,254.85299999999998,-208.0525,78.982,377.419,-369.81,173.349,258.087,-268.701,47.586,436.2305,-250.816,67.6585,225.4065,-99.575,37.992000000000004
412.729,-237.697,1377.201,153.0025,-216.198,1365.381,529.229,-231.56650000000002,1080.8475,49.7545,-186.828,1046.6245,564.729,-164.32150000000001,849.6885,28.269,-77.64150000000001,826.9155000000001,378.53,-213.553,902.2339999999999,239.1005,-211.5305,905.353,415.8605,-75.1825,460.505,228.426,-216.469,439.225,397.76099999999997,-282.698,157.3615,255.2255,-207.6355,78.94300000000001,378.701,-345.78,163.018,258.161,-268.521,47.657,435.233,-220.60399999999998,64.465,225.2215,-99.43950000000001,37.7855
412.11400000000003,-230.7975,1376.993,152.334,-208.045,1365.5545,528.6754999999999,-228.5195,1081.089,50.0,-173.822,1046.196,566.3025,-164.976,849.2204999999999,31.273000000000003,-59.361999999999995,828.623,377.8465,-205.85750000000002,902.2405,238.55599999999998,-203.9445,905.144,414.5155,-62.1665,462.32899999999995,228.15449999999998,-213.2045,439.3275,397.946,-257.216,150.3365,255.237,-207.36950000000002,79.078,379.829,-321.287,152.947,258.159,-268.362,47.948,434.298,-189.856,61.474500000000006,225.1465,-99.2165,37.6525
411.5515,-223.81449999999998,1376.725,151.9405,-199.829,1365.441,528.005,-225.4355,1081.5575,50.27,-160.92399999999998,1045.7145,566.4545,-165.966,849.1295,33.9595,-41.679,830.5815,377.282,-198.24849999999998,901.97,237.86700000000002,-197.02800000000002,904.877,413.38,-49.698499999999996,463.53,228.043,-209.9155,439.33299999999997,397.923,-231.707,143.41750000000002,255.27249999999998,-207.13549999999998,79.1885,380.693,-295.664,141.98,258.105,-268.401,48.135,433.4175,-158.8905,58.6935,225.03449999999998,-99.0395,37.5615
411.02049999999997,-216.835,1376.2705,151.56,-191.774,1365.2635,527.2545,-222.23649999999998,1081.53,50.659499999999994,-148.05849999999998,1045.2849999999999,566.969,-167.6845,848.318,37.3075,-23.7895,832.6210000000001,376.96000000000004,-190.101,901.7185,237.4805,-189.923,904.5095,411.88300000000004,-37.6265,464.721,227.82100000000003,-206.402,439.2635,398.24350000000004,-205.64499999999998,136.3055,255.3265,-206.93349999999998,79.209,381.695,-269.828,131.811,258.125,-268.229,48.26,432.617,-127.6105,56.283,224.95499999999998,-98.84450000000001,37.3795
410.701,-209.8505,1375.916,151.2955,-183.804,1364.984,526.624,-218.48,1081.6415,50.969,-135.21,1045.01,568.6465000000001,-167.796,847.8955,39.986999999999995,-6.4795,835.1305,376.5185,-182.89249999999998,901.232,237.09,-182.663,903.9845,410.401,-26.061,465.9335,227.69400000000002,-202.9535,439.262,398.46,-179.167,129.601,255.3895,-207.03,79.108,382.618,-243.268,121.689,258.265,-268.053,48.409,431.9095,-96.556,54.421,224.90550000000002,-98.46950000000001,37.319
410.3925,-202.928,1375.405,150.985,-175.799,1364.7865000000002,526.0625,-214.982,1081.938,51.495,-122.527,1044.571,569.3565000000001,-168.3835,847.7815,42.918,10.9395,837.3785,376.0675,-175.25,900.761,236.67649999999998,-175.41750000000002,903.442,409.047,-14.977500000000001,466.6885,227.685,-199.11,438.9955,398.9315,-152.25400000000002,123.17150000000001,255.601,-206.9405,79.0445,383.641,-216.219,111.843,258.486,-267.442,48.152,431.4395,-65.364,53.0955,224.81099999999998,-98.4285,37.260000000000005
410.129,-195.975,1374.9275,150.883,-167.9765,1364.31,525.5985,-211.51749999999998,1082.0695,52.029,-109.887,1044.309,570.0429999999999,-169.336,847.4125,45.6785,28.174,839.8969999999999,375.7155,-167.4115,900.0595,236.33350000000002,-167.9945,902.858,407.603,-4.063000000000001,467.1435,227.82049999999998,-195.44150000000002,438.80550000000005,399.4785,-125.6285,117.17699999999999,255.77300000000002,-206.8565,79.0205,384.567,-188.538,102.54,258.662,-267.33,48.244,431.13,-34.123,52.4705,224.731,-98.298,37.221000000000004
409.903,-188.85750000000002,1374.087,150.691,-160.298,1363.855,525.3625,-207.915,1082.2240000000002,52.592,-97.3765,1043.9985,570.2995000000001,-171.006,846.8865,48.387,45.113,842.393,375.432,-159.65,899.4090000000001,236.0495,-160.4915,902.057,406.058,6.3805,467.30600000000004,227.78949999999998,-191.74149999999997,438.82550000000003,399.727,-97.7715,111.9735,255.901,-206.715,79.0255,385.414,-160.589,93.636,258.84,-267.167,48.384,430.916,-3.0774999999999997,52.337,224.691,-98.1635,37.164
409.63599999999997,-181.8885,1373.3695,150.6335,-152.4435,1363.254,525.183,-204.3225,1082.5500000000002,53.223,-84.9265,1043.6195,571.03,-170.41,846.73,50.8335,61.8325,845.26,375.129,-151.7925,898.5605,235.867,-152.927,901.2535,404.445,16.279,467.18899999999996,227.834,-188.235,438.753,400.195,-70.3245,107.128,256.078,-206.478,79.0125,386.464,-132.252,85.459,258.972,-267.006,48.603,430.8535,27.7375,53.106,224.62150000000003,-98.208,37.0165
409.49649999999997,-174.833,1372.6039999999998,150.6585,-144.6815,1362.6485,524.859,-200.5835,1082.815,53.8025,-72.53999999999999,1043.2069999999999,571.659,-170.456,846.5385,53.5115,78.564,847.96,374.791,-143.9665,897.9815,235.3675,-145.3075,900.5070000000001,402.76,25.8035,467.0965,227.79500000000002,-184.48250000000002,438.8465,400.7985,-42.5415,103.2405,255.9345,-206.24450000000002,79.38499999999999,387.767,-103.799,77.805,259.077,-266.831,48.874,430.976,58.352999999999994,54.733000000000004,224.57049999999998,-98.1055,36.8535
409.3085,-167.8735,1371.687,150.571,-136.99900000000002,1361.9724999999999,524.579,-196.81349999999998,1083.0345,54.3135,-60.3415,1043.0155,572.2149999999999,-170.364,846.499,56.1285,94.725,850.7775,374.428,-135.98,896.905,235.00799999999998,-137.745,899.6569999999999,401.122,35.477000000000004,466.52750000000003,227.75,-180.921,438.8795,401.2605,-15.4315,99.389,255.988,-205.8835,79.4215,388.877,-75.154,71.523,259.086,-266.671,49.255,431.0775,88.7565,56.9655,224.47500000000002,-97.9745,36.832499999999996
409.2555,-160.684,1370.7065,150.68349999999998,-129.3955,1361.125,524.4855,-192.7245,1083.1555,54.906,-48.062,1042.6419999999998,572.9069999999999,-169.9985,846.341,58.5735,110.94049999999999,853.563,374.0075,-127.8575,895.8340000000001,234.6275,-129.998,898.677,399.179,45.282,465.63800000000003,227.5465,-176.86450000000002,438.6835,401.85400000000004,11.8265,96.98249999999999,255.93200000000002,-205.3365,79.598,389.248,-45.756,65.538,259.064,-266.875,50.096,431.30600000000004,118.1325,59.6515,224.57350000000002,-97.9055,36.6235
409.2985,-153.63049999999998,1369.854,150.885,-121.6095,1360.2455,524.3465,-188.567,1083.3220000000001,55.4195,-35.92,1042.2930000000001,573.5145,-169.4475,846.227,60.963,126.92250000000001,856.4775,373.78499999999997,-119.871,894.733,234.291,-122.137,897.7345,397.779,53.852000000000004,464.3505,227.3555,-172.75150000000002,438.62,401.866,39.3975,94.74549999999999,255.8895,-205.073,80.0275,389.494,-17.09,61.329,259.01,-266.814,50.707,431.4655,147.11599999999999,62.868,224.555,-97.737,36.551500000000004
409.3415,-146.4545,1368.5765,151.2705,-113.941,1359.1145000000001,524.1610000000001,-184.417,1083.504,56.0505,-23.8585,1041.9195,574.127,-168.632,846.191,63.073499999999996,142.7765,859.2695,373.4145,-111.745,893.6635,233.95999999999998,-114.37650000000001,896.6295,396.54449999999997,62.1935,463.0305,227.0975,-168.71800000000002,438.68550000000005,401.5585,66.4505,93.8905,256.1255,-204.6165,80.201,389.398,11.452,57.423,259.054,-266.56,51.076,431.3375,175.4285,66.63,224.48250000000002,-97.5795,36.5185
409.572,-139.3,1367.414,151.647,-106.22399999999999,1358.0484999999999,524.1685,-179.926,1083.393,56.6175,-11.9055,1041.589,575.0145,-167.4665,846.03,65.2265,158.26049999999998,862.164,372.996,-103.42999999999999,892.3534999999999,233.60049999999998,-106.414,895.422,395.42650000000003,70.235,461.44849999999997,226.90800000000002,-164.2855,438.528,401.12149999999997,92.9295,93.378,256.13300000000004,-204.2045,80.3695,388.75,39.438,55.077,259.143,-266.284,51.66,431.206,203.007,70.9915,224.54250000000002,-97.43950000000001,36.319
409.8845,-132.0565,1366.0725,152.159,-98.631,1356.754,524.1095,-175.591,1083.3085,57.3035,0.0030000000000001137,1041.049,575.817,-166.091,845.8979999999999,67.338,173.55700000000002,865.01,372.657,-95.113,891.0275,233.35049999999998,-98.28,894.182,394.4495,78.3595,459.6265,226.8125,-159.7,438.196,400.414,118.498,93.65450000000001,255.9125,-203.8475,80.72649999999999,387.782,66.768,53.298,259.228,-266.062,52.262,430.776,229.8235,75.4225,224.4735,-97.27000000000001,36.2885
410.27750000000003,-124.695,1364.636,152.7505,-90.9305,1355.315,524.2355,-171.0285,1083.013,58.0945,11.738499999999998,1040.6765,576.6895,-164.3995,845.6605,69.58,188.41899999999998,867.8520000000001,372.2985,-86.70899999999999,889.3865000000001,232.692,-90.694,892.894,393.6005,86.267,457.73850000000004,226.66500000000002,-155.051,438.067,399.6135,143.29649999999998,94.62549999999999,255.833,-203.487,81.251,386.85,92.973,52.328,259.34,-265.839,52.894,429.892,255.265,80.4405,224.45749999999998,-97.1155,36.215
410.7745,-117.2285,1363.0819999999999,153.416,-83.2965,1353.8065000000001,524.3805,-166.216,1082.6015,58.709,23.3355,1040.287,577.5374999999999,-162.3295,845.3675000000001,71.469,203.026,870.511,372.0465,-78.286,887.8299999999999,232.361,-82.651,891.502,392.742,94.345,455.553,226.628,-150.297,437.967,398.96450000000004,166.6615,96.1455,255.8375,-203.0385,81.51249999999999,386.085,118.255,51.961,259.46,-265.622,53.551,428.7525,279.594,85.8905,224.3155,-96.9805,36.2545
411.332,-109.737,1361.3165,154.09449999999998,-75.63000000000001,1352.293,524.575,-161.32,1082.189,59.718500000000006,35.0105,1039.5645,578.377,-159.9725,844.9735000000001,73.234,217.48649999999998,873.011,371.803,-69.9325,885.935,232.1605,-74.499,889.9815000000001,391.9415,102.868,453.276,226.6795,-145.381,437.592,398.3645,188.9865,97.8065,255.9625,-202.59949999999998,81.779,385.566,142.486,51.884,259.725,-265.356,54.259,427.37800000000004,302.632,91.50800000000001,224.192,-96.77799999999999,36.153
411.9205,-102.1925,1359.6019999999999,154.792,-68.0445,1350.7665000000002,525.018,-156.061,1081.2595000000001,60.736000000000004,46.647999999999996,1039.0225,579.424,-157.371,844.355,75.0265,231.57649999999998,875.4490000000001,371.62199999999996,-61.650499999999994,884.1685,231.8365,-66.256,888.471,391.16499999999996,111.7165,451.2345,226.806,-140.56,437.62199999999996,397.8745,209.899,99.855,256.0715,-202.02550000000002,82.298,385.552,165.471,52.186,259.964,-265.003,55.017,426.03049999999996,324.50649999999996,97.229,223.9995,-96.7165,36.0925
412.5825,-94.5955,1357.8654999999999,155.5275,-60.286500000000004,1349.1795,525.4035,-150.81,1080.5245,61.586,58.031000000000006,1038.534,580.079,-154.7255,843.8565000000001,76.6985,245.44299999999998,877.7765,371.509,-53.3005,882.2104999999999,231.7225,-58.116,886.941,390.346,120.7325,449.5605,226.995,-135.426,437.3385,397.4655,229.93900000000002,101.744,256.284,-201.4325,82.7305,385.417,187.032,52.876,260.243,-264.694,56.45,424.775,344.7795,102.80000000000001,224.012,-96.56049999999999,36.004000000000005
413.3025,-86.7595,1355.9045,156.352,-52.4495,1347.533,525.706,-145.565,1079.83,62.486999999999995,69.306,1037.836,580.897,-151.72,843.256,78.298,259.0145,879.9665,371.345,-44.87650000000001,880.1105,231.543,-49.904999999999994,885.4095,389.49649999999997,130.43200000000002,447.80150000000003,227.127,-130.16,437.2895,397.02049999999997,248.59050000000002,103.638,256.6255,-200.733,83.33500000000001,385.113,206.867,53.688,260.557,-264.338,57.721,423.49249999999995,363.53999999999996,107.87299999999999,223.826,-96.3965,35.998999999999995
414.004,-78.962,1354.1795,157.141,-44.569,1346.0695,526.1759999999999,-139.95100000000002,1078.9904999999999,63.32299999999999,80.24799999999999,1037.326,581.875,-148.184,842.252,79.8305,272.243,882.0665,371.28999999999996,-36.50500000000001,878.167,231.5325,-41.625,883.866,388.6205,140.1285,446.3295,227.1905,-124.895,437.29499999999996,396.4445,265.842,105.4765,256.837,-199.9625,83.9915,384.303,225.213,54.751,261.015,-263.801,59.037,422.63599999999997,380.6225,111.9725,223.711,-96.288,35.957
414.86400000000003,-70.96249999999999,1352.4,158.011,-36.618500000000004,1344.596,526.7215,-134.058,1078.0805,64.24199999999999,91.2225,1036.792,582.729,-144.717,841.6955,81.26150000000001,285.2115,884.0015,371.3505,-28.1595,876.216,231.39249999999998,-33.2505,882.453,387.942,149.9085,445.129,227.27450000000002,-119.31549999999999,437.37850000000003,395.645,281.553,106.92349999999999,256.8145,-199.39,85.0955,383.444,241.744,55.028,261.333,-263.264,60.578,421.84299999999996,396.394,114.6875,223.629,-96.164,35.9725
415.839,-62.9855,1350.7855,158.965,-28.512999999999998,1343.216,527.309,-128.0265,1077.1095,65.254,102.064,1036.113,583.4895,-140.57850000000002,840.8315,82.797,297.80449999999996,885.804,371.4215,-19.820500000000003,874.3544999999999,231.448,-24.831999999999994,880.9839999999999,387.255,160.0895,444.15049999999997,227.454,-113.7115,437.19849999999997,394.6875,295.851,107.709,256.6415,-198.751,86.3185,382.332,256.426,55.432,261.4,-262.961,62.254,421.29650000000004,410.35,116.386,223.56150000000002,-96.0415,35.985
416.98249999999996,-54.821,1348.9299999999998,160.042,-20.253999999999998,1341.795,528.115,-121.4905,1075.8965,66.17750000000001,112.6105,1035.5555,584.5255,-136.232,839.9390000000001,84.196,310.073,887.4214999999999,371.52099999999996,-11.378499999999995,872.5475,231.6635,-16.356499999999997,879.538,386.9975,170.685,443.17650000000003,227.4435,-108.00800000000001,437.13750000000005,394.08299999999997,308.293,107.7995,256.601,-197.86849999999998,87.1725,381.209,269.431,55.423,261.397,-262.339,64.022,420.96950000000004,422.75800000000004,116.902,223.4795,-95.904,35.9585
418.1095,-46.602,1347.3400000000001,161.19,-11.9695,1340.3885,528.719,-114.9555,1074.909,67.249,123.124,1034.8490000000002,585.481,-131.6165,839.1120000000001,85.6085,322.0865,888.954,371.586,-2.8345000000000056,870.8665,231.76049999999998,-7.780999999999999,878.0655,386.408,181.42149999999998,442.823,227.466,-102.163,437.0355,393.097,319.60749999999996,107.244,256.509,-196.78199999999998,88.285,380.385,280.288,54.768,261.282,-261.636,65.559,420.546,433.8795,116.162,223.5405,-95.75049999999999,35.785
419.4655,-38.266999999999996,1345.7469999999998,162.469,-3.453500000000002,1339.17,529.4594999999999,-108.20400000000001,1073.8654999999999,67.928,133.0935,1034.1075,586.4935,-126.485,838.281,86.9505,333.65250000000003,890.2955,371.759,5.875999999999998,869.385,231.864,0.930499999999995,876.812,386.203,192.0405,442.655,227.45100000000002,-96.3135,437.04449999999997,392.713,328.795,106.27449999999999,256.519,-195.723,89.3545,379.622,289.537,54.242,260.844,-261.195,68.031,420.1255,443.3945,114.46700000000001,223.46,-95.5615,35.7065
420.826,-29.973000000000003,1344.345,163.8225,5.1214999999999975,1337.975,530.452,-101.0775,1072.55,68.9465,143.1805,1033.664,587.51,-120.887,837.309,88.3485,344.8775,891.387,372.0085,14.6785,868.101,232.016,9.707500000000003,875.588,385.817,202.84,442.4645,227.601,-90.0075,436.671,391.85749999999996,337.134,104.664,255.96099999999998,-194.841,91.0265,379.015,296.885,52.791,260.448,-260.509,70.228,419.3565,451.6625,112.031,223.3425,-95.411,35.693
422.238,-21.537499999999994,1342.895,165.1335,13.712499999999999,1337.0565000000001,531.2045,-93.813,1071.6695,69.91,152.94,1033.1225,588.2615,-115.268,836.7145,89.59100000000001,355.6325,892.3455,372.2525,23.647,867.0215000000001,232.1055,18.5875,874.587,385.6425,213.75850000000003,442.361,227.479,-83.709,436.76,391.19899999999996,344.07399999999996,102.37299999999999,255.18399999999997,-194.405,92.792,378.581,303.423,51.296,259.907,-259.766,72.611,418.5715,458.8065,108.64,223.244,-95.184,35.481
