R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
471.02,-468.465,1289.301,209.567,-495.0395,1294.8110000000001,541.212,-347.362,980.188,138.298,-564.1435,1000.347,552.699,-176.238,810.0135,58.548,-627.7905000000001,789.4055,426.45349999999996,-449.9875,883.712,264.204,-438.482,886.6569999999999,418.106,-520.5174999999999,417.46950000000004,283.1035,-280.9495,432.6335,385.6385,-740.8589999999999,106.793,311.87350000000004,-183.2905,73.108,382.776,-810.039,110.472,314.831,-234.213,37.28,403.8005,-651.2375,31.418999999999997,295.5345,-58.275499999999994,64.125
470.124,-458.687,1289.5500000000002,208.67950000000002,-485.07,1294.8854999999999,540.513,-339.448,980.201,137.9845,-552.4994999999999,1000.0925,553.0105,-169.9615,808.289,58.718,-617.723,789.501,425.6115,-437.8285,884.05,263.2805,-425.8075,886.8505,418.8775,-508.664,417.449,283.0505,-269.646,432.531,387.7765,-736.2249999999999,111.4875,312.549,-178.3595,73.5415,385.249,-804.751,118.065,316.05,-230.623,39.647,403.822,-650.6695,31.4375,294.786,-52.652499999999996,58.7945
469.014,-448.905,1290.1505,207.583,-475.015,1295.1055000000001,540.014,-331.7425,980.553,137.7655,-541.441,1000.188,553.2090000000001,-164.3535,806.569,58.7735,-607.1120000000001,789.6705,424.86850000000004,-425.621,884.7405,262.55899999999997,-413.349,887.742,419.8435,-495.65049999999997,417.14,282.7095,-259.692,432.911,390.073,-730.9314999999999,116.66,311.851,-169.9795,74.1415,387.646,-798.186,126.131,315.716,-226.422,41.668,403.8795,-650.0355,31.5465,293.52099999999996,-47.843,55.216499999999996
467.9,-439.1295,1290.8295,206.30599999999998,-464.981,1295.6105,539.1865,-324.0465,980.8495,137.447,-530.116,1000.3425,553.5505,-158.80849999999998,804.7615000000001,58.8305,-595.8135,789.867,423.945,-413.3155,885.842,261.59000000000003,-401.00649999999996,888.81,420.932,-482.0115,417.168,281.527,-251.2345,433.62699999999995,392.29499999999996,-724.03,122.05000000000001,311.197,-164.35399999999998,73.1775,389.558,-790.708,134.679,314.455,-223.334,43.669,403.9135,-649.188,31.741,293.312,-43.9645,51.4725
466.7095,-429.3215,1292.115,204.9315,-454.827,1296.239,538.69,-316.56550000000004,981.3185,137.072,-518.4545,1000.5999999999999,553.9505,-153.9725,803.05,58.897999999999996,-583.894,789.8845,423.3925,-401.1115,887.1949999999999,261.0585,-388.588,890.6195,422.17150000000004,-466.93100000000004,416.654,280.15099999999995,-243.56099999999998,435.15200000000004,394.54449999999997,-716.309,127.893,310.3915,-162.8355,72.0595,391.128,-781.522,143.603,313.762,-221.89,44.185,403.956,-648.129,32.0745,293.284,-41.8655,47.196
465.5825,-419.40549999999996,1293.431,203.554,-444.73,1297.1715,537.953,-309.14549999999997,982.0745,136.5405,-506.223,1001.1275,554.3915,-149.474,801.307,58.989999999999995,-571.3465000000001,790.1965,422.681,-388.869,888.605,260.651,-376.4135,892.9155,423.613,-451.01099999999997,416.5625,279.2045,-235.51999999999998,436.81100000000004,396.7365,-706.904,133.59199999999998,310.154,-162.97500000000002,71.5115,392.288,-771.01,152.665,312.981,-221.468,44.25,404.5875,-646.8665,32.5735,291.2985,-40.397999999999996,44.951
464.5405,-409.67449999999997,1295.1675,202.22,-434.512,1298.2875,537.1315,-301.6495,983.26,136.044,-494.0425,1001.745,554.7435,-144.958,799.3689999999999,58.869,-558.061,790.341,422.0575,-376.66949999999997,890.2785,260.3825,-364.5665,895.5060000000001,425.554,-433.538,415.6615,278.66999999999996,-226.6995,438.8515,398.78999999999996,-695.948,139.224,310.28,-162.99349999999998,71.6055,393.283,-758.581,161.703,312.852,-220.496,44.492,404.3195,-644.5609999999999,33.2565,289.96849999999995,-39.543,42.921
463.46799999999996,-399.823,1296.68,200.971,-424.3645,1299.612,536.2065,-294.3775,984.363,135.4415,-481.3015,1002.6005,555.4955,-141.36950000000002,797.991,58.71,-544.1179999999999,790.575,421.5305,-364.714,891.9285,260.228,-353.1835,898.2705000000001,427.17650000000003,-415.1515,414.533,278.702,-217.7045,441.01800000000003,400.91949999999997,-683.6425,144.695,310.45550000000003,-161.6135,71.9925,394.562,-744.602,170.692,312.747,-220.0,45.181,403.7305,-641.841,34.2505,290.328,-38.262,41.8815
462.46349999999995,-389.95349999999996,1298.318,199.9715,-413.8275,1300.7845,535.263,-287.03700000000003,985.8125,134.78900000000002,-468.58799999999997,1003.3885,556.0625,-137.90949999999998,796.259,58.429,-529.577,790.6,421.02250000000004,-353.1865,893.3515,260.13300000000004,-342.05899999999997,901.013,428.5795,-395.99199999999996,413.10749999999996,278.671,-208.9535,443.09749999999997,402.76099999999997,-670.6735,149.57799999999997,310.674,-160.2285,72.3355,396.299,-730.315,180.304,312.314,-219.522,45.767,403.763,-638.5395000000001,36.1295,292.02250000000004,-37.180499999999995,40.913
461.43899999999996,-380.1755,1299.9524999999999,199.037,-403.3025,1302.227,534.363,-280.039,987.412,134.4895,-456.571,1004.4895,556.8445,-134.99349999999998,794.9594999999999,58.054500000000004,-514.3810000000001,790.5,420.3795,-341.9225,894.767,259.977,-331.3605,903.529,429.48699999999997,-376.2335,411.4985,278.8195,-200.5265,444.423,404.29449999999997,-658.2245,155.39749999999998,311.04949999999997,-159.568,72.12899999999999,398.292,-715.191,190.789,311.875,-219.199,46.115,404.2715,-634.0705,38.8635,293.552,-36.4625,40.063
460.579,-370.572,1301.5819999999999,198.202,-392.5985,1303.559,533.9585,-273.289,989.2165,133.736,-443.443,1005.2284999999999,557.6625,-132.0385,793.38,57.5345,-498.54,790.4385,419.941,-331.0425,896.069,259.7625,-320.69,905.9535000000001,430.1645,-355.6725,409.5795,279.265,-192.522,445.116,405.61,-645.611,161.82999999999998,311.41700000000003,-159.2175,71.816,400.035,-698.488,201.844,311.71,-218.713,46.276,406.04049999999995,-628.8005,42.108000000000004,293.9495,-35.8855,39.112
459.599,-361.03700000000003,1303.1970000000001,197.397,-381.83500000000004,1304.9940000000001,533.319,-266.74699999999996,991.0355,132.964,-430.1825,1005.912,558.6800000000001,-129.62,792.21,56.788,-482.2635,790.1105,419.598,-320.485,897.2435,259.1975,-310.29449999999997,908.0705,430.471,-334.578,408.24649999999997,279.599,-185.315,445.1925,406.615,-632.4639999999999,169.7115,311.697,-158.88299999999998,71.638,400.618,-680.442,212.755,311.619,-218.589,46.34,408.161,-623.043,46.010000000000005,293.6245,-35.485,38.370000000000005
458.749,-351.4045,1304.8015,196.64600000000002,-370.846,1306.336,533.0795,-260.307,992.902,132.608,-417.095,1006.3489999999999,559.697,-127.119,790.8489999999999,56.119,-465.5025,789.751,419.0635,-310.39300000000003,898.0609999999999,258.9735,-299.96000000000004,909.5835,430.716,-312.89,407.1625,279.838,-178.622,444.925,407.642,-616.8665,177.449,311.72749999999996,-158.7735,71.74849999999999,400.085,-661.364,223.078,311.457,-218.529,46.439,410.5135,-616.413,51.6915,293.6825,-35.1775,37.8815
457.947,-341.97950000000003,1306.539,195.86849999999998,-359.71849999999995,1307.6599999999999,532.8720000000001,-253.91750000000002,994.578,131.732,-403.676,1006.6510000000001,560.813,-124.8435,789.8005,55.441,-448.09749999999997,789.065,418.6165,-301.076,898.6054999999999,258.48400000000004,-289.928,910.774,430.8275,-291.149,406.72,279.483,-173.6455,444.528,408.29049999999995,-599.726,185.003,311.8045,-158.387,71.379,399.309,-641.171,232.267,311.374,-218.531,46.394,412.78200000000004,-607.874,57.536,294.397,-34.945499999999996,37.397999999999996
457.301,-332.47950000000003,1308.27,194.89049999999997,-348.5585,1308.9705,532.617,-247.65949999999998,996.186,130.2015,-389.994,1007.0185,561.9935,-122.781,788.5999999999999,54.674499999999995,-430.375,788.531,418.2935,-290.442,899.558,258.0315,-279.9815,911.6179999999999,430.4365,-270.207,407.4775,279.224,-169.003,443.411,408.344,-581.2175,192.1145,311.9045,-158.2295,71.2505,398.641,-620.566,240.582,311.35,-218.551,46.421,415.02,-597.6595,63.548500000000004,294.7925,-34.716,37.1375
456.59000000000003,-323.12649999999996,1309.9855,193.9185,-337.4845,1310.2965,532.398,-241.51350000000002,997.508,129.126,-376.322,1007.2545,563.28,-120.7235,787.6505,53.951,-412.15999999999997,787.756,417.9845,-280.54699999999997,900.0545,257.487,-269.94550000000004,912.1535,430.2575,-249.216,408.3735,279.096,-165.0475,443.3355,408.2435,-562.1555000000001,198.3275,311.9975,-158.003,71.148,397.048,-599.625,247.623,311.396,-218.562,46.463,418.45500000000004,-585.3,69.825,294.538,-34.5835,36.822500000000005
455.978,-313.68,1311.548,192.9515,-326.4325,1311.5365,532.2139999999999,-235.4195,998.5495000000001,128.0505,-362.531,1007.3254999999999,564.5340000000001,-118.706,786.6745,53.3125,-393.491,786.7909999999999,417.6245,-270.9495,901.031,256.97450000000003,-260.0795,912.527,429.791,-229.11599999999999,410.6685,278.584,-162.08350000000002,443.245,407.8755,-542.8634999999999,204.2975,312.0725,-157.69299999999998,71.0545,394.201,-578.531,253.607,311.56,-218.532,46.41,423.8965,-570.0675,76.94,294.405,-34.438500000000005,36.577
455.296,-304.3855,1313.0585,191.983,-315.276,1312.756,532.0765,-229.382,999.5935,126.983,-348.5395,1007.2895,565.8405,-116.75550000000001,785.469,52.6945,-374.419,786.0335,417.3655,-261.72450000000003,901.7805000000001,256.336,-250.2525,912.9639999999999,429.648,-208.688,412.9565,277.987,-159.4725,443.179,407.109,-523.1355,209.4485,312.0525,-157.4375,71.1185,391.545,-558.101,258.487,311.735,-218.565,46.346,430.1125,-552.498,83.4865,294.3795,-34.3705,36.335
454.791,-295.3285,1314.3355000000001,191.03449999999998,-304.22299999999996,1313.8865,531.8965,-223.46800000000002,1000.3330000000001,125.5815,-333.2935,1007.011,567.244,-114.8475,784.6895,51.976,-354.9905,785.1815,417.0555,-252.584,902.83,256.046,-240.3885,913.3985,429.707,-188.5125,415.718,277.53999999999996,-156.7595,443.1605,406.43600000000004,-502.48400000000004,213.909,312.01149999999996,-157.3025,71.138,389.633,-538.283,262.37,311.806,-218.639,46.363,434.6585,-531.7375,88.696,294.1675,-34.325,36.2805
454.1235,-286.1305,1315.5124999999998,190.067,-293.356,1314.9915,531.739,-217.6745,1001.0174999999999,124.3485,-319.014,1006.9259999999999,568.4495,-112.7155,783.7345,51.554500000000004,-335.148,784.127,416.9085,-243.5365,904.2795,255.63549999999998,-230.6685,913.9784999999999,429.8005,-169.0625,418.6675,276.6365,-154.42899999999997,443.29200000000003,406.158,-481.2775,217.302,312.0045,-157.321,71.208,388.065,-518.707,264.789,311.93,-218.664,46.406,438.1545,-507.735,92.041,293.91150000000005,-34.2955,36.0705
453.5425,-277.067,1316.5520000000001,189.1815,-282.3865,1315.858,531.5715,-211.817,1001.3725,123.371,-305.14549999999997,1006.864,570.366,-111.169,782.6655000000001,50.897000000000006,-314.963,783.2275,416.9015,-234.349,905.796,255.4735,-220.96,914.4815,429.53200000000004,-149.02550000000002,421.9665,276.0955,-151.59500000000003,443.355,406.05600000000004,-459.66999999999996,220.26999999999998,311.9275,-157.27100000000002,71.2285,387.063,-499.229,266.548,311.881,-218.75,46.436,441.29200000000003,-482.44050000000004,94.9755,293.86350000000004,-34.3475,35.958999999999996
453.04,-268.202,1317.464,188.3745,-271.5665,1316.652,531.285,-206.0825,1001.8215,122.043,-290.452,1006.4875,572.1405,-109.48750000000001,781.9404999999999,50.7465,-294.743,782.4085,416.7265,-225.337,907.3325,255.364,-211.2825,915.189,429.4975,-128.6085,425.3585,275.616,-148.42700000000002,443.44399999999996,406.1155,-437.345,222.161,311.91700000000003,-157.2645,71.2115,386.484,-479.348,267.062,311.895,-218.965,46.613,444.8595,-456.5615,97.0275,293.872,-34.3255,35.887
452.4845,-259.1815,1318.3175,187.591,-260.96049999999997,1317.501,530.9765,-200.332,1002.182,120.518,-274.8135,1005.925,573.9465,-107.6765,780.8009999999999,50.605000000000004,-274.1635,781.5945,416.544,-216.29950000000002,908.8195000000001,255.163,-201.5495,915.88,429.3985,-108.63149999999999,428.928,274.95,-145.6595,443.4015,406.273,-415.41499999999996,223.4275,311.9755,-157.16750000000002,71.2305,386.25,-458.997,266.478,311.941,-219.003,46.733,448.41200000000003,-429.91949999999997,98.305,293.9175,-34.328,35.8595
451.852,-250.1075,1319.2984999999999,186.8685,-250.5035,1318.054,530.6220000000001,-194.5965,1002.44,119.2825,-259.904,1005.532,575.698,-106.1745,780.1804999999999,50.374,-252.861,780.9365,416.2395,-207.102,910.348,254.966,-192.1515,916.6569999999999,429.346,-88.96350000000001,432.70799999999997,274.02700000000004,-142.7345,443.272,406.7015,-393.052,223.3945,311.966,-157.1565,71.2115,386.347,-438.422,265.031,311.895,-219.054,46.748,451.3825,-402.584,98.995,293.9615,-34.2515,35.761
451.45849999999996,-241.39100000000002,1320.0065,186.1635,-240.0995,1318.6495,530.3055,-189.0225,1002.598,118.053,-244.7335,1005.159,577.729,-104.37199999999999,779.4115,50.333,-231.5335,780.116,416.06449999999995,-197.882,911.861,254.9405,-182.85649999999998,917.3415,429.391,-69.37549999999999,436.79,273.50600000000003,-139.90949999999998,442.789,407.4325,-370.1805,222.4335,311.97900000000004,-157.0525,71.2795,386.58,-417.855,262.495,311.984,-219.01,46.933,453.951,-374.1885,98.791,293.948,-34.155499999999996,35.6565
450.93899999999996,-232.4635,1320.6374999999998,185.6515,-229.86450000000002,1319.0605,530.6505,-183.9015,1003.0165,116.84649999999999,-229.686,1004.601,579.725,-102.86500000000001,778.7294999999999,50.566500000000005,-210.01999999999998,779.544,415.80600000000004,-188.744,913.2075,254.85649999999998,-173.70549999999997,917.7925,429.6085,-50.152,440.906,273.0195,-137.4955,442.5585,407.90999999999997,-347.371,220.8395,312.0065,-156.9755,71.3685,387.029,-397.071,258.893,312.016,-219.005,47.062,455.524,-345.3835,98.292,293.846,-34.053,35.557500000000005
450.5145,-223.50900000000001,1321.1095,185.2045,-219.543,1319.5325,531.016,-178.834,1003.3585,115.583,-214.06400000000002,1003.9675,581.7065,-101.45349999999999,778.093,50.61149999999999,-188.3645,779.301,415.493,-179.41400000000002,914.4245000000001,254.7605,-164.644,918.163,429.7685,-31.228499999999997,445.0765,272.825,-135.08350000000002,442.2115,408.419,-324.0575,218.196,312.0385,-156.8375,71.47550000000001,387.579,-375.996,254.208,312.023,-218.92,47.255,456.9625,-315.2675,96.8725,293.771,-33.935,35.5055
450.1315,-214.705,1321.2775,184.846,-209.375,1319.795,531.5564999999999,-173.9205,1003.654,114.44200000000001,-198.41500000000002,1003.417,583.7695,-99.86500000000001,777.725,51.1835,-166.4545,779.01,415.422,-169.875,915.3685,254.7095,-155.8265,918.4445,429.70500000000004,-11.9185,449.28049999999996,272.6055,-132.3485,441.7045,408.70849999999996,-300.203,214.75900000000001,312.08950000000004,-156.661,71.554,388.168,-354.426,248.254,312.138,-218.85,47.431,457.7385,-284.57550000000003,95.283,293.7375,-33.8485,35.436
449.683,-205.701,1321.4940000000001,184.5025,-199.22449999999998,1320.0585,531.9335,-168.964,1003.917,113.5055,-182.709,1002.7935,586.0005,-98.392,777.2909999999999,51.432,-144.30599999999998,779.1795,415.0925,-160.11950000000002,916.1115,254.6475,-147.1995,918.4555,429.7575,5.7524999999999995,453.34450000000004,272.905,-129.528,441.4175,409.17949999999996,-275.70349999999996,210.26049999999998,312.254,-156.498,71.595,388.691,-332.134,241.156,312.341,-218.727,47.67,458.4355,-253.141,93.03,293.7205,-33.73,35.367000000000004
449.339,-196.7255,1321.3755,184.13150000000002,-189.163,1320.1105,532.3665,-163.834,1004.3305,112.52199999999999,-166.909,1002.2845,587.9,-97.051,776.9165,51.83,-122.3885,779.395,415.16549999999995,-149.4975,916.8555,254.197,-137.2045,918.27,430.00149999999996,23.365000000000002,457.14599999999996,273.2505,-126.2885,441.1585,409.398,-251.15949999999998,205.238,312.49,-156.30349999999999,71.671,389.146,-309.269,233.375,312.605,-218.558,48.025,458.9845,-221.60500000000002,90.3435,293.73699999999997,-33.6475,35.31
448.946,-187.61149999999998,1321.3115,183.8365,-179.086,1320.065,532.768,-158.7635,1004.4105,111.59199999999998,-151.102,1001.6600000000001,589.8489999999999,-95.41300000000001,776.462,52.712500000000006,-99.9135,779.723,415.051,-140.2875,917.0735,254.28199999999998,-129.583,917.6134999999999,430.551,39.6835,460.827,273.721,-122.899,440.9165,409.641,-225.853,199.53050000000002,312.7815,-156.029,71.652,389.552,-285.498,224.518,312.891,-218.332,48.45,459.40700000000004,-189.7665,87.25999999999999,293.765,-33.522,35.219
448.526,-178.6885,1321.1825,183.4835,-169.236,1319.866,533.158,-153.6135,1004.721,110.6185,-135.4515,1001.119,591.9225,-93.54400000000001,775.9855,53.7375,-77.409,780.1935,415.10799999999995,-131.157,917.333,254.211,-121.0885,916.924,430.422,56.3155,464.413,274.27099999999996,-119.3695,440.745,409.8145,-199.94299999999998,192.9325,313.2385,-155.365,71.5535,389.729,-261.096,215.108,313.165,-218.242,48.855,459.6795,-157.83249999999998,83.6335,293.7875,-33.426,35.0915
448.16200000000003,-169.496,1320.754,183.168,-159.41250000000002,1319.6954999999998,533.5965,-148.5165,1004.799,109.79050000000001,-119.75450000000001,1000.6605,593.896,-91.8575,775.4325,54.8875,-55.64,780.8109999999999,415.0845,-121.781,917.2660000000001,254.25599999999997,-112.58500000000001,915.937,430.8065,72.406,467.5065,274.71,-115.28,440.14099999999996,410.0185,-173.536,185.9755,313.41999999999996,-155.018,71.5815,390.103,-235.789,204.794,313.491,-218.056,49.272,460.0965,-125.7615,80.0295,293.745,-33.322,35.022
447.79499999999996,-160.12,1320.4565,182.789,-149.62650000000002,1319.198,533.979,-143.197,1004.788,109.01500000000001,-103.4745,1000.0255,595.9135,-90.65,775.2985,55.9705,-33.130500000000005,781.5899999999999,415.209,-112.102,917.102,254.2115,-104.1765,915.319,430.999,87.543,470.4815,275.1545,-111.094,439.485,410.2065,-146.6295,178.53199999999998,313.7205,-154.5445,71.592,390.226,-210.099,194.08,313.779,-217.743,49.643,460.19,-93.1175,76.316,293.7715,-33.0745,34.945
447.4765,-150.743,1319.754,182.64100000000002,-140.04899999999998,1318.6109999999999,534.3315,-137.89100000000002,1004.76,108.34349999999999,-87.5025,999.5195,597.9395,-88.59299999999999,774.9915000000001,57.32899999999999,-10.6385,782.8595,415.345,-102.4125,916.659,254.324,-95.7925,914.0225,431.00800000000004,102.2245,473.2975,275.6205,-106.71600000000001,439.0325,410.227,-118.8465,170.36599999999999,314.0375,-153.9545,71.818,390.361,-183.52,182.746,314.232,-217.478,50.137,460.587,-60.03399999999999,72.759,293.77250000000004,-32.933499999999995,34.9105
447.084,-141.207,1319.092,182.2505,-130.421,1317.9940000000001,534.841,-131.645,1004.4165,107.73849999999999,-71.5745,998.896,599.912,-86.569,774.597,58.872,11.4525,784.028,415.385,-92.70150000000001,916.0550000000001,254.39749999999998,-87.39200000000001,912.996,431.068,116.3155,475.47950000000003,276.3585,-102.0675,438.3485,410.31050000000005,-91.14500000000001,162.15300000000002,314.4705,-154.2905,72.03450000000001,390.351,-156.246,170.838,314.74,-217.249,50.521,460.99850000000004,-26.5095,69.3275,293.95799999999997,-32.709,34.738
446.8225,-131.5675,1318.2445,182.042,-120.893,1317.0855000000001,535.3255,-126.74199999999999,1004.3755,107.0715,-55.629999999999995,998.454,601.7104999999999,-84.2935,774.2085,60.3315,34.015,785.5965,415.65549999999996,-83.071,915.4875,254.5625,-78.787,911.4984999999999,430.682,129.84,477.572,276.61699999999996,-97.1165,437.7885,410.443,-61.9975,153.492,314.896,-153.4715,72.276,391.082,-128.569,158.859,315.322,-216.957,51.169,461.3845,7.825500000000002,65.959,294.0735,-32.501,34.679500000000004
446.664,-121.7625,1317.4325,181.8255,-111.33449999999999,1315.9755,535.766,-120.949,1004.204,106.6655,-39.846000000000004,997.7085,603.631,-81.9345,773.762,62.091499999999996,56.3595,787.4855,415.9655,-73.14999999999999,914.5705,254.721,-70.398,910.462,430.51250000000005,142.7895,478.8325,276.967,-92.12,437.4075,410.626,-33.179500000000004,144.9645,315.3185,-153.02300000000002,72.4425,391.299,-99.852,146.582,315.979,-216.757,51.841,461.6815,42.496,62.8635,293.982,-32.7325,34.718
446.55100000000004,-111.982,1316.5615,181.6865,-101.9425,1315.003,536.282,-114.292,1003.7439999999999,106.1045,-24.064,997.3240000000001,605.385,-79.358,773.28,63.827,78.66,789.598,416.2265,-63.45750000000001,913.5070000000001,255.0605,-62.389500000000005,908.9960000000001,430.08950000000004,155.267,479.9625,277.438,-86.8835,436.9495,410.8195,-3.3439999999999994,136.66899999999998,315.7235,-152.6605,72.7115,391.364,-69.505,134.373,316.545,-216.475,52.677,461.8325,77.4285,59.923500000000004,294.14750000000004,-32.464999999999996,34.594500000000004
446.433,-101.936,1315.415,181.555,-92.589,1313.911,536.7,-108.5815,1003.3885,105.8285,-8.4775,996.7825,607.0705,-76.71199999999999,773.0,65.34649999999999,101.961,792.3050000000001,416.5925,-53.927499999999995,912.479,255.25650000000002,-53.467000000000006,907.7885,429.8175,167.165,480.6535,277.912,-81.7285,436.314,411.19100000000003,27.071,128.5215,316.259,-151.982,72.7325,391.83,-38.748,122.164,317.091,-216.303,53.539,461.94399999999996,112.6255,57.6135,294.0725,-32.777,34.5815
446.428,-91.8285,1314.51,181.57,-83.04650000000001,1312.7350000000001,537.28,-103.939,1003.3019999999999,105.69200000000001,6.969999999999999,996.186,608.7905000000001,-73.81049999999999,772.6234999999999,67.533,123.7335,794.6575,417.0105,-44.336,911.1735,255.71749999999997,-44.77700000000001,906.4995,429.543,178.70499999999998,480.727,278.3885,-76.56649999999999,435.8175,412.2985,57.756,120.884,316.644,-151.38400000000001,73.0565,392.779,-7.586,110.875,317.534,-216.044,54.284,461.8425,148.0285,55.4535,294.158,-32.578,34.4945
446.536,-81.74549999999999,1313.3,181.57799999999997,-73.6235,1311.539,537.751,-96.89349999999999,1002.799,105.45849999999999,22.555,995.6435,610.071,-70.82,771.9355,69.648,145.295,797.409,417.5885,-34.6065,909.861,256.078,-36.0055,905.15,429.4355,189.7895,480.418,278.846,-71.332,435.746,412.366,89.08250000000001,113.55449999999999,316.807,-151.1175,73.569,394.042,23.918,99.925,317.986,-215.676,55.427,461.49649999999997,183.43,54.2215,294.20050000000003,-32.607,34.421
446.68949999999995,-71.51,1312.1475,181.70499999999998,-64.2195,1310.1965,538.2345,-89.70949999999999,1002.296,105.4525,37.7785,995.1975,611.8689999999999,-67.423,771.495,72.092,166.7385,800.4870000000001,418.1625,-24.929000000000002,908.375,256.634,-27.1105,903.721,429.3655,200.38150000000002,479.423,279.28,-65.9945,435.451,413.42999999999995,120.33749999999999,107.1545,316.98850000000004,-150.66649999999998,74.1275,395.428,55.841,89.483,318.232,-215.335,56.525,460.7585,218.805,53.5035,294.2205,-32.63,34.377
446.898,-61.21,1310.8355000000001,182.024,-54.494,1308.6055000000001,538.7145,-82.113,1001.7004999999999,105.41900000000001,52.811,994.7665,613.3335,-64.00200000000001,770.9795,74.691,187.613,803.545,418.71299999999997,-15.131999999999998,907.0005,257.173,-18.111000000000004,902.312,429.274,210.4005,477.83950000000004,279.6685,-60.7915,435.4375,414.0255,151.256,101.20249999999999,317.11199999999997,-150.1565,75.11,397.503,87.774,80.207,318.522,-215.038,57.831,459.52599999999995,253.8705,54.0625,294.1885,-32.658500000000004,34.468
447.04949999999997,-50.78,1309.646,182.159,-45.021,1307.161,539.22,-74.78049999999999,1001.289,105.7315,67.90100000000001,994.4075,614.7909999999999,-59.727000000000004,770.2615000000001,77.7515,207.9475,806.4625,419.288,-5.127500000000005,905.456,257.64750000000004,-9.009,900.9995,429.183,219.65,475.6615,280.025,-55.3935,435.08450000000005,414.8165,183.01749999999998,96.4305,317.2085,-149.6645,76.054,400.074,119.506,72.024,318.625,-214.703,59.565,457.735,288.7405,55.193,294.224,-32.732,34.3555
447.3625,-40.318999999999996,1308.297,182.49450000000002,-35.3465,1305.5245,539.7025,-67.089,1000.712,106.016,82.5395,994.0785000000001,616.1765,-55.507999999999996,769.8515,80.60549999999999,228.0315,809.7855,419.89,4.768999999999998,903.972,258.358,0.29749999999999943,899.5174999999999,428.8375,228.2275,472.9615,280.2215,-49.7965,435.08299999999997,416.061,212.94299999999998,92.816,317.32399999999996,-148.96699999999998,76.9315,403.075,151.193,64.894,318.612,-214.324,60.942,455.58849999999995,323.1675,57.3005,294.133,-32.706,34.356
447.702,-29.7545,1306.9355,182.6715,-25.933,1304.0345,540.289,-59.1335,999.913,106.3835,96.9905,993.7864999999999,617.4095,-50.840999999999994,769.505,83.564,247.759,813.2355,420.69899999999996,15.055999999999997,902.365,258.9295,9.494999999999997,898.2495,428.41700000000003,236.405,469.48,280.2935,-43.962,434.92449999999997,417.5265,243.1485,89.841,317.677,-148.14600000000002,77.74199999999999,406.491,182.172,59.27,318.785,-213.956,63.058,452.95349999999996,356.002,60.1425,294.1875,-32.7355,34.294
448.0645,-19.2505,1305.6109999999999,183.0555,-16.310000000000002,1302.3539999999998,540.828,-50.8865,999.373,106.93350000000001,111.31899999999999,993.4404999999999,618.768,-45.8265,768.7565,86.6195,266.821,816.8695,421.346,25.353499999999997,900.749,259.671,18.9565,896.89,428.084,244.1225,465.756,280.24,-37.601,434.678,419.072,272.08950000000004,88.14500000000001,317.4885,-147.2745,79.096,410.029,212.424,54.901,318.781,-213.267,65.002,450.3415,387.705,63.894999999999996,294.094,-32.7275,34.194
448.51149999999996,-8.685500000000001,1304.2150000000001,183.514,-6.7890000000000015,1300.701,541.396,-42.3305,998.8145,107.52699999999999,125.3935,993.0509999999999,619.8789999999999,-40.643,768.425,89.8595,285.7065,820.23,422.0625,35.83500000000001,899.2215,260.3455,28.4485,895.7335,427.7725,251.321,461.788,280.3005,-31.2005,434.366,420.4955,300.18449999999996,87.43299999999999,317.375,-146.6035,80.30600000000001,413.381,241.716,51.675,318.543,-212.74,67.483,447.8555,417.692,68.6475,294.05899999999997,-32.7265,34.132999999999996
448.959,1.9445000000000014,1302.8075,184.1135,2.8649999999999984,1298.9785000000002,542.122,-33.584,997.75,108.2425,139.29,992.778,621.2294999999999,-34.991499999999995,767.6735,92.9925,303.6335,823.5235,422.896,46.73150000000001,897.4649999999999,261.048,38.105999999999995,894.364,427.6775,258.55100000000004,458.034,280.262,-24.542,434.461,421.45349999999996,326.553,88.064,317.02,-145.61149999999998,81.971,416.526,270.283,49.128,318.037,-212.204,69.891,445.33299999999997,445.63,74.258,294.03099999999995,-32.734,34.0715
449.5675,12.514499999999998,1301.565,184.654,12.390999999999998,1297.2485000000001,542.8335,-24.2235,996.963,109.0975,153.0285,992.2345,622.3969999999999,-28.866500000000002,766.887,96.293,321.52750000000003,827.078,423.672,57.813,895.804,262.16949999999997,48.26650000000001,893.1345,427.6705,265.9495,454.6245,280.1765,-17.61,434.19849999999997,422.236,351.0405,89.22800000000001,316.645,-144.64499999999998,83.372,418.899,296.524,47.692,317.517,-211.559,72.415,443.1585,471.25300000000004,80.84450000000001,293.9165,-32.7445,34.01
