R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
379.28499999999997,-267.468,1322.449,112.945,-265.1795,1316.976,463.477,-193.4485,1008.0029999999999,58.8825,-265.4895,1000.0245,501.129,-79.5325,796.2015,12.482999999999999,-241.1225,770.5425,350.197,-228.73950000000002,911.3385,189.374,-213.85399999999998,918.5920000000001,368.002,-96.92599999999999,436.113,202.88099999999997,-161.0745,443.808,354.8795,-401.95,229.235,237.002,-172.4375,71.6785,335.179,-449.82,269.627,240.298,-234.474,47.009,405.3725,-405.2785,105.7825,215.25,-49.980999999999995,36.109
378.3655,-258.614,1323.2795,111.9605,-255.3725,1317.4215,463.1855,-189.2715,1008.2850000000001,57.219,-250.2235,999.413,502.9225,-80.47550000000001,793.961,12.029,-220.257,770.439,349.4065,-219.58100000000002,912.5315,189.1165,-204.408,918.884,367.04650000000004,-78.491,440.142,202.24,-159.44549999999998,443.68600000000004,354.3805,-380.8085,228.339,236.9005,-172.4175,72.065,334.919,-430.105,267.425,240.32,-234.422,47.232,405.0715,-379.574,105.6505,215.13799999999998,-49.888999999999996,35.9885
377.509,-249.73450000000003,1323.975,111.09549999999999,-245.7305,1317.8135,462.961,-185.1395,1008.2225000000001,55.4075,-234.56400000000002,998.799,504.70500000000004,-81.6445,791.9295,11.573,-199.3475,770.4970000000001,348.7765,-210.2255,913.776,188.4145,-195.4735,919.315,365.5925,-59.7255,443.98,201.481,-157.902,443.58000000000004,353.72749999999996,-359.51,226.71699999999998,236.781,-172.4765,72.363,334.526,-410.232,264.363,240.354,-234.426,47.516,404.07050000000004,-354.302,104.461,214.97899999999998,-49.8475,36.0005
376.6915,-240.90300000000002,1324.5819999999999,110.3475,-236.05149999999998,1317.9675,462.74,-181.11,1008.8145,53.686,-219.204,998.337,506.7305,-82.966,790.312,11.264000000000001,-179.6565,769.9485,348.058,-200.7765,914.7335,187.848,-186.262,919.3285000000001,365.1525,-41.6325,447.673,200.93349999999998,-156.1845,443.50350000000003,352.999,-337.493,224.107,236.781,-172.418,72.5765,334.01,-390.11,260.267,240.425,-234.363,47.783,403.36400000000003,-327.757,102.768,214.826,-49.772000000000006,35.9565
375.829,-232.015,1324.814,109.571,-226.523,1318.2295,462.19100000000003,-177.014,1008.5464999999999,52.2935,-204.152,997.8755,508.73749999999995,-83.887,788.3725,10.962499999999999,-158.2135,770.39,347.459,-191.3445,915.634,187.148,-176.7695,919.47,364.3985,-24.35,451.3275,200.4985,-154.51850000000002,443.5425,352.156,-315.453,220.664,236.84,-172.288,72.7445,333.354,-369.897,255.04,240.581,-234.263,48.187,402.392,-300.30150000000003,100.5545,214.666,-49.674499999999995,35.8025
375.00300000000004,-223.1515,1325.0025,108.93100000000001,-217.081,1318.257,461.09000000000003,-171.239,1008.1015,50.7155,-189.172,997.5765,510.851,-85.129,786.691,11.1495,-136.607,771.316,347.0045,-181.81,916.3109999999999,186.73149999999998,-168.7655,918.8855,363.5655,-7.620499999999999,454.83000000000004,200.284,-152.463,443.3415,350.9615,-293.2285,216.70499999999998,236.9495,-172.0605,72.883,332.403,-349.462,248.834,240.831,-234.046,48.692,401.236,-272.296,98.428,214.5685,-49.57,35.701499999999996
374.2455,-214.339,1324.8415,108.2605,-207.689,1318.191,460.8675,-167.98399999999998,1008.4425000000001,49.172999999999995,-173.1835,997.129,512.902,-86.258,785.1759999999999,10.816500000000001,-114.595,772.3025,346.435,-172.36599999999999,916.4725,186.2905,-160.303,918.71,363.69550000000004,7.4435,458.45,200.0385,-149.8415,443.442,349.52,-270.8545,212.28699999999998,237.19,-171.845,73.049,331.198,-328.722,241.723,241.217,-233.92,48.976,399.96950000000004,-243.54450000000003,95.7815,214.537,-49.457499999999996,35.5565
373.4375,-205.5475,1324.6190000000001,107.47299999999998,-198.36649999999997,1318.086,460.543,-163.94,1008.2225000000001,47.9425,-158.2405,996.6485,515.0450000000001,-87.3075,783.7139999999999,10.7755,-92.87950000000001,773.0235,346.045,-162.749,916.34,185.74450000000002,-151.745,918.2215,362.68,23.728,461.2645,200.1475,-147.1585,443.31899999999996,348.1555,-247.923,207.0095,237.46450000000002,-171.5165,73.1795,329.928,-307.205,233.553,241.643,-233.643,49.426,398.784,-214.341,92.737,214.466,-49.29900000000001,35.3915
372.632,-196.6465,1324.196,106.698,-189.1585,1317.711,460.454,-160.1325,1008.003,46.590500000000006,-143.125,996.2725,517.1705,-88.43,782.3910000000001,10.933999999999997,-71.3595,774.423,345.54549999999995,-152.9545,916.3625,185.551,-143.686,917.6475,361.851,39.101,464.245,200.353,-143.8655,442.851,346.7025,-225.1825,200.904,237.805,-171.02100000000002,73.3075,328.693,-285.068,224.76,242.222,-233.409,49.926,397.536,-185.4435,89.281,214.3675,-49.123000000000005,35.2195
371.7745,-187.7265,1323.7595000000001,105.982,-179.85399999999998,1317.2355,460.3755,-155.9995,1007.6144999999999,45.206500000000005,-127.1265,995.7055,519.2575,-89.4415,781.021,10.924500000000002,-49.341,775.9000000000001,345.3915,-142.582,916.3115,184.841,-135.2845,916.624,361.09799999999996,53.7195,466.927,200.6115,-140.3495,442.56550000000004,345.089,-200.347,194.1225,238.24450000000002,-170.5525,73.362,326.916,-262.35,215.243,242.899,-233.159,50.35,396.108,-155.175,85.7045,214.32350000000002,-48.96,35.1215
371.0165,-178.787,1323.07,105.231,-170.663,1316.6785,460.2915,-151.8535,1007.3119999999999,43.8785,-111.78,995.3420000000001,521.2429999999999,-90.33,779.479,10.846000000000002,-27.8685,777.5754999999999,345.0315,-133.445,915.8095,184.5885,-127.1055,915.941,360.22749999999996,68.0755,469.44849999999997,200.8605,-136.383,442.168,343.6725,-175.71,186.8375,238.976,-169.738,73.1975,325.507,-238.745,205.009,243.677,-232.839,50.796,394.75800000000004,-125.212,81.65,214.3505,-48.7355,34.9785
370.2825,-169.841,1322.2285,104.3545,-161.6485,1316.1285,460.2845,-148.2565,1006.8600000000001,42.6935,-96.464,994.8745,523.4175,-91.3085,778.404,12.082999999999998,-8.046999999999999,778.6555,344.814,-124.0535,915.316,184.22,-119.0445,914.357,359.33299999999997,81.8545,471.3455,201.15499999999997,-132.1345,441.689,342.0965,-150.85649999999998,179.2495,239.63599999999997,-169.1455,73.169,323.682,-214.847,194.635,244.516,-232.445,51.302,393.196,-95.0845,77.2475,214.3915,-48.604,34.8785
369.51750000000004,-160.621,1321.533,103.671,-152.4375,1315.3220000000001,460.332,-143.90550000000002,1006.1725,41.5865,-81.229,994.5225,525.4375,-92.82849999999999,777.451,12.271,13.680999999999997,780.8855000000001,344.7895,-114.89699999999999,914.811,183.98149999999998,-110.8475,913.7015,358.09000000000003,95.0325,473.49850000000004,201.8365,-127.9245,440.97749999999996,340.399,-124.99000000000001,170.565,240.125,-168.7255,73.5825,322.46,-191.059,183.042,245.254,-232.08,51.903,391.60450000000003,-64.32000000000001,72.8965,214.56349999999998,-48.349000000000004,34.753
368.8985,-151.441,1320.7075,102.959,-143.303,1314.7424999999998,460.387,-139.5595,1005.5965,40.4715,-66.1995,994.2015,527.3465,-93.2775,776.2325000000001,12.878999999999998,34.5855,783.0889999999999,344.67650000000003,-105.3655,914.1285,183.7885,-102.8845,912.4365,357.11,107.8075,474.96900000000005,201.918,-123.08699999999999,440.30550000000005,338.8445,-98.8355,162.2305,240.5595,-168.81799999999998,73.769,320.461,-164.546,171.713,246.074,-231.702,52.45,390.02250000000004,-33.317,68.9575,214.644,-48.227,34.6745
368.352,-142.26500000000001,1319.779,102.33500000000001,-134.1755,1313.9275,460.40250000000003,-135.078,1004.885,39.436,-51.177,993.9475,529.192,-93.8615,775.2049999999999,13.405999999999999,55.971000000000004,785.855,344.5215,-95.917,913.274,183.615,-94.932,911.3945,355.9335,119.923,476.3195,202.048,-118.241,439.8835,337.457,-72.29050000000001,153.685,241.19150000000002,-168.109,73.8575,319.102,-138.336,159.775,246.851,-231.383,52.927,388.21299999999997,-1.5065000000000008,64.836,214.71699999999998,-48.13849999999999,34.603
367.791,-132.9435,1318.867,101.72649999999999,-125.0495,1313.1109999999999,460.3755,-129.773,1004.1075000000001,38.5885,-36.4585,993.7315,530.836,-94.1465,774.328,13.905000000000001,77.13,788.9475,344.509,-86.5555,912.539,183.531,-86.573,910.387,354.7975,131.7725,477.41549999999995,202.296,-113.4805,439.75,335.6135,-44.643,145.006,241.6705,-167.52249999999998,74.1185,317.635,-111.905,147.913,247.558,-231.025,53.575,386.48900000000003,30.8645,61.135,214.732,-48.188,34.577
367.36199999999997,-123.6455,1317.7975000000001,101.316,-116.0205,1312.384,460.301,-125.824,1003.715,37.787,-21.6265,993.4595,532.4585,-94.3805,773.731,13.616000000000001,100.488,793.2584999999999,344.5475,-77.1905,911.607,183.6585,-78.48599999999999,909.4014999999999,353.4855,143.042,477.87800000000004,202.666,-108.402,439.39549999999997,334.20799999999997,-17.017,136.64249999999998,242.0355,-167.04649999999998,74.3185,316.108,-83.639,135.535,248.275,-230.725,54.296,384.6955,63.615,57.711,214.832,-48.0905,34.547
367.0395,-114.2525,1316.772,101.01599999999999,-106.95849999999999,1311.44,460.172,-120.8275,1003.2065,36.787,-7.228999999999999,993.5315,533.7574999999999,-94.5485,772.9159999999999,14.3595,120.7485,796.4955,344.5955,-67.8665,910.675,183.65550000000002,-70.14999999999999,908.3785,352.4445,153.9805,478.04949999999997,203.08550000000002,-103.278,438.9375,332.93,11.157,128.2535,242.4635,-166.529,74.6245,314.846,-55.041,123.545,248.873,-230.422,55.224,382.7595,96.7675,54.35,214.9355,-48.363,34.460499999999996
366.84749999999997,-104.782,1315.723,100.7405,-97.8735,1310.493,460.10400000000004,-115.138,1002.7755,36.109,7.5535000000000005,993.56,534.995,-94.242,772.3644999999999,15.279,140.6185,800.0764999999999,344.615,-58.54749999999999,909.848,183.838,-61.6165,907.2545,351.389,164.359,477.6845,203.34,-98.0385,438.9575,331.7325,39.7645,120.8815,242.829,-165.952,74.9885,314.43,-26.265,112.169,249.334,-230.192,56.171,380.6225,129.9715,51.763000000000005,214.954,-48.1315,34.486000000000004
366.549,-95.09400000000001,1314.6655,100.5675,-88.8085,1309.5585,459.927,-110.295,1002.2535,35.4285,21.776,993.7015,536.355,-93.6845,772.05,16.567,160.24450000000002,803.596,344.88750000000005,-49.120000000000005,908.8845,183.8585,-53.06399999999999,906.345,350.6145,174.1605,476.89300000000003,203.5805,-92.937,438.6175,330.4575,68.8755,113.2805,243.076,-165.438,75.5995,313.656,3.393,101.28,249.823,-229.792,57.112,378.1935,163.48250000000002,49.9725,215.1505,-48.227000000000004,34.468
366.485,-85.5655,1313.5594999999998,100.6925,-79.574,1308.366,459.572,-104.1885,1001.9615,34.593,36.049,994.0385,537.4605,-93.392,771.8789999999999,17.557499999999997,179.449,807.3915,345.16150000000005,-39.62899999999999,907.912,184.0245,-44.215,905.2675,349.8405,183.436,475.70050000000003,203.78949999999998,-87.7305,438.423,329.4515,98.163,106.19900000000001,243.46550000000002,-164.8075,76.39099999999999,313.227,33.333,91.052,250.362,-229.396,58.215,375.46950000000004,197.1515,48.679500000000004,215.272,-48.2155,34.454499999999996
366.381,-75.872,1312.4965000000002,100.60300000000001,-70.6745,1307.2959999999998,459.1975,-97.6695,1001.5815,34.028,49.9625,994.4005,538.62,-91.9035,771.701,18.836499999999997,198.4305,811.2445,345.37649999999996,-30.032,906.779,184.228,-35.2785,904.2245,349.22749999999996,191.98149999999998,473.9465,203.88349999999997,-82.52799999999999,438.38199999999995,328.4735,127.7795,100.242,243.8055,-164.1465,76.9855,313.317,63.498,81.269,250.696,-229.017,59.443,372.2835,230.698,48.716499999999996,215.4645,-48.31,34.4205
366.373,-66.14,1311.426,100.5685,-61.724000000000004,1306.193,458.887,-91.164,1001.4555,33.4685,64.0595,994.6685,539.3015,-90.544,771.8050000000001,20.1415,216.9485,815.088,345.7025,-20.357,905.6195,184.50549999999998,-26.169,903.076,348.6155,200.1405,471.7465,204.054,-77.057,437.98199999999997,327.5565,157.944,95.19,243.96800000000002,-163.6005,77.773,313.693,93.816,72.604,250.757,-228.774,61.109,368.8855,263.84450000000004,49.8335,215.45,-48.2965,34.437
366.3175,-56.2215,1310.417,100.3725,-52.903,1305.3195,458.451,-84.513,1001.4885,32.9775,77.8075,995.079,539.9169999999999,-88.5825,772.0855,21.343,234.86599999999999,819.0505,345.868,-10.547000000000004,904.4925000000001,184.79,-16.880000000000003,902.062,347.685,207.76850000000002,468.80600000000004,204.33,-71.594,437.8845,326.7995,186.3735,90.86250000000001,244.2105,-162.96050000000002,78.5,314.525,123.773,65.09,250.924,-228.254,62.632,365.1675,296.7815,52.479,215.50549999999998,-48.361,34.394
366.392,-46.3715,1309.3899999999999,100.5625,-43.813,1304.1205,458.2455,-77.26650000000001,1001.1545000000001,32.4775,91.1255,995.662,540.4585,-86.161,772.201,22.602,252.4,823.1445,346.34450000000004,-0.3545000000000016,903.273,185.0895,-7.452500000000001,900.954,346.7015,214.702,465.56949999999995,204.265,-65.7475,438.014,326.552,215.06900000000002,87.964,244.031,-162.3445,79.809,315.968,153.49,58.735,250.763,-227.797,64.427,361.48749999999995,327.9995,55.9045,215.574,-48.446999999999996,34.367000000000004
366.635,-36.5535,1308.2725,100.80199999999999,-34.7905,1302.9445,457.8425,-70.3115,1001.0350000000001,32.1905,104.4085,996.2325000000001,540.9195,-83.381,772.4304999999999,23.841,269.628,827.0889999999999,346.851,9.792000000000002,902.0215000000001,185.5965,2.1754999999999995,899.8655,345.60699999999997,221.1375,462.0615,204.312,-59.6465,437.64,326.522,243.016,85.9065,243.8195,-161.5385,80.8415,317.264,182.859,53.586,250.574,-227.285,66.502,357.96450000000004,358.281,60.498,215.625,-48.531,34.305
366.9415,-26.574,1307.1925,101.218,-25.548000000000002,1301.569,457.56600000000003,-63.024,1001.0070000000001,31.992000000000004,117.655,996.6524999999999,541.263,-79.9485,772.7684999999999,25.314,286.471,830.821,347.177,19.9985,900.7760000000001,186.072,11.987500000000004,898.9435000000001,344.299,227.4275,458.55600000000004,204.148,-53.2485,437.5895,326.347,269.682,85.203,243.57999999999998,-160.79700000000003,82.27850000000001,318.413,211.389,49.734,250.165,-226.687,68.565,354.91650000000004,386.8615,66.043,215.7025,-48.538000000000004,34.189
367.2315,-16.4745,1306.08,101.68199999999999,-16.325499999999998,1300.25,457.3125,-55.64,1000.784,32.1905,130.9295,996.9835,541.5385,-76.0605,773.098,26.5025,302.604,834.5799999999999,347.659,30.4195,899.7345,186.53449999999998,21.805,897.7735,343.2885,233.8065,455.2875,204.0025,-46.5895,437.27549999999997,325.947,295.2255,85.49549999999999,243.3195,-159.77499999999998,83.4225,319.901,238.82,47.075,249.625,-226.099,70.836,352.102,413.8005,72.454,215.698,-48.541,34.16
367.6355,-6.4785,1304.9495000000002,102.15800000000002,-6.970500000000001,1298.8400000000001,457.142,-47.9035,1000.665,32.219,143.7235,997.373,541.5609999999999,-71.61149999999999,773.204,27.904500000000002,318.5295,838.0250000000001,348.19,40.9615,898.3074999999999,186.81099999999998,31.558999999999997,896.913,342.648,240.4735,452.46000000000004,203.71800000000002,-39.653,436.993,325.4135,319.0695,86.97300000000001,242.85750000000002,-158.7925,84.744,320.731,264.395,45.733,248.878,-225.406,73.648,349.764,438.74350000000004,78.828,215.69,-48.5055,34.086
368.126,3.4484999999999992,1303.8295,102.68299999999999,2.3125,1297.5065,457.054,-40.1315,1000.5805,32.4175,156.293,997.7835,541.577,-66.709,773.2135000000001,29.194,333.815,841.2850000000001,348.7005,51.70399999999999,897.2284999999999,187.289,41.604,895.9195,342.1305,247.427,449.9655,203.4765,-32.194,436.77549999999997,324.7745,340.7885,89.07050000000001,242.50400000000002,-157.772,86.452,321.29,288.263,45.051,248.1,-224.466,76.287,347.5635,461.8895,85.185,215.6615,-48.4795,34.0075
368.575,13.900999999999996,1302.645,103.3235,11.7195,1296.2045,457.039,-32.1265,1000.4105,32.666000000000004,168.824,997.9445000000001,541.5115000000001,-61.224999999999994,773.4295,30.351499999999998,348.613,844.4945,349.177,62.6515,895.744,187.844,51.7415,894.976,341.7405,254.4855,447.7645,203.2355,-24.5325,436.31550000000004,323.931,361.2445,91.4185,241.4445,-156.7185,88.311,320.976,310.192,45.704,247.186,-223.424,79.136,345.3405,482.95349999999996,91.13550000000001,215.5645,-48.3975,33.9835
369.213,23.959,1301.496,104.0095,21.2615,1294.7815,457.16200000000003,-23.813,1000.075,33.049,181.149,997.999,541.505,-55.224,773.505,31.4715,362.997,847.1455,349.79499999999996,73.3835,894.514,188.33,62.04549999999999,893.9635000000001,341.369,261.904,446.111,202.80900000000003,-16.5715,436.1965,322.842,379.69100000000003,93.7235,240.63850000000002,-155.50900000000001,90.25,319.962,330.105,46.154,245.999,-222.369,82.537,343.33450000000005,501.8685,96.043,215.552,-48.2725,33.937
369.892,34.010000000000005,1300.5285,104.69800000000001,30.748499999999996,1293.5810000000001,457.3335,-15.1845,999.984,33.377500000000005,193.059,998.1155,541.1804999999999,-48.6515,773.2685,32.806,376.9955,849.5775,350.5105,84.4625,893.297,188.822,72.4305,893.153,341.519,269.61199999999997,444.654,202.52249999999998,-8.393,435.935,321.498,396.30949999999996,95.485,239.713,-154.013,92.17750000000001,318.42,347.742,46.666,244.766,-221.063,86.212,341.629,518.6990000000001,99.69200000000001,215.5255,-48.134499999999996,33.8705
370.6995,44.361,1299.51,105.50800000000001,40.375499999999995,1292.4495000000002,457.50149999999996,-6.603,999.8910000000001,34.05,204.9615,998.08,540.9755,-41.5645,773.0295,34.0065,390.48249999999996,851.597,351.109,95.567,892.0785,189.43200000000002,83.042,892.2015,341.505,278.038,443.526,202.2195,0.48249999999999993,435.5505,320.274,410.3425,96.7705,238.65550000000002,-152.34949999999998,94.66149999999999,316.634,362.989,46.946,243.532,-219.355,89.817,340.28049999999996,533.1624999999999,102.3435,215.415,-48.0625,33.820499999999996
371.47950000000003,54.5835,1298.5325,106.3825,50.0985,1291.42,457.8295,2.6189999999999998,999.6065,34.6825,216.6935,998.0989999999999,540.605,-33.899499999999996,772.838,35.088,403.45500000000004,853.2855,351.6895,106.7145,891.121,189.9375,93.6185,891.4665,341.5825,287.033,442.5475,201.724,9.3435,435.32849999999996,319.096,422.90250000000003,97.11099999999999,237.622,-150.3385,97.2105,315.215,375.688,46.674,241.981,-217.69,94.371,339.2525,545.554,103.52799999999999,215.471,-47.9265,33.695499999999996
372.4345,64.807,1297.6100000000001,107.45599999999999,60.014,1290.434,458.2,12.3215,999.3054999999999,35.481500000000004,227.99450000000002,998.3355,540.159,-25.719,772.653,36.1905,415.73900000000003,854.8025,352.44849999999997,118.117,890.198,190.524,104.52250000000001,890.7585,341.64750000000004,296.61,441.6075,201.5455,18.8705,434.896,318.1785,433.1945,96.4385,236.5295,-148.0385,99.867,314.557,386.315,45.502,240.783,-215.375,98.475,338.361,555.922,103.19,215.441,-47.738,33.6535
373.481,75.181,1296.774,108.5595,69.9145,1289.8359999999998,458.5665,21.939500000000002,999.2835,36.5435,239.3195,998.307,539.8905,-16.905499999999996,772.1089999999999,37.0255,427.6325,855.898,352.8465,129.57750000000001,889.5895,191.164,115.80250000000001,889.8995,341.4105,307.038,441.39599999999996,201.274,29.051000000000002,434.486,317.877,441.22,94.82849999999999,235.358,-145.50850000000003,102.912,314.508,394.108,44.02,238.84,-213.121,103.187,337.438,564.1479999999999,101.0805,215.4325,-47.51349999999999,33.5995
374.6255,85.4075,1296.2645,109.7825,80.015,1289.167,458.98350000000005,31.6485,998.94,37.571,250.085,998.547,539.4159999999999,-7.480999999999998,771.7315,37.962,438.98,856.7135000000001,353.3185,140.98250000000002,889.2075,191.3515,126.8625,889.572,341.0105,318.1405,441.05600000000004,201.05949999999999,39.313500000000005,433.9425,317.8075,447.3655,92.077,234.1825,-142.8345,106.0085,315.154,399.894,41.528,237.347,-210.257,108.243,336.662,570.4849999999999,97.396,215.4225,-47.315,33.589
375.8295,95.87700000000001,1295.5684999999999,111.0315,90.13000000000001,1288.655,459.4975,41.929500000000004,998.778,38.874,260.7975,998.6479999999999,538.977,2.6310000000000002,771.004,38.626999999999995,449.8335,857.2660000000001,353.73350000000005,152.94549999999998,888.8475000000001,191.9395,138.668,888.8679999999999,340.6915,329.63800000000003,441.081,200.7455,50.179500000000004,433.5195,318.0325,452.164,88.447,233.007,-139.611,109.13550000000001,315.738,403.299,39.137,236.087,-206.827,113.5,336.2485,574.8199999999999,92.3315,215.42149999999998,-47.011,33.6015
376.972,106.509,1295.1545,112.52100000000002,100.439,1288.1875,460.041,52.875,998.466,40.169000000000004,271.12,998.858,538.6600000000001,13.296,770.4594999999999,39.316,460.202,857.575,354.0745,164.754,888.6715,192.3085,150.476,888.525,340.173,341.45349999999996,441.185,200.473,61.961,432.828,318.48,454.5915,84.15350000000001,231.8335,-136.1805,112.7595,317.066,404.758,36.757,234.734,-202.956,119.277,336.1735,577.163,86.425,215.464,-46.724500000000006,33.6755
378.29999999999995,116.9015,1294.797,113.9725,110.58800000000001,1287.9565,460.6465,63.9235,998.081,41.503499999999995,281.1775,999.0345,538.271,24.6625,769.7805000000001,39.926,469.97249999999997,857.3315,354.5635,177.061,888.7885,192.833,162.6915,887.9485,340.0045,353.54549999999995,441.07950000000005,200.207,73.822,431.85900000000004,317.929,455.3435,79.561,230.698,-132.05450000000002,116.3885,317.165,405.072,34.668,233.609,-198.441,125.372,336.79999999999995,577.6625,79.9385,215.5075,-46.3685,33.7515
379.6655,127.4255,1294.3325,115.4495,120.8095,1287.8605,461.3255,75.1075,997.6885,42.782999999999994,290.83799999999997,999.0975,537.9295,36.491,768.981,40.3095,479.48900000000003,856.846,354.9855,189.404,888.6625,193.3315,175.10750000000002,887.716,339.96349999999995,366.11,441.3405,199.70850000000002,86.58949999999999,431.086,317.0635,456.17949999999996,76.41300000000001,229.489,-127.344,120.163,314.444,407.043,36.726,232.703,-193.127,131.651,338.8175,580.1665,71.6465,215.5645,-45.882000000000005,34.0355
381.0585,137.998,1293.9769999999999,117.024,131.1125,1287.7245,461.928,86.59100000000001,997.3019999999999,44.191,300.44849999999997,998.876,537.462,48.891000000000005,767.967,40.696,488.51099999999997,855.9794999999999,355.615,201.722,889.0065,193.8465,187.539,887.5035,339.97749999999996,378.5545,441.4715,199.42600000000002,100.21950000000001,429.8605,317.0415,462.7,77.68,228.2235,-121.949,124.3855,313.924,411.327,39.411,231.644,-187.126,138.63,342.9425,587.517,65.0665,215.66750000000002,-45.2785,34.400000000000006
382.498,148.5145,1293.735,118.48349999999999,141.3485,1287.656,462.727,98.369,996.865,45.362,309.49649999999997,998.7635,537.2645,62.024,766.9505,40.707,496.89099999999996,854.892,356.2895,214.005,889.35,194.49650000000003,200.1155,887.429,340.322,390.234,441.741,198.874,114.747,428.55899999999997,317.7045,471.16200000000003,77.9445,227.0855,-115.6825,128.69799999999998,314.861,415.498,41.054,230.721,-179.394,145.905,345.823,592.656,60.757,215.863,-44.323499999999996,34.8935
384.0095,159.071,1293.8319999999999,119.73949999999999,151.55349999999999,1287.828,463.5555,110.37800000000001,996.3195,46.723,318.525,998.3325,536.8454999999999,75.494,765.81,40.9215,504.813,853.27,356.95450000000005,226.363,889.8135,195.05349999999999,212.69,887.6905,341.5265,400.81899999999996,442.1625,198.264,130.0845,427.46500000000003,318.382,476.5895,76.4735,225.965,-108.2235,133.2735,316.221,418.702,42.919,230.267,-170.728,153.49,344.617,596.683,56.145,216.1895,-43.007000000000005,35.3955
385.5715,169.64000000000001,1294.0555,121.17599999999999,161.833,1288.153,464.28700000000003,122.83699999999999,995.7885,48.094500000000004,327.2255,998.0535,536.6375,89.7475,764.7225,40.9445,512.142,851.563,357.69100000000003,238.7255,891.1155,195.79649999999998,225.32799999999997,888.012,342.765,410.2155,443.57000000000005,197.3165,146.37,426.4135,319.298,478.883,74.9885,224.58800000000002,-99.488,138.10750000000002,317.635,420.424,43.817,230.246,-160.482,161.099,341.3835,599.615,50.480000000000004,216.541,-41.6345,36.054500000000004
387.01149999999996,180.0625,1294.5124999999998,122.4665,172.233,1288.9735,465.1,135.7625,995.441,49.4315,335.44849999999997,997.8109999999999,536.2860000000001,104.34549999999999,763.8735,40.927,518.9625,849.466,358.147,251.02249999999998,892.812,196.5145,237.8435,888.6985,343.682,419.626,444.9085,195.99,163.404,425.4435,319.5635,479.77099999999996,74.771,223.23899999999998,-89.2875,142.9545,318.566,421.524,44.378,230.155,-148.842,168.905,339.8485,601.6085,46.305499999999995,216.557,-39.9525,36.558
388.275,190.5325,1294.979,123.6995,182.737,1289.8835,465.79150000000004,148.9055,995.1424999999999,50.735,343.44100000000003,997.5535,536.083,119.66050000000001,763.0735,41.0115,525.0095,847.2305,358.712,262.894,895.1569999999999,197.3315,250.09699999999998,889.6825,344.11,429.375,446.5675,194.4895,181.53300000000002,423.744,319.214,480.77,74.63499999999999,221.952,-77.62100000000001,147.397,318.562,422.726,45.103,230.491,-135.034,176.463,340.07050000000004,603.3675000000001,44.027,216.5205,-37.611,37.307500000000005
389.515,201.08499999999998,1295.4955,124.838,193.206,1291.097,466.33900000000006,162.411,994.842,52.432500000000005,351.3135,997.3499999999999,535.857,135.62900000000002,762.1575,41.0205,530.7905,844.702,358.957,274.74399999999997,897.2405,198.33249999999998,262.405,890.5355,344.31600000000003,438.847,448.318,192.9885,200.482,421.62800000000004,318.68399999999997,482.4705,74.8015,220.72449999999998,-64.38550000000001,151.49,318.162,423.956,45.818,230.601,-119.667,183.886,341.53,604.9475,41.481,216.61200000000002,-34.400999999999996,38.167
390.53549999999996,211.4955,1296.1725,125.9095,203.62099999999998,1292.2359999999999,466.864,175.999,994.6755,53.918499999999995,358.745,997.1965,535.8975,152.248,761.4079999999999,40.703,535.5825,842.068,359.4285,286.10949999999997,899.344,199.11849999999998,274.081,891.4884999999999,344.087,448.065,449.4605,191.4655,220.4655,419.345,318.047,484.5515,74.5875,219.27749999999997,-50.247,154.9985,318.115,424.683,46.087,229.688,-103.259,192.158,342.1115,606.02,39.463,216.23250000000002,-30.958,39.7
391.427,222.07150000000001,1296.935,126.908,213.86599999999999,1293.2424999999998,467.402,189.7535,994.517,55.474000000000004,365.9635,997.107,535.953,169.215,760.788,40.685500000000005,540.2375,839.1145,360.12300000000005,297.314,901.3365,200.2575,285.5905,892.435,343.40200000000004,456.754,450.2565,190.3405,241.4265,416.556,317.477,485.3265,74.149,217.8505,-36.0375,158.731,318.042,425.296,46.32,228.047,-85.377,201.58,341.207,606.966,38.391999999999996,215.857,-26.5805,41.954
