R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
433.03200000000004,891.4505,1443.2575000000002,180.663,870.1795,1452.609,561.6279999999999,995.7225000000001,1118.8285,31.483000000000004,810.9749999999999,1145.0014999999999,517.1915,1191.2089999999998,952.42,-7.663,871.747,891.173,384.0505,891.415,985.639,216.2495,903.011,979.627,364.221,863.8075,479.312,186.558,1133.471,505.7885,320.7985,755.3575000000001,83.9205,219.7995,1096.1985,106.2815,308.488,676.617,59.645,241.725,1019.123,68.139,351.62149999999997,862.4245000000001,36.736999999999995,189.27949999999998,1196.2275,53.517
432.7835,902.4894999999999,1441.9969999999998,180.49699999999999,880.81,1451.0605,561.245,1008.4680000000001,1118.144,32.3035,819.0615,1144.2265,515.319,1206.1,954.6725,-8.375,876.81,889.671,383.826,901.8779999999999,984.221,215.94549999999998,914.0045,977.9625000000001,364.212,868.6935000000001,478.93449999999996,188.8365,1142.857,503.494,320.7605,756.011,84.6045,218.563,1128.3955,103.3145,308.359,676.969,61.004,240.178,1053.868,60.363,351.6595,862.54,36.619,188.8125,1231.689,56.486000000000004
432.48249999999996,913.5335,1440.6934999999999,180.115,891.492,1449.5504999999998,560.875,1021.3890000000001,1117.0459999999998,33.126000000000005,827.501,1143.1,513.509,1220.847,956.708,-8.915000000000001,882.0045,888.1865,383.592,912.4845,982.606,215.7005,924.6545000000001,976.2049999999999,364.4145,873.9565,478.337,191.313,1151.637,500.957,320.791,756.6215,85.3905,217.67000000000002,1160.167,101.3745,308.474,677.372,62.651,238.671,1088.093,53.986,351.7845,862.681,36.6935,188.378,1266.3915000000002,60.4315
432.19,924.5699999999999,1439.3325,179.759,902.15,1447.978,560.363,1033.6375,1116.0225,33.8405,836.2370000000001,1141.98,511.72700000000003,1235.3020000000001,958.5425,-9.3385,887.5360000000001,886.74,383.19,923.2395,981.2025000000001,215.522,936.0245,974.4490000000001,364.76800000000003,879.256,477.7575,193.9925,1160.0,498.12699999999995,320.91700000000003,757.172,86.352,216.7485,1190.7505,100.4415,308.638,677.783,64.393,236.99,1121.117,49.358,351.87,862.732,36.704499999999996,187.97199999999998,1299.7105000000001,65.1745
431.71000000000004,935.616,1437.8165,179.389,913.0464999999999,1446.3635,559.6555,1046.165,1114.7465,34.4475,845.0795,1140.7065,509.99850000000004,1249.385,959.9984999999999,-9.902500000000002,893.5455,885.2545,382.84400000000005,933.0205000000001,979.752,215.23,947.316,972.636,364.938,884.9105,477.21000000000004,196.575,1167.976,495.28700000000003,321.196,757.919,87.4255,215.764,1219.9205,100.9065,309.091,678.255,66.358,235.707,1153.158,46.007,351.922,862.7805,36.733,187.341,1330.7945,71.307
431.1865,946.7355,1436.492,178.8655,924.0185,1444.49,558.9855,1058.4575,1113.67,34.8295,854.1215,1139.4795,508.5505,1263.1689999999999,961.079,-10.404000000000002,899.97,883.8155,382.7165,943.788,977.4179999999999,214.902,958.746,970.9459999999999,365.5855,891.624,476.449,199.204,1175.8695,492.29999999999995,321.5315,758.731,88.74000000000001,215.031,1247.1385,101.6785,309.551,678.885,68.586,234.445,1183.08,43.616,352.00350000000003,862.837,36.675,186.6625,1359.6934999999999,78.053
430.556,957.852,1434.9470000000001,178.2335,934.918,1442.6689999999999,558.2755,1070.4099999999999,1112.263,35.179,863.476,1138.1190000000001,507.0635,1276.4279999999999,962.1055,-11.0965,907.237,882.231,382.20550000000003,954.961,976.0535,214.4645,970.396,969.485,366.01099999999997,898.0219999999999,476.132,201.8655,1183.9755,489.4275,322.019,759.6210000000001,89.95400000000001,214.269,1272.229,103.62100000000001,310.111,679.471,71.115,232.901,1210.569,42.371,352.0745,862.923,36.6495,186.16750000000002,1386.0625,84.8315
429.7835,968.8695,1433.4815,177.6325,945.9155000000001,1440.806,557.4145000000001,1082.2325,1110.992,35.4735,873.044,1136.6019999999999,505.73199999999997,1289.4765,962.748,-11.8335,914.746,880.821,381.8475,966.4105,974.333,214.0695,982.1435,967.938,366.515,905.14,475.3105,204.49450000000002,1192.387,487.4005,322.5075,760.5854999999999,91.285,213.764,1295.4225000000001,105.233,310.855,680.085,73.634,230.984,1235.507,42.16,352.145,863.0550000000001,36.6555,186.0685,1410.1675,90.89750000000001
429.0115,979.924,1432.022,176.7235,956.808,1439.0230000000001,556.4395,1093.944,1109.744,35.6485,882.878,1135.1145000000001,504.472,1302.0905,963.033,-12.6065,922.871,878.9255,381.3515,977.6605,972.8530000000001,213.59449999999998,994.0965000000001,965.8585,367.131,912.6315,474.876,206.93900000000002,1201.28,485.5925,323.081,761.8315,93.112,213.24599999999998,1316.0115,107.217,311.71,680.929,76.618,229.143,1257.715,42.123,352.214,863.1614999999999,36.584,186.8515,1431.7085,96.098
428.0345,990.9180000000001,1430.569,175.8045,967.8375,1437.126,555.61,1105.3335,1108.202,35.558,893.0525,1133.3185,503.23799999999994,1314.4775,963.164,-13.4005,931.4135,877.037,381.004,989.266,971.3354999999999,213.19299999999998,1005.9775,964.326,367.851,920.5625,474.15700000000004,208.789,1210.7910000000002,484.293,323.7065,762.8465,94.86949999999999,213.3485,1334.2215,109.1405,312.561,681.876,80.033,227.829,1277.157,42.371,352.245,863.351,36.565,188.59550000000002,1451.3319999999999,99.4365
427.12199999999996,1001.836,1429.23,174.793,978.741,1435.3415,554.5055,1116.7505,1106.9495,35.308,903.482,1131.6665,502.11,1326.3780000000002,962.9295,-14.174499999999998,940.218,875.613,380.711,1001.01,969.8385000000001,212.87,1018.108,962.935,368.33,928.8399999999999,473.47,210.12550000000002,1221.051,483.3855,324.491,764.373,96.75399999999999,213.8905,1350.0675,109.762,313.705,682.989,83.469,227.828,1294.272,41.862,352.33050000000003,863.588,36.6005,189.61,1468.0245,102.57
426.0155,1012.751,1427.9164999999998,173.695,989.6134999999999,1433.592,553.467,1127.925,1105.7285000000002,34.9245,914.1125,1129.8595,501.0515,1338.089,962.1765,-15.064,949.746,873.7115,380.24699999999996,1012.9569999999999,968.567,212.65550000000002,1030.3235,961.5740000000001,369.1015,938.0955,472.5615,211.2,1231.914,482.3125,325.2555,765.792,98.851,215.03549999999998,1363.6595,109.33000000000001,314.927,684.391,87.252,228.252,1308.314,40.649,352.43449999999996,863.808,36.555,191.81,1482.009,103.1275
424.8995,1023.567,1426.5755,172.58499999999998,1000.6424999999999,1431.7855,552.2919999999999,1138.9565,1104.471,34.4295,925.1949999999999,1127.9195,500.42049999999995,1349.2350000000001,961.557,-16.009,959.9105,871.7705,380.236,1025.116,967.412,212.4315,1042.881,960.2125000000001,369.91549999999995,947.564,471.7435,211.864,1243.3925,481.2395,326.0635,767.7245,101.50200000000001,216.33999999999997,1374.5929999999998,107.6895,316.054,685.786,91.568,228.816,1318.958,38.905,352.5785,864.1095,36.5705,194.577,1493.3725,101.75800000000001
423.759,1034.2905,1425.2855,171.273,1011.57,1430.0425,551.1535,1149.7135,1103.3955,33.826,936.5805,1126.065,499.678,1359.934,960.2090000000001,-16.833,970.207,869.745,379.7795,1037.2765,966.113,211.918,1055.179,959.1435,370.371,957.808,470.66700000000003,212.57850000000002,1255.2855,480.0215,327.1,769.513,104.0705,218.0235,1383.135,104.785,317.528,687.649,96.04,229.335,1326.696,36.442,352.73199999999997,864.4605,36.5315,197.7135,1501.833,98.6155
422.5335,1044.905,1424.101,170.141,1022.6824999999999,1428.473,549.9355,1160.3159999999998,1102.2154999999998,33.1095,948.2735,1124.129,499.04650000000004,1370.522,958.8325,-17.656000000000002,980.9915000000001,868.0515,379.507,1049.9,964.7455,211.753,1067.861,957.9315,371.2845,968.913,469.421,212.958,1267.6395,479.10450000000003,328.19100000000003,771.765,106.5335,219.806,1389.383,100.8405,319.132,689.83,101.181,229.958,1331.77,33.31,352.8885,864.7405,36.7265,201.4665,1508.0795,93.66900000000001
421.43,1055.6035,1423.238,168.8135,1033.6085,1426.901,548.7725,1170.512,1101.2849999999999,32.3475,960.3675000000001,1122.0865,498.45799999999997,1380.56,957.3185000000001,-18.6845,992.619,866.0625,379.3915,1062.8105,963.509,211.51,1080.788,956.6765,372.255,980.194,468.14099999999996,213.6465,1280.658,478.343,329.219,774.4395,109.919,221.58999999999997,1393.4465,96.2655,320.408,692.388,106.627,229.788,1333.36,31.873,353.055,865.135,36.7655,205.519,1512.009,87.0425
420.2145,1066.2665,1422.188,167.55599999999998,1044.638,1425.247,547.5820000000001,1180.7705,1100.333,31.4935,972.5825,1120.2975000000001,498.07349999999997,1390.3985,955.4975,-19.746,1004.6265,864.1089999999999,378.93600000000004,1075.8165,962.3589999999999,211.003,1093.71,955.5125,373.19,992.415,466.622,213.92849999999999,1293.8095,477.5855,330.54499999999996,776.906,113.023,223.9645,1395.791,91.137,321.906,695.514,112.498,231.05,1334.8,30.535,353.22450000000003,865.6400000000001,36.902,209.31650000000002,1514.702,78.532
418.99,1076.915,1421.1195,166.20600000000002,1055.6680000000001,1423.7075,546.3354999999999,1190.865,1099.5535,30.493000000000002,984.992,1118.3445000000002,497.831,1399.7939999999999,953.47,-20.5875,1017.3580000000001,862.3050000000001,378.46299999999997,1089.0014999999999,961.385,210.5005,1107.1585,954.6095,374.2415,1005.5795,464.92999999999995,214.178,1306.8895,476.5355,331.55899999999997,780.4515,116.8245,225.124,1399.6005,89.28399999999999,323.088,699.34,119.083,230.8,1337.532,33.647,353.3195,866.332,37.152,212.46,1520.4095,68.6065
417.5395,1087.432,1420.343,164.70350000000002,1066.6970000000001,1422.396,545.3,1200.6795000000002,1098.6175,29.464999999999996,997.794,1116.325,497.5995,1408.8609999999999,951.1285,-21.634,1030.5155,860.344,377.964,1102.3805,960.3050000000001,210.0925,1120.0375,954.046,375.23900000000003,1019.45,463.0715,214.22750000000002,1319.652,475.759,332.89549999999997,784.395,121.071,224.926,1409.0095000000001,89.43299999999999,324.366,703.991,126.621,229.961,1341.855,36.721,353.444,867.4945,37.6935,213.94150000000002,1527.4789999999998,61.7945
416.12,1098.107,1420.0035,163.2335,1077.7035,1421.566,544.1915,1210.349,1098.0925,28.377500000000005,1010.8589999999999,1114.286,497.6095,1417.443,948.5745,-22.97,1044.672,858.6555000000001,377.563,1115.695,959.365,209.6565,1133.037,953.862,376.355,1034.369,461.0695,213.628,1331.3805,476.211,334.031,789.363,125.6725,224.726,1416.5125,88.0815,325.416,709.739,134.922,229.003,1345.44,38.617,353.4315,868.646,38.0625,213.8895,1532.8335,56.8485
414.71799999999996,1108.7984999999999,1420.0175,161.835,1088.763,1420.8670000000002,543.1034999999999,1219.9315000000001,1097.424,27.322499999999998,1024.35,1112.3615,497.7515,1425.8274999999999,945.88,-23.7435,1058.97,856.854,377.05949999999996,1128.4405000000002,958.5374999999999,208.8655,1145.4585,954.0535,377.904,1050.5895,459.3575,212.76749999999998,1342.1554999999998,478.103,335.00800000000004,795.5865,131.102,224.711,1419.881,86.3765,325.955,716.963,143.656,228.634,1347.471,40.391,353.48699999999997,869.945,38.596000000000004,212.672,1535.6280000000002,49.835
413.269,1119.498,1420.6480000000001,160.37,1099.868,1420.6979999999999,541.7825,1229.2635,1097.237,26.2265,1038.165,1110.6264999999999,498.081,1433.5455,943.173,-24.5695,1073.8405,855.242,376.6395,1141.144,957.7515000000001,208.4015,1157.9915,954.2335,379.45500000000004,1068.1085,457.5385,211.97,1353.012,480.6165,335.95050000000003,803.065,137.0775,225.09,1422.02,85.405,325.857,725.66,153.505,227.939,1348.935,41.562,353.39599999999996,871.4625,39.232,210.692,1537.6080000000002,44.8825
411.829,1130.4365,1421.4940000000001,158.8875,1111.007,1420.789,540.4865,1238.433,1097.3085,25.260999999999996,1052.3525,1109.1509999999998,498.614,1440.8294999999998,940.279,-25.407999999999998,1089.4015,854.1115,375.541,1155.0545,958.192,207.9305,1170.2675,954.9435,381.839,1086.7205,455.5345,211.5135,1365.0925000000002,482.8085,336.94050000000004,812.2735,143.48149999999998,226.3995,1424.3315,84.7375,325.313,736.556,163.93,228.585,1350.36,42.471,353.423,873.456,40.117,211.0755,1539.1419999999998,42.733000000000004
410.556,1141.5214999999998,1422.498,157.6205,1122.2235,1421.0504999999998,539.173,1247.4825,1097.7575,24.343999999999998,1066.789,1108.1045,499.385,1447.623,937.5070000000001,-26.087,1105.757,853.265,374.8175,1167.895,958.1795,207.572,1182.6785,955.991,384.4185,1106.828,453.755,211.32099999999997,1377.6064999999999,484.08349999999996,337.9665,824.0645,149.59699999999998,228.18699999999998,1427.257,84.0415,324.061,750.569,174.697,229.502,1352.372,42.748,353.291,875.8405,41.24,213.3205,1539.844,40.677
409.43,1152.6345000000001,1423.8255,156.543,1133.237,1421.6305,537.711,1256.6934999999999,1098.6129999999998,23.4945,1081.412,1107.2925,500.17550000000006,1453.3615,934.703,-26.9515,1122.56,852.817,374.172,1180.4975,958.5505,207.2635,1194.556,957.4110000000001,387.648,1128.5575,451.33799999999997,210.963,1389.7415,484.658,339.49,836.684,155.7545,229.622,1428.3605,83.485,322.863,765.882,185.245,229.692,1353.237,43.274,353.18399999999997,878.4715,42.290499999999994,215.49650000000003,1540.5085,39.0695
408.509,1163.6995,1425.405,155.538,1144.1985,1422.413,536.3439999999999,1264.6,1100.0865,22.5605,1096.2849999999999,1106.9075,501.3835,1459.1925,931.886,-27.1535,1139.8415,852.594,373.3575,1193.0435,959.292,206.6825,1206.3865,959.172,390.74850000000004,1150.5175,449.024,210.494,1400.7285000000002,485.14750000000004,341.3905,851.0854999999999,161.5975,230.5525,1429.2295,83.094,321.766,783.412,196.217,230.023,1353.758,43.57,353.2175,880.898,43.9905,215.52300000000002,1540.9985,37.968
407.6945,1174.705,1426.9830000000002,154.625,1155.3425,1423.2885,534.815,1272.9595,1101.371,21.669999999999998,1111.051,1106.6399999999999,502.72,1464.3184999999999,929.1395,-27.5035,1157.8319999999999,852.866,372.38300000000004,1205.033,960.0335,206.11200000000002,1217.7205,960.7555,393.2375,1173.1745,446.74249999999995,209.774,1410.7675,485.3025,343.45799999999997,866.3154999999999,167.1005,231.07850000000002,1430.357,82.9805,322.037,802.265,206.854,230.337,1354.097,43.838,353.4805,883.5825,46.724000000000004,215.0525,1541.47,37.311
407.009,1185.5495,1428.56,153.7735,1166.239,1424.3629999999998,533.4615,1281.149,1103.241,20.837999999999997,1126.083,1106.5055,504.23749999999995,1469.2755000000002,926.5605,-27.9825,1176.6465,853.494,371.3705,1216.8935000000001,960.9159999999999,205.422,1229.0225,962.5995,395.522,1196.3295,444.5385,209.3535,1419.1480000000001,485.261,345.2165,882.138,172.0955,231.47500000000002,1430.7545,82.81450000000001,323.866,821.307,217.568,230.511,1354.273,43.861,353.274,889.3050000000001,51.078,215.8985,1541.5079999999998,37.032
406.3645,1196.354,1430.2245,152.9345,1177.2849999999999,1425.3435,532.265,1289.2925,1105.2005,19.890499999999996,1141.0075000000002,1106.713,505.86350000000004,1473.7710000000002,923.7964999999999,-28.1135,1195.615,853.9525,370.304,1228.141,962.1220000000001,204.6805,1240.2715,964.2315,397.502,1219.6705,442.4425,208.6515,1426.295,484.9315,346.73249999999996,897.6785,178.62599999999998,231.661,1430.9634999999998,82.704,326.226,839.259,227.534,230.556,1354.372,43.899,353.996,898.505,57.3095,216.2315,1541.4850000000001,36.8075
405.661,1206.9785000000002,1431.9245,152.15,1188.163,1426.3735000000001,531.365,1297.239,1107.147,18.964,1155.9805000000001,1106.6615,507.8285,1478.0610000000001,921.2529999999999,-28.134,1215.2545,855.048,369.428,1239.252,963.4704999999999,203.812,1251.3865,965.9290000000001,399.102,1242.659,441.2145,207.8465,1432.3745,484.33500000000004,347.29949999999997,913.98,186.09050000000002,231.677,1431.2379999999998,82.6055,327.571,858.045,237.494,230.557,1354.339,43.989,355.3225,910.5685000000001,64.1775,215.8855,1541.5445,36.622
405.03,1217.483,1433.656,151.40949999999998,1198.9814999999999,1427.6934999999999,530.6335,1305.1465,1109.216,18.098999999999997,1171.1875,1106.789,509.70799999999997,1481.7955,918.6255,-28.1315,1235.0685,855.9459999999999,368.61699999999996,1249.9625,964.773,203.062,1262.257,967.644,400.1405,1265.245,441.1325,206.77100000000002,1437.9845,483.77049999999997,347.568,931.373,193.798,231.70499999999998,1431.4365,82.5375,327.795,877.276,246.415,230.522,1354.303,44.109,358.171,925.6804999999999,71.5885,216.0515,1541.4855,36.466
404.5725,1227.913,1435.6309999999999,150.7955,1209.8835,1429.0320000000002,530.0120000000001,1313.1399999999999,1111.0345,17.144,1186.1825,1107.0085,511.8895,1485.5185000000001,916.2280000000001,-27.7695,1255.0765000000001,857.181,367.90999999999997,1260.5465,966.1445,202.2715,1272.812,969.0835,400.73249999999996,1287.7894999999999,441.79949999999997,206.07850000000002,1442.6779999999999,483.4445,347.8905,950.008,200.971,231.76350000000002,1431.589,82.481,326.864,896.808,253.897,230.534,1354.302,44.189,361.2075,942.7995000000001,78.961,216.056,1541.4955,36.3115
404.024,1238.275,1437.476,150.1685,1220.665,1430.608,529.684,1321.141,1112.7869999999998,16.11,1201.429,1107.4560000000001,514.2975,1489.2314999999999,913.76,-27.762,1275.8025,858.7215,367.53049999999996,1270.8465,967.837,201.5945,1283.463,970.6295,401.382,1310.216,443.2655,205.556,1447.0765000000001,483.047,348.078,970.195,207.5755,231.8675,1431.7965,82.44200000000001,325.473,917.324,260.019,230.601,1354.314,44.372,364.0575,962.3285000000001,85.61699999999999,216.08100000000002,1541.5765000000001,36.254000000000005
403.5955,1248.56,1439.2939999999999,149.7095,1231.452,1432.199,530.0255,1327.451,1114.229,15.256,1216.7375,1108.0079999999998,516.6759999999999,1492.535,911.4525,-27.489,1297.147,860.8775,367.312,1281.0935,969.3575,201.05100000000002,1294.008,972.2080000000001,401.7685,1332.3445,445.8965,205.19050000000001,1450.712,482.924,348.20000000000005,991.498,213.309,232.022,1432.0205,82.28649999999999,324.423,938.685,265.605,230.703,1354.315,44.531,366.93899999999996,983.5295000000001,91.58099999999999,216.17450000000002,1541.6019999999999,36.1255
403.145,1258.6615,1441.226,149.3735,1242.1979999999999,1433.716,529.958,1335.7015000000001,1116.009,14.296499999999998,1232.0965,1108.445,519.5775,1496.0430000000001,909.3805,-26.346,1316.071,862.2335,367.154,1291.304,971.019,200.5465,1304.517,973.73,402.23299999999995,1354.6060000000002,448.7655,205.06799999999998,1454.3225,483.0825,348.45500000000004,1013.8615,218.1865,232.18200000000002,1432.2275,82.2345,323.626,960.542,269.683,230.844,1354.379,44.847,369.3975,1006.5775,96.289,216.24,1541.66,36.0505
402.846,1268.654,1442.9405000000002,149.0235,1252.8285,1435.5124999999998,530.087,1343.6979999999999,1117.584,13.5415,1247.6395,1109.2820000000002,522.4845,1499.528,907.548,-26.0785,1338.5945000000002,864.8785,367.16150000000005,1301.4005,972.9794999999999,200.22899999999998,1314.8075,975.1965,402.5925,1376.722,452.54449999999997,205.12400000000002,1458.1084999999998,483.4435,348.69849999999997,1036.896,221.7985,232.2525,1432.4045,82.3375,323.239,982.685,272.518,230.989,1354.431,45.177,371.543,1030.882,100.0385,216.31199999999998,1541.69,36.058
402.69,1278.549,1444.671,148.717,1263.3539999999998,1437.5085,530.5730000000001,1351.8375,1119.338,12.696500000000002,1263.1105,1110.305,525.5915,1502.798,905.84,-25.442999999999998,1359.493,867.6859999999999,367.20550000000003,1312.1765,975.005,199.864,1324.7559999999999,976.8215,403.0815,1398.9724999999999,456.3395,205.23649999999998,1461.703,483.6735,348.91200000000003,1060.2440000000001,224.91649999999998,232.3055,1432.4985000000001,82.6525,323.088,1004.809,274.453,231.086,1354.425,45.404,373.24300000000005,1056.394,102.97300000000001,216.378,1541.728,36.111
402.5055,1288.321,1446.4735,148.4915,1273.849,1439.415,531.0815,1359.149,1121.109,11.9665,1278.5935,1111.4,528.8925,1505.719,904.3340000000001,-23.918999999999997,1379.571,870.3415,367.3055,1321.701,976.6590000000001,199.897,1334.828,978.5155,403.799,1421.7005,460.46500000000003,205.51799999999997,1465.7024999999999,483.377,349.3695,1084.1635,226.832,232.3075,1432.5720000000001,82.976,323.321,1027.559,274.992,231.09,1354.442,45.643,374.3455,1082.5345,104.926,216.44,1541.769,36.127
402.45450000000005,1297.943,1448.076,148.2955,1284.2559999999999,1441.255,531.802,1366.7440000000001,1122.8415,11.313499999999998,1294.2849999999999,1112.5305,532.2945,1508.7485000000001,902.9639999999999,-23.286,1400.8874999999998,873.8154999999999,367.3085,1331.655,978.944,199.799,1344.7469999999998,980.2235000000001,404.33,1443.766,464.624,205.7365,1468.846,483.0495,349.85350000000005,1108.559,227.7655,232.36599999999999,1432.7195000000002,83.312,323.808,1050.387,274.989,231.12,1354.449,45.757,374.9295,1109.43,106.0745,216.4805,1541.8180000000002,36.1435
402.354,1307.3919999999998,1449.653,148.159,1294.6395,1443.362,532.6655,1373.8575,1124.5,10.607499999999998,1309.712,1114.059,535.95,1511.7665,902.3344999999999,-22.206500000000002,1422.104,877.5915,367.2395,1341.786,981.035,199.62650000000002,1354.6035000000002,981.9704999999999,405.071,1465.2015000000001,468.45799999999997,206.16049999999998,1471.7175,482.604,350.161,1133.1374999999998,227.7575,232.474,1432.7725,83.5775,324.376,1073.731,273.749,231.226,1354.581,46.269,375.028,1136.996,106.32300000000001,216.563,1541.8445,36.199
402.3295,1316.7575,1451.132,148.07999999999998,1305.0839999999998,1445.0590000000002,533.326,1380.8319999999999,1126.231,10.096,1325.2044999999998,1115.5324999999998,539.6205,1514.7885,901.5675,-21.0425,1443.3384999999998,881.5515,366.9495,1351.7235,983.0165,199.6145,1364.7585,983.3105,405.2695,1487.8775,473.1345,206.5855,1474.4209999999998,482.154,350.42,1158.258,227.04399999999998,232.67000000000002,1432.9215,83.715,325.251,1097.228,271.557,231.397,1354.71,46.611,374.81449999999995,1165.2220000000002,105.51050000000001,216.63100000000003,1541.9685,36.2655
402.3205,1326.27,1452.373,147.9795,1315.4270000000001,1446.885,534.1600000000001,1387.7665000000002,1127.918,9.602,1340.827,1117.0945,543.3720000000001,1517.5285,901.137,-19.622999999999998,1464.752,885.6385,366.7405,1361.685,984.761,199.59750000000003,1374.2855,984.6675,405.783,1509.0365,477.1075,207.274,1476.97,481.8045,350.65,1183.6280000000002,225.418,232.91649999999998,1433.1660000000002,83.8495,326.203,1120.866,268.415,231.653,1354.885,46.967,374.3535,1194.234,104.3,216.66649999999998,1542.027,36.3735
402.262,1335.617,1453.4875000000002,147.92950000000002,1325.8290000000002,1448.5785,534.9595,1394.3715000000002,1129.367,9.060000000000002,1356.042,1118.8674999999998,547.142,1520.5320000000002,900.857,-18.374499999999998,1486.0949999999998,890.2570000000001,366.40049999999997,1371.5929999999998,986.6275,199.492,1383.8899999999999,986.111,406.179,1529.8385,481.3415,207.848,1479.6245,481.89700000000005,350.576,1208.7289999999998,223.05149999999998,233.22199999999998,1433.379,83.947,327.123,1144.8,264.028,232.108,1355.09,47.504,374.0085,1224.6055000000001,102.49000000000001,216.774,1542.114,36.295
402.2915,1345.0675,1454.5235,147.961,1336.279,1450.016,535.7215,1400.9340000000002,1130.8765,8.281000000000002,1370.408,1120.702,550.8375,1523.25,900.5355,-16.8045,1507.2350000000001,894.8875,366.1315,1381.971,988.495,199.59199999999998,1392.6080000000002,986.6585,406.64300000000003,1549.9575,485.62149999999997,208.3925,1482.049,482.07399999999996,350.8175,1235.2359999999999,219.627,233.5345,1433.6525000000001,84.1225,328.166,1169.323,258.418,232.434,1355.152,47.857,373.34749999999997,1255.534,100.136,216.837,1542.1979999999999,36.307
402.105,1354.4,1455.3345,147.856,1346.4279999999999,1451.4855,536.6485,1407.1909999999998,1132.116,7.766500000000001,1385.4255,1122.3980000000001,554.5709999999999,1526.0414999999998,900.3105,-15.260499999999999,1528.5259999999998,899.822,365.8605,1391.8975,990.0565,199.4315,1402.306,987.7905000000001,406.858,1569.487,489.9925,208.79500000000002,1484.525,482.1855,350.7155,1262.2315,215.9675,233.87,1433.946,84.1895,328.534,1194.741,252.348,232.779,1355.112,48.394,372.79200000000003,1287.696,97.371,216.91649999999998,1542.2505,36.3355
402.26149999999996,1363.8085,1455.9969999999998,147.995,1357.0900000000001,1452.6325,537.532,1413.245,1133.1875,7.372500000000002,1400.5295,1123.9745,558.3515,1528.3495,899.846,-13.527999999999999,1549.658,904.8164999999999,365.65999999999997,1402.0149999999999,991.2094999999999,199.36700000000002,1411.658,988.4575,406.937,1588.2715,494.15,209.065,1486.882,482.0935,350.615,1289.1215,211.4915,234.13,1434.1970000000001,84.4,328.988,1219.237,244.833,233.143,1355.246,48.852,372.3365,1320.5165000000002,94.4115,216.9905,1542.3625,36.388
402.226,1373.2559999999999,1456.388,148.022,1367.5675,1453.7595000000001,538.5675,1419.187,1134.2040000000002,6.986000000000001,1415.69,1125.254,561.944,1531.1595,899.333,-11.64,1570.6335,910.0550000000001,365.464,1412.5855,992.4214999999999,199.431,1420.8075,988.887,407.0675,1606.3825000000002,498.329,209.2095,1489.286,482.0325,350.67600000000004,1316.9435,205.8665,234.3605,1434.474,84.58500000000001,329.316,1245.09,236.092,233.535,1355.311,49.33,372.399,1354.458,90.935,217.08749999999998,1542.4569999999999,36.293
402.249,1382.804,1456.607,148.142,1378.1535,1454.672,539.6215,1425.1765,1134.856,6.580000000000002,1430.4835,1126.5675,565.7125,1534.257,898.915,-9.678500000000001,1591.4065,915.343,365.4045,1422.7965,993.554,199.603,1430.107,989.086,406.9365,1623.7820000000002,502.53999999999996,209.35,1491.7445,481.8395,350.5455,1344.923,199.89049999999997,234.59449999999998,1434.7345,84.8895,329.701,1271.115,227.065,233.797,1355.385,49.847,372.244,1388.4055,87.20949999999999,217.1575,1542.606,36.269999999999996
402.3275,1392.409,1456.6905000000002,148.2285,1388.7295,1455.4005,540.591,1431.06,1135.4215,5.991,1444.9865,1127.8629999999998,569.4449999999999,1537.263,898.539,-7.627500000000001,1612.0225,920.719,365.486,1433.0155,994.229,199.983,1439.365,989.289,406.91150000000005,1640.87,506.2225,209.481,1494.3315,481.22249999999997,350.528,1373.3384999999998,193.4725,234.769,1434.9895000000001,85.255,330.034,1298.098,217.141,233.833,1355.66,50.42,372.385,1422.8065000000001,83.5905,217.179,1542.625,36.451
402.39250000000004,1401.993,1456.586,148.14,1398.9775,1456.067,541.609,1436.833,1135.5765000000001,5.394500000000001,1459.729,1128.8645000000001,573.075,1540.1585,897.944,-5.547000000000001,1632.323,926.0325,365.61249999999995,1442.8515,994.4414999999999,200.246,1448.522,989.1505,406.79600000000005,1657.2845,509.89,209.5715,1497.0605,480.854,351.001,1402.392,186.301,234.8965,1435.3535000000002,85.55,330.081,1324.949,205.829,234.898,1355.755,50.126,372.709,1458.231,80.0115,217.159,1542.6985,36.4645
