R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
450.194,761.1780000000001,1347.63,234.76749999999998,742.6099999999999,1345.3355000000001,518.6705,742.364,1051.5210000000002,105.569,829.8454999999999,1047.062,554.1725,687.8245,817.219,41.057500000000005,951.7705000000001,857.592,433.7555,796.383,899.489,265.3165,781.051,915.233,394.9165,994.9485,451.398,271.07,717.472,436.47450000000003,374.68899999999996,1089.9895000000001,77.869,312.6145,490.0435,132.988,372.719,1033.605,35.855,315.438,414.818,140.628,384.9305,1202.021,57.585499999999996,295.7355,549.278,36.6045
450.70799999999997,772.936,1347.9425,235.4925,753.6495,1345.2334999999998,519.1955,754.134,1052.261,105.4825,841.7864999999999,1047.3325,554.5415,699.3344999999999,818.0675,40.122,964.5245,858.9605,434.2385,810.6565,900.2165,265.896,795.8685,915.228,395.817,1007.5535,450.704,270.3085,735.0435,435.05,373.44550000000004,1093.79,74.8125,310.9395,498.3265,137.656,372.355,1036.002,37.546,314.281,424.154,149.176,382.7205,1205.502,49.823499999999996,295.733,551.0035,37.422
451.275,784.4845,1348.324,235.649,764.9635000000001,1345.2314999999999,519.892,765.9390000000001,1053.2875,105.31,853.505,1047.876,554.9005,711.371,818.8265,39.3235,976.951,859.828,434.8985,824.5799999999999,900.968,266.46049999999997,810.5935,915.107,397.09450000000004,1019.7194999999999,449.3265,269.10699999999997,753.727,432.76300000000003,371.694,1098.938,73.036,309.25350000000003,507.85450000000003,142.24650000000003,371.939,1038.377,39.425,313.625,435.147,157.742,383.0855,1208.0484999999999,43.280499999999996,295.6645,553.1215,37.811
451.9235,796.181,1348.862,236.7185,776.8109999999999,1344.576,520.4995,778.104,1054.0655000000002,105.4195,864.96,1048.1045,555.341,723.71,819.6325,38.3645,988.8544999999999,860.6055,435.536,838.057,901.864,266.928,825.1055,915.037,398.272,1031.5095000000001,447.762,267.2665,773.5335,430.178,369.8885,1102.588,72.5205,307.621,518.8995,146.439,371.089,1040.787,40.39,313.28,448.263,166.501,382.244,1211.062,42.2005,295.76800000000003,554.902,38.067
452.4235,807.9465,1349.574,237.21,787.697,1344.935,521.2595,790.1424999999999,1054.8110000000001,105.455,876.4929999999999,1048.196,555.8425,736.5555,820.3810000000001,37.551,1000.3025,861.1279999999999,436.1205,851.0065,903.0975,267.3265,839.2735,915.1175000000001,399.15,1042.6305,446.98749999999995,264.9075,794.5925,426.9955,368.64649999999995,1104.6979999999999,72.225,305.86749999999995,531.8245,150.18,370.285,1042.399,41.156,313.082,463.073,175.347,382.5375,1213.8065000000001,41.462,295.547,557.922,39.091
453.02,819.6665,1350.4654999999998,238.8725,799.531,1345.0255,522.0035,802.75,1055.8525,105.646,887.6105,1048.254,556.51,750.1030000000001,821.169,36.78,1011.2325000000001,861.3685,436.666,863.481,904.585,267.662,853.0425,915.1859999999999,399.43600000000004,1053.7325,448.28999999999996,262.1415,816.2085,423.2285,367.992,1104.7625,72.2955,304.03700000000003,546.0609999999999,154.526,369.54,1042.931,41.625,312.589,479.035,184.534,382.78999999999996,1214.8815,40.2025,294.918,562.287,41.0075
453.5145,831.3915,1351.6125000000002,238.928,810.7585,1345.8715000000002,522.731,815.728,1056.8825,105.896,898.7885,1048.3615,557.308,764.1659999999999,821.9275,36.3125,1021.7394999999999,861.58,437.269,875.845,906.3185000000001,268.181,866.6025,915.2025,399.1735,1064.307,451.0775,259.5665,838.4290000000001,419.44399999999996,367.3115,1104.8975,72.67850000000001,302.12199999999996,560.2255,159.6125,369.143,1043.49,41.837,311.185,495.619,194.165,382.51649999999995,1215.487,39.433,294.29,568.0885,44.34
453.839,843.2305,1352.8665,239.584,822.3985,1346.5335,523.4875,828.9955,1058.165,106.45100000000001,909.7605000000001,1048.6190000000001,558.121,778.7305,822.7850000000001,35.978,1031.6505,861.512,437.76,887.9815000000001,908.281,268.72450000000003,879.572,915.432,398.83799999999997,1074.3485,453.6675,257.05,862.1525,415.5845,366.751,1105.865,73.031,300.35699999999997,575.1265000000001,165.51600000000002,369.012,1044.157,42.265,309.465,513.129,204.034,381.848,1216.4275,38.799499999999995,293.304,574.6869999999999,48.385000000000005
454.0425,855.031,1354.1165,240.101,834.1445000000001,1347.1755,524.0930000000001,842.9785,1059.3674999999998,107.10549999999999,920.4939999999999,1048.9845,559.2595,793.9205,823.7605000000001,35.751,1041.129,861.6179999999999,437.9815,899.9839999999999,910.3065,269.4065,892.0345,915.8725,398.2195,1084.2775000000001,455.536,254.97249999999997,886.216,412.054,366.37850000000003,1107.013,73.07900000000001,298.68399999999997,591.1365,171.899,368.991,1044.527,42.615,307.413,532.508,214.378,381.647,1217.0819999999999,38.318,291.79150000000004,582.716,53.814499999999995
454.1265,866.842,1355.4495,240.4515,845.9525000000001,1348.1154999999999,524.9095,856.518,1060.5124999999998,108.031,930.756,1049.4850000000001,560.2835,809.5055,824.6405,35.913,1050.104,861.3420000000001,438.1925,911.552,912.116,269.7215,904.0074999999999,916.225,398.025,1093.058,456.699,252.84050000000002,911.145,409.5155,366.3885,1107.506,73.18,296.98699999999997,608.9175,178.38049999999998,369.114,1044.634,42.762,305.292,553.687,224.623,381.966,1217.3235,38.0485,290.168,591.9135,59.948499999999996
454.0475,878.7225000000001,1356.684,240.543,857.668,1349.289,525.617,870.3240000000001,1061.861,108.917,941.144,1050.0410000000002,561.586,825.654,825.4549999999999,36.3555,1058.6275,860.9035,438.4735,922.845,913.914,269.88300000000004,915.6624999999999,916.7525,398.065,1101.1005,457.28150000000005,251.3845,936.027,407.456,366.7165,1107.681,73.14099999999999,295.443,627.6115,184.293,369.371,1044.763,42.764,303.352,576.566,233.895,382.197,1217.568,37.777,289.0135,602.4870000000001,65.8825
454.033,890.6005,1358.0555,240.5885,869.3520000000001,1350.5785,526.3344999999999,884.032,1063.0520000000001,110.001,951.5065,1050.488,562.7365,842.0355,826.204,36.9735,1066.5529999999999,860.287,438.967,933.8900000000001,915.5070000000001,270.098,927.107,917.1105,398.03999999999996,1108.775,457.476,250.54,960.9685,406.576,367.0335,1107.8780000000002,73.10849999999999,293.7695,647.9905,190.0285,369.496,1044.653,42.824,301.448,600.359,242.599,382.4945,1217.562,37.6365,287.1615,614.62,71.872
453.961,902.4105,1359.3355,240.54749999999999,880.9145000000001,1351.953,527.1015,898.038,1064.17,110.9525,961.4915000000001,1051.313,564.017,858.96,826.8805,37.8155,1074.2295,859.5074999999999,439.37149999999997,945.027,916.8755,270.3765,938.226,918.018,398.4785,1115.9699999999998,457.2645,250.39,985.0889999999999,407.071,367.0045,1109.1385,73.14699999999999,292.1685,669.0815,195.2745,369.592,1044.598,42.924,300.036,625.275,249.887,382.802,1217.536,37.6115,284.8365,628.1595,77.7815
453.86,914.025,1360.8935000000001,240.351,892.311,1353.5140000000001,527.8015,912.0930000000001,1065.144,111.9695,971.0965,1051.9895000000001,565.251,876.2339999999999,827.5609999999999,38.9405,1081.2825,858.587,439.8195,956.1510000000001,918.0245,270.749,948.9205000000001,919.177,399.11400000000003,1122.38,456.8065,250.538,1008.6625,408.251,367.22749999999996,1109.2404999999999,73.03800000000001,290.823,690.7885,200.65449999999998,369.635,1044.521,42.971,299.189,650.12,255.995,383.081,1217.468,37.602000000000004,282.77750000000003,644.248,84.6755
453.6205,925.6685,1362.292,240.47500000000002,903.8835,1354.874,528.5435,926.2055,1066.1105,113.16399999999999,980.7935,1052.5325,566.5585,893.8299999999999,828.0795,40.289,1088.1975,857.526,440.203,967.0685000000001,919.4445000000001,271.2505,959.4505,920.2875,399.62850000000003,1128.902,455.69,251.17000000000002,1032.0235,409.71500000000003,367.3745,1109.299,72.729,289.3395,713.1279999999999,205.846,369.609,1044.576,43.006,298.687,672.622,261.348,383.286,1217.4189999999999,37.518,281.038,664.3555,91.1105
453.3735,937.2270000000001,1363.8235,240.447,915.2265,1356.291,529.3395,940.419,1066.98,114.30250000000001,990.111,1053.1664999999998,567.6985,911.6025,828.553,41.8515,1094.607,856.387,440.56550000000004,977.7505000000001,920.8354999999999,271.52049999999997,969.7384999999999,921.7255,400.02,1134.9634999999998,454.64,251.8055,1054.9735,412.105,367.20000000000005,1109.6225,72.93700000000001,288.2665,735.521,210.862,369.379,1044.573,43.226,298.594,693.532,265.584,383.3795,1217.4470000000001,37.549,278.72450000000003,688.319,96.0275
453.18,948.665,1365.1675,239.94650000000001,926.4295,1357.8325,530.0385,954.963,1067.603,115.4365,999.278,1053.873,568.6415,929.6145,829.113,43.5235,1100.7505,855.0705,440.969,988.4715,922.046,271.8845,980.105,923.1085,400.1115,1140.5,453.79499999999996,252.5075,1077.5135,414.5955,366.9075,1110.4665,73.16300000000001,287.403,758.091,215.06650000000002,369.034,1044.747,43.501,297.495,713.874,269.253,383.32000000000005,1217.491,37.5245,275.8805,715.1125,99.42699999999999
453.068,959.921,1366.343,239.9685,937.751,1358.8555000000001,530.712,969.3325,1068.2305000000001,116.7335,1008.1625,1054.4029999999998,569.762,948.082,829.5455,45.4585,1106.6215000000002,853.767,441.262,999.192,923.1795,272.2385,990.189,924.4965,400.023,1146.0985,453.02599999999995,253.269,1100.04,417.76750000000004,366.554,1111.0155,73.189,286.55899999999997,781.428,218.929,368.494,1044.876,43.775,296.288,733.866,271.631,383.2845,1217.597,37.538,273.2125,743.6765,101.932
452.971,971.0229999999999,1367.6934999999999,239.98749999999998,948.495,1360.2645,531.4665,983.976,1069.019,118.06700000000001,1016.9345000000001,1054.9769999999999,570.9069999999999,966.674,829.7674999999999,47.531,1112.2845,852.501,441.5285,1009.8934999999999,924.1985,272.416,1000.2065,925.9735000000001,399.774,1151.8405,452.92150000000004,253.9525,1122.797,421.404,366.106,1111.6425,73.23349999999999,285.7645,804.873,222.3955,367.824,1045.032,43.861,294.385,755.117,273.081,383.20550000000003,1217.7024999999999,37.4965,270.8585,773.4555,103.6695
452.71000000000004,982.2149999999999,1368.6675,239.916,959.173,1361.5255000000002,531.9635000000001,998.7125,1069.5545,119.4735,1025.466,1055.5425,572.085,985.017,830.5535,49.536,1117.609,851.2905000000001,441.74,1020.5515,925.3040000000001,272.6445,1010.1899999999999,927.6769999999999,399.37850000000003,1157.092,452.54150000000004,254.7015,1144.8294999999998,424.80499999999995,365.745,1112.141,73.2425,284.67949999999996,829.268,225.004,367.406,1045.2,44.092,291.881,776.98,273.129,383.1415,1217.8255,37.4685,268.7595,803.4010000000001,104.3255
452.717,993.02,1369.796,239.9235,969.903,1362.7220000000002,532.713,1013.4935,1070.012,120.8955,1033.665,1056.0985,572.615,1004.1010000000001,830.182,51.816,1122.446,850.0165,441.8355,1031.115,926.4259999999999,272.891,1020.185,929.3444999999999,399.15549999999996,1161.7595000000001,452.18399999999997,255.30599999999998,1166.488,429.59000000000003,365.45500000000004,1112.5230000000001,73.274,283.314,854.7090000000001,225.725,366.986,1045.275,44.61,288.945,799.881,272.226,383.0605,1217.973,37.537,266.985,833.8634999999999,104.56649999999999
452.57550000000003,1003.844,1370.9740000000002,240.12599999999998,980.556,1363.9745,533.2115,1028.3435,1070.5295,122.292,1041.4955,1056.6365,573.167,1023.4705,830.6759999999999,54.05,1127.125,848.722,441.99,1041.671,927.1714999999999,273.031,1030.307,930.829,399.4415,1164.4679999999998,451.41049999999996,256.14599999999996,1188.0365,434.58900000000006,365.245,1112.8145,73.44749999999999,281.71000000000004,880.513,225.3735,366.612,1045.432,44.868,286.423,822.904,270.158,383.041,1218.048,37.5865,265.654,864.484,104.061
452.4945,1014.547,1371.8400000000001,240.54250000000002,990.8605,1364.9275,533.8125,1043.185,1070.942,123.94,1049.3325,1057.0225,574.2919999999999,1043.22,831.114,56.419,1131.4479999999999,847.447,441.99699999999996,1052.6065,927.99,273.1775,1040.3865,932.1425,399.1125,1170.0095000000001,451.1825,257.00800000000004,1209.3835,439.7855,365.106,1113.03,73.34049999999999,280.3085,906.318,224.2575,366.302,1045.546,45.065,284.036,846.091,267.211,383.057,1218.1795000000002,37.579,264.265,895.4549999999999,102.87
452.37350000000004,1025.1955,1372.7915,240.56850000000003,1000.9075,1366.24,534.242,1058.1855,1071.334,125.529,1056.8695,1057.4535,575.9745,1063.762,832.206,58.945,1135.5755,846.3435,442.081,1063.051,929.212,273.2635,1050.137,933.5345,398.87800000000004,1173.6505,450.692,257.7555,1230.405,445.1855,364.94399999999996,1113.325,73.6,278.80899999999997,931.914,222.371,366.011,1045.65,45.353,282.037,869.569,262.839,383.1305,1218.2225,37.6425,263.12149999999997,926.3915,101.26650000000001
452.155,1035.832,1373.8815,240.9115,1011.285,1367.1255,534.675,1073.085,1071.8785,127.13300000000001,1064.2905,1057.99,576.4965,1083.4155,832.789,61.646,1139.5405,845.1469999999999,441.863,1073.2350000000001,929.7305,273.429,1059.8425,934.6775,398.726,1177.2075,450.0905,258.59749999999997,1250.974,450.5335,364.8075,1113.604,73.7575,277.4015,957.663,219.77249999999998,365.301,1046.183,45.427,280.123,893.427,258.001,383.1735,1218.292,37.722,261.658,958.2855,99.1495
452.2835,1046.2649999999999,1374.596,240.931,1020.9035,1368.3215,535.218,1087.9475,1072.1745,128.916,1071.5925,1058.3315,577.3565,1103.482,833.704,64.3735,1143.2745,844.0830000000001,441.7385,1083.67,930.4675,272.8045,1071.171,935.864,398.185,1180.4845,449.6025,259.2405,1271.1055000000001,456.09749999999997,364.6875,1113.8355000000001,73.8965,276.2,983.886,216.413,365.034,1046.244,45.583,278.678,917.104,251.817,383.23249999999996,1218.3635,37.7195,260.1735,990.585,96.7105
452.145,1056.6795,1375.0895,240.8285,1031.8265,1369.0345,535.4970000000001,1103.171,1072.7345,130.72500000000002,1078.8629999999998,1058.577,577.9645,1123.6275,834.5155,67.301,1146.752,842.9515,441.46950000000004,1093.541,931.3135,272.4915,1081.324,937.0355,397.815,1183.5430000000001,449.353,259.712,1290.5900000000001,461.302,364.755,1113.2145,74.112,274.8035,1010.7655,212.1835,365.371,1045.382,46.403,277.353,941.315,244.578,383.24649999999997,1218.3725,37.7295,258.677,1023.5619999999999,94.1345
451.8795,1067.07,1375.7645,240.68399999999997,1042.2975,1369.8674999999998,535.9515,1118.0985,1073.422,132.5425,1085.862,1059.1105,578.4639999999999,1143.4899999999998,835.924,70.4825,1150.1915,841.8195000000001,441.091,1103.6799999999998,931.732,272.177,1091.65,937.941,397.41999999999996,1186.7345,449.099,260.161,1309.3274999999999,466.75300000000004,364.592,1114.1725000000001,74.122,273.707,1037.2069999999999,208.018,364.712,1046.1,46.521,276.115,965.858,236.547,383.245,1218.454,37.7915,257.79200000000003,1056.4445,91.525
451.8945,1077.5259999999998,1376.1595,240.3875,1052.5435,1370.4295000000002,536.298,1133.1335,1074.023,134.352,1092.6615000000002,1059.513,579.0160000000001,1163.7105000000001,837.033,73.6495,1153.5059999999999,840.72,440.4535,1113.01,932.371,271.8235,1101.6385,938.6095,396.94849999999997,1189.6915,448.733,260.696,1327.5175,471.892,364.4425,1116.381,75.11,272.78999999999996,1064.3075,202.4675,364.3,1046.316,46.777,275.226,991.247,227.239,383.2695,1218.6075,37.797,255.4845,1091.24,88.19800000000001
451.701,1087.817,1376.5175,240.3825,1062.8449999999998,1371.0425,536.6305,1148.0774999999999,1074.5715,136.272,1099.5,1059.8455,579.3505,1183.862,838.3415,76.8835,1156.777,839.611,440.09000000000003,1122.8125,932.6595,271.2185,1112.6885,939.066,396.2115,1192.386,448.427,261.025,1344.504,476.678,363.891,1114.1005,74.9725,271.962,1091.2965,196.902,364.185,1046.932,46.995,274.349,1017.231,217.405,383.20799999999997,1218.77,37.802,253.78799999999998,1125.73,85.36449999999999
451.632,1098.1885,1376.8695,240.20299999999997,1073.013,1371.4099999999999,537.1895,1162.574,1075.165,138.242,1106.268,1060.1095,579.319,1203.4085,839.4984999999999,80.3715,1159.896,838.442,439.513,1132.656,932.9355,270.6455,1122.521,939.2365,395.4735,1195.1235000000001,448.63,261.26800000000003,1360.9755,481.42949999999996,363.8345,1117.9705,76.00999999999999,271.19,1120.2375000000002,190.7875,362.967,1046.816,47.466,273.931,1043.875,206.81,382.98900000000003,1219.0545000000002,37.7645,252.02749999999997,1160.233,81.895
451.707,1108.5515,1376.9955,240.1925,1083.1779999999999,1371.7069999999999,537.6424999999999,1177.087,1075.6345000000001,140.2565,1112.9859999999999,1060.2559999999999,579.3140000000001,1223.2615,841.335,83.92699999999999,1162.9615,837.194,438.7405,1142.3220000000001,932.9549999999999,269.908,1132.9515000000001,939.673,395.33799999999997,1198.7155,448.1355,261.615,1376.6885,485.67499999999995,363.23400000000004,1118.7975000000001,76.186,270.347,1147.9724999999999,184.1125,361.913,1047.323,47.877,273.715,1071.137,195.851,382.8125,1219.3854999999999,37.760000000000005,249.885,1195.3600000000001,78.564
451.3655,1118.8785,1376.9920000000002,239.8675,1093.1745,1372.016,537.437,1193.672,1076.1019999999999,142.262,1119.781,1060.2685000000001,579.4545,1243.4814999999999,842.344,87.5095,1166.0614999999998,836.011,438.145,1151.999,932.858,269.1975,1143.496,939.8025,394.8425,1201.789,447.7765,261.8625,1391.6350000000002,489.4545,362.148,1117.3105,75.8105,269.612,1176.8685,177.002,360.66,1047.639,48.447,273.647,1099.424,184.255,382.6165,1219.703,37.724000000000004,248.125,1231.0985,75.702
451.4545,1129.2865,1376.827,239.913,1103.4685,1371.8665,537.673,1208.8609999999999,1076.476,144.2325,1126.5375,1060.1565,579.4605,1263.8085,843.9449999999999,91.1915,1169.129,834.691,437.33450000000005,1162.1275,932.5809999999999,268.4855,1154.048,939.3985,394.2685,1204.9740000000002,447.454,262.047,1405.995,492.8535,360.993,1117.4275,76.0475,269.01750000000004,1205.783,169.32600000000002,359.086,1048.033,48.975,273.991,1128.184,171.91,382.3505,1220.0575,37.696,246.13600000000002,1266.2665,72.7995
451.0715,1139.5135,1376.7305000000001,239.43,1113.4375,1371.875,537.8995,1223.6975,1076.9515000000001,146.12650000000002,1133.239,1060.005,579.482,1283.6075,845.7715000000001,94.8875,1172.1885000000002,833.4185,436.589,1171.2984999999999,931.9915,267.738,1164.104,939.5615,394.173,1208.27,447.32849999999996,262.2035,1419.4675000000002,495.673,359.7685,1117.886,76.543,269.1375,1236.7175,161.769,357.596,1048.506,49.544,274.465,1157.828,159.664,382.1385,1219.759,37.2885,244.3985,1301.8,70.2
450.96799999999996,1149.775,1376.1625,239.15699999999998,1123.5775,1371.6194999999998,538.1859999999999,1239.0974999999999,1077.0,148.01850000000002,1140.11,1059.69,579.5585,1302.844,846.6505,98.417,1175.248,832.0445,435.938,1181.1865,931.5985000000001,266.9995,1174.8020000000001,939.1005,393.9705,1211.3625,447.235,262.201,1432.306,497.814,358.69849999999997,1117.53,77.535,268.8115,1265.9054999999998,154.20600000000002,355.887,1048.83,50.31,275.385,1188.064,147.058,381.8855,1220.5865,37.6655,242.3605,1337.2604999999999,67.836
450.5815,1159.943,1375.772,238.9395,1133.8435,1371.2355,538.2725,1253.433,1077.22,149.8635,1146.9544999999998,1059.1815000000001,579.611,1322.87,848.2375,102.229,1178.4335,830.6095,435.1255,1191.1205,930.838,266.21299999999997,1185.3705,938.7745,393.748,1214.5075000000002,447.244,262.399,1444.4470000000001,499.0815,357.7555,1117.9545,77.9645,268.1435,1295.734,146.566,354.444,1049.136,51.224,276.049,1219.078,135.246,381.45349999999996,1220.9135,37.494,240.358,1372.6219999999998,65.4715
450.23400000000004,1170.007,1375.029,238.356,1143.9625,1370.585,538.241,1267.9805000000001,1077.309,152.143,1153.7,1058.6195,579.4215,1342.3245000000002,849.8865000000001,105.79599999999999,1181.6825,829.2425000000001,434.1735,1200.953,929.954,265.3585,1195.9924999999998,938.2945,393.4445,1217.5349999999999,447.05949999999996,262.339,1455.9835,499.5585,356.678,1118.1275,78.3535,268.449,1326.7845000000002,139.35,352.947,1049.545,52.221,276.914,1250.667,123.536,381.031,1221.0435,37.522,238.377,1407.5535,63.23949999999999
450.21450000000004,1180.342,1374.115,238.27100000000002,1154.0355,1370.339,538.1945000000001,1282.6734999999999,1077.196,153.83249999999998,1160.593,1057.8375,579.2175,1361.7375,851.5685,109.3235,1184.9099999999999,827.9259999999999,433.579,1210.3139999999999,929.1585,264.5965,1206.9209999999998,937.4965,393.19100000000003,1220.8274999999999,447.10350000000005,262.0035,1466.7269999999999,499.347,355.67650000000003,1118.369,79.211,268.3075,1357.627,131.959,351.404,1049.638,53.268,277.92,1282.658,112.402,380.5585,1221.151,37.561,236.5755,1442.201,61.192499999999995
449.863,1190.5365,1373.1045,238.33549999999997,1163.7495,1369.4975,538.143,1297.0755,1076.9615,155.6555,1167.595,1057.1895,578.8455,1380.904,852.9395,112.7795,1188.377,826.4145,432.605,1220.355,928.306,263.51,1218.0365000000002,936.8245,392.87750000000005,1224.2035,446.94449999999995,261.526,1476.844,498.17499999999995,354.6275,1118.8165,80.1,268.155,1388.2435,125.362,350.153,1050.029,54.299,278.198,1314.77,101.875,380.139,1221.177,37.558,235.1325,1476.4845,58.951499999999996
449.5055,1200.563,1372.0194999999999,237.77749999999997,1174.2105000000001,1368.763,537.9925000000001,1311.739,1076.7665,157.4495,1174.6055000000001,1056.461,578.538,1399.944,854.6755,116.2135,1191.7640000000001,825.1605,431.8,1229.9915,927.0364999999999,262.969,1228.242,935.79,392.6395,1228.0785,446.4945,260.756,1486.499,496.08799999999997,353.7565,1119.5565000000001,80.914,267.998,1419.1565,119.03549999999998,349.013,1050.405,55.849,278.555,1346.928,92.657,379.851,1221.0059999999999,37.75749999999999,234.328,1510.467,57.108999999999995
448.975,1210.7335,1370.7835,237.0745,1184.735,1367.882,537.8335,1326.011,1076.7105000000001,159.113,1182.061,1055.618,578.0835,1418.4535,856.1514999999999,119.553,1195.4735,823.7285,431.106,1239.6075,926.075,262.024,1239.179,934.7439999999999,392.2795,1232.2995,446.32899999999995,259.7935,1495.6785,493.2075,353.00149999999996,1120.2649999999999,81.8835,267.8585,1449.78,113.41749999999999,348.189,1050.765,57.158,278.581,1378.858,83.943,379.538,1221.0705,37.6715,234.2265,1544.127,56.1235
448.584,1220.7795,1369.533,236.97250000000003,1195.257,1366.3315,537.5419999999999,1340.2694999999999,1076.399,160.772,1189.4189999999999,1054.7975000000001,577.5335,1437.063,857.5145,122.7705,1199.2885,822.442,430.1265,1249.5845,924.803,260.972,1249.992,933.5385,391.86249999999995,1236.7044999999998,445.97349999999994,258.67150000000004,1504.2244999999998,489.51149999999996,352.658,1120.752,82.55699999999999,267.54499999999996,1479.7455,108.652,347.495,1051.206,58.53,277.903,1410.397,76.102,379.26099999999997,1221.176,37.6455,234.96300000000002,1577.1165,55.959
448.0945,1231.1345000000001,1367.999,236.073,1206.0495,1365.2694999999999,537.0889999999999,1354.6779999999999,1076.1680000000001,162.3025,1196.9845,1053.9755,576.9839999999999,1455.074,859.2755,125.928,1203.2435,821.2429999999999,429.187,1259.455,923.4010000000001,260.123,1261.336,932.0219999999999,391.572,1242.0405,445.541,257.6705,1512.583,485.546,353.161,1120.6715,83.753,267.1675,1509.0325,105.274,347.043,1051.778,60.523,276.647,1441.377,69.117,379.11,1221.233,37.5815,236.361,1609.62,56.822500000000005
447.62,1241.063,1366.6825,235.67899999999997,1216.4744999999998,1363.865,536.554,1368.7415,1075.9679999999998,163.573,1204.7075,1053.1185,576.3685,1473.2199999999998,860.6424999999999,129.195,1207.5335,819.9265,428.27049999999997,1269.4904999999999,922.074,259.074,1272.7150000000001,930.516,391.221,1247.5075,445.024,256.5785,1520.5285,480.37,352.832,1121.5905,84.5315,266.88599999999997,1537.406,102.027,346.995,1052.281,62.119,274.985,1471.332,62.829,379.04499999999996,1221.4215,37.455,238.44099999999997,1640.9735,59.16799999999999
447.1535,1251.3105,1364.939,235.0465,1226.9225000000001,1362.6005,535.9594999999999,1382.5875,1075.518,164.80450000000002,1212.455,1052.3029999999999,575.547,1490.6970000000001,861.942,132.025,1211.888,818.8275000000001,427.2475,1279.6725000000001,920.498,257.935,1284.1415000000002,928.8534999999999,390.76149999999996,1253.446,444.635,255.516,1528.0300000000002,475.4545,352.946,1122.4335,85.7485,266.2375,1565.101,100.17699999999999,347.063,1052.763,64.477,272.665,1500.533,57.495,378.967,1221.538,37.4405,240.8605,1671.1799999999998,62.275999999999996
446.44500000000005,1261.3925,1363.2134999999998,234.4275,1237.4385,1361.0124999999998,535.31,1396.49,1075.1970000000001,165.3805,1222.0135,1050.7640000000001,574.624,1507.891,863.4680000000001,134.808,1216.5729999999999,817.6959999999999,426.09450000000004,1289.8365,918.8635,256.6725,1295.877,927.1624999999999,390.3625,1259.885,443.639,254.7865,1534.9555,470.135,353.142,1123.2045,86.9525,265.652,1590.9805000000001,99.259,347.372,1053.289,66.521,270.372,1528.589,53.364,378.95550000000003,1221.6345000000001,37.4165,243.2215,1699.5475000000001,66.6115
445.547,1271.3615,1361.6875,233.89350000000002,1247.821,1359.4245,534.6279999999999,1410.0839999999998,1074.4985000000001,166.4995,1230.028,1049.5585,573.892,1525.129,864.7090000000001,137.489,1221.516,816.469,424.9175,1300.0484999999999,917.2570000000001,255.3955,1307.817,925.1725,390.1485,1266.209,443.0825,254.221,1541.5815,464.89,353.253,1124.2240000000002,88.4085,264.87399999999997,1615.3015,98.9245,347.852,1053.91,69.125,267.793,1554.953,50.223,379.01599999999996,1221.741,37.331500000000005,245.54999999999998,1725.9785,71.5305
444.8005,1281.6154999999999,1359.8310000000001,233.19549999999998,1258.3935000000001,1357.827,533.867,1423.3905,1073.9769999999999,167.5045,1237.9265,1048.513,573.0165,1541.7535,865.908,139.8025,1226.76,815.389,423.8375,1310.121,915.7339999999999,253.8275,1319.8180000000002,923.357,390.062,1273.559,441.928,253.812,1547.717,460.069,353.55899999999997,1125.2069999999999,89.818,264.289,1637.8654999999999,99.5265,348.416,1054.635,71.659,265.461,1579.625,47.828,378.98,1221.8935,37.2775,247.947,1750.081,77.053
443.928,1291.9344999999998,1358.0655000000002,232.24400000000003,1269.0245,1355.967,533.1125,1436.612,1073.0875,168.3395,1246.2959999999998,1047.2089999999998,572.0715,1558.1599999999999,867.077,142.235,1232.2489999999998,814.216,422.2895,1321.0194999999999,914.265,252.27849999999998,1331.9365,921.484,390.02049999999997,1281.1095,441.326,253.2465,1553.9859999999999,455.86199999999997,353.624,1126.3425,91.453,263.625,1658.092,100.5795,348.99,1055.607,74.781,263.017,1601.983,46.256,378.8555,1222.015,37.1625,249.949,1771.787,82.5695
443.00149999999996,1302.1419999999998,1356.38,231.624,1279.47,1354.339,532.2255,1449.757,1072.5625,169.0395,1254.8874999999998,1045.9465,571.028,1573.6855,868.072,144.30849999999998,1238.003,812.983,420.9365,1331.871,913.008,250.77550000000002,1344.4180000000001,919.5245,389.96799999999996,1289.117,440.243,252.47500000000002,1560.6505,452.0505,353.786,1127.9635,93.7,263.524,1676.431,101.72,349.692,1056.788,78.157,261.055,1622.067,45.286,378.8055,1222.2335,37.098,252.036,1791.0500000000002,87.4305
