R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
399.8295,-191.757,1368.489,179.38400000000001,-208.86450000000002,1371.295,481.5505,-103.0455,1063.3685,90.67699999999999,-189.5555,1059.9875,507.7365,-20.9535,836.981,38.275000000000006,-148.505,836.0550000000001,377.108,-168.6445,928.8395,207.066,-170.3295,936.7270000000001,334.889,-129.555,445.034,207.732,47.2595,469.247,294.204,-200.62599999999998,71.01400000000001,197.28750000000002,-206.912,192.1565,289.823,-267.162,42.302,196.562,-284.246,208.63,319.8595,-96.1575,35.087,176.73000000000002,-164.193,86.8765
399.813,-182.007,1368.575,179.456,-199.4525,1371.299,481.4825,-89.278,1064.2805,91.8655,-183.3085,1059.9025,507.027,-2.9970000000000017,839.22,40.3805,-145.3815,835.233,376.884,-159.475,928.578,207.1685,-160.8055,936.6665,334.59950000000003,-125.8345,444.303,208.555,62.379000000000005,473.381,293.7745,-200.26350000000002,71.0765,196.949,-181.0125,185.7345,289.228,-266.836,42.923,196.658,-258.773,197.221,319.7505,-95.9705,35.089,174.6705,-131.4785,84.189
399.7265,-172.425,1368.6444999999999,179.5425,-190.00549999999998,1371.1195,481.408,-75.7485,1064.9865,93.061,-177.38400000000001,1059.748,506.1525,14.7915,841.5325,42.4705,-141.964,834.315,376.764,-150.688,927.9795,207.0655,-151.4115,936.654,334.13800000000003,-122.42949999999999,444.03650000000005,209.37449999999998,76.745,476.903,293.4615,-200.754,71.3885,196.601,-154.55450000000002,178.75650000000002,288.596,-266.625,43.413,197.256,-233.784,185.723,319.44100000000003,-95.9745,34.771,172.6135,-98.71600000000001,82.0145
399.712,-162.844,1368.4254999999998,179.4765,-180.54,1370.995,481.29549999999995,-62.084500000000006,1065.7869999999998,94.16000000000001,-170.583,1059.521,505.3135,32.364,843.9975,44.385000000000005,-138.6755,833.4425,376.6095,-142.005,927.6500000000001,206.7975,-142.151,936.5889999999999,333.674,-118.906,443.349,209.88600000000002,90.583,479.918,293.001,-200.1395,71.8275,196.4975,-128.0365,171.0845,287.866,-266.428,43.818,197.941,-207.394,173.975,319.30150000000003,-95.84,34.7335,170.792,-65.6865,79.398
399.549,-153.2625,1368.2935,179.547,-170.9555,1370.4515000000001,481.10900000000004,-48.978,1066.5035,95.42750000000001,-164.02100000000002,1059.096,504.43999999999994,49.5755,846.331,46.479,-135.2475,832.471,376.48,-133.2875,926.7565,206.5365,-132.709,936.489,333.3845,-115.3405,442.8335,210.50349999999997,103.715,482.7545,292.5395,-199.5125,72.1105,196.4815,-100.856,163.53699999999998,286.883,-266.081,44.506,198.792,-179.497,161.866,319.243,-95.72649999999999,34.753,168.8495,-32.869,76.571
399.5395,-143.70499999999998,1367.962,179.6615,-161.4315,1369.8429999999998,480.9955,-35.602999999999994,1067.1039999999998,96.59549999999999,-157.34300000000002,1058.674,503.501,66.924,848.664,48.516000000000005,-131.733,831.4300000000001,376.1225,-124.349,926.0895,206.3205,-123.306,936.067,333.1835,-111.4905,442.369,211.036,116.22800000000001,484.72749999999996,291.5615,-199.074,72.1105,196.5485,-72.71950000000001,155.3195,285.993,-265.695,44.843,199.711,-151.098,150.18,319.0635,-95.48249999999999,34.793,167.14550000000003,-0.3044999999999991,73.49350000000001
399.43449999999996,-134.0145,1367.4415,179.666,-151.8495,1369.307,480.7405,-22.345,1067.5095000000001,97.731,-150.7305,1058.063,502.43449999999996,84.12049999999999,850.6225,50.585499999999996,-128.1425,830.4585,375.79999999999995,-115.569,925.3045,205.9635,-113.84649999999999,935.7815,332.964,-107.305,441.9065,211.504,128.0815,486.2145,290.7555,-198.327,72.66,196.86149999999998,-44.5525,147.6165,284.755,-265.419,45.7,200.872,-122.064,137.991,318.83299999999997,-95.1755,34.813500000000005,165.374,31.85,70.291
399.3595,-124.3265,1366.967,179.6205,-142.267,1368.754,480.4815,-9.197499999999998,1067.8515,98.739,-144.1895,1057.7165,501.3885,101.10149999999999,852.851,52.6005,-124.364,829.4615,375.4905,-106.68299999999999,924.6375,205.6795,-104.3185,935.1345,332.682,-103.02950000000001,441.7645,211.93900000000002,139.113,487.374,289.736,-197.687,73.4845,197.5505,-15.482,139.86849999999998,283.233,-264.76,46.518,202.842,-92.914,126.758,318.6055,-94.5855,34.980999999999995,164.11450000000002,64.16499999999999,67.17
399.274,-114.577,1366.3715,179.682,-132.576,1367.996,480.189,3.962999999999999,1068.03,99.8455,-137.51049999999998,1057.2325,500.27750000000003,117.7585,854.999,54.4615,-120.4965,828.5319999999999,375.20950000000005,-97.8405,923.6375,205.3945,-94.7415,934.528,332.46849999999995,-98.387,441.07399999999996,212.17899999999997,149.6415,487.7685,288.578,-196.726,73.889,198.481,13.5135,132.4655,281.763,-264.344,47.629,204.471,-63.221,115.262,318.217,-94.1285,34.8215,163.27100000000002,96.269,64.0655
399.345,-104.8875,1365.7615,179.7865,-122.9445,1367.2355,479.883,16.714,1068.2205,100.89949999999999,-130.662,1056.493,499.034,134.1575,856.986,56.18,-116.554,827.7539999999999,374.8,-88.73200000000001,922.6715,204.878,-85.1025,934.0725,332.055,-94.0065,440.6405,212.30900000000003,159.63799999999998,487.483,287.981,-195.7765,75.04599999999999,199.22500000000002,42.466,125.2465,280.095,-263.681,48.937,206.03,-33.2,104.951,317.84400000000005,-93.52250000000001,34.613,162.96949999999998,128.24099999999999,61.289
399.2455,-95.108,1365.0140000000001,179.7545,-113.1695,1366.487,479.62800000000004,29.3095,1068.3415,101.97999999999999,-123.8285,1056.0439999999999,497.8865,150.445,858.7955,57.8195,-112.42600000000002,826.9965,374.544,-79.706,921.7815,204.409,-75.4145,933.2845,331.55550000000005,-89.424,440.3485,212.077,169.144,486.4215,286.779,-194.916,75.9995,200.375,71.492,118.7675,278.623,-263.227,50.449,207.983,-2.734,94.548,317.16650000000004,-93.066,34.6425,163.2175,159.837,58.879000000000005
399.18949999999995,-85.3755,1364.153,179.7645,-103.55250000000001,1365.7365,479.235,41.9195,1067.973,102.984,-116.86850000000001,1055.383,496.73699999999997,166.32600000000002,860.65,59.562,-108.21350000000001,826.1705,374.101,-70.46,920.7625,203.96249999999998,-65.531,932.5995,330.9245,-84.946,440.30899999999997,211.3845,178.176,485.036,285.7315,-194.106,77.0495,201.4565,100.52850000000001,112.35,277.081,-262.573,52.169,209.373,27.428,85.003,316.49350000000004,-92.747,34.684,164.1365,191.4105,56.803
399.148,-75.6105,1363.1565,179.699,-93.7335,1364.79,478.9665,54.152,1067.638,103.9835,-109.815,1054.558,495.3085,182.562,862.4325,61.216499999999996,-103.787,825.2760000000001,373.6775,-61.096,919.6975,203.521,-55.50600000000001,931.6085,330.451,-80.5105,440.116,210.3825,186.8275,482.6445,284.443,-192.922,78.1615,202.3465,128.796,107.207,275.609,-262.01,54.154,210.516,57.407,76.2,315.905,-92.7795,34.6805,165.791,222.629,55.8895
399.044,-65.7865,1362.1680000000001,179.664,-83.942,1363.9135,478.44550000000004,66.59899999999999,1067.4805000000001,104.9675,-102.5455,1053.9875000000002,494.06399999999996,197.397,863.9870000000001,62.906000000000006,-99.136,824.4745,373.4235,-51.8575,918.5415,202.9665,-45.210499999999996,930.5664999999999,329.90700000000004,-76.1215,440.0625,208.944,195.0225,480.0175,283.583,-192.2105,79.59700000000001,203.24650000000003,156.5485,102.747,274.421,-261.323,56.064,211.222,86.913,68.138,315.61850000000004,-93.269,34.626,168.4005,253.50050000000002,55.433499999999995
398.874,-56.0795,1361.183,179.571,-74.199,1363.07,478.12600000000003,78.5595,1067.0695,105.8205,-95.1175,1053.318,492.94000000000005,211.9765,865.419,64.604,-94.267,823.587,372.8155,-42.08,917.547,202.50850000000003,-34.659,929.374,329.704,-71.2505,440.21799999999996,207.28449999999998,203.0675,476.567,282.6115,-191.6295,80.6705,204.24,183.52,99.043,273.363,-260.821,58.347,211.296,115.844,60.981,315.00199999999995,-93.149,34.855999999999995,171.9875,283.8355,56.2655
398.637,-46.359,1360.17,179.36849999999998,-64.3665,1362.051,477.61,90.798,1066.603,106.604,-87.587,1052.67,491.95799999999997,226.573,866.8405,65.997,-89.4095,823.006,372.1015,-32.015,916.4069999999999,201.8025,-24.115000000000002,928.345,329.3945,-66.501,440.16499999999996,205.67899999999997,210.699,473.12,282.061,-190.64,81.96950000000001,205.3485,209.8105,95.96000000000001,272.565,-260.009,60.579,211.21,144.123,54.891,314.5745,-93.18350000000001,34.8515,176.0085,313.219,57.6365
398.5305,-36.471,1359.062,179.15,-54.555499999999995,1361.2869999999998,476.9845,102.82050000000001,1066.4005,107.315,-79.74950000000001,1052.196,490.64549999999997,240.8845,868.2094999999999,67.297,-84.3175,822.5085,371.7665,-22.261999999999997,915.3745,201.255,-13.287500000000001,927.1210000000001,329.1275,-61.182500000000005,440.30600000000004,204.05599999999998,217.862,469.3805,281.685,-189.692,83.6845,206.552,235.7345,93.7995,272.05,-259.283,63.338,211.101,171.543,49.925,314.54049999999995,-92.9825,34.826,180.12,341.29999999999995,60.0835
397.9385,-26.744000000000003,1358.167,178.89,-44.6825,1360.353,476.467,114.619,1066.066,107.99600000000001,-71.7825,1051.905,489.505,255.163,869.071,69.015,-78.512,821.6755,371.248,-12.112000000000002,914.354,200.6835,-2.2635000000000005,926.0225,328.9565,-55.3905,440.60249999999996,202.3895,224.55849999999998,466.077,281.5515,-188.6895,85.313,208.0685,260.561,92.5625,271.855,-258.524,66.1,211.026,197.819,46.28,314.346,-92.8155,34.771,184.45049999999998,367.8455,62.943
397.5715,-16.961,1357.1725000000001,178.5545,-34.752500000000005,1359.481,475.7445,126.541,1065.766,108.55850000000001,-63.585,1051.429,488.248,268.8575,870.3115,70.099,-73.11,821.3705,370.5525,-1.8900000000000006,913.4455,199.8985,8.924500000000002,924.9575,329.02599999999995,-48.659499999999994,440.3015,200.925,230.7475,462.829,281.6655,-187.51999999999998,87.068,209.0465,283.784,92.32249999999999,272.072,-257.646,69.095,211.087,222.659,43.073,314.2405,-92.578,34.775000000000006,188.1245,392.635,66.3185
397.09000000000003,-7.0980000000000025,1356.063,178.237,-24.826999999999998,1358.5120000000002,474.964,138.25,1065.4564999999998,109.074,-55.237,1050.9270000000001,487.12249999999995,282.2915,871.325,71.22149999999999,-67.5125,820.7895000000001,369.7505,8.463999999999999,912.474,199.154,20.262999999999998,923.8064999999999,328.91200000000003,-41.5175,440.226,199.7865,236.9955,459.5535,281.852,-186.1405,89.012,209.77800000000002,304.96799999999996,92.53800000000001,272.503,-256.58,72.472,211.033,246.021,40.67,314.2215,-92.316,34.787,191.339,415.45500000000004,69.76950000000001
396.7095,2.8220000000000027,1354.952,177.80349999999999,-14.745500000000002,1357.562,474.223,149.66049999999998,1065.0075,109.494,-46.8625,1050.652,485.855,295.3925,872.2805000000001,72.226,-61.44199999999999,820.344,368.9095,18.985000000000007,911.5575,198.3725,31.867,922.7735,328.7455,-34.0375,439.98,199.0675,243.2945,456.7285,282.1185,-184.47050000000002,90.881,210.191,324.64599999999996,92.852,273.064,-255.471,76.004,210.623,267.302,39.475,314.1645,-91.952,34.7875,193.868,435.961,73.5135
396.07550000000003,12.7695,1353.9955,177.313,-4.641500000000002,1356.7095,473.47900000000004,160.88049999999998,1064.6485,109.8125,-38.2515,1050.3065000000001,484.834,308.027,872.5920000000001,73.0795,-55.12349999999999,820.0275,368.0215,29.673000000000002,910.6495,197.42700000000002,43.51299999999999,921.856,328.9135,-25.563000000000002,439.68449999999996,198.3695,249.548,454.26599999999996,282.6495,-182.90750000000003,93.309,210.75400000000002,342.4975,93.4615,273.803,-254.023,79.684,210.009,286.987,38.374,314.031,-91.55250000000001,34.8905,196.0195,454.826,76.9815
395.4805,22.6875,1353.0295,176.796,5.624499999999999,1355.901,472.73699999999997,171.962,1064.1975,110.072,-29.533,1049.8045000000002,483.696,320.256,873.5174999999999,74.039,-48.519,819.6055,367.13800000000003,40.334999999999994,909.8820000000001,196.5335,55.30199999999999,920.923,328.8555,-17.118499999999997,439.3605,197.76749999999998,256.4,452.1565,283.1325,-180.829,95.86500000000001,211.2395,358.255,94.0355,274.69,-252.364,83.715,209.154,303.853,37.525,314.017,-91.163,34.9475,198.054,471.1705,80.0145
394.788,32.7315,1352.0705,176.32750000000001,15.870500000000002,1355.001,471.9135,182.7965,1063.699,110.302,-20.7695,1049.1875,482.68,332.2735,873.6714999999999,74.7365,-41.695,819.2745,366.11350000000004,51.3585,909.1125,195.5475,67.08600000000001,919.9965,328.655,-7.9335,438.7735,197.5465,263.76800000000003,450.6355,283.849,-178.885,98.1785,211.9405,371.762,94.28049999999999,275.681,-250.684,87.967,208.873,318.283,36.791,313.9085,-90.715,35.0325,199.5895,485.4095,82.375
393.874,42.793,1351.2804999999998,175.6485,26.309,1354.3195,471.19050000000004,193.46050000000002,1063.0895,110.28,-11.679499999999999,1049.0875,481.5325,343.8995,873.8895,75.0085,-34.725,819.332,365.0895,62.497499999999995,908.375,194.67649999999998,78.9045,919.307,328.6115,1.7990000000000002,438.2565,197.54450000000003,271.7875,449.0715,284.663,-176.80900000000003,101.0915,212.7335,383.3055,93.9555,276.877,-248.678,92.533,209.598,330.514,35.581,313.8875,-90.36250000000001,35.291,200.9685,497.10900000000004,83.369
393.1335,52.9675,1350.5059999999999,174.861,36.7645,1353.6875,470.32,203.965,1062.8075,110.20349999999999,-2.476,1048.4595,480.517,355.057,873.9195,75.41,-27.290499999999994,819.1795,364.094,73.726,907.8005,193.56900000000002,90.713,918.6534999999999,328.578,11.908000000000001,437.504,197.881,280.483,447.9515,285.5565,-174.453,103.811,213.503,392.7125,93.05250000000001,278.227,-246.18,97.465,211.099,340.167,33.862,313.7415,-89.751,35.471999999999994,201.762,506.7935,82.56
392.2985,63.261500000000005,1349.8220000000001,174.12900000000002,47.3275,1352.978,469.45,214.40800000000002,1062.2134999999998,109.96549999999999,6.8845,1048.523,479.578,365.77,873.913,75.71600000000001,-19.5465,818.925,363.02099999999996,85.24600000000001,907.1610000000001,192.591,102.657,918.097,328.6645,22.818,436.6135,198.53250000000003,289.914,447.2795,286.5895,-171.6705,106.969,214.336,399.6585,91.219,279.653,-243.493,102.785,212.945,347.147,32.042,313.6535,-88.9795,35.6425,202.292,513.966,80.135
391.369,73.7255,1349.2759999999998,173.2605,58.002,1352.4705,468.66700000000003,224.636,1061.801,109.701,16.43,1048.4065,478.687,376.205,873.482,75.44749999999999,-11.7105,819.2025000000001,362.0,97.20899999999999,906.5554999999999,191.5395,114.52550000000001,917.8845,328.7075,34.222,435.606,199.5435,300.265,447.2315,287.6955,-168.3465,110.3655,215.2485,405.1325,88.88300000000001,281.18,-240.098,108.309,214.51,351.864,30.647,313.622,-88.1465,35.8895,202.9905,518.96,76.3535
390.5395,84.19250000000001,1348.8094999999998,172.4355,68.708,1352.107,467.7345,234.94050000000001,1061.38,109.2555,26.3585,1048.4175,478.01300000000003,386.397,872.8195000000001,75.462,-3.2639999999999993,819.2370000000001,361.04200000000003,109.35400000000001,905.7545,190.5775,126.669,917.5875,328.821,46.165000000000006,434.48299999999995,200.572,311.636,447.95050000000003,289.0545,-164.1485,113.9795,216.091,409.22299999999996,86.20150000000001,282.771,-236.14,114.398,215.009,353.968,31.311,313.6085,-87.2195,36.19499999999999,203.726,522.432,71.7315
389.68,94.856,1348.266,171.606,79.5395,1351.8110000000001,466.8685,244.93849999999998,1060.833,108.75750000000001,36.423500000000004,1048.5790000000002,476.9825,396.296,872.1275,75.449,5.425999999999998,819.37,360.20450000000005,121.759,905.13,189.585,138.871,917.623,329.19399999999996,59.076499999999996,433.116,201.76049999999998,323.4675,449.062,290.366,-159.72899999999998,117.835,217.19350000000003,411.89700000000005,83.21350000000001,284.308,-231.572,120.983,215.231,355.629,30.706,313.7345,-86.172,36.5025,204.7825,524.548,66.657
388.83849999999995,105.456,1347.8355,170.7785,90.327,1351.4895,466.02549999999997,254.942,1060.4195,108.1225,46.72,1048.96,476.253,406.0745,871.076,74.8875,14.294500000000001,819.7515,359.1345,134.5235,904.4215,188.58249999999998,151.09699999999998,917.6679999999999,329.5025,72.445,431.84799999999996,202.67950000000002,335.758,450.327,291.6135,-154.312,121.6235,218.576,413.5405,80.37700000000001,285.703,-225.988,127.686,216.218,356.749,31.35,313.76599999999996,-85.00049999999999,36.852000000000004,205.551,526.4575,60.554
387.932,116.12199999999999,1347.5075000000002,169.937,101.154,1351.233,465.1785,264.6675,1059.738,107.47,57.067499999999995,1049.058,475.491,415.6755,869.75,74.513,23.773500000000002,819.909,358.2885,147.4235,903.5895,187.6515,163.392,917.702,329.949,86.801,430.49199999999996,202.9355,347.407,450.62350000000004,292.993,-148.4915,126.1445,219.83999999999997,416.1975,78.5495,286.555,-219.32,135.084,217.32,359.183,33.674,313.83500000000004,-83.7925,37.206500000000005,206.4835,530.211,54.072
387.1865,126.89750000000001,1347.0349999999999,169.1085,111.9685,1351.27,464.3035,274.3455,1059.019,106.5655,67.559,1049.3,475.07849999999996,424.1465,868.6075000000001,73.7755,33.375,820.224,357.37350000000004,160.252,903.0699999999999,186.72899999999998,175.4675,918.1735,330.66150000000005,102.3125,428.7365,201.685,358.67499999999995,450.461,294.079,-141.4185,130.4225,221.0265,420.9645,78.4255,287.117,-211.176,143.152,217.945,362.126,35.839,313.7815,-82.3665,37.565,206.9155,534.8605,49.429500000000004
386.4085,137.56799999999998,1346.9054999999998,168.2465,122.72149999999999,1351.3435,463.5045,283.822,1058.249,105.669,78.35,1049.5279999999998,474.685,432.532,867.0564999999999,72.9925,43.417500000000004,820.587,356.59299999999996,173.293,902.5535,185.909,187.445,918.6845000000001,331.9785,118.583,426.77,199.265,369.077,450.176,295.10200000000003,-133.23649999999998,135.1145,222.004,426.9605,77.97999999999999,286.992,-201.031,151.511,218.157,365.459,37.631,313.312,-80.791,37.935,206.85649999999998,538.444,46.2215
385.654,148.495,1346.826,167.4505,133.5725,1351.5345,462.773,292.851,1057.0875,104.68849999999999,89.38499999999999,1049.788,474.14,440.544,865.3365,72.041,53.97,820.9975,355.702,186.041,902.302,185.1615,199.19650000000001,919.405,333.9255,136.063,424.5575,197.102,378.438,449.5585,296.0245,-122.85400000000001,139.461,222.22250000000003,431.37300000000005,77.604,286.625,-188.719,159.974,218.596,368.101,38.861,312.5625,-78.4615,38.601,206.80450000000002,541.4465,42.171
384.801,159.365,1346.9515000000001,166.69,144.3655,1351.9569999999999,461.9275,301.8415,1056.1785,103.5265,100.49549999999999,1050.1785,473.8865,448.07000000000005,863.7115,70.995,64.79350000000001,821.4670000000001,354.4915,199.092,901.8095000000001,184.3175,210.8365,920.2365,336.235,155.054,421.8745,195.0775,387.13149999999996,449.024,297.354,-111.04050000000001,143.8495,222.105,434.1195,77.03550000000001,285.946,-174.549,167.859,218.74,369.773,39.981,312.0435,-75.239,39.1445,205.7865,543.7395,38.712
384.109,170.4865,1346.904,166.039,155.2035,1352.1765,461.2495,310.36249999999995,1055.403,102.366,112.03399999999999,1050.511,473.23350000000005,455.33950000000004,862.135,69.5365,75.848,822.2235000000001,353.659,211.40300000000002,901.7094999999999,183.5215,222.43099999999998,921.059,338.9645,174.9985,418.77149999999995,193.7505,395.5345,448.8295,298.5885,-97.25049999999999,147.82150000000001,222.485,435.4625,76.4075,285.685,-158.814,175.956,219.523,370.933,40.449,311.9625,-71.15599999999999,40.168499999999995,203.8875,545.2155,36.5115
383.345,181.4325,1346.9895000000001,165.4845,166.0855,1352.4125,460.55499999999995,318.734,1054.639,101.177,123.51650000000001,1051.1129999999998,472.8005,461.844,860.28,67.975,87.402,822.896,352.443,223.675,901.6435,182.7645,233.8835,922.003,341.37,196.0885,415.168,192.699,404.00350000000003,448.922,300.22749999999996,-83.077,151.59449999999998,223.1095,436.0695,75.9975,286.068,-142.445,183.837,219.948,371.403,40.923,312.06050000000005,-66.13,41.7805,203.0855,545.729,35.4375
382.5465,192.394,1347.152,164.949,177.0675,1352.6554999999998,459.8705,326.9685,1054.069,99.7795,135.54149999999998,1051.7415,473.154,467.977,858.0885,66.398,99.456,823.2525,351.2405,235.55650000000003,901.5405000000001,181.9475,244.8435,922.812,343.53200000000004,218.16500000000002,411.5395,191.725,412.22,449.353,302.10400000000004,-68.83449999999999,155.838,223.465,436.70050000000003,75.241,287.448,-125.738,192.243,220.136,371.765,41.035,311.77,-60.352000000000004,44.3305,204.24200000000002,546.1289999999999,34.841499999999996
381.847,203.3295,1347.2845000000002,164.297,188.162,1352.9655,459.216,335.10850000000005,1053.5304999999998,98.4645,147.1975,1052.4935,472.9385,473.7495,856.0195,64.435,111.666,823.874,350.13250000000005,246.9605,901.404,181.1725,255.4895,923.806,345.70050000000003,241.185,407.62,190.82850000000002,420.154,449.8845,303.672,-53.9685,160.939,223.97199999999998,437.2845,75.173,289.404,-107.972,201.516,220.061,371.905,41.112,311.6155,-53.655,48.104,204.9965,546.5464999999999,34.5255
381.21500000000003,214.34999999999997,1347.7325,163.673,199.29399999999998,1353.3405,458.5965,342.878,1052.998,97.0695,159.13549999999998,1053.036,472.779,479.493,853.688,62.575,124.37100000000001,824.0840000000001,348.96000000000004,258.01,901.1345,180.3585,265.853,924.7435,347.5535,264.588,403.7835,190.3125,427.4815,450.7065,304.969,-37.8615,166.914,224.30200000000002,437.8505,74.8505,291.453,-88.476,211.207,219.978,371.898,41.295,312.166,-45.947,52.9345,204.518,546.4755,34.3625
380.83950000000004,225.37099999999998,1348.1795,163.1375,210.469,1353.8835,458.058,350.66700000000003,1052.2775000000001,95.496,171.07850000000002,1053.464,472.7585,484.66599999999994,851.5985000000001,60.4315,137.2425,824.556,347.93600000000004,268.871,900.904,179.5315,276.0525,925.8335,348.89750000000004,288.376,400.539,189.5435,433.899,451.437,306.496,-20.936999999999998,172.78,224.36700000000002,438.21799999999996,74.6735,294.261,-67.432,220.751,219.919,371.916,41.362,312.7935,-36.897999999999996,58.675,204.132,546.3385000000001,34.2105
380.4415,236.54,1348.844,162.642,221.682,1354.473,457.50750000000005,358.2835,1051.8015,94.0085,183.1495,1053.7285,472.716,489.58950000000004,848.9995,58.3925,150.4175,824.7695,347.07849999999996,279.05400000000003,900.6179999999999,178.9935,286.2285,926.7270000000001,350.315,312.506,398.5615,189.0395,440.065,451.45799999999997,308.02149999999995,-2.3419999999999996,178.9255,224.2045,438.3875,74.7385,297.282,-44.828,230.035,219.792,371.845,41.327,313.3615,-26.802,64.715,204.3365,546.3895,34.155
380.207,247.57049999999998,1349.79,162.22650000000002,232.8945,1355.172,457.1155,365.577,1051.291,92.6215,195.0775,1054.1934999999999,472.727,493.875,846.75,56.3195,164.11599999999999,824.892,346.35249999999996,288.938,900.6514999999999,178.4445,296.2845,927.568,350.20950000000005,335.957,397.8415,188.46699999999998,445.6095,451.968,309.42150000000004,17.422,184.6735,223.39600000000002,438.14750000000004,75.4745,299.923,-21.308,237.747,219.623,371.7,41.333,315.3805,-14.421,71.7175,204.07999999999998,546.4034999999999,34.092999999999996
379.959,258.6945,1350.6015,161.8895,244.201,1355.962,456.5695,372.953,1050.9215,91.2015,207.13,1054.2475,472.729,497.83900000000006,844.447,53.678,177.9725,825.358,345.64599999999996,298.66,900.3834999999999,178.029,306.142,928.6145,349.5175,359.3075,398.389,187.731,450.178,451.635,311.055,38.089999999999996,189.8675,222.935,438.21,75.859,301.808,2.483,243.968,219.463,371.528,41.272,316.8795,1.2119999999999997,79.281,203.66750000000002,546.201,34.1415
379.983,269.727,1351.461,161.697,255.3565,1356.7005,456.0685,380.05100000000004,1050.5729999999999,89.5575,219.84300000000002,1054.2514999999999,472.769,501.49,842.0985000000001,51.5065,192.304,825.3589999999999,345.2545,307.832,900.649,177.726,315.971,929.502,348.73699999999997,382.29200000000003,399.2575,187.078,454.72249999999997,451.205,312.3605,59.12349999999999,195.1295,222.61900000000003,438.282,75.9295,302.852,22.823,249.024,219.345,371.434,41.163,318.006,20.602,84.8475,203.5725,546.107,34.088
379.8235,280.7965,1352.3685,161.49699999999999,266.57349999999997,1357.4180000000001,455.65549999999996,387.2315,1050.4475,88.0635,232.16,1054.3854999999999,472.7315,504.70449999999994,839.8695,49.1245,206.92849999999999,825.557,344.7445,317.13,901.032,177.4095,325.671,930.6244999999999,347.783,404.796,401.21,186.72,459.062,450.486,313.2605,79.536,199.92200000000003,222.628,438.303,75.9795,303.733,41.255,253.306,219.116,371.226,40.945,320.24850000000004,44.1465,89.424,203.432,546.0105,34.071
379.8,291.706,1353.31,161.3155,277.701,1358.234,455.06050000000005,394.30449999999996,1050.496,86.574,244.756,1054.4915,472.63149999999996,507.514,837.5305,46.0,221.4525,826.1034999999999,344.21000000000004,326.142,901.6285,177.132,335.372,931.5550000000001,346.9665,426.052,403.668,186.757,463.443,449.928,313.9425,100.434,204.4345,222.1345,438.50350000000003,75.9855,304.789,58.966,256.719,219.032,371.111,40.902,322.3395,70.168,92.65100000000001,203.305,545.91,34.068
379.78,302.62699999999995,1354.1965,161.16750000000002,288.806,1359.1570000000002,454.6445,401.087,1050.4825,84.89099999999999,257.92199999999997,1054.5735,472.6805,510.121,835.1759999999999,43.932,237.031,826.0709999999999,343.93,334.83349999999996,902.4055000000001,176.864,345.2545,932.4655,345.2715,449.02099999999996,407.04200000000003,186.585,467.65250000000003,449.56100000000004,314.5095,122.0855,209.002,222.39050000000003,438.8935,75.574,306.104,77.585,259.091,218.972,370.98,40.756,324.23,98.3315,95.031,203.2125,545.8245,34.0485
379.7115,313.41700000000003,1355.3075,161.046,299.89599999999996,1359.9565,454.198,407.8445,1050.623,83.341,270.966,1054.9465,472.6015,512.641,833.363,40.826,252.17149999999998,826.4905,343.428,343.7795,903.3655,176.541,355.1625,933.297,343.67999999999995,470.2875,410.57550000000003,186.5305,471.3575,448.99699999999996,315.012,145.23250000000002,212.482,222.04399999999998,438.7395,75.7745,307.517,97.977,260.08,218.933,370.823,40.702,326.0465,127.42099999999999,97.015,203.14350000000002,545.7750000000001,34.0065
379.923,324.1875,1356.28,161.074,310.9625,1360.9195,453.72450000000003,414.6965,1050.8915,81.99249999999999,284.0235,1055.3075,472.8595,514.861,831.269,38.1125,267.755,826.8795,342.866,352.85,904.4045,176.171,365.055,934.2555,342.494,491.4545,414.7585,186.232,474.3175,448.7735,315.8215,169.7825,214.118,222.058,438.8215,75.7735,309.426,119.46,260.358,218.965,370.746,40.788,327.647,157.0555,98.3095,203.1775,545.73,33.967
379.88800000000003,334.731,1357.4454999999998,160.99200000000002,321.92449999999997,1361.9789999999998,453.288,421.3395,1051.1390000000001,80.432,297.509,1055.578,472.8115,516.7035000000001,829.422,35.778999999999996,284.128,827.0274999999999,342.514,361.713,905.5565,175.805,375.017,935.0685000000001,341.44849999999997,512.533,419.18,186.769,478.699,448.528,316.478,194.91000000000003,214.949,222.2535,439.01,75.72550000000001,311.148,141.436,259.405,219.037,370.773,40.922,328.89599999999996,186.8665,98.784,203.188,545.7194999999999,33.9775
