R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
467.62149999999997,-983.8154999999999,1424.5475000000001,139.3225,-979.8019999999999,1436.542,546.6405,-1003.6735000000001,1084.9205,49.962,-939.0654999999999,1113.5355,587.6275,-931.4945,828.5885000000001,37.604,-818.287,869.804,398.06050000000005,-994.6015,967.3375,222.7485,-998.6475,955.6835000000001,411.0935,-824.219,456.6325,183.7645,-1010.2035,442.70500000000004,382.022,-851.7635,73.88749999999999,210.2075,-1294.496,156.9955,379.391,-927.693,40.046,202.965,-1369.616,176.288,412.2635,-741.517,32.1215,194.44549999999998,-1244.692,37.168
469.304,-976.3140000000001,1426.3735000000001,141.10649999999998,-973.7515000000001,1438.8665,548.379,-994.9314999999999,1086.7735,50.757999999999996,-934.635,1116.4885,588.1965,-921.921,830.705,37.194500000000005,-815.1575,871.8415,399.5105,-987.2225,968.9775,224.263,-992.249,957.502,412.047,-822.8585,456.403,184.1575,-991.815,441.9615,382.174,-851.8035,73.7825,211.4985,-1280.665,161.8375,379.469,-927.773,39.913,206.309,-1355.169,186.153,411.938,-741.6275,32.085,195.6365,-1241.4070000000002,39.131
470.78,-968.7049999999999,1428.1535,142.798,-967.656,1440.977,550.165,-986.201,1088.5365000000002,51.545500000000004,-930.1475,1119.2955,589.0665,-912.1855,832.7239999999999,36.8115,-811.951,873.761,400.973,-979.7545,970.675,225.678,-985.9895,959.414,412.75,-821.2905000000001,456.235,184.496,-973.5135,442.099,382.169,-851.7,73.6975,212.7455,-1267.44,167.35899999999998,379.569,-927.788,39.914,209.198,-1339.892,195.78,411.9915,-741.6595,32.0125,196.5515,-1237.0900000000001,41.8215
472.24,-961.1134999999999,1430.018,144.55700000000002,-961.482,1442.969,552.016,-977.5525,1090.4135,52.189,-925.567,1121.9875000000002,589.7339999999999,-902.0935,834.717,36.0745,-808.8019999999999,875.8875,402.35799999999995,-972.374,972.1514999999999,227.231,-979.8539999999999,960.9145000000001,413.4385,-820.6510000000001,456.062,185.27100000000002,-954.954,442.30600000000004,382.28599999999994,-851.727,73.715,213.841,-1253.2930000000001,172.35399999999998,379.663,-927.839,39.897,212.166,-1324.382,205.206,411.96799999999996,-741.674,31.987,197.356,-1232.3870000000002,45.8425
473.7685,-953.3009999999999,1431.466,146.0395,-955.4825000000001,1444.995,553.9255,-968.79,1092.1275,52.788,-921.189,1124.5815,590.6365000000001,-891.6759999999999,836.5540000000001,34.974,-805.6675,878.172,403.725,-965.1945000000001,973.6935,228.6035,-973.7204999999999,962.473,413.974,-819.8655,455.975,186.112,-936.402,443.16999999999996,382.411,-851.8515,73.763,214.8315,-1239.4245,178.045,379.758,-927.906,39.795,215.192,-1308.982,214.279,411.93399999999997,-741.7115,31.967999999999996,198.0115,-1225.086,50.202
475.1495,-945.443,1432.891,147.553,-949.5115000000001,1447.0205,555.9035,-960.0845,1093.624,53.415,-916.479,1126.7804999999998,591.1505,-881.5315,838.605,34.114,-802.4875,880.046,405.0025,-959.034,975.12,229.757,-967.7245,964.2605,414.471,-819.12,455.96500000000003,187.1735,-918.303,445.023,382.46799999999996,-851.7919999999999,73.6765,216.464,-1225.283,183.90699999999998,379.874,-927.971,39.843,218.282,-1293.202,222.165,411.9575,-741.7529999999999,31.953000000000003,198.43099999999998,-1216.814,55.865
476.57449999999994,-937.6579999999999,1434.3385,149.0645,-943.3965000000001,1448.676,557.8734999999999,-951.5695000000001,1095.1085,53.789500000000004,-911.7505,1128.8690000000001,591.8544999999999,-870.995,840.4795,33.708,-799.269,881.4345,405.4335,-953.2684999999999,976.004,230.9085,-961.9,965.6815,414.8535,-818.344,455.9385,188.32,-900.2665,446.908,382.5935,-851.8425,73.68299999999999,218.10399999999998,-1211.328,190.0935,379.989,-928.006,39.853,221.398,-1278.043,229.53,411.978,-741.7909999999999,31.978,198.459,-1205.1689999999999,61.925
477.89250000000004,-929.8545,1435.7095,150.475,-937.302,1450.149,559.822,-942.915,1096.321,54.168,-907.5899999999999,1130.8115,592.3689999999999,-860.3815,842.0754999999999,32.7795,-796.0355,882.957,406.71299999999997,-946.264,977.0435,232.0615,-956.039,967.266,415.0955,-817.6690000000001,455.6435,189.976,-882.7465,449.28499999999997,382.72,-851.9285,73.667,220.0545,-1196.9434999999999,195.96550000000002,380.096,-928.133,39.835,224.876,-1262.648,234.852,411.9695,-741.851,31.924,196.57549999999998,-1189.526,67.5315
479.1515,-921.7755,1436.7675,151.824,-931.1595,1451.4834999999998,561.8645,-934.302,1097.539,54.643,-903.4965,1132.1915,592.9565,-849.6914999999999,843.6334999999999,31.6815,-792.787,884.204,407.7985,-939.3634999999999,978.035,232.96349999999998,-950.354,968.722,415.43050000000005,-817.0735,455.652,190.985,-865.8505,452.33500000000004,382.8325,-852.085,73.723,222.189,-1181.2345,200.716,380.236,-928.257,39.749,228.438,-1247.515,238.894,411.9285,-741.9355,31.9325,194.94400000000002,-1172.8139999999999,73.07
480.32800000000003,-913.8810000000001,1437.795,153.023,-925.0944999999999,1452.8135000000002,563.873,-925.0409999999999,1098.2325,54.982,-899.1990000000001,1133.7495,593.4045,-838.915,845.0554999999999,30.689,-789.6705,885.231,408.621,-932.6825000000001,979.262,233.9645,-944.6305,970.0554999999999,415.81550000000004,-816.5989999999999,455.55449999999996,192.0775,-849.9694999999999,455.6445,382.96799999999996,-852.212,73.757,224.4785,-1164.4175,204.3795,380.373,-928.367,39.717,232.245,-1231.574,241.301,411.8375,-741.989,31.859499999999997,194.2475,-1154.4859999999999,77.5275
481.46049999999997,-905.9665,1438.857,154.2335,-918.941,1453.981,565.8425,-916.667,1098.96,55.312000000000005,-894.969,1135.092,593.9404999999999,-828.0415,846.4895,29.094,-786.6235,886.934,409.72299999999996,-925.6845000000001,980.2535,235.15800000000002,-938.9324999999999,971.26,416.2115,-816.185,455.4105,193.5875,-834.3040000000001,459.75350000000003,383.1145,-852.406,73.708,226.64249999999998,-1147.093,207.2695,380.543,-928.522,39.635,235.234,-1214.862,243.054,411.791,-742.096,31.823999999999998,194.0665,-1135.0015,80.816
482.429,-898.02,1439.7134999999998,155.281,-912.837,1455.1174999999998,567.76,-907.6965,1099.8474999999999,55.7375,-891.3855000000001,1136.4695000000002,594.3015,-817.1445,847.876,28.04,-783.412,887.751,410.678,-918.8430000000001,981.2,236.096,-933.097,972.5409999999999,416.5585,-815.6115,455.31,194.9405,-818.7125000000001,463.786,383.075,-852.3285,73.517,228.15249999999997,-1128.0955,208.85899999999998,380.713,-928.69,39.557,238.146,-1197.661,243.908,411.731,-742.1965,31.791,193.786,-1115.1485,83.678
483.374,-890.015,1440.6525000000001,156.1115,-906.9235,1456.42,569.5840000000001,-898.7585,1100.717,56.0245,-887.1949999999999,1137.6725000000001,594.7115,-806.1044999999999,849.3415,26.9015,-780.2929999999999,888.787,411.8125,-912.489,981.769,237.001,-927.2915,974.0195,416.8825,-814.8245,455.1335,196.07100000000003,-803.088,468.0835,383.37850000000003,-852.7864999999999,73.838,230.1485,-1109.3045000000002,209.78,380.83,-928.784,39.547,240.779,-1179.681,243.363,411.634,-742.2735,31.7785,193.946,-1093.0715,84.945
484.307,-881.9865,1441.6685,157.0395,-900.887,1457.4625,571.2425000000001,-889.682,1101.433,56.219,-882.2429999999999,1138.5929999999998,595.0229999999999,-795.038,850.566,25.349999999999998,-777.0575,889.7194999999999,412.35749999999996,-905.7105,982.949,237.96499999999997,-921.421,975.5264999999999,417.21000000000004,-814.0455,454.9855,197.5455,-787.6275,472.0105,383.42100000000005,-852.9285,73.898,231.68900000000002,-1089.6619999999998,209.5935,380.943,-928.872,39.535,242.669,-1161.229,240.962,411.62649999999996,-742.325,31.6065,194.578,-1070.8045,85.83500000000001
485.096,-874.2125,1442.658,157.961,-894.8325,1458.5900000000001,572.8795,-880.5645,1102.291,56.5895,-877.9565,1139.674,595.4235,-783.788,851.985,24.103,-773.777,890.5545,413.293,-898.9970000000001,983.3489999999999,238.81050000000002,-915.3415,976.8695,417.5345,-813.3305,454.9945,198.8955,-772.2245,476.116,383.50149999999996,-853.0264999999999,74.01249999999999,233.55349999999999,-1070.044,209.04700000000003,381.038,-928.955,39.569,244.86,-1142.751,238.134,411.58950000000004,-742.403,31.6825,195.6415,-1047.298,86.20500000000001
485.93899999999996,-866.2674999999999,1443.524,158.9375,-889.3499999999999,1459.705,574.3054999999999,-871.2855,1103.0594999999998,57.0085,-873.7225000000001,1140.8584999999998,595.6435,-772.5930000000001,853.3575000000001,22.894000000000002,-770.5229999999999,891.3,414.141,-892.185,984.0095,239.81849999999997,-909.2795000000001,978.1610000000001,417.92449999999997,-812.442,455.152,200.16250000000002,-757.0285,479.9545,383.55550000000005,-853.2225,74.187,235.1145,-1049.2875,207.14249999999998,381.082,-928.984,39.597,246.818,-1124.007,234.35,411.5335,-742.441,31.649,197.0945,-1022.5715,85.5715
486.6915,-858.4965,1444.434,159.8525,-883.3175,1460.643,575.658,-861.6005,1103.6264999999999,57.3905,-869.2795,1141.8355,595.923,-761.3405,854.7175,21.314500000000002,-767.23,892.126,414.962,-885.409,984.5405000000001,240.616,-903.3344999999999,979.665,418.29449999999997,-811.5285,454.9845,201.5855,-742.2115,483.92999999999995,383.6245,-853.302,74.2405,236.98199999999997,-1028.9915,204.89299999999997,381.119,-929.039,39.688,247.965,-1104.167,228.98,411.4765,-742.4855,31.6485,199.1915,-997.139,84.16900000000001
487.278,-850.655,1445.3825000000002,160.688,-877.3335,1461.6100000000001,576.8050000000001,-852.611,1104.5665,57.9345,-864.8465,1142.9105,596.1895,-750.1275,856.0074999999999,19.9065,-764.0385,893.0160000000001,415.95399999999995,-878.4895,985.1690000000001,241.6275,-897.1510000000001,980.9110000000001,418.6475,-810.5160000000001,454.84950000000003,203.0875,-727.7635,487.65200000000004,383.658,-853.3775,74.2985,238.631,-1007.8879999999999,201.7045,381.172,-929.061,39.706,249.806,-1084.684,223.849,411.432,-742.5264999999999,31.6805,200.982,-971.347,82.76849999999999
487.8615,-842.9259999999999,1446.161,161.559,-871.3415,1462.204,577.842,-843.096,1105.286,58.431,-860.288,1143.7069999999999,596.2660000000001,-738.995,857.3595,18.491,-760.7,893.5455,416.8025,-871.6485,985.5835,242.4865,-891.0084999999999,981.9385,418.9785,-809.7,454.7125,204.7615,-714.4205,492.01300000000003,383.6485,-853.4485,74.2855,240.094,-985.737,197.712,381.209,-929.283,39.761,250.395,-1063.366,216.616,411.37850000000003,-742.5705,31.694,203.33800000000002,-944.6034999999999,80.4785
488.57,-835.6,1447.0085,162.212,-865.4085,1462.958,578.643,-833.7615000000001,1105.929,58.933,-855.8135,1144.576,596.369,-727.8275000000001,858.553,17.092000000000002,-757.5065,894.2975,417.6195,-864.981,985.9590000000001,243.307,-884.774,982.861,419.2875,-808.7025,454.545,206.098,-700.8385000000001,495.64300000000003,383.6605,-853.546,74.328,241.7405,-963.2355,192.90550000000002,381.245,-929.346,39.742,251.545,-1042.422,208.847,411.302,-742.6105,31.599500000000003,205.45,-917.319,77.8535
489.111,-827.9559999999999,1447.6529999999998,162.87,-859.4369999999999,1463.379,579.318,-823.808,1106.162,59.373999999999995,-851.2145,1145.212,596.4165,-716.7475,859.879,15.724499999999999,-754.264,894.8575,418.513,-858.1725,986.197,244.094,-878.5615,983.6695,419.60249999999996,-807.6685,454.3855,207.54000000000002,-688.1025,498.88349999999997,383.625,-853.5205,74.196,243.3635,-940.7764999999999,187.72899999999998,381.22,-929.492,39.691,252.783,-1020.552,200.188,411.203,-742.648,31.555500000000002,207.3065,-889.9215,75.2565
489.5025,-820.263,1448.26,163.4695,-853.4435000000001,1463.7865000000002,579.923,-814.396,1106.775,59.6875,-847.6895,1146.001,596.4404999999999,-705.651,860.8620000000001,14.098000000000003,-750.8810000000001,895.2605,419.0475,-851.518,986.2165,244.8645,-872.0745,984.3554999999999,420.0625,-806.225,454.089,209.13350000000003,-675.8685,502.153,383.4985,-853.117,74.0975,245.16500000000002,-917.7845,181.998,381.273,-929.578,39.644,254.118,-998.011,190.682,411.0945,-742.7045,31.527,209.1975,-860.3895,72.2955
489.9175,-812.87,1448.7215,163.96249999999998,-847.4224999999999,1464.165,580.4635000000001,-805.02,1106.9850000000001,60.015,-843.1995,1146.219,596.3835,-694.6320000000001,861.789,12.9965,-747.596,895.4985,419.6035,-844.7284999999999,986.0564999999999,245.5965,-865.4545,985.1185,420.125,-805.0325,453.745,211.464,-664.0,505.525,383.5525,-853.206,74.139,246.798,-894.1075000000001,175.553,381.27,-929.627,39.567,255.602,-974.98,180.603,410.95799999999997,-742.827,31.42,210.929,-831.577,69.1095
490.263,-805.207,1449.124,164.49,-841.3295,1464.3035,580.887,-795.735,1107.3305,60.5985,-839.1655000000001,1146.8725,596.3005,-683.5954999999999,862.8365,11.496,-744.1865,895.7080000000001,420.2415,-837.8285,985.844,246.26550000000003,-858.787,985.4590000000001,420.294,-803.517,453.279,212.84099999999998,-652.8865000000001,508.11299999999994,383.565,-853.2445,74.188,248.2595,-869.6659999999999,168.78449999999998,381.526,-930.301,39.951,257.074,-950.913,170.107,410.8245,-742.8275,31.3675,212.398,-802.1044999999999,66.113
490.46750000000003,-797.6415,1449.5065,164.99599999999998,-835.105,1464.176,581.124,-785.9784999999999,1107.4705,61.132,-834.2239999999999,1146.952,596.1115,-672.3475000000001,863.601,10.320500000000001,-740.8025,895.577,420.948,-830.9835,985.7435,246.88850000000002,-851.9605,985.9585,420.54200000000003,-801.954,452.858,214.7025,-642.171,510.46850000000006,383.5645,-853.2829999999999,74.168,249.84199999999998,-845.3225,162.12099999999998,381.365,-929.653,39.624,258.797,-926.375,159.139,410.7205,-742.8575000000001,31.305999999999997,213.558,-772.881,63.239
490.64199999999994,-790.0945,1449.6015,165.1845,-828.9445000000001,1464.1934999999999,581.3265,-776.0585,1107.4589999999998,61.565000000000005,-829.0840000000001,1147.0214999999998,595.8325,-661.3885,864.486,8.346499999999999,-737.3995,895.9975,421.48699999999997,-824.1495,985.0029999999999,247.4885,-845.0840000000001,986.3195000000001,420.834,-800.4365,452.7125,216.3545,-632.1769999999999,512.275,383.57050000000004,-853.2355,74.244,251.1085,-819.8735,155.0335,381.378,-929.657,39.692,260.336,-900.612,147.995,410.6395,-742.892,31.258,214.503,-742.3544999999999,60.274
490.75149999999996,-782.4585,1449.9270000000001,165.438,-822.631,1464.0565,581.5015000000001,-766.642,1107.555,61.905499999999996,-824.0319999999999,1147.0684999999999,595.5425,-650.307,865.309,7.663499999999999,-733.8534999999999,895.327,422.22850000000005,-817.148,984.5799999999999,248.101,-838.0235,986.2294999999999,421.08500000000004,-798.8119999999999,452.4845,217.875,-622.5605,513.751,383.55899999999997,-853.203,74.21600000000001,252.2285,-793.924,147.765,381.406,-929.658,39.782,262.036,-876.054,137.495,410.46799999999996,-743.1555000000001,31.0195,215.497,-711.64,57.573499999999996
490.8315,-774.8969999999999,1449.9115000000002,165.6535,-816.255,1463.635,581.63,-757.1075000000001,1107.2485000000001,62.227000000000004,-818.7139999999999,1146.7475,595.2239999999999,-639.2015,865.9765,6.555999999999999,-730.2415000000001,894.7515000000001,422.8135,-810.05,984.3085000000001,248.7715,-830.691,986.056,421.33349999999996,-796.932,452.1965,219.79399999999998,-613.1755,514.5155,383.6755,-853.7405,74.3445,253.369,-767.748,140.3555,381.401,-929.646,39.874,262.444,-846.766,125.753,410.49350000000004,-743.1034999999999,31.0415,216.17000000000002,-680.691,55.085
490.889,-767.3115,1449.6905000000002,165.8675,-809.7940000000001,1463.056,581.7345,-747.75,1107.1835,62.4835,-813.5235,1146.2959999999998,595.102,-628.112,866.556,5.583,-726.602,894.018,423.3705,-803.1625,983.1724999999999,249.3025,-823.1365000000001,985.923,421.595,-794.9295,451.88250000000005,221.228,-604.7725,514.989,383.6405,-853.701,74.37700000000001,254.01100000000002,-741.1985,133.60899999999998,381.401,-929.677,39.985,263.154,-819.197,114.525,410.51,-743.1034999999999,31.031,216.64,-649.6985,53.107
490.84,-759.895,1449.4595,166.0075,-803.2135000000001,1462.185,581.779,-738.601,1106.809,62.7475,-808.0975000000001,1145.432,594.6855,-617.09,867.083,4.6905,-722.9369999999999,893.029,423.996,-795.9590000000001,982.6115,249.822,-815.8935,985.5495,421.919,-792.909,451.60249999999996,222.498,-597.0545,515.1485,383.62649999999996,-853.6895,74.39150000000001,254.661,-714.3625,126.87299999999999,381.326,-929.715,40.036,263.613,-791.139,103.651,410.5835,-743.1165,31.003999999999998,216.848,-618.485,51.691
490.6625,-752.351,1449.1655,166.0475,-796.582,1461.1835,581.7175,-729.202,1106.3535000000002,62.9775,-802.7205,1144.6,594.0535,-606.2635,867.588,3.817500000000001,-719.1,891.7535,424.4135,-788.783,981.95,250.316,-808.284,985.168,422.25750000000005,-790.6859999999999,451.139,223.954,-589.605,514.434,383.577,-853.6995,74.366,254.6075,-687.1400000000001,120.1965,381.264,-929.764,40.037,263.538,-762.387,93.096,410.7665,-742.84,31.1845,217.19400000000002,-586.9590000000001,51.093
490.55649999999997,-744.985,1448.6205,166.0035,-789.8885,1459.9795,581.7090000000001,-720.0515,1105.5815,63.159,-797.2545,1143.6255,593.532,-595.3605,867.5260000000001,2.5805000000000007,-715.3054999999999,890.8195000000001,424.8265,-781.7090000000001,980.9849999999999,250.6,-800.7695,984.5260000000001,422.33050000000003,-788.4215,450.602,224.8985,-583.0429999999999,513.185,383.586,-853.708,74.4145,254.5735,-659.653,114.292,381.24,-929.834,40.071,263.084,-733.7,83.14,410.783,-742.8465,31.1485,217.4675,-555.393,51.3475
490.26300000000003,-737.6054999999999,1447.969,165.9375,-783.1510000000001,1458.6100000000001,581.5409999999999,-711.0605,1104.872,63.376999999999995,-791.5785000000001,1142.2565,592.842,-584.3895,867.8019999999999,2.333499999999999,-711.228,888.884,425.2805,-774.4465,979.7835,250.949,-792.6535,983.858,422.772,-786.1395,450.1255,225.8735,-576.837,511.5625,383.577,-853.7215,74.372,254.305,-631.8085,109.10300000000001,381.203,-929.894,40.081,262.034,-704.147,73.711,410.817,-742.8525,31.1345,218.03949999999998,-523.79,52.3745
490.081,-730.0995,1447.103,165.831,-776.184,1456.937,581.452,-702.017,1104.091,63.4905,-785.0825,1140.6675,592.3215,-573.6990000000001,867.9670000000001,1.1425,-707.172,887.435,425.534,-767.0875000000001,978.8995,251.461,-784.992,982.694,423.198,-783.5875,449.6065,226.53050000000002,-571.1915,509.3895,383.5475,-853.6845000000001,74.351,253.3555,-604.3715,105.41550000000001,381.163,-929.944,40.105,260.505,-674.156,65.318,410.8575,-742.815,30.987000000000002,218.8635,-492.40650000000005,54.402
489.775,-722.672,1446.1995,165.554,-769.193,1455.4835,581.28,-693.068,1103.1444999999999,63.615,-779.1,1139.122,591.4845,-562.8935,868.073,1.032,-702.847,885.168,425.77750000000003,-759.793,977.559,251.6275,-776.656,981.7955,423.421,-780.8225,449.14700000000005,227.4155,-565.7145,506.6815,383.4855,-853.5740000000001,74.337,252.9235,-576.534,101.55600000000001,381.123,-929.947,40.228,258.505,-644.253,58.182,410.832,-742.8095000000001,31.0015,219.88299999999998,-461.28700000000003,57.790000000000006
489.3705,-715.4205,1445.2995,165.2545,-762.1295,1453.725,581.0515,-684.1165,1102.0700000000002,63.7615,-772.8815,1137.3890000000001,590.801,-552.2845,867.9855,0.46250000000000036,-698.5155,883.116,425.98699999999997,-752.146,976.5185,251.90699999999998,-768.4035,980.4655,423.657,-777.947,448.7405,227.839,-560.8275000000001,503.9525,383.4435,-853.4675,74.304,252.18200000000002,-548.9825000000001,99.221,381.116,-929.942,40.349,256.451,-614.088,52.134,410.92999999999995,-742.7925,30.959000000000003,221.31799999999998,-430.661,62.0275
489.03150000000005,-708.0735,1444.2655,164.819,-754.9675,1451.8475,580.8875,-675.4475,1101.0675,63.8585,-766.5695000000001,1135.6260000000002,589.9559999999999,-541.5409999999999,867.9965,0.14199999999999946,-694.0195,880.7945,426.451,-744.573,974.9685,252.072,-759.6755,979.3095000000001,423.8315,-774.8845,448.2045,228.124,-555.8924999999999,500.645,383.36749999999995,-853.2695,74.25450000000001,251.3585,-522.0205000000001,98.423,380.984,-929.943,40.52,253.919,-584.749,47.639,410.98,-742.7864999999999,30.9045,222.952,-401.226,67.6155
488.5,-700.5605,1443.0025,164.445,-747.6835,1449.8564999999999,580.605,-666.65,1099.788,63.946999999999996,-760.0485000000001,1133.6665,589.182,-531.124,867.922,-0.7010000000000005,-689.492,878.723,426.7375,-736.9995,973.6659999999999,252.207,-751.044,977.7135,424.26,-771.2445,446.993,228.108,-551.0885000000001,497.586,383.293,-853.0405000000001,74.26050000000001,251.21049999999997,-495.986,98.6425,380.888,-929.873,40.757,252.745,-555.723,44.207,411.0865,-742.767,30.897,224.8995,-372.9595,74.288
488.01699999999994,-693.2735,1441.855,164.007,-740.2239999999999,1447.856,580.2595,-658.106,1098.7505,64.0595,-753.443,1131.5475000000001,588.215,-520.6885,867.767,-0.5754999999999999,-684.588,876.0295000000001,426.83299999999997,-729.6469999999999,971.956,252.3095,-742.1714999999999,976.012,424.347,-767.7175,446.546,228.1605,-546.347,494.021,383.1995,-852.8105,74.26,251.2705,-470.985,99.3985,380.747,-929.792,41.274,251.148,-527.99,42.364,411.23850000000004,-742.7525,30.833999999999996,227.1045,-346.4035,81.4165
487.438,-685.86,1440.498,163.3185,-732.741,1445.784,579.77,-649.49,1097.484,64.1695,-746.5709999999999,1129.3635,587.4459999999999,-510.3665,867.3755,-0.5085000000000015,-679.557,872.921,426.79949999999997,-721.3679999999999,970.5365,252.37,-733.497,974.2280000000001,424.575,-763.854,446.024,228.313,-541.6800000000001,490.414,383.047,-852.388,74.15299999999999,251.3495,-448.04,101.5795,380.509,-929.702,41.735,250.119,-502.064,41.41,411.3565,-742.7025,30.801000000000002,229.603,-321.6945,88.74799999999999
486.77250000000004,-678.5,1438.8315,162.686,-725.1155,1443.3735,579.5374999999999,-641.3025,1095.8435,64.301,-739.529,1127.104,586.505,-500.336,867.226,-0.6289999999999996,-674.488,870.1385,426.967,-713.1565,968.9565,252.28300000000002,-724.4275,972.568,424.8385,-759.7135000000001,445.057,228.44,-536.4000000000001,486.876,382.909,-852.0525,74.162,251.482,-426.51750000000004,103.4225,380.311,-929.562,42.203,249.139,-478.005,41.082,411.5135,-742.6645,30.762500000000003,232.0895,-299.096,95.5255
486.1065,-671.2355,1437.3429999999998,161.9845,-717.385,1440.98,579.1814999999999,-633.269,1094.435,64.45100000000001,-732.3415,1124.621,585.511,-490.3855,866.935,-1.1964999999999986,-669.351,867.842,427.04650000000004,-704.8050000000001,966.9839999999999,252.41150000000002,-715.4105,969.9545,425.11350000000004,-755.1469999999999,444.03700000000003,228.3555,-530.428,484.3415,382.78599999999994,-851.8145,74.3245,251.62349999999998,-406.815,105.54249999999999,380.011,-929.428,42.724,247.933,-456.377,41.111,411.6375,-742.5995,30.7175,234.46800000000002,-278.492,101.4585
485.385,-663.8395,1435.4160000000002,161.1965,-709.4770000000001,1438.423,578.702,-625.1305,1092.6075,64.5125,-725.0275,1122.0785,584.6425,-480.39300000000003,866.3485000000001,-0.9709999999999983,-663.8389999999999,864.525,427.1395,-696.543,965.3075,252.2695,-706.461,968.0715,425.5675,-750.329,443.1605,228.285,-523.56,481.85699999999997,382.6545,-851.4195,74.42949999999999,251.601,-389.3205,107.106,379.775,-929.259,43.167,246.75,-437.07,41.751,411.71799999999996,-742.5360000000001,30.6995,236.7865,-260.2785,106.219
484.56100000000004,-656.5115000000001,1433.6205,160.2665,-701.5619999999999,1435.8110000000001,578.2265,-617.279,1091.0484999999999,64.62899999999999,-717.4905,1119.3215,583.5070000000001,-470.7305,865.9290000000001,-1.689,-658.4735000000001,862.1485,427.089,-688.3005,963.2185,252.02949999999998,-697.598,965.6455,425.703,-745.1475,441.951,228.38549999999998,-515.59,480.18600000000004,382.4735,-850.913,74.561,251.664,-373.65549999999996,108.271,379.531,-929.162,43.634,246.046,-420.203,41.82,411.669,-742.4905,30.629,238.61,-244.29250000000002,109.34100000000001
483.717,-649.2125000000001,1431.7649999999999,159.327,-693.521,1433.083,577.7370000000001,-609.528,1089.3395,64.6895,-709.8430000000001,1116.4745,582.637,-461.2065,865.4255,-1.0604999999999993,-652.6275,858.5295,427.142,-680.1175000000001,961.364,251.903,-686.9125,963.711,426.11199999999997,-739.578,440.512,228.2215,-506.436,478.52750000000003,382.4175,-850.3215,74.738,251.769,-360.32349999999997,108.0235,379.419,-929.153,44.42,245.817,-406.206,40.91,411.7185,-742.4155000000001,30.6245,239.6245,-230.67149999999998,110.6135
482.8415,-641.7685,1429.8654999999999,158.30349999999999,-685.2635,1430.3605,577.136,-601.7335,1087.5375,64.73,-702.0385,1113.8135,581.5195,-451.844,864.7829999999999,-1.0594999999999999,-646.6235,855.1475,426.905,-671.67,959.1315,251.696,-678.1665,961.551,426.28650000000005,-734.015,439.469,228.3755,-496.2665,477.135,382.361,-849.733,75.0055,251.99099999999999,-349.5185,106.8715,379.375,-929.013,45.236,246.264,-394.961,39.389,411.78150000000005,-742.3445,30.590500000000002,239.564,-219.70600000000002,109.893
481.812,-634.3344999999999,1428.038,157.127,-676.94,1427.7765,576.6665,-594.1669999999999,1085.836,64.7635,-693.988,1110.847,580.5609999999999,-442.6195,863.9965,-0.6470000000000002,-640.501,851.7625,426.61350000000004,-663.365,957.368,251.41000000000003,-669.5495,959.3555,426.64700000000005,-727.8255,437.6195,228.204,-485.091,476.2065,382.438,-849.174,75.2475,252.0885,-341.034,104.621,379.454,-928.847,46.287,247.01,-386.855,37.067,411.8055,-742.2860000000001,30.546,238.70299999999997,-211.33249999999998,107.015
480.903,-626.8054999999999,1426.086,155.975,-668.433,1425.0215,575.9515,-586.577,1084.039,64.7715,-685.817,1108.0745000000002,579.528,-433.5665,863.5129999999999,-0.5269999999999992,-634.2265,848.4565,426.457,-654.9594999999999,955.067,251.0825,-660.9215,957.2545,426.7015,-721.6985,436.21000000000004,228.5045,-472.9865,475.1415,382.5365,-848.561,75.672,252.082,-334.4285,101.20150000000001,379.764,-928.724,47.284,247.873,-381.399,34.398,411.79,-742.251,30.4895,237.3765,-205.2515,102.318
479.68600000000004,-619.3054999999999,1424.443,154.675,-659.8225,1422.6465,575.364,-579.149,1082.5625,64.6655,-677.4214999999999,1105.3975,578.6375,-424.877,862.864,-0.5295000000000005,-627.9580000000001,845.4345,426.2565,-646.4335,953.203,250.7735,-652.184,955.2215,426.801,-715.1785,434.682,228.064,-460.31550000000004,475.1095,382.6625,-848.008,76.2505,251.9975,-330.1875,97.283,380.07,-928.432,48.966,248.569,-378.159,31.729,411.82399999999996,-742.2180000000001,30.3955,235.96049999999997,-201.19650000000001,96.17349999999999
