R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
462.9845,932.6955,1439.51,136.7445,948.563,1445.3825000000002,558.0360000000001,925.989,1103.174,59.714,1063.7095,1126.5430000000001,610.8225,1007.9265,852.3995,75.608,1247.3755,928.1985,402.62,949.8015,974.111,228.26299999999998,941.188,970.327,416.41999999999996,1172.4485,478.365,237.578,916.0445,469.5415,404.716,1203.012,96.498,305.2925,843.2895,79.047,396.862,1133.655,48.52,304.189,772.515,43.503,437.789,1317.844,65.98949999999999,279.87850000000003,963.0885000000001,33.3915
463.063,941.281,1437.9825,137.0,957.266,1444.2240000000002,558.0885000000001,934.346,1101.407,60.626999999999995,1074.777,1125.7445,611.12,1016.2660000000001,850.8475,77.05799999999999,1260.3580000000002,929.4404999999999,402.8775,958.5360000000001,972.878,228.507,949.1210000000001,969.1425,415.571,1178.649,475.644,237.48749999999998,920.3005,468.8665,402.3125,1228.3525,96.90299999999999,305.30499999999995,843.5875,79.152,394.644,1161.164,45.564,304.27,772.587,43.799,432.756,1345.262,71.3935,279.75,963.092,33.342
463.2985,949.9,1436.145,137.258,965.9735000000001,1442.9975,558.081,942.5155,1099.81,61.5645,1085.502,1125.0705,610.9755,1024.353,849.275,78.444,1272.9589999999998,930.6085,403.1585,967.7265,971.316,228.8835,957.4549999999999,967.7950000000001,415.1245,1185.237,472.9435,237.155,924.6089999999999,468.294,398.78,1252.4925,97.86449999999999,305.3295,843.9945,79.249,391.897,1187.357,43.459,304.337,772.673,44.248,427.627,1370.7705,77.3415,279.6405,963.134,33.268
463.4835,958.482,1434.3645000000001,137.543,974.725,1441.7085,558.0160000000001,951.075,1098.1305,62.543,1096.2495,1124.0855000000001,610.906,1032.5725,847.393,79.927,1285.3905,931.4615,403.356,976.802,969.5385,229.12,965.6895,966.5035,414.3005,1191.8345,470.5025,236.711,928.854,467.6895,394.9595,1274.97,99.5735,305.3905,844.4185,79.4705,388.761,1211.816,42.594,304.488,772.9,44.877,421.9035,1394.683,83.301,279.52750000000003,963.154,33.216499999999996
463.783,967.2014999999999,1432.7615,137.8955,983.5045,1440.365,557.9269999999999,959.7660000000001,1096.2755000000002,63.362500000000004,1106.5925,1123.161,610.9715,1041.2205,845.4835,81.339,1297.5549999999998,932.374,403.6965,986.0035,967.9105,229.4535,974.082,965.12,412.919,1199.1305,468.642,236.4205,933.8035,466.9955,391.18899999999996,1295.531,101.25399999999999,305.46,844.8435,79.8085,385.802,1234.577,42.175,304.71,772.978,45.669,415.66999999999996,1416.375,88.649,279.48699999999997,963.193,33.1815
464.14,976.0805,1431.146,138.2545,992.2175,1439.012,557.925,968.4590000000001,1094.597,64.28450000000001,1116.8975,1122.0175,610.758,1049.6999999999998,843.6,82.7635,1309.3315,932.844,403.905,995.2245,966.2384999999999,229.731,982.4925,963.6175000000001,411.64750000000004,1206.1415,466.656,236.1415,938.8305,466.5435,387.663,1314.463,102.93,305.4205,845.3285000000001,80.137,383.133,1254.953,42.2,304.835,773.102,46.329,409.48199999999997,1436.1135,93.7045,279.393,963.2370000000001,33.097
464.41200000000003,984.9655,1429.5575,138.644,1001.0245,1437.5825,557.7245,977.3130000000001,1092.8265000000001,65.219,1127.175,1120.9470000000001,610.5635,1058.2555,841.615,84.039,1320.772,933.255,404.221,1004.3109999999999,964.617,230.015,990.788,962.3575,410.23199999999997,1213.7555,465.35249999999996,235.7335,944.027,465.57050000000004,384.216,1331.476,104.763,305.565,845.7395,80.663,381.243,1273.419,42.278,304.83,773.134,47.012,403.24,1453.9385,97.8055,279.37149999999997,963.287,33.0585
464.7965,994.008,1427.7755,138.91649999999998,1009.4215,1436.4205000000002,557.5844999999999,986.5920000000001,1090.9270000000001,66.00150000000001,1136.8435,1119.7379999999998,610.3595,1067.1225,839.7294999999999,85.44149999999999,1331.8474999999999,933.4970000000001,404.5635,1013.4304999999999,962.9515,230.42950000000002,999.4570000000001,960.8910000000001,408.654,1221.8875,464.124,235.5925,949.9175,464.59950000000003,381.0335,1346.594,105.44399999999999,305.5255,846.2235000000001,81.281,379.351,1289.547,42.436,304.884,773.232,47.829,397.0585,1469.5355,101.2135,279.337,963.314,33.0155
465.243,1002.9725,1426.185,139.45749999999998,1018.521,1434.8184999999999,557.337,995.6475,1089.24,66.8035,1146.6109999999999,1118.606,610.15,1075.994,837.7325,86.638,1342.739,933.6759999999999,405.029,1022.4335,961.2755,230.8245,1008.05,959.4065,406.9615,1230.216,463.3605,235.27100000000002,955.5070000000001,464.0865,377.4675,1359.414,105.9995,305.493,846.8905,81.805,377.284,1303.254,41.601,304.788,773.488,48.924,391.307,1482.799,103.515,279.3465,963.375,32.974
465.6735,1011.9704999999999,1424.2655,139.793,1026.901,1433.6644999999999,557.187,1004.9214999999999,1087.397,67.5595,1156.0675,1117.3555000000001,609.8695,1085.046,835.9285,87.735,1353.195,933.5985000000001,405.47249999999997,1031.5015,959.6145,231.41699999999997,1016.6865,957.925,405.3465,1239.092,461.7415,234.902,961.8205,463.2845,374.01800000000003,1370.048,105.27199999999999,305.74350000000004,847.0699999999999,82.64500000000001,374.32,1314.297,40.656,304.673,773.847,50.348,386.688,1493.528,103.8615,279.344,963.4155,32.942
466.1285,1021.1714999999999,1422.609,140.35399999999998,1036.0275,1431.995,557.0405000000001,1014.4449999999999,1085.477,68.331,1165.4395,1116.0115,609.5875,1094.2559999999999,833.934,89.004,1363.3,933.488,405.9855,1040.4285,958.0005,231.895,1025.4575,956.55,403.828,1248.356,460.5505,234.777,968.1469999999999,462.1725,370.6985,1378.4470000000001,103.77799999999999,305.62850000000003,847.729,83.5005,370.447,1322.708,39.147,304.544,774.039,51.794,383.00149999999996,1501.888,102.1515,279.341,963.482,32.9215
466.5155,1030.3325,1420.9850000000001,140.704,1044.4065,1430.8690000000001,556.8845,1023.8225,1083.712,68.96000000000001,1174.351,1114.5774999999999,609.0795,1103.5545,831.8215,90.02850000000001,1373.025,932.9794999999999,406.50800000000004,1049.53,956.7059999999999,232.43849999999998,1034.315,955.114,402.028,1258.2325,459.51750000000004,234.541,974.9390000000001,461.381,367.015,1384.7930000000001,101.5205,305.4495,848.421,84.49449999999999,366.494,1328.282,37.055,304.353,774.33,53.327,380.3245,1508.113,98.231,279.3395,963.585,32.8245
467.03049999999996,1039.65,1419.411,141.198,1053.2235,1429.5075000000002,556.6835000000001,1033.3464999999999,1081.9065,69.7245,1183.3075,1113.276,609.073,1112.7734999999998,829.7005,91.037,1382.3845000000001,932.3644999999999,407.16049999999996,1058.6275,955.1565,233.0365,1043.2275,953.8175,400.3575,1268.5695,458.619,234.39600000000002,982.175,460.5,364.0025,1389.1285,98.207,305.29499999999996,849.329,85.4945,362.606,1331.596,34.971,304.178,774.696,55.479,378.29200000000003,1512.06,93.0505,279.3355,963.6890000000001,32.782
467.5435,1048.8025,1418.0555,141.6685,1062.0645,1428.172,556.554,1043.359,1080.004,70.281,1191.9065,1111.8995,608.3785,1122.7404999999999,828.271,92.05449999999999,1391.388,931.6455000000001,407.865,1067.868,953.6345,233.688,1052.455,952.4945,398.577,1279.164,457.49850000000004,234.1655,989.356,459.7015,361.073,1391.5810000000001,94.37450000000001,305.085,850.3325,86.6985,359.952,1332.397,33.723,304.003,775.198,57.397,376.796,1513.977,86.5595,279.332,963.7865,32.714
468.087,1058.0905,1416.6554999999998,142.15300000000002,1070.8145,1426.951,556.347,1053.1665,1078.302,70.871,1200.2935,1110.6625,608.19,1132.972,826.7115,92.8905,1400.0715,930.887,408.558,1077.4555,952.581,234.39499999999998,1061.8045,951.2135000000001,396.773,1289.9345,456.52750000000003,233.8525,997.057,459.04150000000004,358.9285,1392.576,89.7655,304.8225,851.2964999999999,88.2795,358.213,1332.233,32.002,303.726,775.854,60.146,375.1625,1514.6495,79.398,279.37149999999997,964.031,32.4935
468.687,1067.4255,1415.3654999999999,142.698,1079.672,1425.8,556.241,1063.3055,1076.75,71.32600000000001,1208.309,1109.436,607.54,1142.6895,824.7395,93.732,1408.2984999999999,929.9594999999999,409.28549999999996,1087.0835,951.3375000000001,235.09949999999998,1071.3944999999999,950.174,395.37350000000004,1300.422,455.68949999999995,233.762,1004.796,458.47900000000004,357.53549999999996,1395.135,86.8425,304.7445,852.687,89.792,357.244,1333.853,32.7,303.406,776.631,63.34,373.0295,1517.2815,71.744,279.4545,964.1295,32.3765
469.2835,1076.8029999999999,1414.1174999999998,143.2945,1088.562,1424.886,556.085,1073.5505,1075.057,71.771,1216.268,1108.131,607.0825,1152.7559999999999,823.2545,94.5135,1416.012,928.864,410.159,1096.699,950.707,235.81849999999997,1081.071,949.15,394.4855,1310.4695000000002,455.1405,233.56400000000002,1013.061,458.073,357.026,1400.3020000000001,86.8095,304.274,854.043,91.932,356.484,1337.033,35.831,302.941,777.405,66.731,371.716,1522.551,65.1275,279.4435,964.315,32.384499999999996
470.0385,1086.098,1413.27,143.891,1097.3865,1424.1309999999999,556.0975,1083.9175,1073.7914999999998,72.0035,1223.776,1106.9885,606.3675000000001,1162.8335,821.7455,95.11699999999999,1423.62,927.6485,410.88,1106.5725,950.3025,236.3125,1090.904,948.8375000000001,394.419,1320.0990000000002,455.38599999999997,233.89800000000002,1021.818,457.54650000000004,356.32349999999997,1408.1385,86.57499999999999,303.8565,855.636,94.5095,356.815,1341.029,38.604,302.2,778.564,70.734,371.3995,1528.319,59.819,279.443,964.566,32.388999999999996
470.848,1095.5405,1412.7555,144.5515,1106.2055,1423.846,555.9805,1094.45,1072.9335,72.247,1231.2145,1105.877,605.8785,1173.6734999999999,820.683,95.6755,1430.5859999999998,926.3415,411.44399999999996,1116.4385,950.9135,236.921,1100.9969999999998,948.4404999999999,394.5285,1329.692,456.416,233.88299999999998,1030.7085,457.36350000000004,356.3,1413.1085,85.798,303.52250000000004,857.4865,97.3535,357.875,1344.538,40.076,302.22,779.971,75.331,370.374,1532.4595,55.79,279.406,964.8824999999999,32.685
471.65250000000003,1104.9365,1412.4355,145.22699999999998,1115.1464999999998,1423.6770000000001,555.8555,1104.9505,1072.142,72.405,1238.2795,1105.1855,605.178,1183.929,819.6285,96.19,1437.1285,924.905,411.9395,1126.3335,951.4005,237.19400000000002,1110.964,948.6044999999999,394.914,1339.2710000000002,457.595,233.873,1040.3220000000001,457.30150000000003,356.671,1416.807,84.35300000000001,303.2315,859.769,100.5135,358.617,1346.945,41.591,302.082,781.806,80.502,368.8535,1535.3915,51.124,279.581,965.2905000000001,32.791
472.4325,1114.3474999999999,1412.4635,145.7955,1124.145,1423.887,555.6705,1115.6680000000001,1071.6354999999999,72.604,1245.2894999999999,1104.3555000000001,604.3335,1194.4455,819.0474999999999,96.56,1443.1075,923.413,412.2235,1136.5774999999999,952.0999999999999,237.498,1121.33,948.7815,395.298,1349.42,459.2125,233.7805,1050.7035,457.2885,357.081,1419.822,82.97200000000001,303.096,862.4295,104.186,358.934,1348.112,42.261,302.175,784.07,85.993,370.176,1536.8555000000001,46.530499999999996,279.76599999999996,965.6785,32.920500000000004
473.21349999999995,1123.6215,1412.81,146.3955,1133.1915,1424.3319999999999,555.5135,1126.5825,1071.6295,72.83099999999999,1252.1275,1104.35,603.722,1205.5729999999999,818.9605,96.811,1448.66,921.931,412.44449999999995,1146.9524999999999,953.1610000000001,237.7875,1131.877,949.0125,395.6935,1360.1535,460.589,233.837,1062.0235,457.486,357.22249999999997,1421.3545,81.888,302.878,865.4525,108.2175,359.45,1349.604,43.023,301.602,786.495,92.4,371.5915,1537.8235,43.486,279.9495,966.2349999999999,33.1845
473.9815,1133.1464999999998,1413.2905,146.975,1142.3435,1425.1025,555.303,1137.4634999999998,1071.8345,73.113,1258.5865,1104.34,602.859,1216.212,818.9485,96.82900000000001,1453.6734999999999,920.6105,412.529,1157.1825,954.219,237.8025,1141.9425,949.8834999999999,395.8965,1370.5845,461.6005,233.327,1073.817,457.35299999999995,357.0525,1423.142,81.3115,302.6355,868.997,112.5095,359.718,1350.924,43.742,302.02,789.877,99.225,371.784,1539.1350000000002,41.492999999999995,280.2175,966.8225,33.3815
474.7075,1142.3605,1413.9859999999999,147.653,1151.373,1426.004,555.26,1148.4705,1072.2035,73.357,1264.7475,1104.8764999999999,602.107,1227.3175,819.6355000000001,96.8375,1458.1095,919.0695,412.453,1167.3980000000001,955.2635,238.12,1152.5355,950.3245,396.033,1380.4615,462.1855,232.69850000000002,1086.603,457.39750000000004,356.47749999999996,1425.191,81.3245,302.2565,873.152,117.3785,359.842,1351.671,44.187,302.015,793.822,106.892,370.849,1540.0810000000001,39.911,280.4165,967.4905,33.8145
475.34400000000005,1151.8625,1415.1755,148.385,1160.441,1427.134,555.1179999999999,1159.2745,1073.0349999999999,73.6285,1270.644,1105.62,601.391,1238.615,820.4735000000001,96.5085,1462.1125,917.7725,412.931,1177.567,956.828,238.50549999999998,1163.0725,951.1985,395.9675,1389.6245,462.2935,231.517,1100.519,457.0335,356.027,1426.301,80.84,301.839,878.0835,122.854,360.078,1352.156,44.527,301.786,798.72,115.58,369.649,1540.582,38.654,280.7695,968.441,34.3515
476.03249999999997,1161.2069999999999,1415.9650000000001,149.093,1169.5115,1428.6035000000002,554.789,1169.8319999999999,1074.107,73.8735,1276.4155,1106.7845,600.9075,1250.4969999999998,821.6605,96.2105,1465.6019999999999,916.203,413.2025,1187.984,958.1215,238.874,1173.1715,952.4224999999999,395.587,1397.5645,462.2285,230.05200000000002,1115.038,456.5415,355.7075,1426.9364999999998,80.4445,301.402,883.6865,128.723,360.144,1352.631,44.673,301.874,804.576,124.877,368.5375,1540.9540000000002,38.011,281.326,969.508,34.966
476.7115,1170.5819999999999,1417.2345,149.822,1178.3609999999999,1430.061,554.8505,1180.6175,1075.1480000000001,74.09949999999999,1282.193,1107.913,599.6445000000001,1261.1570000000002,822.5999999999999,95.724,1468.641,914.8340000000001,413.6775,1198.34,959.367,239.5875,1183.525,953.652,396.04449999999997,1403.747,462.047,228.31900000000002,1130.7125,456.0965,355.467,1427.518,80.2185,300.7795,890.4935,135.0015,360.115,1353.017,44.826,301.969,811.878,135.123,368.33349999999996,1541.341,37.2455,281.576,970.947,36.1865
477.42650000000003,1180.0715,1418.7635,150.4675,1187.1265,1431.9065,554.766,1191.4855,1076.5675,74.2975,1287.9279999999999,1109.5615,599.303,1273.742,824.5185,95.0445,1471.3405,913.47,414.3155,1208.449,961.0115000000001,240.294,1193.651,954.913,396.48900000000003,1409.2165,461.40250000000003,225.78199999999998,1147.6645,455.1595,355.37,1427.998,79.7185,300.076,898.566,141.69400000000002,360.172,1353.218,44.853,301.849,820.708,145.709,368.0505,1541.5884999999998,36.7585,282.0345,972.7145,37.171
478.17099999999994,1189.5880000000002,1420.4125,151.197,1195.745,1433.737,554.905,1202.451,1077.944,74.521,1292.8805,1111.3905,598.3589999999999,1285.2134999999998,826.0329999999999,94.1695,1473.8429999999998,912.1155,414.97299999999996,1218.591,962.7205,241.0805,1203.4325,956.3315,396.918,1414.3429999999998,461.0165,222.764,1165.692,454.23350000000005,355.199,1428.406,79.356,299.1005,908.1085,148.73149999999998,360.183,1353.339,44.867,301.433,831.044,157.012,367.46000000000004,1541.7804999999998,36.5085,282.374,974.962,38.5565
478.909,1199.226,1421.9465,151.8955,1204.2314999999999,1435.659,555.031,1213.0785,1079.5610000000001,74.66499999999999,1298.2705,1113.2105000000001,597.605,1297.3519999999999,827.921,93.2595,1475.9234999999999,910.7964999999999,415.9,1228.7185,964.3415,241.98250000000002,1213.0974999999999,957.9435000000001,397.693,1418.6680000000001,460.738,219.688,1184.1975000000002,453.071,355.116,1428.5985,79.267,297.3825,919.386,155.0685,360.199,1353.442,44.865,301.447,843.125,167.948,367.284,1541.8890000000001,36.364999999999995,282.7565,977.972,40.09
479.6665,1208.8805,1423.8095,152.6345,1212.6365,1437.8045,555.2445,1223.8395,1081.3025,74.8245,1303.586,1115.223,596.841,1309.696,830.0274999999999,92.1995,1477.876,909.5395,416.62149999999997,1238.7894999999999,966.4635000000001,242.839,1222.5369999999998,959.6225,398.10450000000003,1422.879,460.9385,216.465,1204.038,451.8905,355.1245,1428.833,79.166,295.82800000000003,932.1424999999999,161.16500000000002,360.201,1353.516,44.924,301.439,857.623,178.614,367.279,1542.01,36.208,283.547,980.9135,41.1035
480.369,1218.54,1425.604,153.3275,1220.8600000000001,1439.722,555.736,1234.825,1082.9015,74.935,1308.8195,1117.342,596.0635,1321.8835,831.9835,90.97,1479.384,908.283,417.336,1248.5935,968.3615,243.632,1231.8395,961.344,398.817,1426.687,461.5525,213.78799999999998,1224.012,450.649,354.99,1428.9355,78.9455,293.483,945.989,166.626,360.268,1353.516,44.912,300.937,873.148,189.006,367.20000000000005,1542.0414999999998,36.129,284.0315,984.5165,42.675
481.12250000000006,1228.281,1427.4920000000002,154.0315,1228.9160000000002,1441.7530000000002,556.249,1245.4270000000001,1084.536,74.968,1313.9189999999999,1119.5015,595.2035,1334.142,834.2375,89.587,1480.7775000000001,907.1785,418.05499999999995,1258.281,970.3199999999999,244.42199999999997,1240.6545,962.875,399.526,1429.8564999999999,461.8665,211.043,1244.5685,449.634,354.98850000000004,1428.943,78.833,291.1875,960.717,171.58049999999997,360.268,1353.523,44.888,299.812,890.192,199.02,367.17150000000004,1542.035,36.101,284.9305,988.3515,45.238
481.8175,1237.9365,1428.963,154.72899999999998,1236.8645000000001,1443.5225,556.6800000000001,1256.348,1086.634,74.877,1319.0785,1121.674,594.2695,1346.592,836.365,87.94,1482.099,905.9645,418.4945,1267.7925,971.7705,245.0495,1249.4795,964.466,400.1425,1433.066,462.21349999999995,208.925,1265.271,449.31,354.9815,1429.0625,78.8295,288.773,976.7235000000001,176.04899999999998,360.318,1353.538,44.851,297.963,907.62,208.222,367.1865,1542.0235,36.035,284.921,993.741,48.126999999999995
482.3935,1247.875,1430.625,155.39,1244.7355,1445.4325,557.248,1266.8600000000001,1088.3985,74.7,1323.9565,1123.815,593.485,1359.3595,838.7705,86.357,1483.0605,904.6610000000001,419.02549999999997,1276.7915,973.58,245.1915,1258.4180000000001,965.6234999999999,400.783,1435.7765,462.1275,206.91750000000002,1286.0320000000002,449.44,355.01099999999997,1429.0104999999999,78.815,286.796,992.251,180.599,360.31,1353.456,44.893,295.765,924.846,216.758,367.1395,1541.9695,35.9695,283.8055,1001.52,52.332499999999996
482.9835,1257.663,1432.2115,156.0725,1252.4920000000002,1447.0729999999999,557.968,1277.4705,1090.0495,74.44800000000001,1328.9765,1125.597,592.6610000000001,1372.0529999999999,840.95,84.4955,1484.2385,903.512,419.1655,1285.8025,975.168,245.4395,1266.821,967.0465,401.42949999999996,1438.2105000000001,461.74649999999997,205.0525,1306.6515,450.1025,355.1225,1429.011,78.7555,285.6995,1008.0645,185.995,360.362,1353.342,44.844,293.744,941.93,224.229,367.197,1541.837,35.821,281.5585,1012.261,57.474999999999994
483.614,1267.4295,1433.5915,156.6585,1260.2604999999999,1448.6545,558.799,1288.125,1091.597,74.146,1333.9315000000001,1127.5214999999998,591.9505,1385.0435,843.1804999999999,82.57600000000001,1485.2175000000002,902.3109999999999,419.4245,1294.871,976.5719999999999,246.024,1275.9319999999998,968.488,401.98,1440.0529999999999,461.1155,204.09199999999998,1326.687,451.515,355.3425,1428.9685,78.80000000000001,284.5215,1023.8565000000001,191.6995,360.512,1353.25,44.84,292.622,959.169,231.533,367.279,1541.8175,35.7825,277.57849999999996,1026.8035,63.006
484.091,1277.339,1435.007,157.329,1268.4275,1449.972,559.707,1298.9830000000002,1093.059,73.777,1338.7469999999998,1129.0845,591.114,1398.0529999999999,845.229,80.64,1486.1345000000001,900.972,419.4145,1303.65,977.953,245.9785,1283.8139999999999,969.5825,402.53499999999997,1442.058,460.7605,203.0645,1345.9270000000001,453.7255,355.462,1428.8110000000001,78.785,283.49350000000004,1040.1675,197.623,360.742,1353.167,44.818,292.996,976.171,237.021,367.33849999999995,1541.7199999999998,35.7235,272.185,1044.216,68.3665
484.42650000000003,1287.2894999999999,1436.128,157.78549999999998,1276.1865,1451.4655,560.6765,1309.6599999999999,1094.326,73.2265,1343.6805,1130.5225,590.284,1411.0974999999999,847.267,78.432,1487.1495,899.722,419.363,1312.2235,979.2755,245.75799999999998,1291.4209999999998,970.8195000000001,403.06449999999995,1443.8935000000001,460.471,202.49599999999998,1364.6570000000002,456.2115,355.678,1427.1475,78.99000000000001,282.204,1057.298,202.89499999999998,360.881,1352.955,44.848,293.638,993.07,241.013,367.39549999999997,1541.675,35.664,266.17,1063.2820000000002,73.237
484.877,1297.2195000000002,1437.4850000000001,158.2755,1284.0230000000001,1452.5775,561.7135000000001,1320.885,1095.875,72.676,1348.344,1131.8045,589.35,1424.8785,849.2429999999999,76.255,1488.0455,898.4205,419.28049999999996,1320.839,980.4055000000001,245.769,1299.3075,972.2695000000001,403.6685,1445.8429999999998,460.3455,201.891,1383.2855,459.023,355.904,1426.967,79.018,280.758,1076.003,207.1395,361.073,1352.83,44.662,294.516,1011.318,243.698,367.4665,1541.5955,35.5815,260.1965,1083.2525,77.4135
485.09499999999997,1307.114,1438.3695,158.6775,1291.8339999999998,1453.6734999999999,562.7715000000001,1331.7199999999998,1096.995,72.091,1353.1975000000002,1132.8175,588.543,1438.2465000000002,851.154,73.8255,1489.123,897.3325,419.077,1329.6475,981.4485,245.817,1307.405,973.4725,404.707,1446.6545,460.3085,201.22199999999998,1401.4650000000001,462.14300000000003,356.0905,1426.8515,79.10650000000001,279.3505,1096.321,209.6225,361.081,1352.73,44.599,295.215,1030.597,245.327,367.493,1541.48,35.561,254.305,1104.295,80.7885
485.36400000000003,1316.8274999999999,1439.727,158.946,1299.6515,1455.057,563.793,1342.7665,1097.9789999999998,71.5385,1357.9140000000002,1133.903,587.7595,1451.675,853.19,71.385,1489.9735,895.892,419.231,1337.9195,982.8595,245.79250000000002,1315.406,974.8945,404.874,1448.6635,460.401,200.6,1419.719,465.705,356.2535,1426.677,79.1705,277.909,1116.9035,211.28050000000002,361.197,1352.636,44.659,295.493,1050.712,246.096,367.564,1541.4009999999998,35.534,249.13600000000002,1125.886,83.45400000000001
485.56899999999996,1326.5749999999998,1440.7115,159.178,1307.4215,1455.992,564.8465000000001,1353.7735,1099.0325,70.9955,1362.6444999999999,1134.7065,586.9355,1465.0425,854.955,68.873,1490.7849999999999,894.6725,419.3115,1346.2930000000001,983.8340000000001,245.98,1323.3645000000001,976.3095000000001,405.1595,1450.08,460.10450000000003,199.9325,1437.886,469.315,356.3245,1426.7075,79.2775,276.291,1138.0385,212.24450000000002,361.261,1352.571,44.682,295.261,1071.038,245.656,367.5655,1541.3295,35.5025,244.053,1148.792,85.4065
485.6255,1336.1625,1441.7265,159.3305,1315.292,1457.019,565.9475,1364.6485,1099.9995,70.328,1367.0155,1135.4814999999999,586.028,1478.4655,856.6714999999999,66.2265,1491.688,893.4535000000001,419.36350000000004,1354.7559999999999,984.7629999999999,246.1655,1331.4195,977.601,405.2255,1451.4045,460.052,199.11149999999998,1455.923,472.8745,356.3065,1426.6084999999998,79.2285,274.53000000000003,1159.217,212.16750000000002,361.231,1352.519,44.694,294.828,1091.318,244.105,367.505,1541.3205,35.518,239.80200000000002,1172.5439999999999,86.639
485.735,1345.7,1442.6375,159.4255,1323.129,1457.8825000000002,566.8544999999999,1375.902,1100.9569999999999,69.956,1371.984,1136.1195,585.114,1491.7440000000001,858.7045,63.5385,1492.2395000000001,892.0035,419.581,1363.2125,985.6625,246.3685,1339.5185000000001,978.683,405.161,1452.6655,459.8985,198.18849999999998,1473.962,476.24249999999995,356.157,1426.5875,79.22,272.885,1180.9234999999999,211.317,361.108,1352.464,44.772,293.894,1111.942,241.451,367.4185,1541.2914999999998,35.4765,235.89249999999998,1197.9925,87.5355
485.666,1355.107,1443.66,159.548,1330.9575,1458.7345,567.7505,1387.0035,1101.7820000000002,69.5245,1376.675,1136.964,584.2719999999999,1505.1819999999998,860.537,60.558,1493.2035,891.1385,419.8165,1371.5810000000001,986.3185000000001,246.7165,1347.5505,980.0605,404.995,1453.8225,459.826,197.6325,1491.895,479.90999999999997,356.039,1426.5445,79.15350000000001,271.212,1203.0455000000002,210.1815,360.972,1352.4,44.8,292.297,1132.637,237.607,367.326,1541.2595000000001,35.457,232.4765,1224.404,87.434
485.6095,1364.4524999999999,1444.4955,159.5345,1338.7075,1459.473,568.4245000000001,1398.3695,1102.629,69.25,1381.455,1137.537,583.515,1518.634,862.462,57.616,1493.741,889.956,420.01300000000003,1379.8005,986.7605,246.8575,1355.6345000000001,981.337,404.895,1455.1885000000002,459.6805,197.16049999999998,1509.5225,483.67949999999996,355.916,1428.1255,78.9305,269.3075,1225.4955,207.6775,360.353,1352.95,44.408,290.471,1153.738,232.909,367.20349999999996,1541.2195000000002,35.445499999999996,229.515,1251.5055,87.02799999999999
485.53649999999993,1373.615,1445.263,159.57,1346.431,1460.2035,569.171,1409.5529999999999,1103.4679999999998,69.0715,1386.104,1138.1495,582.696,1532.228,864.4055000000001,54.634,1494.3695,888.724,420.2205,1387.9455,987.444,247.26299999999998,1363.3000000000002,982.366,404.89549999999997,1456.8029999999999,459.4495,196.69650000000001,1526.5285,487.3235,355.823,1428.164,78.9885,267.504,1248.5905,204.8385,360.256,1352.822,44.484,288.524,1175.369,227.114,367.1425,1541.2015000000001,35.426500000000004,226.973,1279.8105,85.655
485.34950000000003,1382.7714999999998,1446.1064999999999,159.565,1354.281,1460.7685000000001,569.7385,1420.8365,1104.369,68.7935,1390.8225,1138.9904999999999,582.0005,1545.6264999999999,866.3544999999999,51.336000000000006,1494.963,888.0855,420.346,1396.0755,987.59,247.28300000000002,1371.215,983.5409999999999,405.02250000000004,1458.6145,459.15599999999995,196.6275,1543.6495,491.28999999999996,355.7795,1428.0520000000001,78.911,265.648,1272.7105000000001,201.138,360.22,1352.767,44.441,285.896,1197.826,220.068,367.1255,1541.1930000000002,35.4005,224.9475,1308.592,83.8135
485.2905,1391.7605,1446.7295,159.5435,1362.1075,1461.2525,570.2094999999999,1432.0235,1105.2085000000002,68.688,1395.5285,1139.6105,581.245,1558.9235,868.325,48.0685,1495.691,887.2135000000001,420.34,1404.3025,987.879,247.3,1379.394,984.3969999999999,405.192,1460.3229999999999,458.88149999999996,196.602,1559.5500000000002,494.9765,355.81550000000004,1428.032,78.94399999999999,263.95,1296.8355000000001,196.935,360.294,1352.758,44.509,283.538,1220.631,212.394,367.10749999999996,1541.167,35.4965,223.1725,1338.1185,81.69049999999999
485.088,1400.999,1447.54,159.468,1369.8944999999999,1461.7075,570.5654999999999,1443.2655,1105.857,68.6395,1400.179,1140.1655,580.467,1572.2775000000001,870.236,44.698499999999996,1496.2765,886.4780000000001,420.269,1411.8835,987.759,247.33249999999998,1387.475,985.341,405.37699999999995,1462.3809999999999,458.659,196.6415,1574.866,498.489,355.78499999999997,1428.0815,78.87700000000001,262.299,1321.1275,191.897,360.807,1352.169,44.886,281.316,1244.073,204.113,367.09450000000004,1541.1135,35.4835,221.55700000000002,1368.2694999999999,79.13499999999999
