R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
415.14300000000003,509.216,1310.982,151.1635,492.06899999999996,1307.4445,493.2345,516.6875,1000.3009999999999,86.557,611.5395000000001,1001.9525,565.7835,528.125,768.6335,70.57900000000001,773.7049999999999,830.1990000000001,383.517,590.2935,916.5375,224.0475,566.79,903.7425000000001,365.04650000000004,685.4225,447.477,206.11,604.0645,418.307,336.7905,666.136,72.3445,235.09949999999998,292.313,216.483,338.373,603.534,46.168,253.567,255.928,263.188,359.976,787.1995,35.175,205.3875,276.1345,93.41499999999999
416.04150000000004,521.2735,1312.616,152.1615,502.5585,1308.924,493.958,532.7115,1001.162,86.97200000000001,616.933,1002.5295,565.6659999999999,549.336,769.481,68.4185,773.66,826.26,383.90549999999996,601.4515,917.8105,224.462,577.2515,905.8275,365.8435,688.7845,447.4375,206.5485,626.142,420.86400000000003,336.74199999999996,666.113,72.3655,235.848,315.87350000000004,218.397,338.384,603.454,46.206,255.146,277.508,263.406,360.0455,787.1415,35.229,202.709,304.226,95.4715
416.7735,533.5535,1313.9985000000001,153.05349999999999,512.907,1310.501,494.6625,548.634,1002.14,87.15350000000001,622.0205,1002.9175,565.5745,570.573,770.7760000000001,66.171,773.4875,822.1099999999999,384.19,612.2265,918.8575000000001,224.889,587.845,907.829,366.4055,692.773,447.08,206.8985,647.6795,423.4,336.7785,666.3285,72.321,236.011,340.4875,218.89100000000002,338.387,603.457,46.309,256.383,299.645,263.1,360.04949999999997,787.229,35.074,199.83350000000002,332.014,96.8665
417.6915,545.546,1315.4325,153.803,523.2495,1312.127,495.5305,564.8525,1003.0895,87.3115,627.0235,1003.392,564.9675,592.264,771.8644999999999,63.7615,772.929,818.2339999999999,384.71,623.018,919.8765000000001,225.372,598.1335,910.01,366.844,696.8935,446.633,207.37849999999997,670.306,426.37300000000005,336.79449999999997,666.5345,72.319,236.2605,365.081,218.452,338.365,603.509,46.493,257.487,322.716,261.326,360.12699999999995,787.2665,35.0105,197.388,360.13599999999997,97.8595
418.4075,557.651,1316.7635,154.672,533.6075000000001,1313.24,496.38750000000005,580.6320000000001,1004.0329999999999,87.288,631.688,1003.4415,564.8625,614.7384999999999,773.211,61.370999999999995,771.877,814.2909999999999,385.12850000000003,633.692,920.6375,225.88649999999998,608.8015,912.094,367.3215,700.5989999999999,446.1175,207.691,692.5519999999999,429.34799999999996,336.6945,666.6605,72.3335,236.549,389.873,217.3305,338.284,603.57,46.79,258.532,345.744,258.668,360.241,787.3335,34.9635,195.09199999999998,389.0775,98.0275
419.111,569.4605,1317.96,155.373,544.0505,1314.601,497.347,595.954,1004.9355,87.3115,636.561,1003.8245,564.364,636.9935,774.554,59.116,770.6635,810.48,385.46799999999996,644.0895,921.533,226.277,619.364,913.9625000000001,367.738,704.535,445.812,208.0665,714.85,432.4125,336.6515,666.837,72.445,236.80700000000002,415.166,215.1925,338.146,603.641,46.956,259.226,369.228,255.005,360.318,787.3995,34.8895,193.5585,418.0995,97.199
419.71299999999997,581.375,1318.923,156.1355,554.476,1315.5935,498.164,613.3019999999999,1005.4965,87.174,641.0465,1004.1289999999999,563.79,659.1765,775.9375,56.7705,769.0975,806.789,385.6605,654.611,922.168,226.6975,629.6255,915.575,368.224,707.1949999999999,445.345,208.299,736.8115,436.0295,336.58000000000004,666.9395,72.57050000000001,237.0735,440.908,212.4835,337.983,603.705,47.167,260.166,392.733,249.957,360.415,787.468,34.693,192.0635,449.499,96.1885
420.4005,593.283,1319.8795,156.865,565.0435,1316.491,499.0765,629.762,1006.1715,86.988,645.5415,1004.096,563.191,681.7294999999999,777.6375,54.35849999999999,767.2475,803.2445,386.166,664.8635,922.226,226.69650000000001,640.684,917.242,368.47299999999996,710.1005,444.99300000000005,208.1825,757.4365,439.36199999999997,336.52049999999997,667.048,72.737,237.7515,466.3385,209.1395,337.788,603.741,47.65,260.712,416.519,244.388,360.408,787.5875000000001,34.646,190.8775,481.4965,94.516
420.98199999999997,605.098,1320.6815,157.5745,575.5844999999999,1317.163,500.1005,646.2194999999999,1006.8245,87.1855,650.1800000000001,1003.7149999999999,562.3275,704.24,779.3,51.984,765.2180000000001,800.0455,386.2695,674.6995,922.769,226.7305,651.6745,918.1905,368.58500000000004,713.0215000000001,444.6035,207.9445,777.8305,442.746,336.4975,667.3615,72.9855,237.93849999999998,492.95,205.003,337.461,604.142,47.773,261.054,440.682,237.826,360.432,787.7345,34.617,190.0815,514.072,92.59100000000001
421.548,616.8505,1321.1535,158.3065,586.4265,1317.5439999999999,501.04949999999997,662.7429999999999,1007.318,87.0855,654.395,1003.5495,561.259,726.057,780.6324999999999,49.5115,762.8315,796.8595,386.144,684.487,922.7805,226.8485,662.146,918.9645,368.6755,716.0295,444.367,207.69299999999998,797.7955,446.2255,336.33349999999996,667.5685000000001,73.126,238.185,519.738,200.24099999999999,337.177,604.256,48.056,261.145,465.575,230.26,360.528,787.886,34.507000000000005,189.8745,547.044,89.9965
422.05150000000003,628.7429999999999,1321.3695,158.98399999999998,597.3395,1317.9475,502.187,679.1424999999999,1007.7915,87.07499999999999,658.394,1003.358,560.3910000000001,749.3145,782.4884999999999,47.586,759.922,793.435,386.2715,694.336,922.4735000000001,226.68849999999998,673.0585,919.669,368.6955,719.13,444.3295,207.4275,817.302,449.63,336.19,667.6985,73.30449999999999,238.447,546.896,194.57600000000002,337.006,603.894,48.715,261.143,490.759,221.933,360.596,787.9955,34.4255,189.418,580.9845,87.2595
422.528,640.3425,1321.6554999999998,159.5985,608.1115,1318.0235,503.0785,695.9025,1008.1265000000001,87.231,662.7445,1003.1345,559.2815,771.976,784.205,45.3385,757.278,790.2645,386.1355,703.967,922.267,226.4515,683.7585,919.5665,368.8085,722.9545,444.2205,207.1785,835.9835,452.81399999999996,336.06600000000003,667.9604999999999,73.463,238.6305,574.375,188.305,336.674,604.048,49.058,261.126,516.887,212.678,360.627,788.2395,34.258,189.2015,614.9585,84.078
422.962,652.134,1321.6215,160.221,619.095,1318.1725000000001,504.183,712.3035,1008.2755,87.3995,666.937,1002.6395,558.1355,794.5805,786.127,43.359,754.5245,787.5640000000001,386.29549999999995,713.7695,921.3979999999999,226.278,694.6265,919.7175,368.914,726.9455,444.1055,207.0265,854.2085,455.7135,335.813,668.3154999999999,73.763,238.698,602.7225000000001,181.304,336.364,604.341,49.83,260.743,543.819,202.876,360.866,788.319,34.293499999999995,189.314,649.4295,80.5385
423.4255,663.8785,1321.4775,160.6645,630.1835,1317.799,505.327,728.8275000000001,1008.4325,87.4845,671.0219999999999,1002.33,557.0129999999999,817.342,788.231,41.560500000000005,751.2365,784.496,386.24350000000004,723.2645,920.4449999999999,225.94150000000002,705.222,919.2764999999999,369.27099999999996,731.1400000000001,443.51800000000003,207.0935,872.162,458.365,335.541,668.9300000000001,74.101,238.726,631.6055,173.856,335.891,604.611,50.396,260.505,571.449,192.547,360.9875,788.3945,34.2355,189.49849999999998,683.5745,76.911
423.83349999999996,675.4604999999999,1321.1045,161.16,641.196,1317.577,506.30500000000006,745.5335,1008.413,87.423,675.29,1001.771,555.863,839.9200000000001,790.497,39.600500000000004,748.231,781.9555,385.65049999999997,733.137,919.6835,225.6205,716.142,918.6030000000001,369.3555,735.594,443.174,206.9785,889.194,461.1245,335.0655,669.7745,74.33099999999999,238.85649999999998,661.1975,166.05,335.291,604.804,50.997,261.028,599.701,181.9,361.08299999999997,788.5575,34.149499999999996,189.836,718.9014999999999,72.88050000000001
424.267,687.031,1320.712,161.643,652.3735,1317.0504999999998,507.323,762.0535,1008.4680000000001,87.72749999999999,679.6645,1001.117,554.5699999999999,862.347,792.529,37.945,745.1105,779.645,385.64750000000004,742.489,918.511,225.1905,726.8185000000001,918.1815,369.345,740.1614999999999,442.6055,207.296,906.0205000000001,463.2885,334.703,670.622,74.315,238.8305,691.4625000000001,157.9555,334.684,605.224,51.347,260.544,629.672,170.057,361.0005,788.7705,34.141999999999996,190.03,754.499,68.92500000000001
424.6555,698.6285,1319.9865,162.066,663.545,1316.403,508.342,778.5235,1008.1274999999999,87.9075,683.876,1000.7905000000001,553.1605,884.772,794.711,36.200500000000005,742.2860000000001,777.7645,385.2735,751.8995,917.3315,225.0115,737.3645,917.227,369.3675,745.0585,441.736,207.65749999999997,921.9645,465.51750000000004,334.21000000000004,671.0360000000001,74.44800000000001,238.7485,721.863,149.519,333.925,605.437,51.837,260.186,659.183,158.681,360.97299999999996,788.933,34.088499999999996,190.225,790.496,65.1375
424.8325,710.1814999999999,1319.3139999999999,162.321,674.755,1315.701,509.2685,795.1800000000001,1007.9075,88.2045,688.7115,1000.4455,551.7570000000001,907.1914999999999,797.0920000000001,34.822,739.2355,775.8520000000001,385.2595,760.5925,916.076,224.35500000000002,748.419,916.304,369.264,749.9449999999999,440.99,208.15999999999997,937.727,467.08,334.0055,670.5535,74.70949999999999,238.38,754.7605,140.677,333.245,605.911,52.421,260.049,690.046,146.64,360.80600000000004,789.2505,33.9905,190.30450000000002,826.7115,61.0925
425.055,721.7225000000001,1318.371,162.622,686.3335,1314.7725,510.3055,811.591,1007.5435,88.711,693.1510000000001,999.971,550.4615,929.529,799.727,33.4165,736.3,774.5435,384.95,770.453,914.998,224.112,758.9995,915.441,368.762,754.317,440.2935,208.3365,952.931,468.741,333.46299999999997,671.5425,75.29849999999999,238.5765,785.5654999999999,132.733,332.586,606.183,53.281,259.247,721.685,134.757,360.73249999999996,789.409,33.973,190.4845,863.616,57.845
425.23400000000004,733.2255,1317.37,162.8555,697.7825,1313.9834999999998,511.01599999999996,827.885,1007.186,89.11349999999999,698.158,999.486,548.8065,951.6030000000001,802.309,31.816499999999998,734.009,773.5815,384.64099999999996,780.1065000000001,913.755,223.47,769.858,914.4335000000001,368.587,759.479,439.1105,208.952,967.6385,469.5635,333.0195,671.8805,75.6,237.96800000000002,818.1065,124.4275,331.91,606.275,54.441,258.922,754.334,122.695,360.881,789.2280000000001,33.931,190.673,900.7615000000001,54.903999999999996
425.3165,744.6465000000001,1316.123,162.984,709.639,1312.849,511.6095,844.212,1006.659,89.5655,703.1185,999.447,547.338,973.404,804.9925000000001,31.2765,730.8505,772.7645,384.227,789.8365,912.088,223.26399999999998,780.4075,913.114,368.1355,764.547,438.5055,209.077,981.7764999999999,470.29200000000003,332.7665,672.0445,75.9375,237.584,850.995,116.628,331.113,606.591,55.421,257.407,787.082,111.232,360.8205,789.5105,33.93,190.86599999999999,938.2225,52.620000000000005
425.362,756.1275,1314.8094999999998,163.0855,721.4425,1311.7024999999999,512.104,860.5219999999999,1006.0415,90.241,708.2995000000001,999.472,545.8385000000001,994.759,807.6835000000001,30.412,728.52,772.344,383.81100000000004,799.6285,910.3205,222.8075,791.0135,911.8795,367.787,769.914,438.031,209.14049999999997,995.4590000000001,470.3365,332.1725,672.8215,76.595,236.9525,884.731,109.161,330.413,606.822,56.256,255.942,820.495,100.234,360.49199999999996,789.0029999999999,33.691,191.202,975.9625,51.132000000000005
425.293,767.444,1313.7060000000001,162.87099999999998,733.1835,1310.7775000000001,512.385,876.8145,1005.6279999999999,90.848,713.867,999.6479999999999,544.432,1016.163,810.421,29.799999999999997,726.3385000000001,772.2935,383.3825,809.7215,908.6565,222.23649999999998,801.858,910.3225,367.40250000000003,775.3444999999999,437.32,209.327,1008.331,469.4995,331.4835,673.9784999999999,77.439,235.36700000000002,918.1685,102.6625,329.852,607.134,57.722,254.354,854.613,89.857,360.35,788.938,33.676,191.404,1013.674,50.828
425.18399999999997,778.7104999999999,1312.2804999999998,162.8125,745.1085,1309.8075,512.5405000000001,892.961,1004.977,91.6255,719.572,999.794,543.092,1037.371,813.314,29.024500000000003,724.9145000000001,772.7205,382.79200000000003,819.8935,906.7284999999999,221.5725,812.808,908.604,366.885,780.9005,437.148,209.4405,1020.673,468.18949999999995,331.803,674.0060000000001,78.245,234.86149999999998,951.96,96.565,329.533,607.399,59.061,252.521,889.07,79.823,360.19399999999996,788.8699999999999,33.6465,192.084,1051.3405,51.2585
425.0405,789.9304999999999,1310.8905,162.49349999999998,756.9635000000001,1308.9180000000001,512.6895,908.738,1004.529,92.27550000000001,725.648,1000.1785,541.6569999999999,1057.8975,816.413,28.742,723.238,773.3385000000001,382.4085,829.9205,904.7375,220.8465,823.873,906.9845,366.3755,786.435,436.6685,209.9465,1031.9595,466.294,331.976,673.7925,79.1075,233.8105,986.635,91.605,329.577,607.778,60.578,250.275,923.774,71.055,360.10400000000004,788.8275000000001,33.588499999999996,192.858,1088.6565,52.829499999999996
424.83050000000003,801.111,1309.27,162.207,769.055,1307.7089999999998,512.6435,924.5185,1003.8735,92.88550000000001,732.2964999999999,1000.551,540.1625,1078.2545,819.613,28.2215,722.471,774.1685,381.89250000000004,840.117,902.99,220.0785,835.0930000000001,905.4169999999999,366.18600000000004,792.6165000000001,435.8195,210.54950000000002,1042.524,463.8885,331.90549999999996,674.6469999999999,80.21950000000001,232.606,1020.438,87.55,329.634,608.136,62.403,247.521,958.484,63.398,360.1775,788.858,33.5845,194.2185,1125.3274999999999,55.144
424.509,812.254,1307.4825,161.864,780.7705000000001,1306.6395,512.423,939.9780000000001,1003.5195,93.61500000000001,739.139,1000.9515,538.6535,1098.4085,822.7275,28.001,721.875,775.367,381.427,850.376,901.4655,219.386,846.5825,903.629,365.9315,798.7755,435.538,211.382,1052.3225,460.7865,332.1225,675.5955,81.23400000000001,231.38,1053.549,84.5355,330.005,608.622,64.23,244.705,992.575,57.637,360.195,788.842,33.5055,195.39100000000002,1161.0245,58.644000000000005
424.212,823.248,1305.7624999999998,161.544,792.8515,1305.3629999999998,512.0585,955.2865,1003.0825,94.188,746.2625,1001.655,537.2705,1118.1305,826.0730000000001,28.128500000000003,721.6525,776.7439999999999,380.639,860.9825000000001,899.8025,218.553,858.336,902.077,365.7765,805.741,434.63599999999997,212.5365,1061.3155000000002,457.5135,332.5685,676.5195,82.3935,229.34300000000002,1085.9434999999999,82.80600000000001,330.461,609.248,66.34,241.458,1026.04,52.499,360.2755,788.8444999999999,33.441,196.2525,1195.2885,63.043499999999995
423.679,834.2864999999999,1303.9165,160.989,804.5515,1304.4315000000001,511.29499999999996,970.7045,1002.545,94.965,753.8865000000001,1001.85,535.718,1137.159,829.0944999999999,27.2085,723.0505,778.317,380.1195,871.426,898.126,217.711,870.2645,900.4255,365.64,812.587,433.99850000000004,213.508,1069.9365,454.0695,332.986,677.2629999999999,83.3985,227.105,1116.8745,82.6785,331.092,609.907,68.648,238.046,1058.447,49.397,360.352,788.8295,33.3665,196.869,1227.9965,68.883
423.15099999999995,845.287,1302.0819999999999,160.52949999999998,816.637,1303.033,510.532,985.6815,1002.037,95.2865,761.7905000000001,1002.384,534.187,1155.9675,832.4865,27.0645,724.4065,779.98,379.1225,882.264,896.8610000000001,216.8365,882.602,898.8455,365.64099999999996,820.681,432.78099999999995,214.2385,1078.4,450.61400000000003,333.1225,678.5445,84.9795,225.2225,1146.5555,83.5455,331.724,610.816,71.562,234.308,1089.253,47.592,360.49649999999997,788.8765000000001,33.318,197.5795,1258.924,75.1105
422.3845,856.3215,1300.2359999999999,159.893,828.3820000000001,1301.9904999999999,509.77250000000004,1000.4055000000001,1001.9855,95.776,770.076,1002.69,532.664,1174.225,835.825,27.073999999999998,726.2555,781.7785,378.16549999999995,893.152,895.6035,215.873,895.1555000000001,897.2004999999999,365.5,828.7935,432.31,214.8145,1086.7015000000001,447.181,334.123,679.703,86.715,223.786,1174.379,85.436,332.39,611.708,74.306,230.987,1118.623,46.69,360.61,788.9110000000001,33.2145,198.39800000000002,1288.157,82.202
421.62199999999996,867.4390000000001,1298.6145000000001,159.2445,840.5450000000001,1300.7485000000001,509.06399999999996,1014.3500000000001,1001.383,96.116,779.0455,1002.8025,531.0515,1191.9005,839.1265,26.777500000000003,729.005,783.9295,377.09299999999996,904.335,894.399,214.7475,907.771,895.788,365.693,837.539,431.0,215.108,1094.9070000000002,444.156,334.7325,680.855,88.566,222.5525,1199.813,88.1925,333.123,612.896,77.629,227.547,1145.549,47.113,360.67949999999996,788.951,33.1275,199.5235,1315.1655,89.458
420.7365,878.626,1296.9915,158.36,852.383,1299.7604999999999,507.82000000000005,1028.725,1001.3135,96.40899999999999,788.0765,1003.2005,529.3910000000001,1209.1495,842.5505,26.625999999999998,732.2139999999999,785.751,376.0095,915.4765,893.4365,213.827,920.6524999999999,894.3744999999999,365.3455,846.275,430.457,215.264,1103.3494999999998,441.756,335.2065,682.774,90.8905,222.0685,1223.35,91.6685,333.932,614.29,81.169,225.26,1170.501,48.29,360.74699999999996,789.0215000000001,33.0105,201.332,1340.0205,96.37100000000001
419.654,889.8344999999999,1295.5735,157.4965,864.466,1298.5665,506.88349999999997,1042.2825,1000.826,96.61500000000001,797.6659999999999,1003.331,527.8,1225.865,845.7985000000001,26.2495,736.467,787.826,374.881,926.8045,892.269,212.8755,933.6659999999999,893.1785,365.3295,855.9670000000001,429.31600000000003,215.1675,1112.057,440.0045,335.90999999999997,684.512,93.0205,222.14499999999998,1244.5945,94.9605,335.028,615.864,85.472,224.652,1193.109,49.623,360.781,789.1030000000001,32.9645,203.0815,1362.4485,101.997
418.56600000000003,901.163,1294.0925,156.50650000000002,876.4169999999999,1297.5005,505.5385,1055.937,1000.8430000000001,96.51,807.568,1003.486,526.231,1242.152,848.9335000000001,25.9005,741.3154999999999,789.7625,373.81,938.5785,891.267,211.8355,946.6765,891.9045,365.156,866.1845,428.5625,214.839,1121.3335,438.939,336.6545,686.7265,95.724,222.483,1263.5795,97.628,336.053,617.896,90.142,225.155,1213.216,50.912,360.7765,789.2365,32.86,204.43099999999998,1381.8449999999998,105.969
417.3985,912.579,1293.0305,155.5205,888.626,1296.369,504.5705,1068.6680000000001,1000.4350000000001,96.5265,817.7955,1003.626,524.7575,1257.614,851.9490000000001,25.683,746.8755,791.5029999999999,372.7315,950.4970000000001,890.231,210.801,959.8610000000001,890.6790000000001,364.783,876.6099999999999,427.7125,214.26350000000002,1131.849,438.19100000000003,337.01199999999994,689.19,98.848,223.3735,1280.253,99.088,337.202,620.506,95.339,226.681,1230.428,51.414,360.71299999999997,789.338,32.7655,205.135,1398.5,108.4125
416.20500000000004,924.077,1291.8470000000002,154.264,900.771,1295.6115,503.251,1081.738,1000.3520000000001,96.2915,828.2284999999999,1003.671,523.3335,1272.6815000000001,854.468,25.2165,753.2394999999999,793.1980000000001,371.8435,962.3924999999999,889.122,209.814,972.9515,889.81,364.3605,888.172,427.004,213.935,1143.5335,438.19399999999996,337.9955,692.24,102.35499999999999,224.101,1294.1374999999998,99.656,338.594,623.484,101.107,228.398,1245.299,50.935,360.6935,789.578,32.730000000000004,205.6925,1412.716,109.598
414.97950000000003,935.5464999999999,1291.1309999999999,153.0635,913.238,1294.898,501.95349999999996,1094.229,1000.47,96.02850000000001,839.0135,1003.7885,522.0555,1286.7,856.5235,24.7245,760.387,794.6395,370.6915,974.95,888.306,208.703,986.175,889.0445,364.10699999999997,899.9390000000001,426.32349999999997,213.50400000000002,1156.091,437.73900000000003,339.00149999999996,695.427,106.20349999999999,224.8115,1305.714,99.063,340.125,627.024,107.014,229.362,1257.456,49.605,360.67499999999995,789.857,32.647,206.34050000000002,1424.4155,108.9985
413.6975,947.0045,1290.5215,151.8145,925.5565,1294.1515,500.4845,1106.5904999999998,1000.538,95.73400000000001,849.9725,1003.578,521.268,1299.968,857.7635,24.1075,768.3534999999999,796.119,369.51800000000003,987.8580000000001,887.4615,207.571,999.4089999999999,888.428,363.56100000000004,912.0725,425.602,212.9975,1169.6190000000001,437.79949999999997,340.2455,699.465,110.13149999999999,225.24900000000002,1315.4855,96.676,341.756,631.075,113.717,229.333,1266.777,47.594,360.64,790.1469999999999,32.722,207.178,1434.283,106.79849999999999
412.424,958.6759999999999,1290.1865,150.5025,937.8910000000001,1293.5605,498.8745,1118.8605,1000.8699999999999,94.9785,861.418,1003.7915,520.4325,1312.645,858.6165,23.4925,777.135,797.1205,368.447,1000.7955,886.8085,206.458,1012.9065,888.1134999999999,363.35450000000003,925.37,424.9485,213.10750000000002,1183.2175,437.808,341.5155,703.6485,114.67949999999999,225.38150000000002,1322.969,93.48,343.032,635.936,120.937,228.77,1273.508,45.04,360.597,790.6044999999999,32.8915,208.539,1442.0590000000002,101.916
410.90250000000003,970.2125000000001,1289.789,149.1555,950.2275,1293.021,496.9615,1131.2,1001.2075,94.38749999999999,873.0889999999999,1003.6985,519.5735,1324.7115,858.8154999999999,22.865000000000002,786.6335,797.7625,367.39300000000003,1014.1310000000001,886.2195,205.337,1026.2894999999999,887.96,363.1505,938.701,424.222,213.1105,1197.6885,437.5005,342.7885,708.894,119.2675,225.22899999999998,1328.8145,89.19149999999999,344.213,641.739,128.121,227.498,1277.91,42.122,360.4875,791.2104999999999,33.2685,209.45,1447.7910000000002,95.535
409.24699999999996,981.8875,1289.6660000000002,147.6075,962.573,1292.788,494.897,1143.171,1001.8665000000001,93.59899999999999,885.0605,1003.4845,518.669,1336.0445,858.4784999999999,21.965,797.1890000000001,798.4235000000001,366.2585,1027.6955,885.719,204.212,1040.099,887.7660000000001,363.1535,953.1955,423.096,212.9845,1211.8055,437.126,344.025,714.77,124.37800000000001,224.679,1332.6280000000002,84.0575,345.05,648.734,135.855,226.512,1280.378,39.35,360.289,791.9304999999999,33.658500000000004,210.16500000000002,1451.6135,87.979
407.5325,993.548,1289.401,146.3755,975.2605,1292.1655,492.756,1154.9205,1002.2649999999999,92.7535,896.991,1003.861,517.817,1346.7955000000002,857.767,21.002000000000002,808.316,798.9590000000001,365.157,1041.373,885.3665000000001,203.1345,1054.149,887.73,363.50350000000003,968.1975,421.914,212.59300000000002,1226.0205,436.584,345.0785,721.9335000000001,129.4125,225.2145,1334.8429999999998,78.523,345.488,656.529,143.967,225.785,1281.602,37.468,359.96450000000004,792.7745,34.0895,210.119,1454.2525,79.87450000000001
405.7925,1005.0335,1289.173,144.7415,987.6115,1291.9675,490.6545,1166.183,1002.367,91.63000000000001,909.5585000000001,1003.711,516.8195,1356.7125,856.5795,20.116,820.206,798.7945,363.90999999999997,1055.3245000000002,885.0035,201.91500000000002,1068.2224999999999,887.6675,363.983,984.017,420.472,211.833,1240.228,436.336,346.0615,729.9590000000001,134.495,226.8005,1335.893,75.0595,345.132,666.177,152.363,228.073,1284.446,40.077,359.65999999999997,793.6995,34.588,208.8475,1460.448,69.3015
404.04200000000003,1016.6285,1288.9465,143.157,1000.1595,1291.7649999999999,488.4735,1177.2395000000001,1002.743,90.54650000000001,922.064,1003.616,515.9175,1366.213,854.8985,18.8945,832.8595,798.8745,362.66150000000005,1069.045,884.7015,200.60500000000002,1082.261,887.848,364.68449999999996,1000.9195,418.8605,211.02599999999998,1254.63,435.876,347.1875,739.51,139.50099999999998,226.6755,1344.0695,76.16900000000001,344.949,677.157,160.945,228.796,1289.485,43.028,359.4675,794.925,35.389,205.707,1467.618,62.2325
402.312,1028.1585,1288.77,141.63549999999998,1012.858,1291.2725,486.6355,1187.7555,1002.298,89.224,935.283,1003.434,515.2194999999999,1375.2404999999999,852.671,17.6525,846.399,798.4224999999999,361.456,1082.7245,884.579,199.20850000000002,1096.0245,887.8955000000001,365.83450000000005,1019.2339999999999,416.4035,209.7575,1268.2134999999998,436.198,347.8345,750.9865,144.4115,225.5905,1354.1725,76.39699999999999,343.619,690.615,169.393,227.684,1294.49,45.166,359.347,796.9590000000001,36.1145,204.16899999999998,1473.656,57.568
400.5895,1039.8295,1288.8805,139.8655,1025.481,1291.2385,485.2415,1197.5745000000002,1001.681,87.78999999999999,948.644,1003.2365,514.5975,1383.6485,850.1245,16.3505,860.2974999999999,797.9475,359.7835,1096.7125,884.804,197.749,1109.7555,888.343,367.454,1038.8415,413.94849999999997,208.006,1280.768,437.815,348.358,764.0989999999999,149.316,224.67700000000002,1359.0595,74.036,342.424,705.94,177.861,226.169,1297.824,47.325,358.9485,799.694,36.925,206.4555,1478.42,51.316500000000005
398.92999999999995,1051.5275,1289.211,137.933,1037.6275,1291.5025,483.54949999999997,1207.7565,1001.4994999999999,86.3015,962.22,1003.1575,514.13,1391.478,846.7875,14.971,875.4590000000001,797.1134999999999,358.2555,1110.25,884.7875,196.28,1123.2984999999999,889.4755,369.1335,1059.5235,411.097,206.758,1293.114,440.40999999999997,349.33799999999997,778.7484999999999,153.51999999999998,224.0515,1359.7655,72.731,341.544,722.152,186.853,224.962,1298.771,47.523,358.7015,802.546,38.05,206.5435,1481.1275,46.809
397.4575,1063.6480000000001,1289.8665,136.23399999999998,1049.894,1291.7575000000002,482.195,1217.3319999999999,1000.7645,84.70400000000001,976.4635000000001,1003.06,513.798,1398.5300000000002,843.5895,13.2385,891.178,796.341,356.6635,1123.4955,885.2845,195.0805,1136.658,890.967,370.4955,1080.8535,408.16650000000004,206.35899999999998,1305.982,442.967,349.918,793.156,158.7935,224.692,1359.32,72.6925,341.564,739.196,196.833,225.156,1299.96,48.199,359.4175,806.812,40.4585,204.0475,1482.938,44.054
396.4405,1075.7185,1290.6985,134.7245,1062.2450000000001,1291.9904999999999,480.65650000000005,1226.9,1000.223,83.4675,990.0355,1002.981,513.46,1405.28,839.9975,11.437000000000001,907.741,795.179,355.2585,1136.524,885.394,193.868,1149.6215,893.068,371.3285,1102.9665,405.11800000000005,206.44150000000002,1318.8575,445.549,350.1075,806.6725,165.1815,225.48950000000002,1360.8290000000002,73.12349999999999,341.676,757.535,207.448,225.763,1301.355,49.188,360.20799999999997,812.471,43.925,202.2115,1484.0445,41.297
395.6015,1087.9865,1291.5659999999998,133.435,1074.7820000000002,1292.3185,478.9,1236.471,999.72,81.8085,1004.6475,1002.5640000000001,513.1410000000001,1411.2495,835.8130000000001,9.486,924.9784999999999,793.9565,354.196,1148.9375,885.9385,192.7615,1161.9635,895.357,371.8085,1125.7730000000001,402.24850000000004,206.997,1330.8035,447.6055,350.2355,821.6990000000001,172.433,225.94349999999997,1363.286,73.679,341.452,777.371,218.552,225.883,1302.121,49.601,361.363,818.7135000000001,49.206,203.19299999999998,1485.588,39.842
395.0115,1100.273,1292.5095,132.18,1086.953,1292.8625,477.384,1245.5245,999.1229999999999,80.2535,1019.5175,1002.149,512.9449999999999,1416.7095,831.5305,7.4585,942.7760000000001,792.394,353.121,1161.1109999999999,886.4984999999999,191.947,1174.0985,897.1379999999999,371.72,1149.4665,400.1565,207.1175,1340.9915,448.95050000000003,350.3865,838.55,179.8245,226.471,1364.0965,73.5665,340.1,798.801,228.346,225.995,1302.667,49.93,362.8875,826.502,55.611000000000004,205.8635,1486.7015000000001,39.168
