R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
418.87149999999997,351.699,1355.6275,200.603,331.13250000000005,1353.655,493.72800000000007,438.45450000000005,1052.2385,131.426,302.97,1048.3609999999999,516.246,524.644,827.4675,97.3365,290.9585,818.6825,388.09299999999996,399.3695,903.097,220.9445,406.58500000000004,932.3765000000001,381.6495,507.039,407.3805,230.65550000000002,515.537,448.81600000000003,347.4945,180.48,208.325,270.0135,490.5435,75.5385,338.668,136.395,259.476,268.677,423.238,40.344,352.70050000000003,154.5675,95.1335,248.6515,597.435,33.991
418.725,361.8245,1356.444,200.1995,342.055,1354.7069999999999,492.8895,443.9095,1052.6109999999999,129.8915,315.3185,1049.022,515.8355,525.9745,825.711,94.9095,305.76599999999996,819.432,387.5455,408.214,903.8845,220.6055,416.2645,933.181,380.55,527.62,410.506,229.832,519.0375,448.693,347.15999999999997,201.61,212.9605,270.08050000000003,490.69100000000003,75.58500000000001,338.989,155.059,261.006,268.779,423.173,40.347,353.20349999999996,182.46699999999998,97.547,248.70799999999997,597.443,33.9515
418.45050000000003,371.7545,1357.3890000000001,199.82150000000001,353.0295,1355.7765,492.22400000000005,449.55949999999996,1052.78,128.2145,328.168,1049.5895,515.5754999999999,526.9825,824.275,92.5375,320.8055,819.926,387.1355,416.5915,904.884,220.235,425.807,933.991,380.07349999999997,548.1085,414.052,229.247,522.1695,448.55150000000003,346.972,224.611,215.5115,270.177,490.93899999999996,75.4805,340.046,175.252,261.636,268.857,423.15,40.426,354.0185,211.03300000000002,99.269,248.7695,597.461,33.937
418.3095,381.6785,1358.363,199.3395,363.92600000000004,1356.7925,491.4515,455.2825,1053.153,126.6195,340.9415,1050.1779999999999,515.3385,527.955,822.8050000000001,90.032,336.15,820.538,386.55150000000003,424.831,905.9655,219.94,435.509,934.6865,379.68449999999996,568.4100000000001,418.0965,228.6085,525.873,448.119,347.124,248.6145,216.52300000000002,270.174,491.11400000000003,75.3615,341.056,196.258,261.55,268.927,423.174,40.462,354.623,240.13799999999998,100.088,248.793,597.47,33.942499999999995
418.25,391.4845,1359.2745,199.0025,374.687,1357.8899999999999,490.84749999999997,460.93399999999997,1053.5015,124.918,354.01750000000004,1050.605,515.0215,528.41,821.8605,87.54249999999999,351.6395,821.177,386.118,433.3145,907.139,219.40949999999998,445.19800000000004,935.386,379.337,588.542,422.3775,227.7375,529.2475,447.789,347.101,272.5095,216.829,270.22,491.29600000000005,75.386,341.669,217.647,260.194,268.896,423.162,40.546,355.42449999999997,268.7665,100.5455,248.86950000000002,597.501,33.9415
418.21799999999996,401.233,1360.237,198.714,385.56949999999995,1358.796,490.1625,466.6815,1054.2415,123.324,367.1505,1051.007,514.657,528.9625,820.8845,85.10499999999999,367.4225,821.6925,385.7145,441.644,908.3385000000001,219.15499999999997,454.8855,935.7895000000001,379.328,608.6685,427.33349999999996,227.46249999999998,532.595,447.3075,347.22799999999995,296.47400000000005,216.375,270.267,491.36199999999997,75.3695,341.313,238.626,257.409,268.855,423.133,40.577,356.408,297.60450000000003,100.524,248.9815,597.4935,33.904
418.056,410.90200000000004,1361.231,198.41449999999998,396.33950000000004,1359.932,489.6225,472.1385,1054.741,121.6385,380.3425,1051.6365,514.316,529.4865,820.153,82.5655,383.201,822.483,385.1425,450.4635,909.4994999999999,218.65200000000002,464.37,936.281,379.1065,628.172,432.57550000000003,227.515,535.8634999999999,446.764,347.37300000000005,320.3585,214.65,270.2455,491.452,75.418,340.605,261.079,253.526,268.569,423.042,40.761,357.567,326.6375,99.95,249.0665,597.52,33.947
417.9355,420.478,1361.9940000000001,198.1225,407.0425,1360.851,488.9555,477.69899999999996,1055.302,120.01249999999999,393.75800000000004,1052.0255,513.8435000000001,530.0450000000001,819.6695,79.5695,399.1335,823.4069999999999,384.649,458.947,910.7075,217.87,474.3805,936.5229999999999,378.61749999999995,647.3695,437.902,227.546,539.201,445.93,347.52250000000004,344.6065,212.525,270.217,491.5355,75.508,339.833,283.33,248.629,268.645,423.158,40.846,359.1015,356.2075,98.95349999999999,249.191,597.5445,33.9465
417.79999999999995,430.08050000000003,1362.862,197.89,417.74350000000004,1361.5140000000001,488.36249999999995,483.40999999999997,1056.0565000000001,118.2585,407.269,1052.479,513.8325,529.304,819.4359999999999,77.554,415.71849999999995,823.5835,384.267,467.235,912.087,217.45550000000003,483.829,936.6075,378.4225,666.2349999999999,443.376,227.648,542.0935,445.4635,347.742,368.49350000000004,209.772,270.626,491.8035,75.8655,339.45,305.634,243.028,268.48,423.138,40.904,360.899,386.901,97.652,249.3235,597.533,33.871
417.7435,439.613,1363.476,197.6155,428.38599999999997,1362.271,487.728,489.1465,1056.7469999999998,116.59700000000001,420.935,1052.7555,513.211,530.6015,818.9865,75.3925,432.4135,824.117,383.68449999999996,476.20500000000004,913.146,216.9735,493.3025,936.774,378.2825,684.5675,448.9335,228.7275,544.722,445.03999999999996,347.429,393.341,206.14,270.68,491.9285,76.4935,338.462,328.296,236.024,268.371,423.156,40.982,362.931,418.4685,96.689,249.4915,597.5854999999999,33.8695
417.543,449.099,1363.969,197.4645,439.1055,1362.748,487.71450000000004,493.145,1057.5645,114.9735,434.6335,1053.022,512.8395,531.212,818.7515,71.9705,448.3675,825.0765,382.983,484.7545,913.9605,216.47199999999998,502.90950000000004,936.6495,378.17949999999996,702.4480000000001,454.3135,229.2375,547.484,444.6975,347.299,418.6595,201.87400000000002,273.539,491.868,77.04249999999999,337.365,351.5,227.843,268.41,423.215,41.015,364.0005,451.88,96.402,249.664,597.69,33.8195
417.4615,458.696,1364.281,197.2235,449.7745,1363.1215,487.11850000000004,499.3165,1057.956,113.3495,448.32500000000005,1053.2330000000002,512.515,531.9075,818.5855,69.529,465.131,825.6485,382.545,493.844,914.719,216.0095,512.3085,936.3634999999999,378.652,719.198,459.80100000000004,229.70149999999998,550.3140000000001,444.4435,347.1735,443.951,196.9735,273.013,491.7575,76.343,336.22,375.623,218.375,268.562,423.322,41.232,365.847,485.0805,95.372,249.88150000000002,597.8195000000001,33.7815
417.347,468.2745,1364.2804999999998,197.024,460.489,1363.279,486.45,505.426,1058.3785,112.34450000000001,460.4185,1053.463,512.2270000000001,532.6035,818.1865,67.1035,482.13599999999997,826.012,381.79650000000004,503.634,915.1795,215.833,521.2094999999999,936.0835,378.716,735.568,465.00250000000005,230.3245,553.4839999999999,444.14549999999997,347.15650000000005,470.905,191.1535,271.657,491.805,75.568,335.004,400.005,208.572,268.884,423.478,41.483,369.6595,516.5115000000001,91.92699999999999,250.1285,598.0045,33.784499999999994
417.0965,477.881,1364.4915,196.86200000000002,471.192,1363.2505,486.16049999999996,511.401,1058.549,110.743,474.13149999999996,1053.3175,511.894,533.086,817.9825000000001,64.565,499.0935,826.5699999999999,381.635,513.3824999999999,915.8445,215.3725,530.485,935.605,379.014,751.231,469.7345,230.8125,557.236,443.766,347.03700000000003,496.8805,185.385,272.07,492.33799999999997,75.6595,334.161,425.789,197.889,269.393,423.666,41.955,372.28999999999996,549.021,89.4405,250.457,598.338,33.732
417.0105,487.625,1364.16,196.72949999999997,481.91949999999997,1363.2665000000002,485.921,516.912,1058.6525000000001,108.9285,487.721,1053.165,511.83450000000005,534.0889999999999,817.5585,62.2495,516.318,826.8605,381.20550000000003,522.319,915.817,214.9305,539.591,934.8765000000001,379.14099999999996,766.22,474.2035,230.921,560.9275,443.27049999999997,347.283,523.9675,178.63,272.5075,492.8795,75.797,333.745,452.992,186.532,270.004,423.853,42.424,374.674,581.807,86.8135,250.62099999999998,598.5605,33.7565
416.8945,497.4325,1363.6930000000002,196.506,492.55600000000004,1363.03,485.579,522.64,1058.5035,107.4335,501.626,1052.7424999999998,511.6905,535.1055,817.1555,59.829,533.728,826.986,380.755,531.509,915.906,214.68900000000002,548.7180000000001,934.0074999999999,379.2635,780.7104999999999,478.0675,231.4065,565.2,442.452,347.6585,551.5995,171.18,272.28499999999997,493.8335,75.8265,333.159,480.036,175.234,270.531,424.097,42.845,376.438,614.611,83.7815,250.79250000000002,598.8475000000001,33.775
416.7075,507.2255,1363.2195000000002,196.305,503.15599999999995,1362.564,485.46849999999995,528.3774999999999,1058.17,106.04249999999999,515.2660000000001,1052.1435000000001,511.88749999999993,536.6465000000001,816.851,57.4685,551.1255,827.093,380.493,541.096,915.6875,214.31900000000002,557.614,933.171,378.8325,794.736,481.15700000000004,231.514,569.3515,441.815,347.48400000000004,580.7760000000001,163.496,272.7855,494.4345,75.8565,333.076,508.44,163.996,271.036,424.445,43.319,378.99350000000004,646.7345,80.652,250.997,599.0609999999999,33.7435
416.6875,517.2055,1362.4585,196.1625,513.8495,1362.1399999999999,485.201,534.1315,1057.7885,104.86500000000001,529.3644999999999,1051.4215,511.7525,538.183,816.312,55.116,568.6315,827.0955,380.34749999999997,550.438,915.2665,214.0825,567.4425,932.181,379.19,807.2065,484.50199999999995,231.5965,574.1569999999999,440.65999999999997,348.27049999999997,609.208,155.62599999999998,273.1485,494.255,76.196,333.464,536.904,152.233,271.449,424.771,43.99,380.8135,679.487,77.0325,251.11899999999997,599.267,33.725
416.5955,527.156,1361.5735,196.071,524.4970000000001,1361.4095,485.1605,540.201,1057.2440000000001,103.22749999999999,542.9929999999999,1050.5745,511.76,539.7085,815.759,52.852999999999994,586.097,827.0745,380.4465,559.8115,915.1030000000001,213.82299999999998,576.079,930.9915,379.084,819.2225,486.70500000000004,231.615,578.869,439.8035,349.0235,638.4835,147.8595,273.4105,495.1275,76.3255,333.923,566.283,141.365,271.67,424.917,44.682,382.531,712.244,73.191,251.19,599.3575000000001,33.6645
416.53049999999996,537.2125,1360.5855000000001,195.7625,535.0875,1360.6455,485.03499999999997,546.1155,1056.5185000000001,101.905,556.7394999999999,1049.596,511.7495,541.3589999999999,815.096,50.7235,603.6624999999999,827.124,380.45000000000005,569.068,914.668,213.856,584.9784999999999,929.688,378.8865,830.925,488.63,231.58049999999997,583.6585,439.04499999999996,349.9835,667.3634999999999,140.106,273.6665,495.581,76.4825,334.767,596.146,130.003,272.081,425.036,45.344,384.177,745.1155,69.35300000000001,251.21699999999998,599.5219999999999,33.6815
416.5235,547.4285,1359.4445,195.72750000000002,545.737,1359.828,485.019,552.442,1055.635,100.4505,570.608,1048.4355,512.4185,542.4565,814.682,48.567499999999995,621.4065,827.076,380.766,578.5605,913.822,213.89749999999998,593.8165,928.4675,378.813,841.9300000000001,489.7445,231.587,588.2864999999999,437.998,350.987,696.697,131.9375,273.673,495.961,76.684,335.59,626.609,118.916,272.51,425.26,45.934,385.474,778.227,66.017,251.17849999999999,599.5920000000001,33.5495
416.466,557.6445,1358.1705,195.763,556.438,1358.731,484.74899999999997,558.767,1054.726,99.039,584.567,1047.2935,512.2535,545.2455,813.8505,46.5005,638.83,827.1295,380.7915,588.0985000000001,913.16,214.159,602.8805,927.2025000000001,378.57050000000004,852.29,489.966,231.56850000000003,592.8965000000001,437.17650000000003,351.9905,727.2525,124.5565,274.0435,496.62649999999996,77.01050000000001,336.697,657.566,108.38,272.959,425.497,46.631,386.52750000000003,811.595,62.765,251.15449999999998,599.684,33.4965
416.4825,567.9935,1356.9645,195.7275,567.057,1357.6190000000001,484.6825,565.185,1054.1285,97.70599999999999,598.4405,1046.257,512.4105,547.9905,813.3965000000001,44.3765,656.3330000000001,827.0875000000001,381.176,597.707,912.1434999999999,214.42899999999997,611.876,925.9735000000001,378.5675,862.2925,489.438,231.71949999999998,597.0305000000001,436.488,354.036,756.5965,117.761,274.27,497.147,77.5805,338.708,688.07,98.603,273.468,425.658,47.501,387.664,844.669,59.817,251.249,599.851,33.466499999999996
416.453,578.3135,1355.6354999999999,195.73250000000002,577.5475,1356.493,484.73949999999996,571.9835,1053.1315,96.53999999999999,612.306,1044.8895,512.3330000000001,550.6855,813.0885,42.575500000000005,673.903,827.1434999999999,381.6365,607.6990000000001,911.0915,214.8555,620.996,924.5435,378.7085,871.6155,488.6115,231.871,600.9635000000001,436.32349999999997,355.2845,786.6565,111.443,274.517,497.711,78.0655,340.219,719.157,89.07,274.179,425.919,48.377,388.6065,878.0065,57.7355,251.1355,599.9525,33.469
416.5245,588.712,1354.3715,195.7185,587.9604999999999,1355.22,484.62399999999997,578.8489999999999,1052.4415,95.1995,625.8064999999999,1044.1035,512.627,553.89,812.6125,40.845,691.6659999999999,827.2785,382.174,617.5715,909.738,215.28300000000002,630.1765,923.1535,378.91499999999996,880.6795,486.552,232.1035,604.933,435.9645,356.95799999999997,816.4739999999999,105.5745,274.8415,498.3725,78.732,342.367,749.934,79.913,274.883,426.203,49.403,389.39549999999997,910.7345,56.206,251.142,600.0740000000001,33.4195
416.687,599.238,1352.8584999999998,195.8215,598.4849999999999,1353.871,484.558,586.064,1051.6435000000001,94.0945,639.433,1042.7365,512.8945,557.346,812.104,38.989000000000004,709.1175000000001,827.4715,382.8275,627.5844999999999,908.3009999999999,215.78,639.344,921.62,379.1635,889.332,483.96450000000004,232.3905,609.1485,435.745,358.8595,845.3135,100.033,275.246,498.9325,79.6715,344.783,780.687,71.393,275.741,426.193,50.622,389.98850000000004,943.1500000000001,55.8485,251.1625,600.163,33.373
416.8745,609.7225,1351.309,195.92849999999999,609.028,1352.455,484.53499999999997,593.296,1050.8955,93.1505,653.208,1041.446,513.127,561.0585000000001,811.921,37.2475,726.5815,827.8045,383.46500000000003,637.7835,907.024,216.33950000000002,648.77,920.105,379.443,897.4875,480.82550000000003,232.8325,613.8985,435.64750000000004,359.946,874.9845,95.561,275.69100000000003,499.5615,80.5465,347.378,810.873,64.179,276.467,426.472,52.273,390.1645,974.664,56.07899999999999,251.19899999999998,600.193,33.3565
417.12800000000004,620.261,1349.7730000000001,196.1865,619.4285,1351.1125,484.62199999999996,600.8140000000001,1050.0185000000001,92.15599999999999,666.6775,1040.2975000000001,513.4639999999999,565.1105,811.552,35.661500000000004,744.167,827.9055000000001,384.3055,648.0425,905.3175,217.053,658.2645,918.6545000000001,379.438,905.1179999999999,476.8125,233.3525,618.8045,435.4445,361.497,903.745,91.5065,276.22450000000003,500.205,81.5205,350.444,840.336,57.37,277.274,426.798,54.119,390.3435,1005.4685,57.108999999999995,251.257,600.296,33.3035
417.459,630.8,1348.3674999999998,196.328,629.864,1349.72,484.807,608.6245,1049.04,91.465,680.0925,1038.9775,513.787,569.6700000000001,811.0285,34.239000000000004,761.518,828.328,385.13800000000003,658.7384999999999,903.657,217.629,667.7764999999999,916.8530000000001,379.4715,912.5084999999999,472.52099999999996,233.9755,624.704,435.2845,363.88,931.3824999999999,89.04249999999999,276.964,501.2605,82.89699999999999,353.544,868.966,51.995,278.144,427.325,56.32,390.5145,1034.555,58.482,251.38600000000002,600.4929999999999,33.3245
417.749,641.4570000000001,1347.0255000000002,196.591,640.1965,1348.292,485.003,616.831,1048.1275,90.705,693.5085,1037.9035,514.104,574.425,810.887,32.942499999999995,778.7874999999999,828.7860000000001,386.0155,669.6015,902.008,218.34199999999998,677.632,915.3934999999999,379.415,919.706,467.83500000000004,234.4445,631.0840000000001,435.0855,366.122,957.5725,86.833,277.894,502.573,84.086,356.807,896.741,47.329,279.147,428.182,58.824,390.6825,1062.4805000000001,60.3035,251.6215,600.7170000000001,33.3425
418.2025,651.9205,1345.559,196.8915,650.4565,1346.9075,485.28700000000003,625.1785,1047.2465,90.138,706.9585,1036.455,514.5545,579.7905000000001,810.5825,31.687,795.8915,829.2860000000001,387.07,680.4884999999999,900.1385,219.00549999999998,687.5085,913.7545,379.026,926.5920000000001,463.196,234.9355,638.1225,434.71799999999996,368.02750000000003,982.2829999999999,85.77600000000001,278.5775,503.8275,85.779,359.701,922.859,44.117,280.125,429.074,61.663,390.85450000000003,1088.7620000000002,62.535000000000004,251.917,600.9459999999999,33.418499999999995
418.6405,662.49,1344.327,197.231,660.7195,1345.5774999999999,485.58349999999996,633.711,1046.387,89.4375,720.067,1035.5445,514.9929999999999,585.517,810.1475,30.636499999999998,812.7955,829.9359999999999,387.986,691.8455,898.3795,220.07299999999998,696.246,912.0565,378.70000000000005,933.5155,458.67150000000004,235.39999999999998,645.712,434.6385,370.089,1005.6569999999999,85.1465,279.3115,505.415,87.4145,362.913,947.677,41.883,281.122,430.065,64.699,391.08299999999997,1113.4805000000001,65.255,252.21550000000002,601.201,33.528
419.10450000000003,673.01,1343.0529999999999,197.751,670.802,1344.24,485.914,642.4780000000001,1045.585,88.986,733.4005,1034.3415,515.5255,591.7435,810.098,29.639000000000003,829.3430000000001,830.498,389.071,703.3925,896.8025,220.808,707.2315000000001,911.021,377.9835,940.2394999999999,454.2925,235.8075,653.3905,434.1805,371.7365,1027.4969999999998,85.268,279.6105,507.116,89.7735,365.856,970.67,40.534,281.713,431.398,68.338,391.36400000000003,1136.296,68.6345,252.51549999999997,601.48,33.745
419.641,683.6685,1341.9209999999998,198.3015,681.044,1343.0324999999998,486.411,651.6965,1044.6205,88.477,746.2384999999999,1033.5545,516.284,598.4005,809.702,28.924500000000002,845.848,831.3285000000001,390.2585,715.262,895.1595,221.573,718.0260000000001,909.989,377.506,946.734,450.5065,236.0325,661.4145000000001,434.02750000000003,373.48249999999996,1047.2725,86.1235,279.7785,508.8925,92.053,368.947,992.1,39.175,281.986,432.74,72.228,391.3345,1156.874,71.82,252.8525,601.7584999999999,33.793
420.20550000000003,694.0705,1340.9935,198.92899999999997,691.1120000000001,1341.895,486.94599999999997,661.1475,1044.0875,88.174,759.408,1032.6955,517.052,605.5675,809.5865,28.2825,862.0385,832.1495,391.4345,727.1914999999999,893.5319999999999,222.24,728.7025,909.2325,377.0655,953.233,447.486,236.3115,669.8385,433.74,374.463,1065.3265000000001,86.827,279.906,510.6095,94.61850000000001,371.617,1011.452,38.459,282.05,434.205,76.501,390.928,1175.8955,75.45400000000001,253.216,602.1675,33.855
420.8335,704.5840000000001,1339.9665,199.686,701.194,1340.7955,487.418,670.941,1043.388,87.855,772.144,1032.061,517.9245000000001,613.2194999999999,809.5654999999999,27.683,878.001,833.3875,392.61699999999996,739.4585,892.175,223.2905,739.8305,908.3340000000001,376.927,959.662,445.1405,236.45100000000002,678.326,433.90250000000003,375.0665,1081.865,87.95349999999999,279.313,512.8965000000001,97.41550000000001,373.449,1029.323,37.832,281.768,436.128,81.092,390.307,1193.166,78.674,253.446,602.5955,33.9775
421.687,715.1469999999999,1339.1444999999999,200.425,711.1915,1339.8270000000002,488.022,681.1475,1042.8069999999998,87.8115,784.7055,1031.5655,518.856,621.6465000000001,809.465,27.1555,893.547,834.595,393.67650000000003,751.552,891.4185,224.3435,750.989,907.6115,377.202,966.385,443.56,236.5965,687.2555,433.68,375.0635,1096.348,88.31700000000001,278.7,515.0965,100.364,373.802,1044.751,36.956,280.721,438.032,86.087,389.855,1208.0855,81.29,253.558,603.0740000000001,34.182
422.5235,725.6155,1338.6354999999999,201.1515,721.249,1339.033,488.8005,691.537,1042.4635,87.76599999999999,797.638,1031.1280000000002,519.6755,630.4169999999999,809.6790000000001,27.005499999999998,908.9765,835.97,394.9365,763.9580000000001,890.566,225.361,762.3105,907.2895,377.557,973.7345,442.6635,236.77800000000002,696.706,433.58799999999997,374.55449999999996,1108.364,88.352,277.79,517.6335,103.497,372.554,1057.342,36.193,279.28,440.433,91.451,389.705,1220.6955,82.5825,253.55949999999999,603.67,34.414500000000004
423.328,736.1315,1338.1605,202.077,731.44,1338.421,489.571,702.284,1042.0765000000001,87.8175,809.9780000000001,1031.0425,520.548,639.8199999999999,809.645,26.698,923.9655,837.5564999999999,395.96799999999996,776.3330000000001,890.3305,226.52999999999997,774.2085,906.9110000000001,377.9845,982.1595,442.35749999999996,236.964,706.7049999999999,433.5605,373.675,1118.559,87.787,276.5475,520.358,107.042,370.402,1067.878,34.683,277.358,443.142,97.286,389.8855,1230.665,82.263,253.5255,604.2584999999999,34.707499999999996
424.202,746.7415000000001,1337.7835,203.051,741.6514999999999,1337.8135,490.31949999999995,712.9225,1042.0635,88.203,822.0889999999999,1030.878,521.6165000000001,649.8530000000001,809.7535,26.485500000000002,938.69,839.1955,397.087,788.711,890.277,227.6685,786.1885,906.8285,378.111,992.01,442.70799999999997,237.10649999999998,717.4114999999999,433.4305,372.857,1126.574,86.04849999999999,274.9185,523.8045,110.743,367.961,1075.584,33.459,275.202,446.364,103.629,390.27250000000004,1238.393,80.017,253.387,604.9314999999999,35.013
425.1105,757.3925,1337.8135,204.1445,751.867,1337.4375,491.168,724.1455000000001,1042.0659999999998,88.58099999999999,833.694,1031.062,522.6769999999999,660.4110000000001,810.066,26.548499999999997,952.9795,841.1020000000001,398.153,801.1865,890.7735,228.8085,798.5409999999999,906.9285,378.17650000000003,1003.3995,443.6735,237.228,728.922,433.47249999999997,372.09950000000003,1132.646,83.976,273.233,527.5515,114.677,366.349,1080.782,33.281,272.64,450.208,110.143,390.526,1244.109,76.1845,253.13049999999998,605.7645,35.403
426.0315,768.048,1337.8445,205.0625,762.207,1337.3515,492.144,735.403,1042.116,89.06299999999999,845.406,1031.3,523.753,671.521,810.227,26.601,966.856,842.9459999999999,399.3705,813.729,891.1945000000001,229.9315,811.039,906.8025,378.7155,1015.871,444.576,237.4265,741.331,433.32899999999995,371.3855,1137.2215,81.3055,271.39750000000004,531.9575,118.7415,366.436,1084.29,33.328,270.153,454.778,116.933,390.47249999999997,1248.165,71.461,252.92849999999999,606.758,35.703
426.99,778.7735,1338.1365,206.046,772.6885,1337.4705,493.1035,746.8645,1042.6995000000002,89.6825,856.771,1031.654,524.8325,683.2245,810.4335000000001,26.878500000000003,980.228,844.969,400.5125,826.39,891.9095,231.04749999999999,823.9375,907.2,379.4215,1029.1625,445.7025,237.57299999999998,754.5385,433.1855,370.385,1140.8600000000001,78.21350000000001,269.5705,537.0854999999999,122.99549999999999,365.902,1086.198,33.885,267.795,460.285,124.365,390.0,1251.243,65.9765,252.69549999999998,607.7755,36.031
428.058,789.57,1338.5304999999998,207.284,783.287,1337.4075,494.1995,758.665,1042.9915,90.41550000000001,867.7919999999999,1032.3365,526.06,695.4965,810.7745,27.298499999999997,993.3375000000001,846.806,401.79650000000004,839.0145,892.607,232.34799999999998,837.115,907.4065,380.6445,1042.3725,446.515,237.958,768.4845,432.7185,369.8565,1143.838,75.6255,267.6525,543.167,127.494,364.928,1088.553,35.712,265.629,466.865,132.022,389.95000000000005,1254.6545,58.448,252.63,608.9825000000001,36.3445
429.038,800.36,1339.128,208.3795,793.9365,1337.6365,495.35799999999995,770.4784999999999,1043.5865,91.1155,878.7125,1033.1779999999999,527.255,708.5070000000001,810.966,27.747,1005.866,848.687,403.0095,851.5685,893.741,233.47949999999997,850.255,907.876,382.1835,1055.007,446.7625,238.40550000000002,783.5999999999999,432.031,369.0865,1148.117,74.85900000000001,265.664,549.9870000000001,132.09550000000002,364.005,1091.062,37.378,263.732,474.361,139.977,390.038,1258.2205,52.129999999999995,252.471,610.318,36.7385
430.0915,811.1055,1339.9315000000001,209.4085,804.6465000000001,1338.3595,496.6585,782.5699999999999,1044.145,92.0535,889.2815,1033.715,528.44,721.875,811.269,28.3215,1018.1644999999999,850.4465,404.2975,864.0060000000001,895.164,234.691,863.489,908.316,384.02250000000004,1066.689,446.86199999999997,238.903,799.8530000000001,431.182,368.29200000000003,1152.6655,74.4885,264.27750000000003,557.7535,136.75650000000002,363.713,1093.82,38.473,262.125,483.499,148.156,390.168,1261.268,48.631,252.39,612.0325,37.1525
431.181,821.95,1341.058,210.6295,815.605,1339.0904999999998,497.841,794.87,1045.0235,92.9235,900.0555,1034.7445,529.8969999999999,735.972,811.4745,29.144999999999996,1030.008,852.1095,405.5685,876.1735,896.65,235.789,876.692,909.0654999999999,385.544,1077.971,447.355,239.113,817.2785,429.6925,367.663,1155.9105,73.747,262.9675,567.1305,141.3065,363.617,1096.047,40.052,261.84,494.229,156.592,389.6085,1264.2835,46.4905,252.21200000000002,614.3855000000001,37.7855
432.281,832.8375,1342.3165,211.695,826.4815,1340.4385,499.204,807.5844999999999,1045.9675,94.0685,910.7284999999999,1035.7235,531.189,750.4445000000001,812.0595000000001,29.916,1041.291,853.9,406.739,888.347,898.509,237.01550000000003,889.733,909.755,386.3645,1088.4569999999999,448.5145,238.694,835.4175,428.0005,367.2635,1158.3400000000001,73.6165,262.032,578.1975,145.3785,364.004,1097.629,40.853,262.727,507.214,165.297,388.1275,1266.6260000000002,43.757000000000005,252.56349999999998,615.8824999999999,38.032
433.275,843.72,1343.703,212.7655,837.578,1341.6625,500.53200000000004,820.3219999999999,1047.0504999999998,95.18450000000001,921.156,1037.057,532.5795,765.4545,812.5775,30.8915,1052.0825,855.622,407.8135,900.3045,900.5830000000001,238.548,902.7275,910.2964999999999,386.85,1098.411,450.3435,237.63400000000001,854.7684999999999,426.0015,366.8275,1159.7075,73.4795,261.302,590.741,149.5245,364.15,1098.606,41.243,264.504,521.716,173.919,386.85900000000004,1267.8915000000002,41.8395,252.749,618.1225,38.537499999999994
434.18600000000004,854.7155,1345.0259999999998,213.702,848.7795,1342.9409999999998,501.80949999999996,833.277,1048.126,96.46900000000001,931.5745,1038.5385,533.982,781.1179999999999,813.11,32.2415,1062.6605,857.0165,408.894,912.2335,902.746,239.81850000000003,915.329,911.1495,386.97749999999996,1108.0795,452.099,236.12850000000003,875.3235,423.0645,366.5005,1160.9505,73.366,260.388,604.8275,153.1265,363.901,1099.632,41.994,266.678,537.277,182.616,387.3195,1269.1075,41.019999999999996,252.78050000000002,621.561,39.828
434.991,865.6365000000001,1346.4195,214.6415,859.7505,1344.134,503.06600000000003,846.3685,1049.5700000000002,97.84949999999999,941.8354999999999,1039.8605,535.3820000000001,796.9805,813.8330000000001,33.400000000000006,1072.7939999999999,858.5445,409.83299999999997,923.634,904.94,241.003,927.5450000000001,911.9505,386.7015,1117.7165,453.6065,234.31600000000003,896.742,419.938,366.395,1162.2715,73.25,259.8845,619.0464999999999,157.482,363.805,1100.291,42.299,268.215,553.582,191.424,388.8415,1270.212,40.4975,252.8105,626.577,42.4925
435.7355,876.4825,1347.5819999999999,215.5485,870.8185,1345.2175000000002,504.5585,859.65,1050.6665,99.263,951.8585,1041.3505,536.9635000000001,813.4124999999999,814.2875,34.7765,1082.605,859.6205,410.9015,934.8245,906.885,242.147,939.3245,912.5989999999999,387.408,1125.8505,454.8315,232.7845,918.8185,416.149,366.275,1163.192,73.068,259.398,633.3720000000001,162.511,363.645,1100.724,42.592,269.114,570.327,200.159,389.3615,1271.024,39.915499999999994,252.77599999999998,632.7365,45.9775
436.51300000000003,887.485,1348.6045,216.305,881.8075,1346.2615,506.0255,873.181,1051.7559999999999,100.7325,961.837,1042.7355,538.4005,830.143,814.7729999999999,36.141,1092.078,860.412,411.9085,945.8605,908.7384999999999,243.325,950.7225,913.1575,387.85749999999996,1133.857,455.8225,231.2095,941.5415,412.8505,366.255,1163.8474999999999,72.84649999999999,259.069,648.4655,167.833,363.612,1100.984,42.702,269.446,588.204,209.185,389.2685,1271.4195,39.3275,252.52300000000002,639.892,50.453500000000005
