R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
466.1635,641.2875,1333.3595,206.58049999999997,633.149,1338.559,541.204,843.7595,1066.0259999999998,88.05099999999999,549.3275,1064.892,553.7774999999999,1042.4735,923.6295,23.8095,536.263,827.8715,409.249,674.6155,867.271,269.847,686.6155,869.642,401.948,599.6034999999999,432.821,249.59250000000003,845.8625,423.1135,373.156,438.332,97.46100000000001,259.5575,986.1475,92.407,363.667,373.975,82.464,266.037,941.071,37.935,398.58500000000004,535.6445,36.911500000000004,232.6055,1098.1205,93.49549999999999
464.796,651.1655000000001,1332.431,205.312,642.8045,1337.5120000000002,539.9665,854.4404999999999,1065.6745,86.7185,558.262,1064.219,552.5264999999999,1053.3415,923.6865,21.6315,543.12,827.832,408.568,685.583,866.385,269.404,697.6985,868.9314999999999,402.10699999999997,607.6659999999999,432.284,249.6655,856.5405000000001,422.85699999999997,374.0775,439.96299999999997,99.566,259.628,989.5640000000001,88.83449999999999,364.597,375.551,86.731,265.218,943.059,35.837,398.7655,535.874,36.858000000000004,233.262,1101.3685,87.7495
463.24249999999995,661.066,1331.7649999999999,203.812,652.5840000000001,1336.5425,538.8544999999999,864.701,1065.5149999999999,85.4525,567.2864999999999,1063.79,552.4295,1064.402,924.179,19.701999999999998,550.6305,827.5635,407.984,696.7415000000001,865.5245,268.7975,709.03,868.4200000000001,402.35400000000004,615.955,432.03549999999996,249.6055,866.7515000000001,422.382,374.85799999999995,441.7115,102.281,260.509,992.6955,84.7875,365.551,377.313,90.54,265.203,944.365,34.696,398.877,536.078,36.855000000000004,233.493,1104.029,81.10749999999999
461.631,671.003,1331.121,202.322,662.5055,1335.6480000000001,537.5635,874.8725,1065.1875,84.211,576.9875,1063.0325,551.414,1074.3899999999999,923.8475000000001,17.7985,558.5775000000001,827.2565,407.389,708.0015,864.8585,268.161,720.327,868.0955,402.5485,624.716,431.459,249.0415,876.5355,421.7685,375.409,444.0,105.09700000000001,260.3295,996.3845,84.1285,366.295,379.44,95.07,266.144,946.837,36.19,398.959,536.357,36.8815,232.97650000000002,1108.417,72.27250000000001
459.9895,680.7695,1330.588,200.651,672.4475,1334.891,536.4200000000001,884.8115,1064.9364999999998,82.90400000000001,587.0175,1062.192,550.6295,1084.3765,923.4884999999999,15.8905,567.0360000000001,827.0025,406.635,719.3395,864.369,267.371,731.537,868.2365,402.4615,634.026,431.0905,248.35649999999998,885.675,420.95000000000005,375.9975,446.69399999999996,108.14349999999999,259.6975,1003.0545,83.9735,366.837,382.093,100.001,266.183,950.691,38.724,399.00699999999995,536.5609999999999,36.6695,231.33299999999997,1113.81,65.3225
458.3895,690.4815,1330.3815,198.857,682.2305,1334.5625,535.1835,894.634,1064.6285,81.4505,597.2835,1061.718,549.6545000000001,1093.6970000000001,922.698,13.9045,576.0595000000001,826.5295000000001,405.99649999999997,730.7605000000001,864.1575,266.67499999999995,742.828,868.7345,402.42650000000003,644.034,430.582,246.872,894.185,421.0625,376.485,449.95,111.706,258.9285,1008.8205,82.8755,367.507,385.246,105.325,265.818,954.702,40.531,398.954,537.2475,36.676500000000004,229.826,1118.588,60.875
456.7795,700.149,1330.584,197.09799999999998,692.2284999999999,1334.4279999999999,533.96,904.023,1064.2335,80.09899999999999,608.1500000000001,1060.8875,548.851,1102.2675,921.9375,12.642,585.4485,826.0944999999999,405.3495,742.2715000000001,864.1804999999999,265.836,754.001,869.4905,402.481,654.732,430.71500000000003,245.09250000000003,902.3985,422.2755,376.8,454.024,115.524,257.977,1013.546,82.22149999999999,367.579,389.211,111.51,265.394,957.83,42.478,398.65650000000005,538.1695,37.03,227.8725,1122.3764999999999,56.3105
455.24649999999997,709.7674999999999,1331.1765,195.351,702.231,1334.6135,532.6925,913.02,1064.299,78.8835,619.5074999999999,1060.18,547.9195,1110.4805000000001,920.9185,11.130500000000001,595.5005,825.789,404.6305,753.9010000000001,864.4645,265.007,765.082,870.6935000000001,402.899,666.0329999999999,430.5625,243.66049999999998,911.107,424.046,377.1625,458.4705,119.815,257.03999999999996,1017.048,81.46600000000001,367.57,393.782,117.936,265.231,960.04,44.018,398.5955,539.141,37.2415,226.25549999999998,1124.6734999999999,50.181
453.837,719.6665,1331.9035,193.8755,712.2915,1335.1444999999999,531.38,921.844,1064.2745,77.548,631.226,1059.7165,547.1735,1118.0445,919.755,9.881,606.2245,825.456,403.7735,765.45,864.86,264.102,776.3489999999999,872.2674999999999,403.262,678.4785,430.356,242.7505,920.565,426.243,377.6225,463.6315,124.268,256.01,1018.9955,80.65299999999999,367.751,399.322,124.801,264.832,961.571,45.171,398.693,540.1175000000001,37.3555,223.78500000000003,1125.7215,45.11
452.4155,729.6695,1332.933,192.42450000000002,722.1565,1335.716,530.126,929.9535000000001,1064.6100000000001,76.384,643.4515,1059.3114999999998,546.391,1125.02,918.392,8.605,617.691,825.4105,402.84799999999996,777.0455,865.7874999999999,263.3155,787.5135,873.7905000000001,403.812,691.573,430.1595,242.3415,930.6099999999999,428.0695,378.196,469.25350000000003,128.6315,255.659,1021.7255,80.2615,367.509,406.055,132.121,264.442,963.329,45.867,398.6935,541.399,37.7025,221.20049999999998,1127.5535,42.44
451.008,739.8945,1334.114,191.11649999999997,732.0035,1336.5590000000002,528.8520000000001,937.9525,1064.9724999999999,75.452,656.2615,1058.6185,545.447,1131.4185,916.7245,7.4115,630.019,825.0385,401.91999999999996,788.4295,866.57,262.4975,798.7135000000001,875.3075,404.397,705.6579999999999,429.603,242.22299999999998,940.56,429.485,378.6775,476.348,133.3865,256.3385,1024.3335,79.8425,367.389,413.663,139.77,265.101,965.481,46.724,398.621,543.0989999999999,38.254000000000005,221.174,1129.5585,41.2965
449.59000000000003,749.952,1335.2885,189.818,741.9849999999999,1337.266,527.649,945.3205,1065.1950000000002,74.2925,668.835,1058.4405,544.7045,1137.225,914.7885,6.3975,642.8605,824.7465,400.8065,799.6400000000001,867.5095,261.5345,809.672,876.6795,405.6755,720.8465,428.59450000000004,242.1825,949.7345,430.40250000000003,379.2975,484.457,138.26850000000002,258.12,1026.945,79.24000000000001,366.906,422.98,147.831,265.707,966.321,47.307,398.66650000000004,544.8945,38.739000000000004,222.14100000000002,1131.1255,40.251
448.3365,759.9970000000001,1336.8415,188.44549999999998,751.94,1338.1419999999998,526.568,952.474,1065.622,73.242,681.95,1057.855,544.0225,1142.319,912.6215,5.606,656.5345,824.329,399.5485,810.797,868.595,260.3725,820.355,878.229,407.159,737.2745,426.9995,242.188,957.878,431.3385,380.077,494.23,142.8265,259.624,1027.888,78.7645,366.438,433.899,156.106,266.616,967.065,47.465,398.491,547.2475,39.3605,223.49349999999998,1132.225,39.5735
447.0375,769.9404999999999,1338.406,187.306,761.8240000000001,1339.0285,525.604,958.9705,1065.732,72.0115,694.8315,1057.7215,543.2925,1147.344,910.2909999999999,4.493,671.2194999999999,823.7895000000001,398.2155,821.5055,869.6065000000001,259.0355,830.8554999999999,879.8430000000001,408.571,754.607,425.4085,242.48000000000002,965.7529999999999,431.9175,380.7795,504.973,147.57999999999998,260.50649999999996,1028.8555000000001,78.7045,365.86,445.908,164.223,267.444,967.796,47.685,398.256,549.8915,39.9165,224.08599999999998,1133.1375,38.8595
445.7,779.778,1339.9769999999999,186.18,771.8589999999999,1340.119,524.4024999999999,965.76,1066.173,70.956,707.799,1057.25,542.5735,1151.6045,907.912,4.072,685.8375000000001,823.3525,396.744,831.972,870.673,257.4895,841.287,881.4459999999999,410.16499999999996,772.3555,423.6405,242.4095,972.7885,432.8195,381.741,517.0260000000001,151.651,261.0365,1029.762,78.417,365.25,459.887,173.029,267.855,968.272,47.841,397.795,553.056,40.872,224.139,1133.893,38.1875
444.493,789.6265000000001,1341.587,184.92849999999999,781.987,1341.1825,523.657,971.8335,1066.0285,69.7595,720.9414999999999,1057.0455,542.0125,1155.3274999999999,905.2294999999999,3.8305000000000002,701.5435,822.904,395.12850000000003,842.034,871.9490000000001,256.117,851.607,882.7445,411.80449999999996,790.9925000000001,421.677,242.0075,979.055,433.4285,382.8905,529.8505,155.5175,261.3375,1030.3595,78.132,365.719,474.438,181.663,268.046,968.461,47.9,397.593,556.4459999999999,42.313,224.322,1134.3564999999999,37.8475
443.441,799.231,1343.0845,183.8965,792.2735,1342.2535,522.8135,977.8115,1066.2130000000002,68.6405,734.1025,1057.076,541.063,1158.7105,902.133,3.759,718.0105,822.3455,393.784,851.8575,872.8795,255.135,861.5740000000001,884.2595,413.0845,809.62,420.046,241.3515,984.2745,433.7145,384.37199999999996,542.7294999999999,159.5435,261.5655,1030.7565,77.988,366.73,489.989,191.386,268.218,968.619,47.948,397.8325,560.274,44.480500000000006,224.504,1134.7195,37.478
442.3085,808.8015,1344.6225,182.731,802.4425,1343.4245,522.0975,983.435,1066.443,67.578,747.6085,1056.9070000000002,540.5485,1161.694,899.1115,4.147,734.4615,821.7055,392.51300000000003,861.4745,873.7975,253.9155,871.344,885.4875,414.317,828.5225,418.5175,240.55400000000003,988.875,434.005,385.8605,555.8,164.576,261.712,1031.0255,77.902,368.097,506.316,201.27,268.317,968.627,48.023,398.142,564.8154999999999,48.1205,224.4935,1134.9070000000002,37.286500000000004
441.2395,818.1075,1346.0875,181.6345,812.736,1344.6125000000002,521.64,988.7695,1066.0375,66.3945,761.1505,1056.95,540.351,1164.2804999999998,896.3905,4.348999999999999,752.1005,820.842,391.3175,870.935,875.124,252.721,881.204,886.766,415.45349999999996,847.748,417.28999999999996,239.81850000000003,993.0425,434.56550000000004,386.973,568.733,170.8415,261.77549999999997,1031.029,78.017,368.687,521.934,210.319,268.447,968.667,48.065,399.0955,571.6965,53.653,224.469,1134.9850000000001,37.1145
440.473,827.4449999999999,1347.569,180.513,823.104,1346.0165,521.1790000000001,994.0425,1065.7785,65.5715,775.4145000000001,1056.6195,539.7760000000001,1166.579,892.6659999999999,4.3815,770.4005,820.381,390.3005,880.1355,876.2135,251.6105,890.8805,888.2915,416.53700000000003,866.865,416.454,239.098,996.942,434.8985,387.267,582.62,177.172,261.9,1031.1085,77.97800000000001,368.126,537.48,218.366,268.545,968.614,48.065,401.2285,581.7995000000001,60.3275,224.4395,1134.974,37.026
439.413,836.3240000000001,1349.1354999999999,179.40800000000002,833.4145000000001,1347.3725,520.8055,999.1015,1065.491,64.5345,789.6324999999999,1056.6245,539.751,1167.9560000000001,889.405,5.558,788.239,819.6215,389.312,889.1415,877.544,250.845,900.0095,889.5545,417.43100000000004,885.8789999999999,416.126,238.494,1000.567,435.1235,387.117,597.011,183.838,261.9035,1031.3890000000001,77.90299999999999,366.663,553.121,225.029,268.693,968.554,48.04,404.8845,594.7425000000001,66.86500000000001,224.323,1134.85,36.983000000000004
438.714,845.3755,1350.4765,178.3065,843.759,1348.8400000000001,520.5335,1003.7674999999999,1064.9955,63.964,804.2204999999999,1056.3739999999998,539.7205,1169.3815,885.9635,6.2475,807.25,819.0125,388.427,898.1315,878.8585,249.8525,909.3485000000001,891.143,418.2615,904.7275,416.73249999999996,238.1105,1004.133,435.65999999999997,386.395,613.1365000000001,190.14499999999998,261.93,1031.435,77.993,364.41,568.927,230.24,268.78,968.508,48.076,408.35450000000003,610.702,73.474,224.22699999999998,1134.7555,36.974000000000004
437.83500000000004,854.135,1352.047,177.3835,854.2085,1350.1705,520.1275,1008.172,1064.664,63.1725,818.9694999999999,1056.317,539.7215,1170.104,882.5275,7.265,826.3969999999999,818.5935,387.755,906.94,880.0905,249.127,918.23,892.721,419.1325,923.84,417.85900000000004,237.6665,1007.173,436.203,385.2675,630.2439999999999,196.72899999999998,262.065,1031.06,78.102,361.687,585.155,234.168,268.886,968.39,48.167,412.02200000000005,629.328,79.4015,224.139,1134.6535,36.933
437.072,862.7265,1353.396,176.262,864.4815000000001,1351.7475,519.8589999999999,1012.1289999999999,1064.269,62.6595,833.746,1056.161,539.6955,1170.1305000000002,878.7175,8.0905,846.5595000000001,818.4110000000001,386.7555,915.9715,881.916,248.252,927.134,894.267,420.102,942.972,419.42,237.2915,1010.0554999999999,436.6185,384.068,648.668,202.159,262.1575,1030.789,78.21100000000001,359.498,602.802,236.874,268.966,968.311,48.111,415.544,649.887,84.7195,224.09050000000002,1134.5125,36.936499999999995
436.3085,871.2315000000001,1354.8600000000001,175.462,874.8465,1353.0819999999999,519.674,1015.566,1063.9215,62.1025,848.9604999999999,1055.931,539.4935,1169.7035,875.2705000000001,9.505500000000001,866.587,817.906,385.8535,924.73,883.6524999999999,247.3105,935.9514999999999,895.7339999999999,420.7235,961.663,421.573,237.0855,1012.6705000000001,436.813,383.40650000000005,668.456,205.07549999999998,262.198,1030.5194999999999,78.30199999999999,357.387,621.596,238.535,268.933,968.199,48.062,419.23199999999997,671.915,89.0535,224.0965,1134.442,36.857
435.4685,879.5995,1356.3605,174.573,885.0545,1354.437,519.4105,1018.9125,1063.6475,61.657,863.9894999999999,1055.94,539.5315,1168.7935,871.996,11.1095,886.9865,817.6365,384.9225,933.5795,885.4,246.75850000000003,943.9404999999999,896.8425,421.3125,980.6385,424.03099999999995,236.91750000000002,1014.9314999999999,436.957,382.846,689.009,206.631,262.249,1030.345,78.38,355.011,640.751,239.139,268.857,968.132,48.11,422.15999999999997,693.932,92.334,224.1905,1134.3625,36.843
434.582,887.8715,1357.9095,173.816,895.2645,1355.877,519.1245,1022.0605,1063.575,61.418,879.524,1055.4955,539.9055000000001,1167.5115,868.5229999999999,12.683,908.153,817.6685,384.0835,942.3105,886.99,245.509,953.1575,898.3605,422.341,1000.7535,426.3435,236.59699999999998,1017.332,436.98699999999997,382.39,710.017,207.1065,262.323,1030.2465,78.32,353.405,661.092,238.55,268.778,968.05,48.16,424.5545,716.9884999999999,94.45150000000001,224.2655,1134.317,36.854
433.774,896.1215,1359.3075,173.025,905.4485,1357.048,519.0600000000001,1024.6435,1063.7085000000002,60.947,894.941,1055.4495000000002,540.175,1165.7965,865.156,14.400500000000001,929.6685,817.8915,383.244,951.002,888.6415,244.69,961.524,899.443,422.6195,1019.7285,429.1485,236.63799999999998,1018.0070000000001,437.1715,382.224,731.7415,206.528,262.3385,1030.0725,78.436,352.98,682.648,235.992,268.694,967.99,48.126,426.65700000000004,741.0145,95.4665,224.41649999999998,1134.3494999999998,36.839
432.8725,904.267,1360.875,172.265,915.434,1358.412,518.6535,1027.5995,1063.8005,60.756499999999996,910.571,1055.275,540.5865,1164.0315,862.2685,16.379,951.5645,817.998,382.22749999999996,959.8030000000001,890.392,243.80200000000002,969.8,900.5245,423.149,1038.4789999999998,431.8185,236.3205,1019.2094999999999,437.55150000000003,382.00800000000004,753.8,205.09550000000002,262.3315,1029.936,78.4785,352.394,703.579,233.44,268.599,967.979,48.16,428.2975,766.5285,95.16749999999999,224.5535,1134.413,36.811499999999995
432.094,912.5105,1362.385,171.499,925.5235,1359.8685,518.3294999999999,1030.1,1064.0095000000001,60.6485,926.3125,1055.342,540.9465,1161.7015000000001,859.3064999999999,18.543,973.6795,818.575,381.4915,968.4245000000001,891.8395,242.942,978.358,901.288,423.1555,1056.812,435.0925,236.043,1020.6009999999999,438.0185,381.5725,775.928,203.20749999999998,262.3445,1029.74,78.779,352.506,724.933,229.432,268.72,968.099,48.346,429.20799999999997,793.1815,94.33850000000001,224.65550000000002,1134.4195,36.888000000000005
431.41949999999997,920.9185,1363.482,170.9515,935.6579999999999,1360.9355,518.0935000000001,1032.4495,1064.4355,60.662,942.088,1055.2154999999998,541.2785,1158.721,856.319,20.796,996.1850000000001,819.38,380.7615,977.1855,893.1705,242.2785,986.5329999999999,902.31,422.9125,1075.725,438.67150000000004,235.7785,1021.836,438.328,381.696,799.1255,200.042,262.345,1029.43,79.2205,353.04,746.828,224.427,268.748,968.042,48.406,429.488,821.247,92.7945,224.7965,1134.4589999999998,36.903
430.595,929.127,1364.6955,170.3835,945.5975000000001,1362.0025,517.9375,1034.9055,1064.6795,60.782,958.109,1055.3025,541.7615000000001,1155.7745,853.163,23.5415,1018.8064999999999,820.3795,380.0865,985.88,894.3755000000001,241.4615,994.575,902.973,422.523,1093.5605,441.9185,235.507,1022.9635,438.605,382.2365,824.1655000000001,195.8315,262.625,1029.4625,79.023,353.994,769.285,218.391,268.884,968.125,48.396,429.302,850.732,90.38,224.97500000000002,1134.5325,36.811
429.8265,937.4395,1365.5304999999998,169.9655,955.5495,1362.836,517.8085,1037.141,1064.8595,60.916,974.15,1055.1325000000002,542.5905,1152.728,850.5385,26.198999999999998,1041.6285,821.5695000000001,379.61199999999997,994.5464999999999,895.2560000000001,240.9775,1002.299,903.4945,422.11,1110.6064999999999,445.23,235.171,1024.1455,438.95050000000003,382.259,848.483,191.45850000000002,262.8915,1029.3865,79.098,354.714,791.529,211.52,269.005,967.985,48.463,429.4235,881.8985,87.6095,225.11249999999998,1134.522,36.824
429.1255,945.719,1366.385,169.4355,965.5,1363.6035000000002,517.74,1039.575,1065.068,60.9055,989.53,1055.406,543.0625,1149.2785,847.475,28.9265,1064.7224999999999,823.248,378.99850000000004,1003.3085,896.203,240.57150000000001,1009.8140000000001,903.502,421.4205,1127.0245,448.1625,234.895,1025.054,439.241,382.3605,873.3795,186.125,263.053,1029.199,79.2065,356.024,815.622,204.313,269.189,967.879,48.605,428.41949999999997,912.3965000000001,84.35900000000001,225.17199999999997,1134.5059999999999,36.894999999999996
428.5485,954.6659999999999,1366.3485,169.103,975.376,1363.9944999999998,517.648,1040.775,1065.348,61.272499999999994,1005.674,1055.1995,543.9135,1145.914,844.7545,31.811,1087.8305,824.9845,378.668,1011.9424999999999,896.7185,240.04649999999998,1018.1535,903.675,420.6295,1143.2785,451.133,234.436,1026.0315,439.4045,382.7265,898.691,180.237,263.2195,1029.0845,79.2405,357.567,839.579,195.459,269.385,967.826,48.623,427.59000000000003,943.9195,80.2985,225.252,1134.4969999999998,36.8465
428.014,963.135,1366.3654999999999,168.6485,985.0015000000001,1364.4904999999999,517.723,1042.8755,1065.123,61.5255,1021.741,1055.0855000000001,545.0775,1142.742,842.3385000000001,34.6795,1110.7485000000001,826.9925000000001,378.20550000000003,1020.6885,897.1415,239.6685,1026.226,903.518,419.7785,1159.2375,453.765,233.98250000000002,1027.0905,439.471,383.207,924.8755000000001,173.686,263.264,1028.917,79.2995,358.981,864.349,186.124,269.466,967.753,48.657,426.5185,975.71,76.4355,225.2315,1134.444,36.8005
427.347,971.393,1366.5079999999998,168.1875,994.7265,1364.6965,517.7909999999999,1045.032,1064.838,62.0195,1037.9115,1054.8565,546.252,1139.1485,839.534,37.6965,1134.1095,829.0709999999999,377.9015,1029.3835,897.323,239.2745,1033.9805,903.4285,418.837,1174.6,456.1745,233.488,1028.7735,439.38250000000005,383.66499999999996,951.388,166.779,263.309,1028.8155000000002,79.283,360.173,889.235,175.998,269.491,967.739,48.739,425.0855,1008.1600000000001,72.2305,225.1045,1134.3675,36.81
426.717,979.758,1366.382,167.7905,1004.4929999999999,1364.721,517.957,1047.0635,1064.605,62.558,1054.0575,1054.5705,546.8215,1135.6565,837.0505,40.7,1157.2855,831.394,377.52,1038.0,897.346,238.90699999999998,1041.7545,902.9835,417.6825,1189.745,458.729,232.9785,1030.421,439.3985,384.17600000000004,978.56,159.22899999999998,263.3265,1028.807,79.2355,362.052,915.937,165.78,269.56,967.704,48.733,423.694,1041.1435,68.2595,224.98199999999997,1134.316,36.7665
426.2095,988.1375,1365.935,167.405,1014.182,1364.8265000000001,518.154,1049.4125,1064.209,63.132000000000005,1070.3784999999998,1054.3045000000002,547.9000000000001,1132.0365,834.615,43.7455,1180.3719999999998,833.894,377.3775,1046.8000000000002,897.2335,238.69750000000002,1049.6175,902.4010000000001,416.44849999999997,1204.2655,460.728,232.5475,1032.5815,439.351,384.5165,1005.9805,152.01049999999998,263.306,1028.7849999999999,79.259,363.478,942.976,154.789,269.302,967.977,49.119,422.483,1074.412,64.461,224.8465,1134.3535000000002,36.804
425.742,996.6665,1365.414,167.1505,1024.0,1364.517,518.6555000000001,1052.0819999999999,1063.5625,63.8135,1086.524,1053.88,549.0039999999999,1128.375,832.277,46.7705,1203.6565,836.955,377.326,1055.5765000000001,896.7235000000001,238.45749999999998,1057.2525,901.744,415.387,1218.3925,462.3455,232.288,1035.2559999999999,439.318,384.975,1034.2775000000001,144.3275,263.431,1028.917,79.19399999999999,365.845,972.14,144.414,270.364,967.458,48.626,421.37350000000004,1108.458,61.3735,224.6995,1134.24,36.7095
425.27049999999997,1005.0705,1364.8784999999998,166.902,1033.7615,1364.1999999999998,518.9595,1054.462,1063.3245000000002,64.465,1103.7825,1053.6405,550.183,1124.6845,830.0005,49.825,1226.4505,840.012,377.16,1064.2035,896.1705,238.37149999999997,1065.049,901.298,414.1735,1232.038,463.7845,232.1045,1038.251,439.1095,385.827,1063.241,136.4595,263.392,1029.2645,79.398,367.04,999.549,132.596,270.66,967.577,48.746,420.70799999999997,1142.3045,58.464,224.64350000000002,1134.2645,36.685500000000005
424.999,1013.704,1364.0805,166.682,1043.429,1363.766,519.3855,1056.1715,1062.6935,65.437,1119.3274999999999,1053.592,551.3720000000001,1121.0385,827.9155000000001,52.993500000000004,1249.4065,843.3734999999999,377.124,1073.1275,895.4425000000001,238.3895,1072.889,900.4585,412.847,1245.3944999999999,465.0335,232.04000000000002,1041.459,438.9315,386.52049999999997,1092.5285,129.402,263.8865,1029.3495,79.04849999999999,369.88,1028.74,120.414,270.981,967.673,48.999,420.4,1176.4254999999998,56.0705,224.62,1134.3145,36.598
424.697,1022.2935,1363.2935,166.507,1053.0215,1363.2314999999999,519.5235,1058.9115000000002,1062.3829999999998,66.635,1135.5985,1053.2535,552.7104999999999,1117.3625,826.009,56.105999999999995,1272.1345000000001,847.2535,377.106,1081.7205,894.4865,238.34550000000002,1080.677,899.503,411.284,1258.2795,465.77099999999996,232.1385,1044.759,438.7985,386.6825,1122.379,122.9975,264.1635,1029.6154999999999,79.03200000000001,371.097,1058.761,109.97,271.3,967.832,49.229,420.22400000000005,1210.525,54.673,224.60750000000002,1134.3449999999998,36.614999999999995
424.4785,1030.874,1362.49,166.4385,1062.6354999999999,1362.5315,519.9385,1061.5655000000002,1061.941,67.7475,1151.651,1053.141,553.9735000000001,1113.792,824.248,59.3595,1294.5315,851.2194999999999,377.25199999999995,1090.714,893.587,238.45100000000002,1088.6635,898.5305000000001,409.56550000000004,1270.5965,466.346,232.26350000000002,1048.28,438.6655,387.6015,1152.4425,116.487,264.486,1029.8505,78.99549999999999,373.702,1088.248,99.851,271.279,968.247,49.702,420.341,1244.3155,53.4595,224.67950000000002,1134.384,36.565
424.4795,1039.577,1361.444,166.3255,1072.1305,1361.7755,520.2825,1064.104,1061.6055000000001,69.1555,1167.836,1052.887,555.489,1110.184,822.65,62.64,1316.8695,855.4175,377.432,1099.6615,892.4670000000001,238.5625,1096.8305,897.447,407.8185,1282.681,466.538,232.45299999999997,1052.011,438.4565,388.567,1182.9685,110.7075,264.189,1029.2125,79.44749999999999,373.328,1120.704,92.844,271.62,968.386,49.924,420.9625,1278.56,53.6315,224.716,1134.4560000000001,36.579499999999996
424.3925,1048.33,1360.463,166.489,1081.737,1360.763,520.646,1066.825,1061.248,70.5525,1183.9145,1052.9340000000002,556.6755,1106.759,821.3054999999999,65.858,1338.738,859.7065,377.57550000000003,1108.802,891.261,238.195,1104.483,896.3240000000001,405.9715,1294.1399999999999,466.24350000000004,232.6135,1055.5935,438.278,390.2585,1213.079,105.19749999999999,264.471,1029.4385,79.5095,374.968,1151.559,83.526,271.947,968.547,50.013,421.745,1311.7715,54.0105,224.782,1134.8085,36.367000000000004
424.4745,1057.1805,1359.2535,166.5895,1091.1354999999999,1359.6745,521.004,1069.702,1060.9180000000001,71.9985,1199.8000000000002,1052.9975,558.0654999999999,1103.4265,820.346,69.1135,1360.3925,864.049,377.63599999999997,1117.853,889.9225,238.368,1112.9135,894.9765,404.0325,1305.307,466.06,232.63,1059.373,438.1515,391.581,1243.7065,100.9505,264.6605,1029.7265,79.59700000000001,377.034,1182.812,75.19,272.206,968.734,50.15,422.66200000000003,1345.149,55.4865,225.10899999999998,1134.3435,36.1195
424.5385,1065.9555,1358.1390000000001,166.7665,1100.616,1358.52,521.4955,1073.1185,1060.8875,73.5615,1215.721,1053.1445,559.287,1100.2625,819.6659999999999,72.273,1381.635,868.8199999999999,377.596,1127.0435,888.547,238.29399999999998,1121.2195,893.9685,402.092,1315.9665,465.23199999999997,232.7205,1063.4145,438.0425,392.52750000000003,1274.4904999999999,97.37100000000001,265.27750000000003,1030.7625,79.435,378.943,1214.481,68.247,272.432,968.865,50.465,423.64,1378.2235,57.80499999999999,225.06799999999998,1134.3400000000001,36.04
424.812,1074.8905,1356.9560000000001,167.0865,1110.155,1357.3705,521.8725,1076.0535,1060.961,74.906,1231.0729999999999,1053.5,560.111,1096.865,819.1455,75.1075,1402.6405,873.635,377.582,1136.3159999999998,887.2085,238.29500000000002,1129.6115,892.635,400.1195,1326.048,464.4325,232.6365,1067.3890000000001,437.927,393.603,1304.6844999999998,94.702,265.332,1030.987,79.52000000000001,380.462,1246.337,62.426,272.601,969.029,50.854,424.6935,1410.6750000000002,60.7585,224.9955,1134.348,35.966
424.828,1083.6405,1355.712,167.4395,1119.7845000000002,1355.9425,522.325,1079.615,1060.841,76.499,1246.854,1053.5774999999999,561.0129999999999,1093.952,818.63,78.2805,1423.24,878.5654999999999,377.5385,1145.7424999999998,885.6165,238.364,1138.3165,891.4159999999999,398.332,1335.7785,462.947,232.5585,1071.594,437.9585,394.3485,1335.0285,93.11500000000001,265.37850000000003,1031.323,79.54650000000001,381.68,1277.857,57.269,272.735,969.323,51.237,425.6385,1442.6954999999998,64.171,224.5885,1134.6080000000002,36.1275
425.071,1092.5915,1354.2894999999999,167.8295,1129.379,1354.6105,522.9065,1083.642,1060.9609999999998,78.093,1262.1970000000001,1053.905,562.018,1091.3960000000002,818.517,81.2085,1443.4975,883.415,377.3655,1155.0815,884.1955,238.18099999999998,1146.9395,890.283,396.63,1345.234,460.981,232.57299999999998,1076.3195,437.722,395.14,1364.56,92.076,265.62350000000004,1031.787,79.4345,382.454,1309.277,53.679,272.903,969.603,51.565,426.63599999999997,1473.884,68.661,224.2775,1134.8875,36.195
425.373,1101.3690000000001,1352.8725,168.369,1139.115,1353.1619999999998,523.4625,1087.367,1061.138,79.797,1277.798,1053.996,563.428,1089.3515,818.5875,84.1855,1463.279,888.3315,377.158,1164.705,882.794,238.1095,1155.882,888.7574999999999,395.095,1354.341,458.896,232.63049999999998,1080.951,437.556,395.5745,1392.9975,92.363,265.715,1032.3155,79.545,382.631,1341.026,50.83,273.069,969.891,52.119,426.79600000000005,1503.487,74.1075,224.114,1135.0900000000001,36.168499999999995
