R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
-0.010325809009373188,-0.007298042066395283,0.029517102986574173,-0.01032388024032116,-0.007297924719750881,-0.20366843044757843,-0.010325774550437927,-0.007287695072591305,0.08325277268886566,-0.010322635062038898,-0.0072866166010499,-0.21934202313423157,-0.010325155220925808,-0.007278567645698786,0.07068771123886108,-0.010320397093892097,-0.007276927120983601,-0.1766764223575592,-0.010324345901608467,-0.0072788880206644535,0.0788208544254303,-0.010324180126190186,-0.007278547156602144,-0.07909562438726425,-0.01032277848571539,-0.007266664877533913,0.22040927410125732,-0.010324638336896896,-0.0072648609057068825,0.04034712538123131,-0.01032490935176611,-0.007255082484334707,0.3643190860748291,-0.010326255112886429,-0.007252276875078678,0.1446881890296936,-0.010325862094759941,-0.0072531080804765224,0.3745863437652588,-0.010327141731977463,-0.007249611429870129,0.15202918648719788,-0.010322741232812405,-0.007251859176903963,0.3329083323478699,-0.01032316219061613,-0.007249319460242987,0.07935405522584915
-0.01032546442002058,-0.007297990843653679,0.04623739793896675,-0.01032340619713068,-0.007297703064978123,-0.21398910880088806,-0.010326050221920013,-0.007287902757525444,0.11053083837032318,-0.010321886278688908,-0.007286357693374157,-0.22739244997501373,-0.010326080024242401,-0.0072789485566318035,0.08905435353517532,-0.010319476015865803,-0.0072774384170770645,-0.18239465355873108,-0.010324069298803806,-0.007280393503606319,0.08578834682703018,-0.010323945432901382,-0.00727999908849597,-0.08602222055196762,-0.01032152958214283,-0.00726746954023838,0.17751075327396393,-0.010324723087251186,-0.0072651333175599575,-0.013955608941614628,-0.010323666967451572,-0.007254541851580143,0.30504703521728516,-0.010326352901756763,-0.007251317612826824,0.07012945413589478,-0.010324598290026188,-0.007252476178109646,0.3135589361190796,-0.010326975956559181,-0.007249318994581699,0.07535938173532486,-0.010321180336177349,-0.007251459639519453,0.26874983310699463,-0.010322926566004753,-0.007248677778989077,-0.0013338496210053563
-0.010325036942958832,-0.007298042997717857,0.04895079880952835,-0.010322977788746357,-0.007297438569366932,-0.2085561603307724,-0.010325750336050987,-0.0072878641076385975,0.1143837571144104,-0.010321156121790409,-0.007286214269697666,-0.22229239344596863,-0.010326189920306206,-0.0072792936116456985,0.09226509928703308,-0.010318438522517681,-0.007278108969330788,-0.17950303852558136,-0.010323493741452694,-0.007280031684786081,0.08586867153644562,-0.010323666036128998,-0.007279704324901104,-0.08607340604066849,-0.01032103318721056,-0.0072672488167881966,0.18782827258110046,-0.010324476286768913,-0.007264966145157814,0.00057182926684618,-0.010322490707039833,-0.007254201453179121,0.3256107568740845,-0.010326292365789413,-0.007251576520502567,0.09957649558782578,-0.010323124937713146,-0.007251927629113197,0.3346998989582062,-0.010327196680009365,-0.0072493283078074455,0.10613802075386047,-0.010319678112864494,-0.007251603528857231,0.2831237018108368,-0.01032334379851818,-0.007248731795698404,0.025997033342719078
-0.010324462316930294,-0.007297665812075138,0.03975487872958183,-0.010322458110749722,-0.00729730911552906,-0.20453178882598877,-0.010325794108211994,-0.007287813816219568,0.09891168773174286,-0.010320472531020641,-0.0072864205576479435,-0.22362791001796722,-0.010326476767659187,-0.007279175333678722,0.0796545147895813,-0.010317541658878326,-0.0072785355150699615,-0.18369968235492706,-0.01032308116555214,-0.007279808633029461,0.08375196903944016,-0.010323313064873219,-0.007279700133949518,-0.08396606892347336,-0.010320477187633514,-0.007267054636031389,0.18592166900634766,-0.010324282571673393,-0.007264852989464998,-0.0023924019187688828,-0.010321185924112797,-0.007253988645970821,0.3184721767902374,-0.0103262634947896,-0.007251820061355829,0.09548501670360565,-0.010321921668946743,-0.007251660339534283,0.326727956533432,-0.010327338241040707,-0.007249351125210524,0.10166393965482712,-0.010318520478904247,-0.007252128329128027,0.2758151590824127,-0.010323059745132923,-0.007248785812407732,0.022833269089460373
-0.010323908179998398,-0.007297548931092024,0.04110662266612053,-0.01032200362533331,-0.007297253701835871,-0.22153089940547943,-0.010325574316084385,-0.0072875902988016605,0.0989934653043747,-0.01031976006925106,-0.007286393083631992,-0.2431802749633789,-0.010326518677175045,-0.007279126439243555,0.07478529214859009,-0.010316284373402596,-0.007278765551745892,-0.19691888988018036,-0.01032270397990942,-0.00727948360145092,0.08840619772672653,-0.010322874411940575,-0.007279235403984785,-0.08858916163444519,-0.010320127941668034,-0.007266724947839975,0.1942937970161438,-0.010324091650545597,-0.007264327723532915,0.008965584449470043,-0.010320205241441727,-0.0072539388202130795,0.3359189033508301,-0.010326078161597252,-0.007251660339534283,0.11359751224517822,-0.010320623405277729,-0.007251574192196131,0.34484440088272095,-0.01032722182571888,-0.0072491043247282505,0.12037714570760727,-0.010317386128008366,-0.007252534851431847,0.2900209426879883,-0.010322843678295612,-0.007248548790812492,0.04022803157567978
-0.010323700495064259,-0.007297367323189974,0.05168135464191437,-0.010321609675884247,-0.007297231815755367,-0.20536752045154572,-0.010325237177312374,-0.007287709973752499,0.11044047772884369,-0.01031916867941618,-0.007286598905920982,-0.22781902551651,-0.010326632298529148,-0.007279187440872192,0.08204513043165207,-0.010315530002117157,-0.007279427722096443,-0.18243186175823212,-0.010322369635105133,-0.007279399782419205,0.08612585067749023,-0.010322418063879013,-0.0072792605496943,-0.0863046944141388,-0.010319603607058525,-0.0072668492794036865,0.185500830411911,-0.010323946364223957,-0.007264533080160618,0.004569116048514843,-0.010319210588932037,-0.007253902964293957,0.3261479437351227,-0.010325985960662365,-0.007252184674143791,0.11692610383033752,-0.010319584049284458,-0.007251318544149399,0.3346194624900818,-0.010327273979783058,-0.007249557413160801,0.12422142922878265,-0.010316316038370132,-0.007253102492541075,0.2767847776412964,-0.01032289769500494,-0.007248890586197376,0.04352010041475296
-0.010323252528905869,-0.007297171279788017,0.05003046989440918,-0.010321138426661491,-0.007297153118997812,-0.20139384269714355,-0.010325099341571331,-0.007287629880011082,0.10377143323421478,-0.010318538174033165,-0.007286475505679846,-0.23462583124637604,-0.01032656617462635,-0.007279097102582455,0.07920341193675995,-0.010314485058188438,-0.007279541809111834,-0.19609016180038452,-0.01032203994691372,-0.007279378827661276,0.08695525676012039,-0.010321952402591705,-0.007279036566615105,-0.0871153250336647,-0.010319183580577374,-0.0072665465995669365,0.18155746161937714,-0.010323605500161648,-0.007264354266226292,-0.00048267398960888386,-0.010317988693714142,-0.0072538298554718494,0.30775511264801025,-0.010326044633984566,-0.007251928094774485,0.09937292337417603,-0.01031830906867981,-0.007250781171023846,0.31462833285331726,-0.010327032767236233,-0.00724934134632349,0.10547814518213272,-0.010315164923667908,-0.00725336791947484,0.25458231568336487,-0.01032271608710289,-0.007248556707054377,0.025192834436893463
-0.010322690941393375,-0.007297446485608816,0.03129199147224426,-0.010320725850760937,-0.007297569420188665,-0.22585642337799072,-0.010324708186089993,-0.007287989370524883,0.08543882519006729,-0.010317976586520672,-0.00728656305000186,-0.2600020468235016,-0.010326355695724487,-0.007279575802385807,0.06171528622508049,-0.01031371857970953,-0.007279976271092892,-0.21202203631401062,-0.010321326553821564,-0.0072789243422448635,0.08942718803882599,-0.010321477428078651,-0.007278740871697664,-0.08961863815784454,-0.010318741202354431,-0.0072661810554564,0.18775245547294617,-0.010323340073227882,-0.007264201994985342,0.005832119379192591,-0.010317141190171242,-0.00725359283387661,0.3113756775856018,-0.01032607164233923,-0.0072517613880336285,0.10354356467723846,-0.010317529551684856,-0.007250943221151829,0.317467600107193,-0.010327215306460857,-0.00724954716861248,0.10913488268852234,-0.01031416468322277,-0.007253470364958048,0.2466098517179489,-0.010322879999876022,-0.007249271031469107,0.01759137026965618
-0.010322391986846924,-0.0072973668575286865,0.042922768741846085,-0.010320176370441914,-0.00729707395657897,-0.20739203691482544,-0.010324608534574509,-0.007287854794412851,0.08904878795146942,-0.010317354463040829,-0.007286306470632553,-0.23725983500480652,-0.010326235555112362,-0.007279658690094948,0.0587281733751297,-0.010313036851584911,-0.007280309218913317,-0.1737833470106125,-0.010321216657757759,-0.007278877310454845,0.08814321458339691,-0.010321072302758694,-0.0072786216624081135,-0.08829296380281448,-0.010318475775420666,-0.007266324944794178,0.18509447574615479,-0.010323173366487026,-0.007263779640197754,0.005732655059546232,-0.01031614188104868,-0.007253706455230713,0.3118578791618347,-0.010325918905436993,-0.007251678500324488,0.11308297514915466,-0.010316277854144573,-0.007251311093568802,0.31852346658706665,-0.010327117517590523,-0.007249520160257816,0.11982941627502441,-0.010313142091035843,-0.007254099007695913,0.25279760360717773,-0.010322829708456993,-0.007248888723552227,0.035594258457422256
-0.010321935638785362,-0.007297171745449305,0.038857415318489075,-0.010319868102669716,-0.007297196891158819,-0.22224298119544983,-0.010324276052415371,-0.007287805434316397,0.08520421385765076,-0.010316964238882065,-0.007286395411938429,-0.2666942775249481,-0.010325931012630463,-0.007279835641384125,0.05028163269162178,-0.010312461294233799,-0.007280980236828327,-0.21841548383235931,-0.010320750065147877,-0.00727885914966464,0.09138761460781097,-0.010320634581148624,-0.007278610952198505,-0.09153144061565399,-0.010318074375391006,-0.007266490254551172,0.17930816113948822,-0.010322879068553448,-0.007264026440680027,-0.0024171615950763226,-0.010315518826246262,-0.007253869436681271,0.3029286563396454,-0.010325915180146694,-0.007252019364386797,0.09691613912582397,-0.010315688326954842,-0.007251345086842775,0.30909377336502075,-0.01032731682062149,-0.007249818183481693,0.10263287276029587,-0.010312449187040329,-0.007253873627632856,0.23299391567707062,-0.010322830639779568,-0.007248957175761461,0.007533030118793249
-0.010321610607206821,-0.007296754978597164,0.075167715549469,-0.010319377295672894,-0.007296952418982983,-0.19902437925338745,-0.010324095375835896,-0.007287596818059683,0.12393839657306671,-0.010316455736756325,-0.007286359090358019,-0.23123648762702942,-0.01032568234950304,-0.007279653567820787,0.08807682991027832,-0.010312073864042759,-0.007281437516212463,-0.16036471724510193,-0.01032022200524807,-0.007278759032487869,0.09486909210681915,-0.010320117697119713,-0.007278769742697477,-0.0950612723827362,-0.010317528620362282,-0.00726610142737627,0.17493033409118652,-0.010322467423975468,-0.007263905368745327,-0.017593182623386383,-0.010314976796507835,-0.00725369481369853,0.3017973303794861,-0.010325973853468895,-0.007252090610563755,0.09022098779678345,-0.01031505037099123,-0.0072512258775532246,0.3088010847568512,-0.010327259078621864,-0.007249970454722643,0.09731132537126541,-0.01031210646033287,-0.007253800518810749,0.23281893134117126,-0.0103230532258749,-0.007248746696859598,0.00321521470323205
-0.010320998728275299,-0.00729713449254632,0.06096735969185829,-0.010318919084966183,-0.007297098636627197,-0.21623970568180084,-0.010323666967451572,-0.007287568412721157,0.10390975326299667,-0.010315913707017899,-0.007286551874130964,-0.2575705647468567,-0.010325307957828045,-0.007279360666871071,0.06664329767227173,-0.01031179167330265,-0.007282475475221872,-0.18498028814792633,-0.010319900698959827,-0.0072787730023264885,0.09867028146982193,-0.010319588705897331,-0.007278560195118189,-0.09882582724094391,-0.010317045263946056,-0.007266386412084103,0.2002284973859787,-0.010322135873138905,-0.00726414006203413,-0.009606924839317799,-0.01031470950692892,-0.007253861054778099,0.32911649346351624,-0.010325893759727478,-0.007252214476466179,0.09109027683734894,-0.010314837098121643,-0.007251420523971319,0.3360980749130249,-0.01032714731991291,-0.007250139489769936,0.09731597453355789,-0.010312028229236603,-0.007253485266119242,0.26123085618019104,-0.010322744958102703,-0.00724852504208684,0.0023133244831115007
-0.01032069232314825,-0.007296605035662651,0.09320122003555298,-0.010318399406969547,-0.007296619936823845,-0.2005814164876938,-0.01032318826764822,-0.007287474814802408,0.14522451162338257,-0.01031562965363264,-0.0072867730632424355,-0.2431735396385193,-0.0103248730301857,-0.007279383018612862,0.10654108971357346,-0.010311595164239407,-0.007282940670847893,-0.18105332553386688,-0.010319276712834835,-0.0072791920974850655,0.10318457335233688,-0.01031908206641674,-0.007278924807906151,-0.1033579632639885,-0.010316661559045315,-0.007266296539455652,0.18076303601264954,-0.01032179407775402,-0.0072638969868421555,-0.041698552668094635,-0.01031428948044777,-0.007253557443618774,0.30318114161491394,-0.01032578106969595,-0.0072525013238191605,0.07576074451208115,-0.010314510203897953,-0.007250746712088585,0.3099369704723358,-0.010326903313398361,-0.007250666152685881,0.08419958502054214,-0.01031157560646534,-0.007253816816955805,0.2291591763496399,-0.010322860442101955,-0.0072486200369894505,-0.013148513622581959
-0.010320100001990795,-0.007296637166291475,0.05780033394694328,-0.010317874141037464,-0.007296526338905096,-0.2199983447790146,-0.010322864167392254,-0.0072876582853496075,0.10501708835363388,-0.010314605198800564,-0.0072862692177295685,-0.26422858238220215,-0.01032446138560772,-0.007279505021870136,0.07375676929950714,-0.010310123674571514,-0.007283049635589123,-0.19590388238430023,-0.010318555869162083,-0.007278236094862223,0.0982518121600151,-0.010318494401872158,-0.007278122939169407,-0.09842673689126968,-0.010316174477338791,-0.007265555672347546,0.20433121919631958,-0.010321332141757011,-0.007263779640197754,-0.004573127720504999,-0.01031420286744833,-0.007253088988363743,0.3538495898246765,-0.010325634852051735,-0.007252709474414587,0.1273074746131897,-0.010314539074897766,-0.0072503709234297276,0.3631950914859772,-0.010326805524528027,-0.007251016329973936,0.13699302077293396,-0.01031141821295023,-0.007252444978803396,0.2824009656906128,-0.01032277662307024,-0.007248735520988703,0.03943024203181267
-0.01031960267573595,-0.007296556606888771,0.07089290022850037,-0.01031744945794344,-0.0072969794273376465,-0.19737792015075684,-0.010322370566427708,-0.007287691347301006,0.10766944289207458,-0.010314197279512882,-0.007286262698471546,-0.20878253877162933,-0.010323968715965748,-0.007279299199581146,0.05418549105525017,-0.010310654528439045,-0.0072840191423892975,-0.10389920324087143,-0.010318138636648655,-0.0072784144431352615,0.0987468883395195,-0.010318158194422722,-0.00727803073823452,-0.09893017262220383,-0.010315915569663048,-0.0072657158598303795,0.1950927972793579,-0.010320665314793587,-0.007264023181051016,-0.01613864116370678,-0.01031424105167389,-0.007253194693475962,0.32565605640411377,-0.010325392708182335,-0.007253039628267288,0.11090726405382156,-0.010314607992768288,-0.007250875234603882,0.3333718180656433,-0.01032676175236702,-0.007251584902405739,0.12051594257354736,-0.010311463847756386,-0.007252132054418325,0.2549070119857788,-0.01032264530658722,-0.007248837500810623,0.028225239366292953
-0.010319299064576626,-0.007296723313629627,0.09518543630838394,-0.010316791012883186,-0.007296810392290354,-0.18845869600772858,-0.010321750305593014,-0.007287292275577784,0.13203053176403046,-0.010314016602933407,-0.007286371663212776,-0.1817694753408432,-0.010323381051421165,-0.007279369048774242,0.07146306335926056,-0.010310864076018333,-0.0072849043644964695,-0.05362587794661522,-0.010317763313651085,-0.007279035169631243,0.10259437561035156,-0.01031749602407217,-0.007278677076101303,-0.10278414934873581,-0.010315516963601112,-0.007266111671924591,0.1818247139453888,-0.010320069268345833,-0.007263869512826204,-0.04970704764127731,-0.010313966311514378,-0.007252967916429043,0.2936449944972992,-0.0103251738473773,-0.007253529969602823,0.07028845697641373,-0.01031444687396288,-0.007250410970300436,0.2999037206172943,-0.01032657828181982,-0.007252403534948826,0.08035778254270554,-0.010311522521078587,-0.007250440772622824,0.23029761016368866,-0.010322822257876396,-0.007248643785715103,0.0004653410578612238
-0.010318832471966743,-0.007296759635210037,0.08469535410404205,-0.010316229425370693,-0.007297102361917496,-0.2061285525560379,-0.010321186855435371,-0.007287352811545134,0.12203850597143173,-0.010313572362065315,-0.0072864955291152,-0.21460187435150146,-0.010322777554392815,-0.007279211655259132,0.06444445252418518,-0.010310274548828602,-0.007284708321094513,-0.10469959676265717,-0.01031722966581583,-0.007279275916516781,0.10750573128461838,-0.01031691487878561,-0.007278915494680405,-0.10768694430589676,-0.010315345600247383,-0.007266494911164045,0.18893730640411377,-0.010319252498447895,-0.007263818755745888,-0.07362908869981766,-0.01031400728970766,-0.007253311108797789,0.2927699685096741,-0.0103248106315732,-0.007253808435052633,0.028580576181411743,-0.01031436026096344,-0.007250483613461256,0.29781708121299744,-0.010326268151402473,-0.007252892479300499,0.03686809912323952,-0.010311552323400974,-0.007252607960253954,0.21812653541564941,-0.010322671383619308,-0.007248768117278814,-0.05253402516245842
-0.010318460874259472,-0.007297006901353598,0.1039237231016159,-0.01031576283276081,-0.0072974092327058315,-0.17306268215179443,-0.010320648550987244,-0.007287276443094015,0.1371089667081833,-0.010313495062291622,-0.007287081331014633,-0.1620519757270813,-0.010322066955268383,-0.007279205601662397,0.07669156044721603,-0.010311167687177658,-0.007285228930413723,-0.03006431832909584,-0.010316796600818634,-0.007279563695192337,0.10438568890094757,-0.010316507890820503,-0.0072793480940163136,-0.10458874702453613,-0.010315090417861938,-0.007266520988196135,0.17956016957759857,-0.010318329557776451,-0.007263725623488426,-0.09637826681137085,-0.01031380146741867,-0.007253317162394524,0.26764824986457825,-0.010324189439415932,-0.007254426367580891,0.004586033057421446,-0.010314300656318665,-0.007250420283526182,0.27138105034828186,-0.010325644165277481,-0.007253748830407858,0.013779114931821823,-0.010311436839401722,-0.007252359297126532,0.20291422307491302,-0.010322745889425278,-0.0072486218996346,-0.05895445495843887
-0.010317814536392689,-0.007297032978385687,0.09428776055574417,-0.010315198451280594,-0.007297087926417589,-0.17085930705070496,-0.010320079512894154,-0.007287504617124796,0.1316961646080017,-0.010312976315617561,-0.0072866166010499,-0.1454482227563858,-0.010321258567273617,-0.0072791543789207935,0.08236529678106308,-0.010310749523341656,-0.007285046391189098,0.0018376929219812155,-0.010316232219338417,-0.007279595360159874,0.10153452306985855,-0.010316171683371067,-0.007279061712324619,-0.10169857740402222,-0.010314726270735264,-0.00726659968495369,0.1882050782442093,-0.010317187756299973,-0.007263941690325737,-0.0899287685751915,-0.0103139104321599,-0.007253548130393028,0.27836763858795166,-0.01032349281013012,-0.0072549935430288315,0.025400666519999504,-0.010314607992768288,-0.007250841241329908,0.2822865843772888,-0.010324899107217789,-0.007254616357386112,0.03638148680329323,-0.010311638005077839,-0.007249964401125908,0.22126202285289764,-0.01032272633165121,-0.007248484063893557,-0.0231709573417902
-0.010317463427782059,-0.0072969854809343815,0.10001833736896515,-0.01031477004289627,-0.007297290023416281,-0.16938446462154388,-0.010319498367607594,-0.007287352345883846,0.1311701089143753,-0.010312468744814396,-0.007286806125193834,-0.16176214814186096,-0.010320487432181835,-0.007279031910002232,0.07953096181154251,-0.010309389792382717,-0.007286307867616415,-0.023002415895462036,-0.010315894149243832,-0.007279288489371538,0.10274451971054077,-0.01031571440398693,-0.007279032841324806,-0.10287468880414963,-0.010314755141735077,-0.0072659701108932495,0.19379159808158875,-0.010316128842532635,-0.007264133542776108,-0.10809620469808578,-0.010313877835869789,-0.00725338701158762,0.28342029452323914,-0.010322793386876583,-0.007255446165800095,0.02080482244491577,-0.010314570739865303,-0.007250727619975805,0.2866929769515991,-0.010324228554964066,-0.007255439646542072,0.03334147110581398,-0.010311520658433437,-0.0072514889761805534,0.22156137228012085,-0.010322579182684422,-0.007248987443745136,-0.02172168530523777
-0.010317141190171242,-0.00729707907885313,0.10840710252523422,-0.010314177721738815,-0.007297111675143242,-0.16635853052139282,-0.01031889021396637,-0.007287297863513231,0.12526583671569824,-0.010312199592590332,-0.007286767475306988,-0.15472614765167236,-0.010319666005671024,-0.007278804667294025,0.05760614573955536,-0.010309121571481228,-0.00728704733774066,-0.000943476683460176,-0.01031566970050335,-0.007279290352016687,0.10565336048603058,-0.010314983315765858,-0.007279003504663706,-0.1057632640004158,-0.010314586572349072,-0.00726556358858943,0.20514707267284393,-0.010315177030861378,-0.007263975217938423,-0.12702730298042297,-0.010313730686903,-0.0072532412596046925,0.2978110611438751,-0.010322138667106628,-0.007255729287862778,7.782273314660415e-06,-0.010314352810382843,-0.007250646594911814,0.3014259934425354,-0.010323616676032543,-0.007256242446601391,0.01307755522429943,-0.010311990976333618,-0.007249952293932438,0.24817262589931488,-0.010322373360395432,-0.0072493525221943855,-0.027816304937005043
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
