R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
2962.608,1033.5125,1417.538,2952.7445,703.7295,1414.1145000000001,1486.3235,584.3935,543.007,1417.3545,293.334,554.5735,2952.7479999999996,1165.3685,817.8855,2721.846,623.681,865.753,1448.7815,522.974,481.0235,1446.006,362.2365,463.8815,2754.813,980.2425000000001,465.62850000000003,3059.2965000000004,769.2045,444.909,2762.834,957.0450000000001,81.6725,3274.0285,800.142,102.416,2837.99,957.235,44.041,3355.06,792.408,83.563,2650.4925,982.1875,40.0505,3170.7934999999998,777.108,35.853
2954.7255,1035.481,1417.3195,2944.7945,705.2764999999999,1414.4925,1481.8635,585.0225,542.7355,1414.9665,293.8925,554.7845,2943.9425,1166.0165,817.0070000000001,2718.228,623.508,865.5360000000001,1444.548,523.664,481.181,1441.9935,362.839,464.1315,2747.799,980.6519999999999,464.7865,3048.822,769.101,444.4135,2762.218,956.5815,81.3095,3271.2705,800.1995,106.3865,2837.432,956.665,44.317,3353.298,793.073,89.697,2649.9525,981.3444999999999,39.275999999999996,3170.2425,777.226,36.2165
2945.8824999999997,1037.184,1417.5305,2937.63,707.062,1415.2575000000002,1477.186,585.549,542.3405,1412.6005,294.469,554.8465,2934.69,1166.7785,816.579,2714.971,624.28,865.0284999999999,1440.133,524.406,481.4105,1437.791,363.587,464.4395,2741.1319999999996,981.2465,463.928,3037.7815,769.0835,444.2495,2761.4970000000003,956.0425,80.731,3267.7955,800.2615000000001,111.0775,2837.059,956.246,44.408,3349.587,793.046,97.897,2649.363,981.2359999999999,38.7755,3169.26,777.346,36.625
2937.5145,1039.3195,1417.5875,2930.4235,709.1375,1416.3165,1472.2415,586.225,542.3275,1410.308,294.9845,555.207,2925.4395,1167.2359999999999,815.9575,2711.832,623.9495,864.995,1435.7565,525.27,481.6015,1433.67,364.2195,464.968,2735.275,982.0889999999999,463.1135,3025.453,768.7885,444.392,2760.8675000000003,955.9035,80.281,3263.5005,800.1245,116.225,2836.897,955.726,44.256,3345.694,793.379,105.824,2649.0665,981.356,38.3035,3168.5065,777.6565,36.815
2929.2205,1041.397,1418.3365,2923.2345,710.8775,1417.6635,1467.757,586.7895,542.1845,1408.105,295.5455,555.6235,2914.6795,1168.57,816.312,2708.973,624.2695,864.9455,1431.245,526.032,482.023,1429.501,364.9785,465.6245,2729.935,983.01,462.185,3012.0860000000002,768.233,444.534,2760.554,955.929,80.082,3258.1005,800.241,121.82,2836.877,957.03,43.741,3340.631,793.672,115.028,2648.843,981.3779999999999,37.8085,3167.6130000000003,778.06,37.548
2920.7349999999997,1043.1855,1419.016,2916.2185,713.2004999999999,1419.1215,1462.442,587.3645,542.133,1405.944,296.0515,556.121,2904.551,1169.2065,816.4765,2706.3725000000004,624.413,865.1285,1426.845,526.6565,482.2055,1425.4535,365.619,466.4185,2725.5025,984.206,461.379,2997.397,767.4655,444.6495,2760.1875,956.0125,79.6765,3252.4555,800.1044999999999,127.80600000000001,2836.857,957.249,43.796,3334.157,794.258,124.952,2648.7395,981.317,37.405,3166.0895,778.594,38.691
2912.1745,1045.7355,1419.8635,2909.3165,715.5474999999999,1420.7445,1457.359,588.035,542.4305,1403.883,296.6175,556.803,2894.5564999999997,1169.443,816.7639999999999,2704.014,624.393,865.5615,1422.4655,527.3855,482.596,1421.4975,366.3305,467.302,2721.4455,985.6295,460.45050000000003,2981.456,766.287,443.981,2759.919,956.1945000000001,79.468,3245.07,800.37,134.7355,2836.601,956.686,44.138,3326.44,794.571,135.663,2648.6625,981.524,37.1895,3164.4629999999997,779.349,39.452
2903.939,1047.887,1421.4285,2903.0105000000003,718.2265,1422.796,1452.1035,588.6345,542.746,1401.8305,297.1695,557.59,2883.8115,1170.116,817.4765,2701.8795,624.5065,866.1895,1418.053,528.1135,483.0645,1417.5615,367.0835,468.2925,2717.9875,987.1120000000001,459.7985,2965.1565,765.194,443.398,2759.6775,956.5685,79.254,3236.25,800.4955,142.07150000000001,2836.573,957.043,44.267,3316.738,795.633,146.774,2648.6195,981.8765,37.102,3162.501,779.7080000000001,40.787
2895.0825000000004,1049.4715,1423.0545,2896.0135,719.7550000000001,1425.06,1446.8675,589.183,543.2,1399.83,297.688,558.617,2872.214,1171.2655,818.8644999999999,2699.931,624.492,867.0785000000001,1413.8055,528.78,483.5925,1413.6755,367.8035,469.422,2714.8995,988.736,459.1345,2947.1504999999997,763.6205,443.115,2759.4425,957.0185,79.3405,3226.1655,800.6215,148.81900000000002,2836.613,957.204,44.298,3305.502,796.519,158.463,2648.615,982.3135,36.9615,3159.8765000000003,780.9575,42.1085
2886.5895,1051.266,1424.9344999999998,2889.282,721.218,1427.3319999999999,1441.478,589.872,544.0875,1397.7875,298.4355,559.517,2860.967,1171.8310000000001,820.4975,2698.192,624.3965000000001,868.021,1409.4745,529.3905,484.3325,1409.9685,368.3835,470.6085,2712.2545,990.481,458.832,2928.943,762.2919999999999,442.03,2759.3785,957.491,79.1745,3214.3815,800.7484999999999,155.972,2836.651,957.406,44.316,3292.486,797.573,169.851,2648.7205000000004,982.6590000000001,36.8675,3157.048,782.0925,43.715500000000006
2878.2535,1053.397,1426.699,2882.6275,723.765,1429.5900000000001,1435.934,590.5845,544.9385,1395.8975,298.97,560.774,2849.688,1172.3525,821.9549999999999,2696.5209999999997,624.293,869.139,1405.4045,529.8705,484.879,1406.277,369.0925,471.631,2709.7174999999997,992.0609999999999,458.8645,2909.8154999999997,761.075,441.7495,2759.391,957.819,79.23949999999999,3200.898,800.9395,162.40300000000002,2836.734,957.374,44.178,3277.84,798.652,181.1,2648.8509999999997,982.9845,36.8575,3153.2565,783.77,45.358000000000004
2870.2169999999996,1052.297,1428.0715,2875.97,724.658,1432.1135,1430.428,591.1775,545.7085,1393.923,299.56,561.929,2837.0015000000003,1173.1635,824.149,2695.0215,624.035,870.5364999999999,1401.257,530.4585,485.6305,1402.7025,369.6845,472.756,2707.4355,993.633,458.8425,2890.0955000000004,760.5495000000001,441.5235,2759.441,958.1355000000001,79.295,3186.7415,800.7139999999999,168.587,2836.774,957.305,44.149,3261.973,799.676,191.757,2648.8990000000003,983.2909999999999,36.886,3148.432,785.5764999999999,47.5985
2861.308,1054.757,1430.1190000000001,2869.592,727.5905,1434.277,1424.908,591.809,546.426,1391.968,300.1275,563.2065,2824.692,1173.779,826.1220000000001,2693.589,623.769,871.9045,1397.135,531.007,486.344,1399.183,370.188,473.757,2705.326,995.1605,458.6185,2871.3525,760.677,441.204,2759.6315,958.3430000000001,79.5775,3171.906,800.408,174.141,2836.88,957.437,44.094,3245.39,800.774,202.936,2648.988,983.53,36.871,3143.7385,786.4849999999999,50.7445
2852.7505,1055.832,1431.8,2862.8535,728.4395,1436.9074999999998,1419.407,592.441,547.349,1390.029,300.8075,564.3765,2812.1185,1174.2530000000002,827.636,2692.2005,623.475,873.3325,1393.103,531.5055,486.9535,1395.703,370.6945,474.687,2703.661,996.4395,458.224,2850.781,760.476,441.9185,2759.7805,958.486,79.5575,3156.718,800.145,179.84550000000002,2836.96,957.403,44.009,3228.408,803.133,212.975,2649.09,983.656,36.778999999999996,3136.8450000000003,785.489,55.405
2843.6949999999997,1057.568,1433.826,2856.5205,730.956,1438.8809999999999,1413.7915,593.1475,548.1505,1388.078,301.3745,565.471,2799.0355,1175.3,829.6234999999999,2690.819,623.0899999999999,874.668,1388.9445,531.9695,487.63,1392.2405,371.118,475.657,2702.0879999999997,997.711,457.9165,2830.2889999999998,760.5915,443.2185,2759.8154999999997,958.653,79.507,3141.317,800.582,185.9425,2837.07,957.524,43.999,3210.455,802.886,222.127,2649.176,983.7570000000001,36.593,3129.358,785.5865,60.0175
2835.1525,1059.6370000000002,1435.0185000000001,2849.8285,732.3185000000001,1441.098,1408.242,593.8765,548.867,1386.19,301.7905,566.599,2785.1635,1175.8005,831.5415,2689.44,622.76,876.038,2863.96,991.9085,971.715,1388.748,371.4865,476.6755,2700.923,998.428,457.5135,2810.0739999999996,761.053,445.34749999999997,2759.8320000000003,958.8655,79.0855,3125.6715,801.1855,191.8975,2837.23,957.471,43.874,3193.224,804.92,230.95,2649.277,983.842,36.4955,3119.044,785.095,65.62
2826.1490000000003,1060.28,1436.4605000000001,2843.462,734.195,1443.1565,1402.57,594.6405,549.584,1384.3375,302.32,567.671,2771.9435000000003,1176.3204999999998,833.2605,2688.0175,622.3565,877.426,2856.172,992.199,973.2570000000001,1385.2955,371.8045,477.644,2699.9805,999.0445,457.04449999999997,2790.602,761.6320000000001,447.9235,2759.9285,958.9984999999999,78.89,3109.2465,801.8820000000001,197.6455,2837.331,957.675,43.851,3175.561,807.511,238.119,2649.371,983.836,36.387,3105.1594999999998,783.634,72.2775
2817.0495,1062.1595,1437.7115,2836.8320000000003,735.534,1445.2305000000001,1396.97,595.3995,550.4,1382.5005,302.6465,568.621,2758.424,1176.797,834.809,2686.603,622.0250000000001,878.6020000000001,2848.6059999999998,993.0475,974.376,1381.9795,372.112,478.583,2699.3885,999.4385,456.84400000000005,2771.806,762.5895,451.26099999999997,2759.9065,959.2104999999999,78.9455,3092.8325,802.9725000000001,203.524,2837.432,957.954,43.83,3158.458,809.574,244.031,2649.4375,983.8335,36.2685,3087.7125,780.595,78.069
2808.1735,1062.949,1439.4814999999999,2830.2735000000002,736.7094999999999,1447.075,1390.483,596.7245,550.978,1380.741,302.8985,569.551,2745.0240000000003,1177.1865,836.3695,2685.227,621.6175000000001,879.8035,2840.8289999999997,994.6859999999999,975.535,1379.0245,372.427,479.458,2699.303,999.5295000000001,456.6315,2753.8275000000003,763.613,455.046,2760.0025,959.358,79.0085,3075.3995,804.3545,208.90550000000002,2837.621,958.24,43.936,3141.405,812.22,247.787,2649.5295,983.84,36.198499999999996,3068.381,777.8945,83.169
2799.1535000000003,1064.6455,1440.6115,2823.728,738.914,1448.9455,1384.7305,597.5,551.6165,1378.981,303.165,570.4555,2730.7135,1177.615,838.18,2683.874,621.2715000000001,880.956,2833.2569999999996,995.7565,976.954,1376.145,372.8505,480.4195,2699.111,999.369,456.582,2736.6605,764.596,459.1865,2760.0895,959.467,79.1175,3056.636,805.6804999999999,212.9395,2837.744,958.498,44.087,3123.967,816.631,249.99,2649.577,983.808,36.213,3047.2799999999997,775.3245,88.01650000000001
2790.4849999999997,1064.862,1441.3945,2817.056,740.26,1450.844,1379.118,598.335,552.2315,1377.1955,303.231,571.3015,2716.4875,1178.0149999999999,839.7675,2682.4865,620.817,882.0485000000001,2825.8064999999997,996.8515,977.979,1372.234,373.246,481.795,2699.0175,999.273,456.80499999999995,2719.1670000000004,765.8005,463.601,2760.3990000000003,959.5125,79.3765,3036.2349999999997,806.9475,215.6225,2837.782,958.802,43.756,3104.636,817.662,250.844,2649.666,983.7425000000001,36.242,3025.473,773.6795,91.274
2781.26,1067.1335,1443.2095,2810.3905,741.092,1452.48,1373.2985,599.0095,552.7295,1375.4305,303.482,572.078,2702.4685,1178.44,841.6705,2681.129,620.413,882.989,2818.2275,996.6095,979.3405,1368.8075,373.61,482.9975,2698.576,999.242,457.009,2702.161,767.087,468.222,2760.5699999999997,959.6115,79.55850000000001,3015.545,807.9670000000001,216.8755,2837.894,958.93,43.722,3085.168,819.697,251.3,2649.7135,983.6610000000001,36.3535,3002.3705,772.011,93.7955
2772.5795,1067.364,1444.138,2803.601,742.0055,1454.125,1367.475,599.744,553.356,1373.684,303.417,572.986,2687.9525,1178.681,843.3435,2679.827,620.1030000000001,883.9605,2810.512,998.611,980.5725,1365.4775,373.982,484.077,2698.6305,999.0264999999999,456.91200000000003,2685.2650000000003,768.4205,472.89300000000003,2760.8595,959.634,79.88900000000001,2995.1105,809.2245,217.305,2837.968,958.924,43.75,3064.986,821.912,249.902,2649.8385,983.599,36.391,2978.909,771.3125,95.26050000000001
2763.1125,1069.4035,1445.7635,2796.826,743.1985,1455.7134999999998,1361.584,600.355,553.9955,1371.9515,303.5305,573.754,2673.7045,1179.169,845.2045,2678.4629999999997,619.662,884.7080000000001,2802.942,998.7774999999999,981.8755,1362.0855,374.4785,485.387,2697.8095000000003,999.2355,457.20399999999995,2668.708,769.689,477.674,2761.1220000000003,959.6914999999999,80.03450000000001,2973.3545000000004,809.933,216.99450000000002,2838.049,958.968,43.821,3044.958,822.675,247.532,2649.808,983.569,36.533500000000004,2954.0860000000002,770.702,96.0085
2754.547,1069.509,1447.0065,2789.992,744.2660000000001,1457.2559999999999,1355.674,600.9515,554.6005,1370.0805,303.5095,574.568,2659.1899999999996,1179.4635,847.328,2676.941,619.1605,885.5835,2795.866,1005.3115,982.39,1358.605,374.8035,486.437,2697.3025,999.3985,457.187,2652.1225,771.155,482.302,2761.3265,959.634,80.2815,2951.384,810.6205,215.94,2838.12,958.807,43.834,3024.491,823.53,243.735,2649.812,983.4894999999999,36.6425,2928.1905,770.833,95.73349999999999
2744.9935,1074.7455,1449.0835000000002,2783.1795,745.1125,1458.6995000000002,1349.7585,601.49,555.3055,1368.189,303.7375,575.2465,2644.5045,1179.579,849.0295000000001,2675.4705,618.608,886.408,2788.6795,1006.3865,982.9725000000001,1355.116,375.116,487.4175,2696.878,999.5675,457.12800000000004,2635.6305,772.5105000000001,486.9475,2761.5305,959.6755,80.39150000000001,2929.404,811.4739999999999,213.4405,2838.269,958.63,43.733,3004.002,824.808,239.006,2649.874,983.441,36.599999999999994,2901.471,771.5415,94.7935
2736.237,1075.7785,1450.0929999999998,2776.196,745.8905,1460.0615,1343.8235,601.887,555.9255,1366.202,303.8215,575.9885,2630.553,1179.75,851.0450000000001,2673.7625,618.0475,887.3415,2780.858,1006.889,983.848,1351.644,375.486,488.559,2696.385,999.8064999999999,456.906,2619.5119999999997,774.1875,491.336,2761.6495,959.7715000000001,80.3665,2906.854,812.5640000000001,210.337,2838.359,958.285,43.916,2982.527,824.718,233.236,2649.8959999999997,983.355,36.4985,2873.474,772.4290000000001,93.0475
2727.823,1076.359,1450.938,2769.364,747.2135000000001,1461.319,1337.939,602.284,556.542,1364.248,304.031,576.6815,2615.5474999999997,1179.8249999999998,853.225,2672.0675,617.29,888.267,2773.2405,1007.615,983.9645,1348.2335,375.877,489.531,2695.8875,1000.0459999999999,456.7455,2604.2560000000003,775.7065,495.5125,2761.8005000000003,959.8315,80.36500000000001,2883.9365,813.3945,206.4205,2839.308,958.855,44.096,2960.593,823.601,226.603,2649.9265,983.307,36.3875,2845.005,773.6700000000001,90.828
2719.4705,1076.909,1451.8020000000001,2762.328,747.9970000000001,1462.386,2704.1115,1174.5774999999999,1107.536,1362.205,304.1295,577.408,2600.8355,1179.9155,855.265,2670.2625,616.655,889.177,2765.6944999999996,1008.5705,984.3824999999999,1344.65,376.2215,490.4235,2695.3905,1000.3140000000001,456.6145,2589.2965,777.3779999999999,499.65649999999994,2761.929,959.8720000000001,80.3005,2860.3585000000003,814.248,202.10199999999998,2839.359,958.91,44.056,2938.069,823.684,218.354,2649.9755,983.2620000000001,36.3315,2815.556,775.1215,88.3025
2710.773,1077.637,1452.8015,2755.3785,749.2075,1463.377,2692.843,1175.7885,1108.5100000000002,1360.1215,304.4175,578.07,2586.8525,1179.9795,857.1335,2668.3985000000002,615.903,890.0915,2757.997,1008.398,984.8375,1340.5675,376.647,491.294,2694.7245000000003,1000.6175000000001,456.4185,2574.9985,779.3145,503.427,2761.996,959.9870000000001,80.3565,2835.9455,815.4235,196.7465,2841.011,952.427,41.756,2914.937,824.791,209.703,2649.9745000000003,983.203,36.296499999999995,2785.3514999999998,776.617,85.646
2702.2145,1078.22,1453.4995,2748.3875,748.6255,1464.149,2681.4735,1176.4395,1109.1979999999999,1358.038,304.4425,578.7665,2572.3295,1180.017,859.2239999999999,2666.379,615.179,890.809,2750.2219999999998,1009.8595,984.6800000000001,1336.979,376.9465,492.0245,2693.93,1001.011,456.2255,2561.063,781.1155,507.2455,2762.0280000000002,960.1025,80.38900000000001,2811.1065,816.4290000000001,191.183,2841.201,952.215,41.72,2891.276,825.389,200.073,2650.108,983.219,36.141999999999996,2755.353,778.2145,82.81800000000001
2693.6515,1078.8305,1454.17,2741.1825,750.867,1464.9814999999999,2670.255,1177.024,1109.6554999999998,1355.795,304.7725,579.1925,2557.45,1180.1464999999998,861.3389999999999,2664.292,614.444,891.3295,2742.694,1010.0125,984.752,1333.2915,377.2545,492.666,2693.0564999999997,1001.684,456.0935,2547.7715,783.1525,510.6735,2762.116,960.2025000000001,80.561,2786.188,817.606,184.56650000000002,2839.223,958.709,43.783,2866.624,826.361,189.845,2650.15,983.1714999999999,36.1355,2724.6435,779.6825,79.351
2685.0405,1079.5555,1454.615,2734.1215,752.6305,1465.374,2659.0550000000003,1177.7265,1110.1644999999999,1353.618,304.899,579.7125,2542.951,1180.22,863.6335,2662.0525,613.702,891.854,2734.2405,1010.397,984.8530000000001,1329.449,377.554,493.2665,2692.0505000000003,1002.131,456.10450000000003,2535.0785,784.951,513.797,2762.3705,960.8495,80.08449999999999,2760.0445,818.8395,178.1855,2838.65,959.214,43.807,2841.358,827.395,179.192,2650.134,983.2185,36.14,2693.3149999999996,781.0315,76.3425
2676.5735000000004,1080.081,1455.1475,2726.5005,750.9014999999999,1465.7435,2648.2529999999997,1178.9830000000002,1110.7675,1351.313,305.0465,579.9985,2529.0795,1180.1855,865.541,2659.7250000000004,612.9725,892.0955,2726.535,1011.0745,984.6925,1325.567,377.9315,493.7155,2691.0150000000003,1002.4875,455.891,2521.7355,788.325,516.429,2762.4205,960.9535000000001,80.2235,2734.262,820.6645,171.0505,2838.724,959.078,43.91,2814.491,828.985,168.346,2650.184,983.201,36.282,2662.084,782.1885,73.126
2667.997,1080.702,1455.4215,2719.291,751.6465000000001,1465.5915,2637.1185,1179.2865000000002,1110.66,1349.037,305.2875,580.217,2514.2905,1180.136,867.341,2657.3135,612.076,892.1890000000001,2718.9395,1010.8285000000001,984.29,1321.5715,378.352,493.849,2689.7690000000002,1002.855,455.567,2510.4539999999997,789.9575,518.4465,2762.4570000000003,960.983,80.332,2707.557,821.9580000000001,163.4595,2838.821,958.5,44.224,2787.746,830.264,157.132,2650.4115,983.1109999999999,36.18,2630.0065,783.2764999999999,70.011
2659.5204999999996,1081.0805,1455.155,2712.05,752.1915,1465.408,2626.264,1179.9245,1110.551,1346.589,305.3415,580.3045,2499.9475,1179.9315000000001,868.8689999999999,2654.599,611.3335,891.9225,2711.4825,1011.7959999999999,983.4114999999999,1317.5525,378.617,493.9285,2688.4115,1003.2845,455.337,2499.4475,791.9480000000001,519.9975,2762.4995,960.9545,80.351,2680.3585000000003,823.3605,155.671,2838.867,958.413,44.475,2760.322,832.07,145.789,2650.541,982.9100000000001,36.167,2598.0110000000004,784.0735,66.9075
2650.889,1081.4005000000002,1454.9099999999999,2704.5495,753.2225000000001,1464.9575,2615.348,1180.495,1110.3220000000001,1344.1995,305.551,580.218,2485.652,1179.72,870.26,2651.7735000000002,610.3735,891.6155,2703.626,1008.5564999999999,982.938,1313.4295,379.0225,493.852,2686.892,1003.691,454.8465,2489.0145,793.968,520.8955,2762.952,960.7805,80.5385,2652.531,824.553,148.3435,2838.914,958.289,44.578,2731.803,833.584,133.43,2650.5405,982.9585,36.1325,2565.7889999999998,784.8115,64.2835
2642.715,1081.6535,1454.338,2697.1665000000003,753.683,1464.0525,2604.523,1181.029,1109.7235,1341.471,306.145,579.9445,2471.8385,1179.3355000000001,871.482,2649.0119999999997,609.7465,890.8125,2695.6435,1004.9975,982.3340000000001,1309.2105,379.3735,493.693,2685.234,1003.8955,454.286,2479.0635,795.9175,521.4195,2762.288,960.256,80.8145,2624.093,826.4395,141.017,2838.943,957.751,44.907,2703.266,834.933,121.586,2650.529,982.971,36.0445,2533.215,785.564,61.6575
2633.7615,1082.0865,1453.71,2689.5604999999996,754.4285,1463.1734999999999,2593.813,1181.6464999999998,1109.016,1339.099,305.765,579.7325,2457.3334999999997,1178.905,872.6925,2645.8955,609.0475,889.9495,2688.01,1004.933,981.2629999999999,1304.991,379.6295,493.292,2683.0344999999998,1004.2315000000001,453.5405,2469.758,797.6085,520.9075,2762.2025000000003,960.123,80.7815,2595.9695,826.8705,133.127,2838.969,957.36,45.084,2674.438,835.626,110.286,2650.5685000000003,982.9335,35.8115,2500.474,786.3885,59.4885
2625.15,1082.4969999999998,1452.757,2681.9335,755.0955,1461.922,2583.0789999999997,1182.089,1108.034,1336.5115,305.9225,579.3365,2443.7889999999998,1178.134,873.442,2642.652,608.2585,888.969,2680.462,1006.3240000000001,979.6215,1300.587,380.109,492.9185,2680.719,1004.3844999999999,453.14250000000004,2461.0115,799.5495000000001,519.944,2761.9605,960.043,80.775,2567.7365,829.715,126.561,2838.926,957.359,45.341,2644.004,836.429,98.897,2650.5815000000002,982.9415,35.6165,2467.5190000000002,787.3734999999999,57.992000000000004
2616.584,1082.8065000000001,1451.6035000000002,2674.2445,755.6275,1460.511,2572.38,1182.4415,1106.982,1333.824,306.046,578.799,2429.383,1177.9335,874.3679999999999,2639.1859999999997,607.3035,887.7645,2672.7799999999997,1007.1135,978.4580000000001,1296.2005,380.3885,492.6315,2678.2305,1004.6295,452.71349999999995,2453.0805,801.108,518.5475,2761.5550000000003,960.0675,80.9805,2538.6645,830.4304999999999,119.9195,2838.926,957.238,45.621,2612.298,838.064,88.796,2650.335,983.0930000000001,35.620000000000005,2434.364,788.553,57.411500000000004
2607.9965,1082.9875,1450.2445,2666.5005,755.906,1458.9865,2561.6440000000002,1182.9085,1105.795,1331.1215,306.0385,578.2475,2415.748,1177.3955,875.0740000000001,2635.6385,606.54,886.2625,2664.8325,1018.7505,977.078,1291.6905,380.7765,492.0875,2675.308,1004.9649999999999,452.10450000000003,2445.6899999999996,802.4770000000001,516.5995,2761.3465,960.006,80.995,2508.6189999999997,830.6735000000001,114.83000000000001,2838.863,957.271,46.027,2580.906,837.073,78.31,2650.1319999999996,983.3,35.867999999999995,2401.4465,790.2315000000001,57.2625
2598.59,1083.287,1448.7930000000001,2658.6755000000003,756.258,1457.233,2551.233,1183.7620000000002,1104.698,1328.678,306.1915,577.518,2402.2115,1176.801,875.768,2632.0115,605.775,884.8240000000001,2656.7225,1017.975,975.6759999999999,1287.2195,381.0595,491.41,2672.3895,1005.0055,451.68,2438.871,803.7305,514.218,2761.16,959.7965,80.97399999999999,2478.9494999999997,830.5145,109.5815,2838.769,957.243,46.451,2549.714,836.791,69.771,2650.0135,983.391,35.8955,2368.123,792.437,58.6725
2590.1724999999997,1083.4180000000001,1447.607,2650.923,756.2964999999999,1455.229,2540.2865,1183.344,1102.8155000000002,1325.758,306.3285,576.614,2388.7110000000002,1176.2265,876.241,2628.0915,605.1695,882.893,2648.7535,1019.1395,973.596,1282.5795,381.401,490.714,2669.2965,1005.3399999999999,451.26750000000004,2432.4269999999997,804.6755,511.31449999999995,2762.1485000000002,955.3065,80.1285,2448.7565,828.9485,105.19,2838.766,956.893,46.908,2518.32,835.753,62.412,2650.103,983.383,35.8575,2335.639,795.0245,60.9435
2581.681,1083.3785,1445.88,2642.907,756.5145,1453.0835,2529.9225,1183.9560000000001,1101.336,1322.7805,306.439,575.6325,2375.5875,1175.5610000000001,876.761,2624.114,604.4435000000001,880.8665,2640.956,1019.3765,972.142,1277.828,381.4995,489.9445,2666.0125,1005.58,450.46349999999995,2426.143,805.564,508.039,2762.318,954.7185,79.82900000000001,2420.0955,829.7280000000001,102.95400000000001,2838.752,956.869,47.123,2486.935,834.612,55.967,2650.08,983.528,35.8885,2303.742,798.011,63.986000000000004
2573.018,1083.3760000000002,1444.1465,2634.7960000000003,756.8495,1450.8695,2519.556,1184.5925,1099.8865,1319.628,306.52,574.577,2362.2614999999996,1174.9385,877.0605,2619.8375,603.8620000000001,878.7015,2632.756,1018.726,970.905,1273.0125,381.8205,489.083,2662.3755,1005.8119999999999,449.9525,2419.9935,806.381,504.30199999999996,2761.657,954.6335,80.297,2392.2755,830.22,100.91650000000001,2838.742,956.832,47.451,2456.02,833.483,50.861,2650.1205,983.5355,35.861000000000004,2272.6115,801.1785,68.342
2564.5280000000002,1083.2175000000002,1442.2469999999998,2626.6255,756.8015,1448.6095,2508.9935,1184.6315,1098.2045,1316.0585,306.3895,573.658,2349.4120000000003,1174.2645,877.3145,2615.419,603.125,876.2915,2624.3835,1019.3245,968.973,1268.22,382.0635,488.111,2658.589,1006.289,449.2185,2414.022,807.4865,500.2685,2761.3785,954.366,80.3905,2364.7885,831.0905,100.733,2838.737,956.677,47.772,2425.748,832.632,47.098,2650.0805,983.6255,35.8845,2242.584,804.418,73.6005
2555.9184999999998,1083.2055,1440.4955,2618.2875,756.736,1446.0535,2498.913,1185.0265,1096.4470000000001,1312.7125,306.4865,572.5155,2336.473,1173.5085,877.445,2610.7,602.7429999999999,873.808,2616.3695,1018.108,968.629,1263.3135,382.241,486.919,2654.6385,1006.45,448.517,2408.0395,808.499,496.402,2761.0559999999996,954.238,80.4915,2338.2855,832.0360000000001,101.0865,2838.652,956.337,48.228,2396.729,831.942,44.548,2650.1495,983.6215,35.784499999999994,2214.1645,807.4490000000001,79.63300000000001
2547.3320000000003,1083.0965,1438.4360000000001,2609.888,756.4545,1443.688,2488.3585000000003,1184.623,1094.429,1309.219,306.6185,571.327,2324.2574999999997,1172.5149999999999,877.5084999999999,2605.9575,602.021,871.3285,2607.822,1018.0825,966.8015,1258.2445,382.5115,485.7925,2650.2795,1006.9195,447.443,2402.0874999999996,809.6034999999999,492.536,2760.7560000000003,954.2725,80.70150000000001,2313.359,832.9545,102.43700000000001,2838.421,956.229,49.227,2369.518,831.364,42.736,2650.053,983.682,35.6635,2187.617,810.3679999999999,86.122
2538.81,1082.68,1436.38,2601.3950000000004,756.2470000000001,1441.15,2478.433,1184.705,1092.827,1305.6275,306.739,570.104,2311.8435,1171.716,877.374,2600.8154999999997,601.61,868.806,2599.217,1018.104,964.8195000000001,1252.5275,382.3165,484.755,2645.7545,1007.279,446.59349999999995,2395.794,810.8530000000001,489.10249999999996,2760.3244999999997,954.414,80.975,2290.2005,834.1435,104.4855,2838.389,955.673,49.874,2343.975,831.617,42.43,2650.1175000000003,983.6555000000001,35.657000000000004,2163.1805000000004,813.2035,92.703
2530.2430000000004,1082.2215,1434.2939999999999,2592.7315,755.957,1438.6305,2468.7129999999997,1185.1345000000001,1090.952,1301.9065,306.8535,568.8075,2299.7315,1170.9099999999999,877.2185,2595.4985,601.299,866.1410000000001,2588.401,1023.0585000000001,959.9205,1247.5245,382.473,483.525,2640.8315000000002,1007.6890000000001,445.5455,2388.816,811.9485,486.3245,2759.6859999999997,954.7484999999999,81.44749999999999,2268.6395,835.1815,106.412,2838.225,954.434,50.959,2320.224,831.895,42.682,2650.0550000000003,983.7285,35.5035,2140.7835,815.8595,98.79599999999999
