R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
1460.559,1198.156,1430.8159999999998,1455.2095,946.2835,1452.4485,1450.281,1323.883,1101.9940000000001,1410.7645,791.7,1127.4850000000001,1367.8925,1374.3045000000002,860.0985000000001,1243.3365,805.7705,923.6385,1448.8225,1151.031,953.5255,1442.0495,985.3265000000001,937.5095,1288.234,1156.3955,492.27549999999997,1408.9165,930.31,448.68,1297.3629999999998,1124.2385,74.452,1736.7965,939.0775,208.02300000000002,1372.176,1113.098,36.921,1793.298,944.773,263.084,1180.174,1154.7815,37.567499999999995,1759.462,932.2155,79.5895
1449.899,1199.914,1432.5055,1445.2435,947.979,1453.8985,1436.772,1324.859,1102.824,1405.5504999999998,792.7635,1128.9859999999999,1350.0720000000001,1372.529,861.8815,1241.3809999999999,804.8140000000001,921.425,1439.4995,1152.845,954.7149999999999,1432.4045,986.9425,939.05,1284.35,1156.8635,492.39300000000003,1388.1585,932.5615,450.269,1297.174,1124.2085,74.5295,1717.8195,941.255,212.6005,1372.146,1113.127,37.169,1774.807,946.842,268.014,1180.1005,1154.783,37.437,1740.592,934.134,84.44200000000001
1439.4275,1201.7165,1434.318,1435.3885,949.6305,1455.33,1423.4085,1326.1260000000002,1103.7475,1399.3225,794.462,1130.4450000000002,1332.314,1370.464,863.7090000000001,1240.3609999999999,804.5405000000001,919.165,1430.4245,1154.536,955.915,1422.969,988.576,940.6915,1280.7915,1157.5124999999998,492.34299999999996,1367.7359999999999,934.6134999999999,452.6815,1296.999,1124.2615,74.6945,1698.188,943.3615,216.52949999999998,1372.146,1113.06,37.419,1755.882,948.95,271.838,1180.0439999999999,1154.7185,37.3475,1719.821,936.285,88.672
1428.8405,1203.231,1436.0,1425.5414999999998,951.0160000000001,1456.654,1409.9125,1327.3180000000002,1104.7730000000001,1393.5505,795.6600000000001,1131.899,1314.6444999999999,1368.304,865.7895,1239.3705,803.9765,916.9375,1421.2925,1155.8654999999999,957.174,1413.493,989.8565,942.2384999999999,1277.4535,1158.201,492.448,1346.98,936.8040000000001,455.1205,1296.87,1124.27,74.784,1677.96,945.7529999999999,219.9235,1372.157,1113.073,37.544,1736.986,951.253,274.704,1179.995,1154.6064999999999,37.3075,1697.334,938.3399999999999,92.005
1418.467,1204.96,1437.7005,1415.9265,952.4865,1458.244,1396.537,1328.6535,1106.0430000000001,1387.9715,796.944,1133.221,1296.473,1366.17,868.1759999999999,1238.405,803.2465,915.131,1412.52,1157.2215,958.206,1404.2795,990.931,943.4955,1274.3925,1158.695,492.09349999999995,1326.3075,938.6955,457.90250000000003,1296.7285000000002,1124.2825,74.8945,1657.0765000000001,948.194,222.7075,1372.168,1113.128,37.668,1717.975,953.81,276.425,1179.981,1154.5500000000002,37.3255,1673.804,941.143,94.602
1408.1365,1206.3865,1439.569,1406.4885,953.986,1459.4569999999999,1383.147,1330.0115,1107.109,1382.4095,798.0915,1134.6625,1278.676,1363.8535000000002,870.793,1237.5945000000002,802.3534999999999,913.421,1403.9395,1158.4455,959.4590000000001,1394.8625,991.8924999999999,945.2395,1271.9715,1159.0445,491.8965,1305.6975,940.62,460.488,1296.2735,1123.5185000000001,75.009,1635.7914999999998,950.665,225.0195,1372.666,1113.81,37.843,1698.712,956.258,276.891,1180.0235,1154.4589999999998,37.283,1648.741,943.2909999999999,96.717
1397.7069999999999,1207.7265,1441.297,1397.1734999999999,955.3185,1460.757,1369.7815,1331.22,1108.5695,1377.056,799.2055,1136.0345,1260.731,1361.563,873.765,1236.9795,801.5070000000001,912.052,1395.2925,1159.5685,960.7445,1385.772,993.0745,946.7660000000001,1269.638,1158.951,491.8055,1285.4535,942.6235,463.579,1295.866,1123.425,75.3025,1614.3615,953.6585,226.8765,1372.686,1113.726,37.952,1679.43,958.881,277.142,1180.06,1154.411,37.2665,1622.859,945.8325,98.093
1387.4940000000001,1209.0675,1443.005,1387.9725,956.758,1461.7865000000002,1356.49,1332.7015000000001,1109.9335,1371.868,800.3125,1137.3885,1242.9385000000002,1358.981,876.6455000000001,1236.2735,800.454,910.8340000000001,1387.136,1160.2855,961.6804999999999,1376.6535,993.7829999999999,948.075,1267.0145,1159.266,491.40549999999996,1265.4769999999999,944.2985,466.428,1295.7815,1123.391,75.38300000000001,1592.4920000000002,956.7439999999999,227.90249999999997,1372.638,1113.583,38.194,1659.29,961.574,275.749,1180.0655,1154.3400000000001,37.2415,1596.254,948.629,98.82
1377.3325,1210.4855,1444.6779999999999,1378.5349999999999,958.0409999999999,1462.9955,1343.078,1334.0365,1111.4735,1366.7620000000002,801.4435000000001,1138.9025000000001,1224.944,1356.496,880.1295,1235.551,799.348,909.9275,1378.508,1161.4705,962.692,1367.5194999999999,994.844,949.56,1264.1395,1159.4119999999998,491.4855,1245.3305,946.3995,469.62850000000003,1295.6625,1123.2905,75.5385,1570.0394999999999,959.7105,227.82299999999998,1372.641,1113.474,38.353,1638.676,964.8,273.308,1180.07,1154.3155000000002,37.2565,1568.952,951.4545,98.9985
1367.143,1211.732,1446.3245,1369.4180000000001,959.2855,1464.0149999999999,1329.763,1335.3425,1112.9095000000002,1361.8735000000001,802.578,1140.38,1207.2725,1353.7475,883.6605,1234.8235,798.196,909.096,1369.846,1162.4175,963.6895,1358.1680000000001,995.807,950.9929999999999,1261.3719999999998,1159.8825000000002,491.496,1225.8825,948.4215,472.789,1295.52,1123.22,75.586,1547.0285,962.919,226.7985,1372.579,1113.31,38.629,1617.594,967.667,270.047,1180.0205,1154.2755000000002,37.2445,1541.1855,954.1485,98.66
1357.0455000000002,1213.1064999999999,1447.7555,1360.1775,960.586,1464.8600000000001,1316.4765,1336.8085,1114.5704999999998,1357.0925,803.8009999999999,1141.8225,1189.5230000000001,1351.243,887.13,1234.051,796.8115,908.582,1361.167,1163.3425000000002,964.5419999999999,1349.1455,996.917,952.453,1258.556,1160.187,491.2725,1206.627,950.2085,476.019,1295.286,1123.1385,75.7495,1523.749,965.6665,225.03,1372.778,1113.589,39.047,1596.112,970.505,266.092,1179.9859999999999,1154.3095,37.239000000000004,1513.0295,957.116,97.3655
1346.9215,1214.3475,1449.163,1351.0515,961.6865,1465.6885,1303.571,1338.3890000000001,1116.2175,1352.386,805.0699999999999,1143.2295,1171.8035,1348.7089999999998,890.781,1233.4355,795.1885,908.1659999999999,1352.509,1164.301,965.3054999999999,1339.546,997.821,953.7845,1255.9850000000001,1160.385,490.9865,1187.6975000000002,952.2505000000001,479.422,1295.3605,1123.692,75.56649999999999,1500.0529999999999,968.8815,222.3165,1371.864,1112.009,39.301,1574.207,973.965,260.905,1179.9250000000002,1154.311,37.182,1484.2559999999999,959.931,95.8615
1336.74,1215.549,1450.475,1341.951,962.9235000000001,1466.219,1290.3065000000001,1339.612,1117.509,1347.75,806.3765,1144.5439999999999,1154.4180000000001,1345.805,894.3585,1232.6225,793.9905,907.7235000000001,1343.9699999999998,1165.005,965.8705,1330.2984999999999,998.7785,955.0335,1253.3114999999998,1160.9245,490.8405,1169.4045,954.377,482.8215,1295.2285000000002,1123.574,75.6665,1475.8645000000001,972.1925,219.054,1371.754,1111.814,39.564,1551.845,977.43,254.691,1179.8505,1154.366,37.1395,1454.864,963.053,93.976
1326.55,1216.4795,1451.6095,1332.7755000000002,964.0785,1466.7925,1277.2855,1340.597,1118.973,1343.1385,807.69,1145.801,1136.984,1343.123,898.336,1231.7849999999999,792.7165,907.3695,1335.519,1165.508,966.377,1320.9234999999999,999.74,956.4485,1250.551,1161.237,490.462,1151.4805000000001,956.4865,486.1435,1295.2795,1122.6689999999999,75.693,1451.4255,975.6055,215.26799999999997,1371.589,1111.656,40.037,1529.147,981.065,247.664,1179.781,1154.3815,37.069,1424.5880000000002,965.822,91.69149999999999
1316.5095000000001,1217.681,1452.6835,1323.6455,965.1495,1467.2179999999998,1264.4035,1341.8495,1120.2785,1338.5845,809.0145,1146.934,1119.8175,1340.362,902.1935,1230.839,791.3720000000001,907.056,1327.221,1166.1395,966.758,1311.685,1000.7755,957.502,1247.6945,1161.664,490.0565,1134.023,958.6265000000001,489.49699999999996,1295.0955,1122.5365,75.8035,1426.6529999999998,979.3235,210.714,1371.565,1111.552,40.338,1505.995,984.686,239.686,1179.7015000000001,1154.4144999999999,37.032,1393.7245,968.844,89.167
1306.4470000000001,1218.7015000000001,1453.5059999999999,1314.499,966.1434999999999,1467.458,1251.508,1343.1019999999999,1121.3245000000002,1333.9515000000001,810.3315,1147.9425,1102.761,1337.9164999999998,906.1289999999999,1229.9279999999999,790.0840000000001,906.738,1319.067,1166.7735,967.0805,1302.4560000000001,1001.683,958.4639999999999,1244.939,1161.8220000000001,489.712,1117.069,960.6125000000001,492.73699999999997,1294.4895000000001,1122.3585,76.171,1401.1945,982.8100000000001,205.512,1371.825,1111.498,40.684,1482.329,988.595,230.949,1179.6315,1154.441,37.0265,1362.2910000000002,972.03,86.4045
1296.4035,1219.6205,1454.243,1305.443,967.1475,1467.676,1238.705,1344.4205000000002,1122.241,1329.26,811.6405,1148.866,1085.99,1335.327,910.0730000000001,1229.022,788.81,906.4300000000001,1310.866,1167.3695,967.2935,1293.1515,1002.594,959.0515,1241.935,1162.0735,489.3375,1100.6190000000001,962.6665,495.946,1294.3225,1122.3175,76.6755,1375.2975000000001,986.288,199.9425,1371.748,1111.291,41.059,1457.986,992.443,221.482,1179.643,1154.4454999999998,37.019000000000005,1330.7465,975.0340000000001,83.5565
1286.5295,1220.5115,1454.709,1296.261,967.9355,1467.659,1225.81,1345.5315,1123.0415,1324.5345,812.797,1149.684,1069.3725,1332.8055,913.9449999999999,1227.7945,787.3365,906.1355000000001,1302.4795,1167.9195,967.2725,1284.0845,1003.432,959.355,1238.833,1162.3285,489.175,1084.772,964.8029999999999,498.89,1294.705,1122.827,77.09100000000001,1349.0375,990.0070000000001,193.656,1371.546,1110.989,41.391,1432.838,996.431,211.204,1179.5815,1154.4685,37.0105,1298.438,977.7905,80.4065
1276.6495,1221.2905,1455.1695,1286.904,968.8765000000001,1467.5715,1213.1675,1346.8139999999999,1123.76,1319.7365,814.0025,1150.2935,1052.8980000000001,1330.365,917.782,1226.5875,785.9645,905.937,1293.577,1167.5935,967.2529999999999,1274.8775,1004.2750000000001,959.6755,1235.444,1162.512,488.7165,1069.1875,966.6495,501.73400000000004,1294.1860000000001,1122.7045,77.359,1322.3365,993.5925,187.1565,1371.434,1110.753,41.964,1405.957,999.155,200.664,1179.5365000000002,1154.4924999999998,37.016000000000005,1265.8515,980.7584999999999,77.12049999999999
1266.8365,1222.0880000000002,1455.502,1277.8465,969.7085,1467.2565,1200.837,1348.2624999999998,1124.4495000000002,1314.8775,815.125,1151.0765000000001,1036.6844999999998,1327.909,921.518,1225.198,784.6295,905.5825,1285.9275,1168.96,966.9445000000001,1265.866,1005.018,959.6320000000001,1232.1925,1162.614,488.4895,1054.2640000000001,968.682,504.22450000000003,1294.009,1122.5385,77.6115,1295.107,996.8050000000001,180.0345,1371.022,1110.61,42.352,1379.974,1004.228,189.771,1179.4209999999998,1154.5655000000002,37.075,1233.289,983.6445,73.53649999999999
1256.9135,1222.6825,1455.637,1268.627,970.2445,1466.9315000000001,1187.3525,1348.4634999999998,1124.6825,1309.851,816.364,1151.6965,1020.5955000000001,1325.609,925.1805,1223.7069999999999,783.364,905.1685,1277.427,1169.326,966.565,1256.5915,1005.594,959.447,1228.435,1162.7535,488.0555,1039.815,970.432,506.451,1293.824,1122.3545,77.67999999999999,1266.6715,1000.521,173.139,1370.827,1110.342,42.799,1352.605,1008.141,178.414,1179.3985,1154.539,37.052,1200.4215,986.341,70.03399999999999
1247.1215,1223.292,1455.6325,1259.487,970.9975,1466.42,1174.4625,1349.0794999999998,1125.0365000000002,1304.777,817.4745,1152.0695,1004.6785,1323.3835,928.588,1221.9365,781.9784999999999,904.8755,1269.1390000000001,1169.8545,966.0145,1247.484,1006.092,958.8725,1224.8125,1162.9209999999998,487.68600000000004,1025.7939999999999,972.273,508.40950000000004,1293.865,1121.9105,77.5805,1238.6325,1003.6044999999999,165.91899999999998,1370.703,1110.057,43.243,1324.354,1012.233,166.862,1179.2925,1154.5715,36.9895,1166.9205,988.6405,66.737
1237.286,1223.993,1455.489,1250.154,971.732,1465.7959999999998,1161.941,1349.9935,1125.2095,1299.478,818.5195,1152.482,989.072,1321.2359999999999,931.9635,1221.1525000000001,781.2475,904.081,1260.617,1170.4305,965.4355,1238.316,1006.5605,958.366,1221.141,1163.1415000000002,487.1445,1012.182,973.936,509.7475,1293.8665,1121.5175,77.5625,1210.297,1006.055,158.6655,1370.496,1109.809,43.691,1295.648,1016.229,155.294,1179.1295,1154.58,36.896499999999996,1133.127,990.754,63.591499999999996
1227.47,1224.545,1455.19,1240.5774999999999,972.4095,1465.107,1149.2060000000001,1350.5645,1125.343,1294.016,819.6315,1152.8685,973.6610000000001,1319.149,935.1949999999999,1218.5315,779.875,903.8075,1252.0695,1170.7715,964.5785,1229.1909999999998,1006.986,957.643,1217.239,1163.4185,486.6555,999.174,975.597,510.938,1293.4795,1121.368,77.787,1180.9189999999999,1009.098,151.4225,1370.277,1109.578,44.256,1266.026,1019.881,143.663,1178.987,1154.5500000000002,36.801500000000004,1099.214,992.425,61.041
1217.7024999999999,1225.1335,1454.9215,1231.1955,972.952,1464.301,1136.6390000000001,1351.184,1125.377,1288.737,820.1890000000001,1153.1855,958.3444999999999,1317.1775,938.3835,1216.0705,778.6775,903.422,1243.567,1171.3995,963.7645,1220.06,1007.3600000000001,956.807,1213.4745,1163.702,486.244,986.648,977.1865,511.717,1292.6475,1120.6575,77.9055,1150.859,1012.442,143.80849999999998,1370.603,1109.977,44.847,1235.845,1023.152,132.24,1178.8885,1154.567,36.661,1065.0774999999999,994.047,58.705
1207.885,1225.5665,1454.3235,1221.903,973.5545,1463.3915000000002,1124.6625,1352.185,1125.3695,1282.912,821.1705,1153.3384999999998,943.4159999999999,1315.2535,941.2165,1213.1105,777.221,903.154,1234.905,1171.774,963.0155,1210.9985000000001,1007.7285,955.7215,1209.5135,1164.0275000000001,485.6795,974.442,978.8789999999999,512.137,1292.3029999999999,1120.513,78.071,1120.8155000000002,1014.9784999999999,136.973,1370.573,1109.596,45.465,1205.207,1026.439,121.028,1178.829,1154.589,36.5975,1030.792,995.521,56.7805
1198.0555,1226.0135,1453.8085,1212.2905,974.0094999999999,1462.4375,1111.8285,1352.0990000000002,1125.1109999999999,1276.7415,822.1975,1153.416,928.711,1313.4850000000001,944.0889999999999,1209.694,775.8530000000001,902.932,1226.129,1172.115,962.018,1201.7935,1008.0545,954.664,1205.444,1164.3925,485.1255,962.8530000000001,980.5915,512.1949999999999,1291.702,1120.7354999999998,78.372,1090.6575,1016.822,130.386,1370.394,1109.377,46.092,1174.302,1028.799,109.962,1178.8565,1154.529,36.533,996.5745,996.685,55.353500000000004
1188.3400000000001,1226.335,1453.095,1202.741,974.3924999999999,1461.2325,1100.016,1352.8985,1124.8525,1270.538,823.2555,1153.2555,914.2475,1311.694,946.6225,1206.2,774.5145,902.5515,1217.404,1172.5825,960.9995,1192.7065,1008.4495,953.4445000000001,1201.624,1164.8065000000001,484.69,951.857,982.3800000000001,511.96399999999994,1291.4385000000002,1120.6045,78.59450000000001,1060.0610000000001,1018.432,124.30699999999999,1370.197,1109.181,46.769,1142.73,1030.779,99.891,1178.978,1154.533,36.6385,962.2085,997.7225,54.7265
1178.489,1226.65,1452.292,1193.0900000000001,974.7964999999999,1460.1149999999998,1087.7385,1353.1165,1124.394,1264.0025,824.1205,1153.1625,900.0565,1310.046,948.952,1202.386,773.297,902.114,1208.4245,1173.006,960.05,1183.6109999999999,1008.9185,952.0395,1197.584,1165.0430000000001,484.147,941.3755,984.4849999999999,511.31499999999994,1291.0720000000001,1120.5675,78.952,1029.3225,1020.077,118.8655,1370.122,1108.967,47.808,1110.401,1032.508,89.86,1178.8495,1154.664,36.717,927.915,998.5695000000001,54.9315
1168.574,1226.9155,1451.4315,1183.5205,975.2035000000001,1458.798,1075.721,1353.3475,1123.9845,1257.1064999999999,825.04,1152.3975,886.015,1308.4875,951.2475,1198.1309999999999,771.9,901.7284999999999,1199.6135,1173.3110000000001,958.7635,1174.2555000000002,1009.1655000000001,950.8245,1193.394,1165.2975000000001,483.4375,931.3230000000001,986.8665,510.4865,1290.742,1120.4855,79.3415,998.518,1021.141,114.106,1370.09,1108.762,48.682,1077.968,1033.565,80.913,1178.949,1154.6335,36.7555,893.7895000000001,999.4375,56.099000000000004
1158.758,1227.1190000000001,1450.4225000000001,1173.799,975.5905,1457.4025,1063.8605,1353.3580000000002,1123.24,1250.1495,825.9225,1152.0575,872.267,1307.004,953.3155,1193.5345,770.697,901.1635,1190.6375,1173.7620000000002,957.762,1165.1205,1009.4125,949.268,1189.274,1165.7665,482.9255,922.01,988.9695,509.26700000000005,1290.3305,1120.3564999999999,79.8495,968.1,1021.3335000000001,110.345,1369.878,1108.653,49.528,1045.387,1033.822,72.667,1179.0735,1154.452,36.730999999999995,859.9485,1000.385,57.98650000000001
1148.916,1227.2545,1449.2714999999998,1164.055,975.7785000000001,1456.0175,1052.0585,1353.3365,1122.5275,1242.607,826.7874999999999,1151.7875,858.864,1305.687,954.829,1188.591,769.356,900.5609999999999,1181.356,1173.9995,956.4275,1155.654,1009.6995,947.933,1184.9425,1166.13,482.33299999999997,913.1324999999999,991.222,507.698,1289.9185,1120.0014999999999,80.3435,937.418,1021.394,107.2115,1369.562,1107.995,50.351,1013.002,1033.36,65.437,1178.8785,1154.647,36.876,826.5545,1001.2845,60.623000000000005
1138.984,1227.3029999999999,1448.144,1154.2905,975.9735000000001,1454.5335,1040.1275,1352.9385000000002,1121.7265,1234.9765,827.4535000000001,1151.0645,845.543,1304.408,956.2825,1183.132,767.976,900.0125,1172.2255,1174.4054999999998,955.357,1146.139,1010.01,946.413,1180.341,1166.4035,481.582,904.6755,993.635,505.745,1289.479,1119.7215,80.82249999999999,907.495,1021.3254999999999,105.07400000000001,1369.386,1107.322,51.63,981.012,1032.539,59.358,1178.76,1154.6709999999998,36.7915,794.0345,1001.8240000000001,64.4
1128.9755,1227.3020000000001,1446.8545,1144.4805000000001,976.1735000000001,1452.9995,1028.722,1352.8005,1120.6570000000002,1227.234,828.1769999999999,1150.2925,832.5265,1303.2224999999999,957.4195,1177.3365,766.5915,899.267,1162.9255,1174.5700000000002,954.0889999999999,1136.6365,1010.2860000000001,944.842,1175.6685,1166.7095,480.956,896.5409999999999,996.1865,503.454,1288.8895,1119.5205,81.29150000000001,878.498,1020.958,103.7425,1369.027,1106.986,52.609,949.583,1031.732,54.58,1178.6945,1154.638,36.754,762.769,1002.2725,68.894
1118.877,1227.2705,1445.4814999999999,1134.6365,976.397,1451.312,1017.3595,1352.533,1119.673,1219.1805,828.8995,1149.2345,819.6755,1302.163,958.392,1171.2925,765.2365,898.402,1153.6555,1174.828,952.9185,1126.7875,1010.3455,943.2865,1170.926,1167.0684999999999,480.2695,888.7439999999999,998.5625,501.0265,1288.3305,1119.4235,81.931,850.4905,1020.346,103.516,1368.743,1106.937,53.961,919.231,1030.682,51.056,1178.6255,1154.633,36.726,732.941,1002.2765,73.90350000000001
1108.7835,1227.1115,1444.1015,1124.8580000000002,976.471,1449.5755,1006.3305,1352.4165,1118.4155,1210.9569999999999,829.2615000000001,1148.1915,807.262,1301.2314999999999,958.903,1164.875,763.867,897.4549999999999,1144.592,1175.787,951.2249999999999,1116.7295,1010.462,941.6575,1165.7585,1167.58,479.62699999999995,881.047,1001.085,498.33000000000004,1287.8335,1119.417,82.529,824.0989999999999,1019.8785,104.2045,1368.505,1106.818,55.307,890.344,1029.754,48.595,1178.5725,1154.5285,36.466,704.9665,1001.9905,79.5805
1098.4885,1226.8835,1442.6385,1114.9940000000001,976.3385,1447.942,995.1315,1351.9085,1117.202,1202.2820000000002,829.537,1146.909,794.9159999999999,1300.372,959.328,1157.7705,762.2745,896.3195,1135.3345,1175.44,950.0665,1106.76,1010.5825,940.058,1160.624,1168.005,479.2445,873.498,1003.4825000000001,495.91499999999996,1287.269,1119.663,83.4075,799.297,1019.326,105.20150000000001,1368.135,1107.034,57.048,863.013,1028.915,46.755,1178.4470000000001,1154.701,36.489,678.861,1001.5195000000001,85.3615
1088.117,1226.6665,1441.212,1105.0749999999998,976.2315,1446.1275,983.8050000000001,1351.182,1115.742,1193.5025,829.8105,1145.5055,783.027,1299.6885,959.332,1150.6770000000001,760.7925,895.2165,1125.5140000000001,1175.3125,948.4005,1096.4279999999999,1010.591,938.5509999999999,1155.0535,1168.4544999999998,478.6905,865.7574999999999,1005.8934999999999,493.50800000000004,1286.69,1119.94,84.4565,775.9949999999999,1018.894,106.866,1367.98,1107.339,58.929,837.903,1027.759,46.597,1178.461,1154.7849999999999,36.5635,654.9185,1000.855,91.339
1077.7530000000002,1226.4940000000001,1439.7730000000001,1095.2255,975.9730000000001,1444.4430000000002,973.2445,1351.167,1114.3025,1184.347,830.004,1143.795,771.3235,1299.076,959.273,1142.8905,759.1845000000001,893.9255,1115.6885,1175.2355,947.0174999999999,1085.85,1010.6585,936.8085,1149.287,1168.929,478.05150000000003,857.9390000000001,1008.0,491.4545,1286.2424999999998,1120.2665,85.4435,755.1055,1018.0865,108.62700000000001,1367.689,1107.82,60.886,814.858,1026.638,46.302,1178.505,1154.9025,36.5135,632.934,1000.492,96.94550000000001
1067.21,1226.2015000000001,1438.304,1085.292,975.704,1442.5825,962.7995000000001,1350.821,1112.8875,1174.9515000000001,829.947,1142.0745,759.9639999999999,1298.6664999999998,958.796,1135.0230000000001,757.857,892.451,1105.7045,1175.1705,945.1705,1075.04,1010.584,935.1179999999999,1143.1185,1169.607,477.4205,849.4784999999999,1009.745,490.0345,1285.4535,1120.769,86.6745,735.783,1017.8895,110.376,1367.298,1108.417,63.204,793.666,1025.978,46.261,1178.4655,1155.029,36.4925,613.2605,1000.1995,101.4545
1056.6935,1225.922,1437.029,1075.3395,975.369,1440.8075,952.1525,1350.3625000000002,1111.395,1165.4299999999998,829.8715,1140.224,748.8895,1298.2525,957.9784999999999,1126.6,756.172,890.9784999999999,1095.4904999999999,1175.005,943.604,1064.028,1010.31,933.4590000000001,1136.5045,1170.3584999999998,476.77250000000004,840.568,1011.183,488.581,1284.8615,1121.31,88.049,718.5425,1017.96,111.9755,1366.914,1109.137,65.76,774.137,1025.427,45.838,1178.478,1155.12,36.524,595.7819999999999,1000.07,105.229
1046.096,1225.4940000000001,1435.805,1065.321,975.0084999999999,1439.089,941.2185,1349.5430000000001,1109.8505,1155.5610000000001,829.5875000000001,1138.3545,738.081,1298.024,957.0385,1117.8525,754.683,889.4155000000001,1085.06,1174.606,942.0150000000001,1053.039,1010.0464999999999,931.923,1129.6145000000001,1171.1985,476.00149999999996,831.356,1012.259,487.466,1284.0365000000002,1121.951,89.583,703.414,1018.2495,112.8295,1366.468,1110.018,68.527,757.896,1025.649,45.484,1178.502,1155.2069999999999,36.47,580.242,1000.286,107.798
1035.517,1225.064,1434.5569999999998,1055.2205,974.6324999999999,1437.3935000000001,931.1065,1349.1725000000001,1108.441,1145.3870000000002,829.2075,1136.323,727.6495,1297.859,955.697,1108.645,753.046,887.7395,1076.4745,1171.9895000000001,941.623,1046.589,1005.1485,933.2825,1122.1475,1171.9735,475.1575,821.524,1013.0665,486.40999999999997,1283.042,1122.6325,91.19749999999999,690.344,1018.6904999999999,112.4375,1365.773,1111.063,71.424,744.234,1026.643,44.723,1178.4115,1155.3395,36.4585,567.183,1000.51,108.718
1024.9205000000002,1224.5365,1433.4605,1045.127,974.1505,1435.7775000000001,920.8255,1348.498,1107.165,1134.8764999999999,828.865,1134.378,717.4485,1297.8155000000002,954.1365000000001,1098.9769999999999,751.6234999999999,886.1265,1065.7215,1171.679,940.297,1035.2930000000001,1004.814,931.9945,1114.208,1172.7835,474.4175,811.288,1013.5625,485.3115,1281.848,1123.4895000000001,92.991,679.6034999999999,1019.4665,111.351,1364.987,1112.012,74.713,733.11,1027.493,43.414,1178.261,1155.481,36.411,556.2725,1001.1335,107.83
1014.423,1224.0484999999999,1432.4650000000001,1035.0059999999999,973.4830000000001,1434.308,910.6659999999999,1347.9135,1106.126,1124.0875,828.3910000000001,1132.501,707.5575,1297.921,952.357,1088.921,750.0440000000001,884.4855,1054.6505,1171.125,939.0564999999999,1024.24,1004.2160000000001,931.0625,1105.855,1173.7069999999999,473.3195,800.5325,1013.8805,484.186,1280.5795,1124.3765,94.939,670.9495,1020.4290000000001,109.4725,1364.05,1113.145,78.388,724.823,1028.502,41.814,1178.054,1155.559,36.327,547.5855,1002.0584999999999,105.2445
1003.7694999999999,1223.3535000000002,1431.484,1024.6775,972.827,1432.9445,900.248,1346.8339999999998,1105.011,1112.9969999999998,827.846,1130.5435,698.0075,1298.062,950.3645,1078.4785000000002,748.577,882.9285,1043.489,1170.625,938.072,1013.0275,1003.6695,930.2745,1096.982,1174.5235,472.3925,789.3330000000001,1014.1379999999999,483.409,1279.085,1125.2705,97.0775,664.0955,1021.6399999999999,106.3485,1363.044,1114.269,82.156,719.995,1029.99,40.277,1177.866,1155.664,36.2485,540.864,1003.684,101.13650000000001
993.1955,1222.712,1430.6045,1014.3405,972.264,1431.6025,890.3895,1346.0974999999999,1104.2015,1101.7585,827.374,1128.7330000000002,688.7045,1298.451,948.2255,1067.58,747.0725,881.3855,1032.268,1170.262,936.9805,1001.4075,1003.2755,929.5260000000001,1087.741,1175.362,471.28499999999997,777.815,1014.3705,482.626,1277.431,1126.1725,99.4015,659.1034999999999,1022.9505,103.0185,1361.531,1115.663,86.431,715.992,1031.098,37.25,1177.6644999999999,1155.7485000000001,36.1915,536.1025,1005.6095,95.70400000000001
982.605,1221.9144999999999,1429.84,1003.847,971.7,1430.413,880.8634999999999,1345.5785,1103.528,1090.088,826.9285,1127.133,679.883,1298.913,945.875,1056.1915,745.762,879.928,1020.59,1169.629,935.888,989.629,1002.802,929.086,1077.9470000000001,1176.223,470.314,765.6990000000001,1014.4424999999999,481.8695,1275.444,1127.283,102.1975,655.931,1024.612,98.709,1359.751,1116.779,91.161,714.586,1031.788,35.372,1177.4005000000002,1155.877,36.0985,533.0785,1008.1210000000001,89.6705
971.9885,1221.1715,1429.0115,993.3985,971.0045,1429.4,870.9929999999999,1344.6895,1102.777,1078.22,826.3745,1125.368,671.4125,1299.5120000000002,943.376,1044.328,744.606,878.672,1008.819,1169.13,934.9955,977.7555,1002.4485,928.6659999999999,1067.7905,1177.2849999999999,469.2435,753.27,1014.1089999999999,481.331,1273.253,1128.147,105.19,654.2355,1026.4725,94.3245,1357.792,1117.765,96.242,714.536,1032.516,33.321,1177.1055000000001,1156.016,36.0925,531.5429999999999,1011.0425,82.508
