R_SHOULDER_x,R_SHOULDER_y,R_SHOULDER_z,L_SHOULDER_x,L_SHOULDER_y,L_SHOULDER_z,R_ELBOW_x,R_ELBOW_y,R_ELBOW_z,L_ELBOW_x,L_ELBOW_y,L_ELBOW_z,R_WRIST_x,R_WRIST_y,R_WRIST_z,L_WRIST_x,L_WRIST_y,L_WRIST_z,R_HIP_x,R_HIP_y,R_HIP_z,L_HIP_x,L_HIP_y,L_HIP_z,R_KNEE_x,R_KNEE_y,R_KNEE_z,L_KNEE_x,L_KNEE_y,L_KNEE_z,R_ANKLE_x,R_ANKLE_y,R_ANKLE_z,L_ANKLE_x,L_ANKLE_y,L_ANKLE_z,R_HEEL_x,R_HEEL_y,R_HEEL_z,L_HEEL_x,L_HEEL_y,L_HEEL_z,R_TOE_x,R_TOE_y,R_TOE_z,L_TOE_x,L_TOE_y,L_TOE_z
2214.5924999999997,1053.8384999999998,1448.386,2223.342,721.828,1434.07,2220.6065,1168.27,1110.7585,2207.802,655.1065,1107.768,2122.4465,1202.4989999999998,860.2055,2133.3860000000004,626.1624999999999,847.4315,2232.2725,1010.9,964.1365,2217.9584999999997,822.4075,974.6205,2119.6375,1047.847,437.23,2090.3885,818.1195,478.55449999999996,2436.372,1000.7965,223.147,2134.9295,874.2825,79.263,2498.219,980.012,269.172,2205.863,869.93,42.293,2443.51,1031.105,98.572,2016.0915,852.7850000000001,34.569
2206.5344999999998,1053.5905,1449.8315,2213.608,721.6415,1435.482,2214.5640000000003,1167.4115000000002,1112.1815000000001,2195.0155000000004,654.2725,1108.9070000000002,2119.9939999999997,1203.101,860.5029999999999,2116.395,626.903,849.7255,2224.0745,1010.3135,966.0409999999999,2209.325,821.7429999999999,975.976,2099.3605,1047.345,440.844,2088.536,818.3534999999999,478.529,2412.7415,1000.7345,222.681,2134.9489999999996,874.3695,79.2735,2476.289,978.941,267.091,2205.864,869.974,42.321,2415.8665,1033.462,98.953,2016.085,852.8299999999999,34.5295
2198.4745000000003,1053.244,1451.2485000000001,2204.091,721.1925,1436.9965,2208.5505000000003,1166.489,1113.5895,2181.66,654.032,1109.8525,2117.6415,1203.7385,860.74,2099.3405000000002,627.7139999999999,852.1265,2215.785,1009.5965,967.9965,2201.139,820.697,977.4155,2079.094,1046.723,445.1065,2086.4444999999996,818.864,478.3035,2388.8225,1000.408,221.44,2134.9809999999998,874.4235000000001,79.30699999999999,2454.125,978.47,263.573,2205.928,870.002,42.358,2387.5445,1035.114,98.12,2016.092,852.894,34.5265
2190.422,1052.9675,1452.4180000000001,2194.5245,720.9939999999999,1438.5194999999999,2202.469,1165.788,1114.963,2168.8605,653.208,1111.049,2114.911,1204.3905,861.118,2081.989,628.134,854.928,2207.5195000000003,1008.96,969.941,2192.2219999999998,820.467,978.015,2059.4775,1046.191,449.2305,2084.4615,819.3910000000001,478.29150000000004,2364.4235,1000.556,219.244,2135.0525,874.5035,79.3175,2431.908,979.186,259.219,2205.981,870.089,42.37,2358.2235,1036.175,96.4445,2016.1285,852.9200000000001,34.527
2182.411,1052.7675,1453.705,2185.126,720.7305,1439.8760000000002,2196.422,1165.0085,1116.4465,2155.9745000000003,652.4739999999999,1112.2615,2112.1634999999997,1205.0635000000002,861.8265,2064.8285,628.7065,857.726,2199.1099999999997,1008.3735,971.9175,2183.7169999999996,819.7925,979.1575,2040.0900000000001,1045.569,453.5825,2082.725,819.776,478.0345,2339.683,1000.658,216.4305,2135.1515,874.5925,79.3545,2409.348,979.517,253.761,2206.036,870.126,42.412,2327.9215000000004,1036.6105,94.331,2016.1505,853.006,34.5295
2174.544,1052.5765000000001,1454.7534999999998,2175.7349999999997,720.4670000000001,1441.2415,2190.5249999999996,1164.355,1117.8725,2142.9975,651.9200000000001,1113.416,2109.3865,1205.9025,862.511,2047.762,629.4535000000001,860.357,2190.8779999999997,1007.7015,973.8575000000001,2175.2365,819.2570000000001,979.924,2021.1105,1044.9015,457.885,2081.115,820.1665,477.87350000000004,2314.5155,1000.657,212.87599999999998,2135.245,874.7335,79.325,2386.362,979.924,247.485,2205.987,870.253,42.424,2296.703,1036.6845,91.72649999999999,2016.1925,853.082,34.5445
2166.5725,1052.4295,1455.726,2166.4325,720.322,1442.505,2184.6040000000003,1163.6970000000001,1119.077,2130.555,650.7885,1114.9085,2106.4215,1206.5825,863.2574999999999,2030.8215,630.2895,863.081,2182.6705,1007.234,975.517,2166.7305,818.602,980.6205,2002.7435,1043.9735,462.4295,2079.402,820.4175,477.6655,2289.392,1000.275,208.4355,2135.3360000000002,874.9404999999999,79.372,2362.875,980.798,239.485,2206.36,870.008,42.439,2264.4785,1036.3145,88.892,2016.254,853.1655,34.573499999999996
2158.6195,1052.173,1456.714,2157.068,720.0955,1443.696,2178.6445000000003,1163.038,1120.4455,2117.674,650.073,1116.184,2103.1545,1207.2555,863.8475000000001,2013.741,630.937,865.948,2174.3395,1006.634,977.0605,2158.291,818.169,981.2484999999999,1984.8870000000002,1042.9385,466.72450000000003,2077.329,820.436,477.3275,2262.793,1000.7085,203.72199999999998,2135.3965,875.098,79.39699999999999,2338.992,981.582,230.897,2206.198,870.2,42.369,2231.1935,1035.664,85.938,2016.2955000000002,853.2555,34.6135
2150.6795,1051.9465,1457.5945,2147.641,719.943,1444.8345,2172.609,1162.501,1121.484,2105.0964999999997,648.9855,1117.321,2099.4534999999996,1208.056,864.488,1996.7835,631.673,868.787,2165.886,1006.2955000000001,978.6505,2150.05,817.823,981.653,1967.6185,1041.8415,470.8835,2075.5395,820.8185,477.245,2236.3565,1000.1329999999999,198.1265,2135.3895,875.2139999999999,79.399,2314.383,982.365,221.164,2206.033,870.892,41.926,2197.2285,1034.716,82.6255,2016.312,853.3164999999999,34.6455
2142.5635,1051.723,1458.1045,2138.4035000000003,719.7915,1445.703,2166.6040000000003,1161.915,1122.518,2092.025,648.4335000000001,1118.513,2095.675,1208.7435,865.1415,1979.8455,632.4005,871.4694999999999,2157.3965,1005.8520000000001,979.5745,2141.259,817.2985,982.037,1950.9735,1040.5115,475.0395,2073.5395,820.723,476.9485,2209.3615,999.563,192.0915,2135.9265,875.3865000000001,79.411,2288.871,983.18,210.62,2206.059,870.848,42.075,2162.922,1033.6745,79.63550000000001,2016.2635,853.4304999999999,34.6535
2134.4655000000002,1051.5720000000001,1458.526,2129.122,719.797,1446.4685,2160.4785,1161.455,1123.3625,2078.991,648.0129999999999,1119.3564999999999,2091.538,1209.3784999999998,865.6725,1962.7649999999999,632.997,874.28,2148.849,1005.527,980.5495000000001,2132.7455,817.008,982.3165,1934.752,1039.102,478.686,2071.5325,820.885,476.7685,2181.406,999.175,185.21300000000002,2135.552,875.5325,79.4855,2262.604,983.173,199.625,2205.84,870.44,42.646,2128.295,1032.778,76.1425,2016.3139999999999,853.4169999999999,34.5385
2126.3415,1051.4115000000002,1458.8155,2119.959,719.7439999999999,1447.1425,2153.9775,1161.018,1124.0320000000002,2065.8395,647.7875,1120.1505,2087.307,1210.127,865.8485000000001,1945.967,633.6804999999999,877.076,2140.2525,1005.2465,981.332,2124.3395,816.8765000000001,982.2205,1918.9569999999999,1037.8384999999998,482.203,2069.4115,820.9984999999999,476.326,2152.8795,998.712,178.2935,2135.241,875.6785,79.4015,2235.612,983.028,188.009,2205.997,870.39,42.942,2093.282,1031.9685,73.17750000000001,2016.2005,853.4894999999999,34.539
2118.1525,1051.266,1458.7060000000001,2110.7075,719.7149999999999,1447.7335,2148.8125,1159.06,1125.1370000000002,2052.7355,647.3465,1120.9144999999999,2082.7915000000003,1210.5475000000001,866.0195,1929.074,634.3389999999999,879.788,2131.5924999999997,1005.0084999999999,981.745,2115.899,816.658,981.958,1903.8415,1036.18,485.62350000000004,2067.232,820.891,475.746,2123.38,998.212,170.86950000000002,2135.1045000000004,875.8185,79.47149999999999,2207.497,982.719,176.223,2205.905,870.442,43.078,2058.0105,1031.1515,69.7955,2016.0774999999999,853.5925,34.468
2109.8355,1051.2445,1458.7125,2101.493,719.7784999999999,1448.0135,2141.324,1160.373,1124.8005,2039.65,647.155,1121.5325,2078.098,1211.1475,866.047,1912.285,634.9725,882.48,2122.858,1004.7929999999999,982.1614999999999,2107.546,816.3795,981.7535,1889.3635,1034.405,488.19500000000005,2065.1415,820.9065,475.384,2094.2105,996.983,163.0215,2134.703,875.7885,79.52250000000001,2178.36,982.25,164.11,2205.857,870.48,43.304,2022.7215,1030.7145,66.602,2016.051,853.625,34.3625
2101.545,1051.205,1458.2915,2092.4755,719.7245,1448.173,2136.1679999999997,1158.402,1125.6219999999998,2026.7134999999998,647.03,1122.134,2073.1175000000003,1211.696,866.1255000000001,1895.6680000000001,635.6600000000001,885.0554999999999,2114.044,1004.565,982.0195,2099.23,816.2964999999999,981.3365,1875.488,1032.6599999999999,490.767,2063.0294999999996,820.8725,475.1245,2064.082,996.163,155.3105,2134.624,875.8015,79.476,2148.342,981.192,152.048,2205.805,870.64,43.497,1987.5735,1030.403,63.43600000000001,2015.9445,853.6395,34.3515
2093.233,1051.114,1457.8215,2083.2815,719.89,1448.027,2128.4359999999997,1159.9615,1124.8975,2014.0124999999998,646.787,1122.5055,2067.6255,1212.159,865.7525,1879.2060000000001,636.424,887.52,2105.3775,1004.5755,981.9269999999999,2090.829,816.174,980.7165,1862.067,1030.9,492.8355,2060.883,820.7355,474.495,2032.7945,995.2915,147.86849999999998,2134.4925000000003,875.9665,79.523,2116.873,980.427,139.993,2205.739,870.827,43.666,1952.3674999999998,1030.2495000000001,60.388999999999996,2015.8085,853.683,34.43
2084.7934999999998,1050.988,1457.0715,2074.2535,719.8489999999999,1447.85,2123.054,1158.288,1125.3175,2001.3575,646.553,1122.7804999999998,2062.556,1212.559,865.4580000000001,1862.8395,637.2455,889.7864999999999,2096.4795000000004,1004.441,981.49,2082.4905,816.1495,979.8605,1849.2179999999998,1029.268,494.38,2058.7529999999997,820.6990000000001,474.1815,2001.9164999999998,994.639,140.27100000000002,2134.843,876.937,79.511,2084.2,978.42,127.631,2205.693,870.907,43.804,1916.7285,1030.283,57.989000000000004,2015.813,853.7415,34.387
2076.331,1051.0465,1456.1265,2065.123,719.906,1447.4215,2115.1095,1159.882,1124.184,1988.6419999999998,646.4315,1122.9470000000001,2056.7780000000002,1213.1285,864.7145,1846.516,637.9594999999999,891.9355,2087.6585,1004.4825000000001,980.8245,2074.041,816.133,978.9304999999999,1836.9405000000002,1027.69,495.3905,2056.7835,820.759,473.9165,1969.9830000000002,993.7305000000001,133.3645,2134.56,877.015,79.601,2052.089,976.763,115.911,2205.731,870.991,43.942,1880.7565,1030.3400000000001,56.359,2015.8220000000001,853.7304999999999,34.437
2067.799,1051.0505,1454.9795,2056.0074999999997,720.0174999999999,1446.8615,2108.5924999999997,1159.8960000000002,1123.529,1976.188,646.19,1122.824,2050.81,1213.5315,864.1785,1830.4769999999999,638.6825,894.1234999999999,2078.6175000000003,1004.496,980.1020000000001,2065.7585,816.082,977.9784999999999,1825.1915,1026.353,496.087,2054.6905,820.585,473.6735,1937.9144999999999,993.194,126.83449999999999,2134.411,877.1695,79.596,2018.7,975.66,104.915,2205.687,871.027,44.068,1844.8874999999998,1030.1395,55.540499999999994,2015.6195,853.4215,34.562
2059.136,1051.0695,1453.6705,2046.8645000000001,720.0795,1446.0765000000001,2101.307,1159.948,1122.74,1963.655,646.1625,1122.6045,2044.8319999999999,1213.875,863.0935,1814.607,639.4425,896.144,2069.5225,1004.7035000000001,979.0745,2057.2644999999998,816.1595,976.7535,1814.1025,1025.236,496.0825,2052.404,820.4925000000001,473.135,1905.7445,992.3770000000001,120.872,2134.201,877.294,79.613,1984.952,974.585,93.972,2205.653,871.115,44.205,1808.698,1029.652,55.4045,2015.7995,853.845,34.280499999999996
2050.576,1051.1970000000001,1452.22,2037.7065000000002,720.2495,1445.0774999999999,2094.1135,1160.0465,1121.566,1951.3155,646.106,1122.2505,2038.224,1214.3615,861.9259999999999,1798.7995,640.2429999999999,897.8050000000001,2060.2485,1004.9069999999999,977.738,2048.7704999999996,816.2705,975.4784999999999,1803.6505000000002,1024.2565,495.53499999999997,2049.974,820.2940000000001,472.75649999999996,1873.6195,991.868,115.3275,2134.0280000000002,877.3,79.672,1950.949,973.491,84.037,2205.585,871.141,44.343,1772.592,1028.938,56.093,2015.7685000000001,853.78,34.2215
2041.792,1051.4085,1450.567,2028.4855000000002,720.402,1444.096,2086.8109999999997,1160.1770000000001,1120.226,1938.9445,646.197,1121.6035,2031.688,1214.745,860.519,1783.1695,641.134,899.5625,2050.953,1005.2355,976.531,2040.1675,816.491,974.0455,1793.562,1023.151,494.282,2047.5480000000002,820.365,472.1275,1841.659,991.4315,111.06700000000001,2133.8424999999997,877.2284999999999,79.827,1917.171,973.603,75.365,2205.586,871.176,44.783,1736.9315000000001,1027.7755,57.867999999999995,2015.7185,853.681,34.182500000000005
2032.9305,1051.557,1448.798,2019.2475,720.6925,1442.7865,2079.2214999999997,1160.3755,1118.825,1926.7005,646.2895,1120.8325,2024.179,1215.624,859.0915,1767.6545,641.8765,901.207,2041.445,1005.476,974.877,2031.4175,816.85,972.5105000000001,1784.3125,1022.4095,492.24649999999997,2044.847,820.151,471.6675,1809.2205,990.7180000000001,107.84700000000001,2133.5615,877.259,80.0,1883.224,973.798,67.315,2205.569,871.246,44.994,1701.654,1026.4385,60.303,2015.6615000000002,853.6125,34.0985
2024.0275000000001,1051.7820000000002,1446.907,2010.0055,720.7974999999999,1441.4569999999999,2071.5515,1160.4859999999999,1117.2440000000001,1914.508,646.519,1119.8155,2017.6995000000002,1215.371,857.0835,1752.5105,642.6469999999999,902.6324999999999,2031.8690000000001,1005.892,973.366,2022.669,817.1675,971.024,1775.5140000000001,1021.8385000000001,489.89099999999996,2042.1264999999999,820.232,470.947,1777.723,990.4065,105.375,2133.3235,877.3309999999999,80.08449999999999,1849.596,974.293,60.691,2205.519,871.403,45.218,1667.299,1024.844,63.681,2015.612,853.4014999999999,34.1565
2015.0275,1051.938,1444.9615,2000.6745,721.124,1439.9445,2063.659,1160.5884999999998,1115.4575,1902.542,646.6305,1118.8495,2010.3415,1215.6625,854.9555,1737.5735,643.394,904.0095,2022.0434999999998,1006.229,971.4795,2013.8625,817.608,969.3555,1766.9255,1020.9535000000001,486.846,2038.9360000000001,820.021,470.40700000000004,1747.183,990.2995,103.462,2133.127,877.383,80.234,1816.548,975.06,55.622,2205.391,871.787,45.688,1633.83,1023.2665,67.7655,2015.547,853.3205,34.111
2005.966,1052.3125,1442.8685,1991.2935,721.4045,1438.375,2055.435,1160.6165,1113.4875,1890.6509999999998,646.8264999999999,1117.722,2003.0120000000002,1216.057,853.1825,1722.7849999999999,644.2005,905.3215,2012.2345,1006.7155,969.5840000000001,2005.0025,818.0195,967.6225,1758.525,1019.8824999999999,483.5815,2035.7825,820.011,470.0595,1717.621,990.3489999999999,102.774,2132.8635000000004,877.466,80.522,1784.615,975.719,51.451,2205.364,872.031,46.023,1601.995,1021.5225,72.5575,2015.5345000000002,853.2535,34.0735
1996.8175,1052.6145000000001,1440.6689999999999,1981.966,721.8875,1436.5325,2047.192,1160.658,1111.364,1879.005,646.894,1116.5529999999999,1995.1545,1216.31,851.143,1708.284,645.281,906.3645,2002.2855,1007.266,967.524,1995.894,818.6675,965.889,1750.321,1018.546,480.16700000000003,2032.6535,820.1975,469.6065,1689.366,990.1659999999999,103.277,2132.3999999999996,877.4355,80.569,1753.926,976.619,48.656,2205.3,872.218,46.465,1571.6915,1019.889,78.32499999999999,2015.53,853.1775,34.03
1987.6035,1053.093,1438.3609999999999,1972.625,722.1365,1434.79,2038.653,1160.865,1109.3845000000001,1867.4405,647.1410000000001,1115.147,1987.1799999999998,1216.3944999999999,848.9775,1693.9589999999998,646.108,907.355,1992.12,1007.7750000000001,965.4065,1986.8875,819.2505,964.0495000000001,1742.025,1017.1904999999999,477.10900000000004,2028.728,820.1120000000001,469.0295,1662.949,990.0339999999999,104.39250000000001,2131.9825,877.5495,80.7715,1724.926,977.028,46.77,2205.245,872.467,46.967,1543.721,1018.2935,84.47550000000001,2015.5115,853.1255000000001,33.975
1978.4270000000001,1053.5025,1436.1975,1963.2869999999998,722.644,1432.7885,2029.902,1160.8575,1107.2165,1856.1855,647.2535,1113.7785,1978.9325,1216.709,846.7384999999999,1679.9470000000001,646.8015,908.197,1982.047,1008.3715,963.559,1977.9545,819.6115,962.125,1733.649,1015.655,474.304,2024.6545,820.0515,468.36249999999995,1638.3145,989.502,106.0455,2131.678,877.5935,81.12700000000001,1697.987,977.547,45.633,2205.124,872.679,47.862,1517.976,1016.7,90.92850000000001,2015.5165,853.068,33.9415
1968.9434999999999,1053.7795,1433.8755,1953.8915,723.0855,1430.8185,2020.95,1160.8274999999999,1104.9834999999998,1845.0245,647.381,1112.2775000000001,1970.498,1216.824,844.6695,1666.1100000000001,647.646,908.9575,1971.8745,1008.9894999999999,961.2515000000001,1968.9285,820.021,960.22,1725.0545,1014.2719999999999,471.796,2020.1915,819.98,467.65700000000004,1615.77,988.7625,108.09450000000001,2131.3845,877.841,81.822,1673.366,977.302,45.208,2205.012,872.794,48.668,1494.4335,1014.858,96.9315,2015.542,853.145,33.8305
1959.55,1054.386,1431.394,1944.6019999999999,723.7935,1428.556,2011.757,1160.9215,1102.618,1833.9105,647.723,1110.6865,1961.8415,1216.953,842.2475,1652.74,648.534,909.434,1961.592,1009.578,959.1275,1959.7604999999999,820.528,958.287,1716.0304999999998,1013.0125,469.87300000000005,2015.3535,819.7774999999999,466.83950000000004,1595.2579999999998,987.5325,109.634,2131.0870000000004,877.9935,82.3625,1651.019,976.992,44.8,2204.807,873.186,49.662,1473.388,1013.0284999999999,102.31899999999999,2015.4865,852.935,33.795500000000004
1949.9385,1054.9455,1429.0765000000001,1935.3115,724.2695,1426.49,2002.2445,1160.7930000000001,1100.1855,1822.7715,648.1855,1108.862,1952.9850000000001,1217.15,839.729,1639.6035,649.3985,909.8725,1951.4724999999999,1010.153,956.6320000000001,1950.437,821.1415,956.35,1706.449,1011.7529999999999,468.15999999999997,2010.343,819.6525,466.1545,1577.172,986.37,110.8485,2130.383,878.068,82.84049999999999,1631.294,976.243,44.742,2204.591,873.361,50.747,1454.6934999999999,1010.8045,106.43299999999999,2015.4295,852.8755,33.732
1940.269,1055.7475,1426.7175,1926.016,724.9414999999999,1424.3365,1992.6235000000001,1160.9075,1097.7295,1812.223,648.383,1107.0915,1943.856,1217.2745,837.1845000000001,1626.1715,649.6569999999999,910.648,1941.32,1010.8454999999999,954.318,1941.212,821.4794999999999,954.4159999999999,1696.301,1010.7535,466.7735,2004.824,819.2875,465.31399999999996,1561.1375,984.7615000000001,111.2705,2129.648,877.9929999999999,83.713,1614.387,975.208,44.05,2204.362,873.529,52.197,1438.3745,1008.493,108.914,2015.353,852.822,33.661500000000004
1930.3905,1056.3229999999999,1424.33,1916.7285,725.5275,1422.2505,1982.624,1160.8825,1095.3200000000002,1801.5210000000002,648.9235,1105.324,1934.459,1217.4475,834.5360000000001,1613.6019999999999,650.447,910.6800000000001,1931.0755,1011.3675,951.8665,1931.8069999999998,822.024,952.644,1685.6725000000001,1009.9000000000001,465.212,1999.066,818.864,464.488,1547.338,982.9224999999999,111.0765,2129.096,877.8785,84.4615,1599.921,973.433,43.357,2204.062,873.52,53.844,1424.3045000000002,1006.145,109.762,2015.2089999999998,852.7875,33.575
1920.4415,1057.1715,1421.9765,1907.4470000000001,726.3025,1420.0349999999999,1972.4955,1160.966,1092.6915,1791.045,649.3415,1103.3915000000002,1924.71,1217.604,831.973,1601.3905,651.18,910.8915,1920.975,1012.103,949.636,1922.1889999999999,822.614,950.7204999999999,1674.8155000000002,1009.048,463.82050000000004,1993.045,818.4495,463.704,1535.6505,980.9749999999999,109.749,2128.1679999999997,877.8285,85.53049999999999,1588.349,971.521,41.987,2203.722,873.701,55.48,1412.682,1003.58,108.6465,2015.067,852.7545,33.4735
1910.2235,1057.7945,1419.715,1898.046,727.014,1418.049,1962.1145,1160.9279999999999,1090.1695,1780.9465,649.619,1101.6619999999998,1914.9355,1217.4859999999999,829.4715000000001,1589.7205,652.1915,910.749,1910.9434999999999,1012.5975,947.5005000000001,1912.358,823.2315000000001,948.8335,1663.605,1008.1875,462.4,1986.6525000000001,818.1445,462.9765,1526.394,979.0185,107.5395,2127.569,877.8254999999999,87.14949999999999,1579.356,969.649,40.029,2203.397,874.001,57.449,1403.3274999999999,1001.213,106.111,2014.8939999999998,852.8145,33.3755
1900.1295,1058.795,1417.634,1888.6779999999999,727.841,1416.121,1951.4765,1161.0215,1087.6905000000002,1770.7345,650.3455,1099.6970000000001,1904.748,1217.6475,826.6795,1578.2735,652.9314999999999,910.6745,1900.876,1013.087,945.5725,1902.4395,823.8225,947.0419999999999,1652.029,1007.3615,461.085,1979.9065,817.8655,462.2985,1519.383,976.8675000000001,104.7855,2126.4915,877.6305,88.4425,1573.084,967.4,37.64,2202.846,873.979,59.815,1396.3535,998.7384999999999,102.0675,2014.6705,852.9295,33.195
1889.868,1059.577,1415.673,1879.2165,728.568,1414.3845000000001,1940.675,1161.155,1085.3705,1761.091,650.803,1097.9195,1894.512,1217.6055000000001,824.3620000000001,1567.279,653.548,910.4145000000001,1890.7069999999999,1013.707,943.7860000000001,1892.404,824.2774999999999,945.335,1640.0165000000002,1006.6199999999999,460.0745,1972.7815,817.7,461.581,1514.1844999999998,974.6445,101.187,2125.349,877.7425000000001,89.7305,1569.066,965.462,34.849,2202.495,873.18,62.879,1391.4569999999999,996.5405,96.74799999999999,2014.566,852.9135,33.2195
1879.574,1060.5674999999999,1413.8375,1869.74,729.3934999999999,1412.7415,1929.5839999999998,1161.2714999999998,1082.9969999999998,1751.3675,651.4335,1096.3425,1883.8890000000001,1217.487,821.9085,1556.5295,654.213,909.995,1880.3339999999998,1014.3644999999999,942.194,1882.0149999999999,824.8215,943.6985,1628.046,1005.6885,459.1135,1965.295,817.6265000000001,460.8005,1510.821,972.4300000000001,96.9925,2125.2285,878.0645,92.245,1567.103,963.09,32.216,2201.789,873.146,65.588,1388.565,994.428,90.2195,2014.7965,852.7304999999999,33.1655
1869.1570000000002,1061.4955,1412.1385,1860.165,730.2395,1411.208,1918.2925,1161.472,1080.8955,1742.321,651.8065,1094.8310000000001,1873.048,1217.376,819.772,1546.3004999999998,654.9065,909.513,1869.875,1015.075,940.856,1871.477,825.432,942.146,1615.9145,1004.8480000000001,458.2825,1957.4405000000002,817.6305,460.0415,1509.1840000000002,970.205,92.6635,2123.9745000000003,877.9745,94.28999999999999,1567.253,961.089,29.229,2200.95,872.918,68.985,1387.3780000000002,992.5835,83.326,2014.7335,852.7315000000001,33.175
1858.6545,1062.538,1410.6395,1850.5175,731.1955,1409.859,1906.739,1161.6585,1078.7775000000001,1733.272,652.4325,1093.4165,1862.0035,1217.2165,817.518,1536.6265,655.763,908.819,1859.101,1015.693,939.605,1860.6055000000001,826.138,940.808,1603.7125,1004.142,457.49350000000004,1949.1065,817.636,459.3315,1508.8265000000001,967.9185,88.158,2122.567,877.8525,96.701,1568.317,959.518,26.267,2199.941,872.783,72.66,1387.4569999999999,990.333,75.381,2014.6039999999998,852.7105,33.227000000000004
1848.275,1063.6465,1409.2795,1840.8265000000001,732.124,1408.6225,1895.025,1161.935,1076.8985,1724.378,653.1859999999999,1092.164,1850.5349999999999,1217.0985,815.681,1527.3204999999998,656.211,908.1855,1848.066,1016.5725,938.682,1849.757,826.6375,939.6555000000001,1591.8355000000001,1003.6455,456.4275,1940.2785,817.6215,458.6625,1507.8595,966.5695000000001,84.93350000000001,2121.057,877.6605,99.259,1567.674,958.53,26.589,2198.745,872.796,76.496,1385.888,987.777,67.1585,2014.4195,852.7339999999999,33.2515
1837.755,1064.6995,1408.0445,1831.1925,733.2255,1407.575,1883.047,1162.2649999999999,1075.2095,1715.615,654.158,1090.9479999999999,1838.7215,1216.902,813.8340000000001,1518.47,656.7065,907.413,1836.636,1017.6289999999999,938.086,1838.317,827.62,938.5745,1580.801,1003.4449999999999,455.1175,1931.0030000000002,817.6585,457.743,1500.8415,966.1745,84.774,2119.152,877.2185,102.166,1563.875,958.192,30.253,2197.351,872.348,80.813,1379.9499999999998,985.684,60.8455,2014.17,852.75,33.252
1827.2465,1066.0065,1407.1235000000001,1821.521,734.2845,1406.9965000000002,1870.9720000000002,1162.531,1073.627,1707.117,654.8185000000001,1089.944,1826.7379999999998,1216.739,812.2574999999999,1509.915,657.1705,906.5905,1825.364,1018.4495,938.0260000000001,1826.9395,828.3554999999999,937.874,1570.3899999999999,1003.7360000000001,454.59000000000003,1921.2255,817.6969999999999,457.1225,1493.336,965.444,84.7735,2116.34,876.261,104.40299999999999,1558.506,959.659,33.781,2195.71,871.822,86.396,1372.446,985.5,56.6465,2013.8705,852.7455,33.304
1816.5774999999999,1067.2125,1406.407,1811.8875,735.591,1406.5375,1858.647,1162.9315,1072.3405,1698.969,655.6865,1089.085,1814.124,1216.6345000000001,810.7819999999999,1501.9344999999998,657.6279999999999,905.7775,1813.8885,1019.5129999999999,938.5655,1815.1309999999999,829.3444999999999,937.369,1559.9279999999999,1004.463,454.97950000000003,1910.9395,817.9300000000001,456.683,1486.7440000000001,965.7304999999999,83.539,2113.3945000000003,875.8969999999999,107.6955,1554.038,961.113,35.872,2193.377,871.511,91.981,1366.9185,984.7845,51.96300000000001,2013.3785,852.852,33.428
1805.9465,1068.4205,1405.924,1802.1799999999998,736.7139999999999,1406.3645000000001,1846.1915,1163.276,1071.261,1690.6975,656.8054999999999,1088.493,1801.539,1216.246,809.8985,1494.4625,658.0029999999999,904.8245,1802.2910000000002,1020.3915,939.1255,1803.432,830.0905,937.2445,1549.703,1005.1235,455.915,1899.858,818.0505,456.2985,1481.674,966.198,81.312,2110.401,875.6345,111.7685,1551.639,962.411,37.682,2190.504,871.422,97.888,1363.5859999999998,983.6585,46.2375,2012.7115,853.073,33.5995
1795.257,1069.7495,1405.7445,1792.5235,738.063,1406.4989999999998,1833.5795,1163.6715,1070.5030000000002,1683.12,657.5450000000001,1088.386,1788.7224999999999,1215.9569999999999,808.9475,1487.3955,658.3109999999999,903.7365,1790.5575,1020.953,940.0889999999999,1791.4189999999999,830.8154999999999,937.1949999999999,1539.0535,1005.3534999999999,456.82550000000003,1887.952,818.025,456.009,1479.531,965.9359999999999,79.922,2106.8355,875.219,115.85050000000001,1550.805,962.877,38.47,2187.007,871.414,104.849,1362.53,984.943,41.703,2012.0915,853.2719999999999,33.818
1784.5735,1070.874,1405.9254999999998,1782.71,739.0554999999999,1406.8505,1820.8229999999999,1164.0765000000001,1070.1109999999999,1675.079,658.8385,1088.1455,1775.499,1215.7945,808.452,1480.8204999999998,658.5725,902.8115,1778.8335,1021.4255,941.0095,1779.326,831.4034999999999,937.1635,1527.9615,1005.6564999999999,457.8005,1875.0225,817.7935,455.6575,1478.665,965.2819999999999,78.9605,2102.453,874.963,120.59,1549.704,962.307,39.039,2182.957,871.183,112.524,1361.813,984.512,39.3965,2011.4065,853.5709999999999,34.155
1773.9605000000001,1071.9735,1406.2995,1772.8385,740.1925,1407.4565,1808.1045,1164.4885,1069.9865,1668.143,659.4459999999999,1088.665,1761.9389999999999,1215.536,808.355,1474.7455,658.7284999999999,901.6824999999999,1767.182,1021.8344999999999,942.2005,1767.2165,832.0225,937.5640000000001,1517.2395000000001,1005.794,458.3935,1861.3425,817.251,455.249,1477.145,964.104,78.768,2097.6639999999998,874.635,125.765,1548.483,962.323,39.814,2177.961,871.691,120.415,1360.4405,983.0459999999999,38.0045,2010.5865,853.9960000000001,34.706
